1.90342,-0.837293,0.16244,11.7176
1.743,0.559512,-0.377088,4.62228
1.07496,-0.470479,0.37442,2.87099
0.858478,-0.687658,0.351011,2.44573
-1.13921,0.256951,-0.152225,7.48368
-0.925525,0.240707,-0.135885,6.81108
-0.916144,0.436577,0.0625259,14.6522
-0.887818,0.662943,0.29875,2.97177
-0.758033,0.752016,0.226965,3.33986
-1.01262,0.884479,0.244368,4.14382
-1.29241,0.290314,0.00330484,391.067
-1.48753,-0.574716,-0.300451,4.95099
-0.953155,0.645476,0.273198,3.48888
-0.954542,0.268169,0.0218439,43.6983
-1.38725,-0.403412,-0.0315238,44.0064
-1.55846,-0.306669,-0.10391,14.9982
-1.28987,-0.507089,0.504309,2.55769
-2.63863,-1.18713,-0.42061,6.27335
-1.48839,-0.597915,0.227752,6.53513
-1.97442,-1.11984,-0.366066,5.39361
-1.7855,-0.97511,-0.0750028,23.8058
-1.64502,-0.506237,-0.0468569,35.1073
-0.973202,0.346848,-0.123777,7.86252
-1.41513,-0.53489,0.0453277,31.2199
-1.04619,0.378227,-0.315953,3.31122
-1.43861,-0.903978,0.046235,31.1151
-1.8943,-1.073,0.0586584,32.2938
-1.3087,-0.586726,0.404899,3.23215
-0.969666,0.559873,-0.216117,4.48676
-1.99524,-0.676504,-0.21595,9.23937
-1.28898,0.285998,-0.173535,7.42781
-1.77445,-1.10592,-0.149274,11.8872
-1.75284,-0.985237,-0.139649,12.5517
-1.7682,-0.849245,0.349456,5.05985
-1.44357,-0.554587,0.458038,3.15163
-3.47766,-0.685699,-0.227143,15.3105
-2.62683,-0.448233,0.166799,15.7484
-2.92357,-0.356852,0.146569,19.9468
-2.613,0.660203,-0.0897688,29.1081
-4.29815,-0.948529,-0.28771,14.9392
-4.65112,-1.54039,-0.646663,7.1925
-3.64123,-0.479875,0.0912183,39.9178
-3.61852,-0.596775,-0.0668874,54.0986
-3.03808,-0.4272,0.368979,8.23375
-3.94978,-0.686761,-0.0761579,51.8631
-3.58971,-0.673231,-0.00694944,516.547
-3.94218,-0.963536,-0.305966,12.8844
-3.49042,-0.42697,0.171749,20.3228
-3.76826,-0.843334,-0.184597,20.4134
-3.67837,-0.80544,0.152152,24.1756
-2.63913,0.842402,-0.397828,6.63384
-3.06188,-1.08458,0.0715413,42.7987
-3.29868,-0.504191,0.227481,14.5009
-2.19411,-0.858101,0.0615721,35.6348
-2.95256,-0.613259,0.225965,13.0665
-3.11526,-0.837522,-0.13845,22.5011
-2.33918,0.616841,-0.427951,5.46601
-2.57461,-0.842715,0.00625141,411.845
-1.91036,-1.24298,0.0187865,101.688
-2.63153,-1.33075,-0.124399,21.1539
-2.14956,-0.587032,0.509616,4.218
-2.33498,-0.708014,0.477994,4.88495
-2.74012,-1.23238,0.055736,49.1626
-1.38869,-0.873281,0.365716,3.79719
-1.23487,-0.669339,0.433428,2.84909
-2.22865,-1.43957,-0.144092,15.4669
-1.66528,-0.689388,0.682444,2.44017
-1.79329,-0.826575,0.490876,3.65325
-2.27278,-1.43634,-0.488337,4.65411
-1.31836,-0.583659,0.448853,2.93718
-1.96796,-1.3406,-0.281708,6.98583
-2.12164,-0.940347,0.00919384,230.768
-2.16497,-0.903903,-0.250351,8.64777
-2.37371,-0.75862,0.244218,9.71967
-1.98402,-0.759868,0.155197,12.7839
-2.68292,-1.10017,-0.197286,13.5992
-1.71072,-0.817439,0.439662,3.89098
-3.54434,-1.66435,-0.706889,5.014
-1.72975,0.452153,-0.4274,4.04715
-1.30797,0.817026,-0.177059,7.38721
-2.30932,-0.662858,0.152278,15.1651
-4.04894,-0.484571,-0.0140103,288.999
-4.51556,-1.1981,-0.535717,8.42901
-3.33293,0.540525,0.238539,13.9722
-3.28969,0.19814,-0.0454575,72.3686
-3.86211,0.213975,-0.0859486,44.9351
-2.89737,0.61913,0.360326,8.04098
-2.45732,0.274948,-0.197715,12.4286
-2.82191,-0.141328,-0.0223317,126.363
-2.40532,-0.3253,0.306993,7.83509
-1.68544,0.807054,0.175118,9.62461
-2.68305,0.438567,0.0407301,65.874
-3.37436,0.361131,-0.259304,13.0131
-4.61913,-0.301707,-0.209441,22.0546
-3.77999,-0.551492,0.0424069,89.1363
-7.05879,-1.9044,-1.40966,5.00743
-6.59227,-1.24289,-0.580878,11.3488
-5.93882,-1.17175,-0.805535,7.37252
-3.36838,-0.341558,-0.0249842,134.82
-2.51615,0.831322,0.270828,9.29057
-3.52532,-0.666335,-0.151097,23.3315
-2.66158,-0.20632,0.0778041,34.2088
-3.83965,-1.05776,-0.673751,5.69892
-2.32126,-0.353289,0.116895,19.8576
-2.41468,-0.478397,0.31063,7.77347
-2.89592,-0.778222,-0.475298,6.09286
-0.964265,0.396111,-0.033755,28.5666
-1.17391,-0.405751,0.036944,31.7754
-1.35524,-0.521881,-0.160241,8.45746
-0.705798,-0.359563,0.0310816,22.7079
-0.777255,-0.301605,-0.00141783,548.2
-0.81476,-0.433111,-0.0309631,26.3139
-0.748452,-0.271856,0.18695,4.00349
-1.58549,-0.646264,-0.400267,3.96107
-1.13675,0.12348,-0.0521037,21.8171
-1.37102,-0.296202,0.130236,10.5272
-2.05102,-0.502932,0.0735538,27.8847
-2.20563,-0.735916,-0.354684,6.21859
-2.15574,-0.65958,0.0484757,44.4705
-2.01597,-0.646998,-0.197776,10.1932
-1.65496,-0.464238,-0.207418,7.97889
-1.63508,-0.592303,-0.0733146,22.3022
-1.49013,-0.37427,-0.0536094,27.796
-3.70985,-0.975538,-0.621315,5.97096
-2.21005,0.258167,0.141861,15.579
-2.42031,0.16759,-0.139443,17.357
-3.27144,-0.503312,-0.443601,7.37474
-1.94922,0.930054,0.520769,3.74296
-1.4623,-0.267277,0.189875,7.70141
-1.03373,-0.199295,0.0225704,45.8003
-1.57801,-0.493686,-0.176468,8.9422
-1.58677,-0.559229,0.00391999,404.788
-1.59735,-0.414759,-0.0194827,81.9884
-2.60409,-0.407062,-0.246276,10.5739
-1.81086,-0.264338,-0.00972883,186.133
-2.20505,-0.506746,0.0210861,104.574
-2.1342,-0.419223,0.0803784,26.5519
-2.31458,-0.183546,-0.0828142,27.9491
-2.6306,-0.283966,-0.121437,21.6623
-2.51546,-0.69929,-0.152426,16.5028
-1.47643,0.427491,-0.073424,20.1082
-1.65013,0.220997,-0.207907,7.93687
-2.04899,-0.889711,-0.247435,8.28091
-1.69596,-0.203474,0.0683422,24.8157
-1.90128,-0.577816,-0.161148,11.7983
-0.825872,0.618974,0.351135,2.35201
-1.12,0.439833,-0.0448014,24.9992
-1.31081,0.265869,-0.193,6.79176
-1.48777,-1.12896,-0.438477,3.39304
-1.06625,-0.354985,0.115212,9.2547
-0.939973,0.354314,0.0650165,14.4575
-0.921221,0.523925,-0.0197369,46.675
0.91815,0.644278,-0.604063,1.51996
-1.38062,-0.775561,-0.223535,6.17632
-1.10083,0.541339,-0.452435,2.43312
-1.17483,-0.724169,-0.0191253,61.4277
-1.28952,-0.845705,-0.116233,11.0942
-1.25065,-0.30461,0.0136578,91.5706
-1.34424,-0.113128,0.0378366,35.5274
-1.15073,0.36161,0.0635813,18.0986
-1.35683,-0.152663,0.0155624,87.1864
-1.56868,-0.751305,-0.0331381,47.3378
-1.4209,0.4141,0.109011,13.0344
-1.46213,-0.376952,-0.0415926,35.1536
-1.08258,0.548725,0.305306,3.54587
1.45871,-0.937147,0.672559,2.16889
-1.6075,0.922756,-0.0474473,33.8796
-1.44901,1.28672,-0.0301084,48.1265
1.54709,-1.16293,0.193801,7.98292
-1.4281,1.04731,0.105533,13.5322
-1.70276,0.99977,0.199407,8.53912
-1.65397,1.05119,0.0952799,17.3591
-1.70844,1.45374,0.272857,6.26132
-2.36685,1.17088,-0.122229,19.364
-1.57041,1.22657,0.198354,7.9172
-1.7604,0.652623,-0.0336914,52.2508
-1.41785,0.33101,-0.156736,9.0461
-1.53411,-0.348603,-0.118231,12.9755
-1.6793,0.193877,-0.0858466,19.5616
-1.10242,0.883385,0.490372,2.24813
-0.993976,0.524353,0.24061,4.13107
-1.28886,-0.122469,0.0675265,19.0867
-1.19443,0.278103,-0.101534,11.7639
-1.56745,-0.513898,0.1601,9.79046
2.18455,-0.925674,0.600722,3.63653
1.50053,-0.925964,0.4321,3.47265
-1.51924,1.01619,-0.0520338,29.1972
-1.97467,1.17579,-0.342223,5.77012
-1.49056,1.24225,0.0397881,37.4626
-1.5882,1.13764,-0.128576,12.3522
2.03738,-1.54723,-0.0274456,74.2335
1.89772,-1.49442,-0.0405736,46.7723
-1.71733,1.68877,-0.133471,12.8667
2.95553,-0.880164,0.414281,7.13411
2.78804,-0.925922,0.419369,6.64819
2.1235,-0.71705,0.421204,5.0415
1.49638,-1.0768,0.021012,71.2157
1.1468,-0.995513,0.0827274,13.8623
1.95105,-0.610208,0.332479,5.86819
3.02306,0.818713,-0.131328,23.0192
2.97064,0.754845,-0.0535864,55.4364
2.68015,-0.516312,0.269041,9.96188
1.30135,-1.20514,0.0460792,28.2415
1.20769,-1.17486,0.176004,6.86172
1.63992,-1.39807,-0.174925,9.37499
2.54427,-0.881545,0.353154,7.20441
2.27,-1.08941,0.183158,12.3936
2.80452,-1.12214,0.103263,27.159
2.59312,-1.32052,0.166169,15.6053
1.91325,-1.57494,-0.19255,9.93639
-1.59452,1.57449,-0.154592,10.3144
-1.46892,0.883237,-0.43015,3.41489
2.26952,-0.721572,0.422553,5.37097
-1.44805,0.852521,-0.0396281,36.541
1.8641,-1.00557,0.506483,3.68047
1.67766,-1.07069,0.148525,11.2955
-1.53271,0.881067,-0.236047,6.49324
2.22144,-0.778383,0.557941,3.98149
1.6706,-1.1447,0.182955,9.13123
-1.45398,1.06542,0.000646017,2250.68
-1.28197,1.08409,-0.0818524,15.662
-1.32065,0.89413,-0.103449,12.7662
-1.13062,0.673484,-0.202971,5.57034
-1.17605,0.658999,-0.224451,5.23969
-1.36179,-0.386529,0.211807,6.42938
-1.32694,1.1282,-0.0875421,15.1577
2.13706,-0.736252,0.497919,4.29199
1.81354,-0.709686,0.381074,4.75904
1.83452,-0.69915,0.381624,4.80715
-1.54639,0.431654,-0.266175,5.80968
-1.59977,0.704865,-0.0675592,23.6796
-1.09298,0.86097,0.00701543,155.797
1.34779,-0.65486,0.393699,3.42341
-1.19125,0.668287,-0.151863,7.84423
-1.72067,-0.488222,0.275068,6.25542
-0.951078,0.747555,-0.0490059,19.4074
-1.42995,0.427316,-0.252315,5.66732
-1.42848,0.477817,-0.321364,4.44506
-0.887317,0.367823,-0.0698651,12.7004
-1.20665,-0.46894,0.351357,3.43426
-0.996803,0.556134,0.114889,8.67619
-1.20301,-0.467541,0.35404,3.39793
0.513786,-0.495061,-0.0458887,11.1963
-0.664604,0.463193,-0.145799,4.55835
-0.912779,0.600506,-0.20638,4.42281
1.32019,-0.531171,0.363497,3.6319
1.03436,-0.838487,0.137965,7.49726
-0.984159,0.55395,-0.283439,3.4722
-1.05939,0.676542,-0.117476,9.01793
0.964781,-0.550553,0.147413,6.54476
1.09014,-0.635155,0.112226,9.71376
1.21112,-0.465497,0.283656,4.26969
0.675888,-0.326011,0.181148,3.73114
0.600808,-0.548157,0.183521,3.27379
1.1981,-0.366814,0.32947,3.63646
1.4392,0.56293,0.0747334,19.2578
1.78633,0.43556,-0.246932,7.23408
1.70652,0.408792,-0.315792,5.40394
1.6752,0.806149,-0.0230814,72.5781
2.16288,1.21092,0.288101,7.50736
2.98447,1.71248,0.874606,3.41236
2.66222,1.85787,0.966195,2.75537
3.47602,2.01526,0.934184,3.72091
2.94341,1.653,0.624988,4.70955
1.58693,0.764072,0.177274,8.95186
2.53655,1.54219,0.877681,2.89006
2.05314,0.773985,0.425903,4.82068
2.94617,1.4083,0.975946,3.01879
1.7725,0.812718,0.205891,8.60894
1.79232,0.809023,0.132716,13.5049
1.70195,0.59529,0.18815,9.04568
1.70492,0.388591,-0.339909,5.01581
1.73239,0.60321,0.170844,10.1402
2.33907,0.825497,0.322529,7.25227
2.13157,1.12747,0.405598,5.25538
1.44782,0.796355,0.184499,7.84733
1.44882,-0.298918,0.266547,5.43549
2.00092,0.673966,0.132274,15.1271
3.32427,1.30915,0.922529,3.60343
3.01806,1.11848,0.709231,4.25539
3.04849,1.1952,0.588408,5.18091
1.92194,0.940596,0.0637325,30.1564
2.59516,1.28761,0.432821,5.9959
2.89305,1.66019,0.741462,3.90182
2.87452,1.54865,0.441171,6.51566
2.84204,1.50716,0.168673,16.8494
3.32299,1.93645,0.933986,3.55786
3.12208,1.57528,0.474947,6.57354
2.42493,1.26781,0.398214,6.08952
2.79283,1.65918,0.43669,6.39545
2.255,1.26125,0.316222,7.13109
2.98221,1.7905,0.726442,4.10523
2.98035,1.57792,0.546776,5.45078
3.72321,1.66294,0.15457,24.0875
3.51755,1.24832,-0.0705424,49.8644
4.1782,1.90771,0.742105,5.6302
4.43552,1.8446,0.355472,12.4778
6.48188,2.81551,0.472029,13.732
6.19755,2.53878,-0.00253882,2441.11
6.42247,2.96133,1.13672,5.65002
9.84329,4.92022,3.19037,3.08531
7.0742,2.97485,1.07883,6.55726
5.71876,2.96015,1.07345,5.32747
6.4088,2.41954,1.51763,4.22289
6.23067,3.38593,1.93464,3.22057
3.76475,1.80463,0.408907,9.20687
7.49092,4.36633,2.69862,2.77584
5.59792,2.65729,0.018456,303.311
4.20144,1.98143,0.638202,6.58325
4.27137,2.17357,0.739456,5.77636
5.2891,1.40212,0.710154,7.44782
3.61199,1.11305,0.483115,7.47646
3.07358,1.06506,0.0295478,104.021
4.08894,1.37628,0.787174,5.19445
3.41964,1.05035,0.436167,7.84021
3.43484,1.15572,0.465284,7.38224
2.39665,0.458137,-0.430372,5.56878
3.17385,-0.659007,0.554614,5.72263
2.62206,0.475695,-0.283207,9.25843
3.30785,0.658064,-0.342533,9.65702
2.67858,0.467341,-0.184193,14.5422
2.4594,0.779738,0.0173007,142.156
2.61651,0.94267,0.0210822,124.11
1.96184,0.795126,0.105495,18.5966
2.79268,1.4128,0.555781,5.02479
1.25091,0.553195,-0.442176,2.82899
2.82847,1.44566,0.387697,7.29557
2.97375,1.01419,0.17187,17.3023
2.03061,0.568314,0.0910536,22.3012
2.23285,0.618868,-0.215033,10.3838
3.31548,0.682615,-0.276443,11.9934
1.77657,-0.764722,-0.107804,16.4795
2.19943,-1.04064,0.194461,11.3104
2.9356,-0.630279,0.461691,6.35837
2.65089,-0.957179,0.241006,10.9993
2.84303,-0.67537,0.599261,4.74422
2.92609,-0.796561,0.221598,13.2045
2.80742,-0.686247,0.387023,7.25388
2.26157,-0.939678,0.28345,7.97874
2.30725,-0.756503,0.376967,6.12055
2.75033,-0.899728,0.398571,6.90047
2.6402,-1.59803,-0.097987,26.9444
3.39011,-1.01207,0.230006,14.7392
3.34598,-1.09033,0.219867,15.2182
2.79751,-1.10069,0.210489,13.2905
2.47481,-1.25741,0.0738148,33.5272
2.23698,-1.35871,0.0886695,25.2283
2.76466,-1.15118,0.243229,11.3665
2.90794,-1.21057,0.174071,16.7055
2.29174,-1.38908,-0.0213606,107.288
2.76805,-1.46929,0.0176878,156.495
2.60985,-1.44645,0.0568213,45.9309
2.37105,-1.19039,0.227473,10.4234
2.21008,-1.28831,0.156778,14.0969
1.68831,-1.36588,0.134559,12.5469
-1.52589,1.1332,-0.255883,5.96323
-1.59174,1.05929,-0.191254,8.32265
-1.51842,1.06855,-0.252405,6.01579
1.25482,-1.14669,-0.164374,7.63395
1.73543,-1.08973,0.11007,15.7667
1.50537,-0.953153,0.137561,10.9433
1.21564,-1.06865,0.0152156,79.8949
2.13574,-1.43297,-0.162624,13.133
2.52619,-1.403,-0.0257339,98.166
2.65827,-1.16024,0.215989,12.3074
1.89619,-1.65198,-0.237395,7.98749
1.84566,-1.47811,0.062988,29.3018
2.27097,-1.35613,0.2218,10.2388
1.84128,-1.41225,0.0527431,34.9104
2.17908,-1.30586,0.115503,18.866
-1.60625,1.53819,-0.184509,8.70554
2.08123,-1.51978,0.132572,15.6989
-1.57032,1.40857,-0.0784224,20.0238
1.91682,-1.23757,0.273053,7.01995
-1.82895,1.43184,-0.220001,8.31333
1.77662,-0.944289,0.335508,5.29532
1.85586,-1.22392,0.267206,6.94543
1.72557,-1.71212,-0.131359,13.1363
1.96026,-1.00992,0.139409,14.0613
1.50763,-0.97471,0.0066803,225.684
1.6133,-0.958267,0.0749808,21.5162
1.80899,-0.869862,0.144225,12.5428
1.57153,-0.620589,0.174893,8.98569
1.64689,-0.75285,0.245858,6.69854
2.35421,0.582339,-0.457381,5.14715
1.23524,-1.13481,-0.0801715,15.4074
1.50745,-1.01023,0.00916339,164.508
1.95027,-0.669058,0.408132,4.77854
1.90446,-0.803069,0.429731,4.43175
1.3595,-1.23308,-0.118723,11.451
1.61039,-0.663651,0.161224,9.98853
1.80572,-0.95507,0.150356,12.0096
1.44164,-0.899618,-0.232125,6.21062
1.96826,-0.917538,0.0178448,110.299
1.93893,-1.01313,-0.120894,16.0382
1.9238,-1.42273,-0.311433,6.17726
2.33283,-0.577974,0.108704,21.4604
2.93725,-0.51067,0.329018,8.92733
2.75313,-1.03979,0.023426,117.525
2.87163,-0.770346,0.34886,8.23146
2.60689,-0.779569,-0.114936,22.6812
2.73361,-0.727954,-0.0171071,159.793
2.10754,-0.801555,-0.310139,6.79547
4.35083,0.971166,-0.200779,21.6698
2.27367,-1.37405,-0.274621,8.27931
2.02817,-1.36029,-0.340463,5.95708
2.80252,-0.755617,0.337379,8.30674
2.30455,-0.640971,0.43872,5.2529
2.02888,-1.01084,0.143155,14.1726
2.0353,-0.843108,0.0323828,62.8512
1.93583,-1.09579,0.0692828,27.941
2.1812,-0.703534,0.316088,6.90061
2.44032,0.514907,-0.270367,9.02595
2.22626,-0.359883,0.0117133,190.064
-1.21524,0.753253,-0.430564,2.82243
0.597154,-0.577311,0.047991,12.443
0.59071,-0.54042,0.151881,3.8893
-0.583604,0.438016,0.2052,2.84408
-0.827128,0.644177,-0.201584,4.10315
1.23907,-0.806332,-0.148411,8.34889
-1.2744,1.05647,-0.0888075,14.3502
1.35567,-0.54487,0.126004,10.7589
1.26704,-0.476882,0.092304,13.7268
1.61984,0.33621,-0.0291975,55.4788
1.52087,-0.495212,0.253144,6.00791
0.993968,-0.278997,0.14473,6.86772
1.15342,0.369352,-0.339812,3.39429
2.33145,0.436798,-0.364542,6.39556
2.21294,-0.818689,0.00427367,517.807
2.42724,-0.621541,0.409962,5.92065
2.46266,-0.839472,0.0958727,25.6868
2.00719,-0.901034,-0.0569975,35.2154
1.79356,-0.82719,0.131651,13.6236
-1.62335,1.53467,-0.320865,5.05929
1.85893,-1.0909,0.138619,13.4103
2.23975,-0.901766,0.509583,4.39525
2.78928,0.633774,-0.443003,6.2963
1.69183,-1.46893,-0.0999324,16.9298
2.22943,-1.19598,0.118225,18.8575
2.33576,-1.51679,-0.0127977,182.515
2.39666,-1.28504,0.207859,11.5302
2.34048,-1.1974,0.28511,8.20902
2.25272,-1.347,0.188181,11.971
-1.82773,1.37452,-0.30414,6.00951
-1.66879,1.48854,-0.196635,8.48673
1.60103,-1.54929,-0.0937508,17.0775
2.23698,-1.37426,0.218552,10.2355
2.10947,-1.04012,0.254846,8.27741
-1.45413,1.22836,-0.0838195,17.3483
1.31856,-1.3165,-0.0014203,928.365
1.65203,-1.37563,0.186817,8.84303
2.07427,-1.17782,0.276014,7.5151
-1.66349,1.32592,-0.340569,4.88445
1.74547,-1.50548,-0.0258254,67.5874
-1.78975,1.70397,-0.15209,11.7677
-1.67647,1.1431,-0.282877,5.92649
-1.75726,0.871844,-0.182534,9.62705
1.41725,-1.1978,0.369222,3.83849
-1.44558,0.588682,0.233397,6.19366
-1.99811,0.514822,-0.444391,4.49629
1.80289,-1.46622,0.265483,6.79096
-1.88551,1.32608,-0.381778,4.93876
1.74449,-1.45448,0.420931,4.14437
-1.83234,1.38016,-0.0125616,145.868
-1.51263,1.40189,0.0907097,16.6755
-1.64978,1.21302,-0.0159652,103.336
-1.72306,1.59442,-0.0842046,20.4627
1.94837,-1.67799,0.166489,11.7027
-1.9294,1.76665,-0.23727,8.13166
1.84791,-1.41412,0.412322,4.48172
-1.89088,1.62294,-0.0202706,93.2818
1.75626,-1.53508,0.179471,9.78577
-1.60888,1.34361,0.126011,12.7678
-2.05958,1.06271,-0.0328465,62.7032
1.97179,-1.60052,0.361731,5.45098
-1.70296,0.91563,0.106413,16.0034
-1.94027,0.301516,-0.178685,10.8586
-1.83819,1.34523,-0.0651037,28.2349
1.74271,-1.35237,0.510279,3.41522
-1.1619,1.03387,0.349143,3.32786
-1.30281,0.680168,0.390086,3.3398
-1.50619,1.19386,0.0861788,17.4775
-1.71058,1.42183,-0.100107,17.0875
-1.83049,0.634314,-0.166753,10.9772
-1.58064,1.50281,0.0187265,84.4063
1.68972,-1.25563,0.467237,3.6164
-1.63719,1.36258,0.0582788,28.0923
1.76918,-1.63628,-0.109837,16.1074
2.18918,-1.30396,0.489961,4.46808
-1.78298,1.5075,-0.158096,11.2778
1.88701,-1.4537,0.152111,12.4055
1.54852,-1.53875,0.0140721,110.042
-1.95374,1.01087,-0.422483,4.62442
-1.65104,1.5872,-0.0880468,18.7519
1.82864,-1.72638,0.177401,10.3079
-1.95377,1.73982,0.177653,10.9977
-1.99107,1.93533,-0.0717536,27.7486
2.28206,-1.80104,0.022045,103.518
-1.86544,1.78891,-0.118893,15.6901
-1.85919,1.67036,-0.0173937,106.889
2.21884,-2.07887,-0.161266,13.7589
-2.05998,1.98818,-0.19281,10.684
2.40515,-1.78204,-0.00857283,280.555
2.45007,-1.75043,0.0660464,37.0962
2.69654,-1.80996,-0.056949,47.3501
2.15455,-2.06708,-0.194331,11.087
2.18075,-1.68682,0.105783,20.6153
2.14386,-1.88139,-0.203324,10.544
2.04444,-2.03124,-0.140316,14.5702
-2.00363,1.9697,0.0120354,166.478
-2.11328,1.51978,-0.141277,14.9584
-1.91173,1.49606,0.027831,68.6909
-1.83591,1.3558,0.0472065,38.8911
-1.60017,0.982391,0.241669,6.62135
-1.5194,0.982111,0.18738,8.10865
-1.99606,0.815822,0.0751476,26.5618
-2.16353,1.01351,-0.0696105,31.0805
-2.17253,1.4987,-0.126137,17.2235
-2.09751,1.60302,0.0768193,27.3045
1.76742,-1.5087,0.504402,3.504
-1.8624,1.4063,0.29145,6.39012
-2.3733,1.99119,0.080096,29.6306
-2.44343,1.14453,-0.264443,9.23994
-2.09875,1.72295,0.168783,12.4346
-2.43532,1.90599,0.012927,188.39
2.231,-2.05421,0.317561,7.0254
-2.00074,1.92501,0.157951,12.6668
-2.1269,1.72011,0.0153495,138.565
-2.09545,1.73031,0.015898,131.806
-2.5009,1.5457,-0.207837,12.033
-2.38239,1.62359,-0.177169,13.447
1.76227,-1.75843,0.436433,4.0379
-1.88293,1.80291,0.223269,8.43345
-2.01413,1.4928,-0.0753799,26.7197
-2.18314,1.73456,-0.139943,15.6001
2.35888,-1.81248,0.131745,17.9048
-3.44233,1.111,-0.99609,3.45585
2.67397,-1.20106,0.43535,6.14211
-2.03544,1.95351,-0.0968755,21.0109
2.66339,-1.36184,0.545215,4.88502
-2.16024,1.96796,-0.0351637,61.4338
2.4848,-1.82578,0.260544,9.53697
2.7261,-1.56518,0.331546,8.2224
2.37897,-1.64589,0.397342,5.9872
2.06765,-1.84107,0.174887,11.8228
2.84348,-1.6355,0.352871,8.05813
2.52279,-2.10452,0.130848,19.2802
2.72303,-1.71019,0.0610603,44.5958
2.9395,-1.55112,0.110052,26.7102
2.77887,-1.95795,-0.158408,17.5425
2.63273,-2.10259,-0.20218,13.0217
2.4139,-2.20739,-0.347318,6.95012
2.76284,-1.63417,-0.01135,243.421
-2.25005,2.16708,-0.224309,10.031
2.47051,-2.08095,0.00944954,261.442
2.82265,-1.88667,-0.142508,19.807
2.76324,-1.83609,0.240262,11.5009
3.08434,-1.64948,0.130083,23.7105
2.86484,-1.85904,0.124754,22.9639
3.20713,-1.6739,0.234714,13.664
2.97246,-1.98823,-0.0939609,31.6351
3.14542,-1.63965,-0.160643,19.5801
2.82128,-1.7745,-0.185105,15.2415
3.00369,-1.68287,-0.0442518,67.8772
2.87682,-1.79659,-0.138766,20.7315
3.04457,-1.63931,0.0392594,77.5501
2.87206,-1.80542,0.0384488,74.6983
2.91388,-1.76646,-0.0302121,96.4475
2.90572,-1.79539,-0.00798889,363.72
3.18412,-1.58648,0.170095,18.7197
3.22132,-1.3946,0.228607,14.0911
2.98039,-1.95691,0.0854697,34.8708
3.16533,-1.90056,-0.192737,16.4231
3.28243,-1.87458,0.140133,23.4238
2.99309,-2.25856,-0.234938,12.7399
3.38604,-1.70333,0.0658611,51.4118
3.24792,-1.89825,0.08727,37.2169
4.03305,-1.48496,0.29813,13.5278
3.19229,-1.983,-0.0940962,33.9258
3.30727,-1.50508,0.130547,25.3339
3.03287,-2.15516,-0.296744,10.2205
3.21944,-2.12274,-0.210944,15.262
3.55047,-1.78054,0.0441818,80.3604
2.97578,-1.96584,-0.280551,10.6069
3.40868,-1.36285,0.43489,7.83803
2.91746,-1.88746,-0.170031,17.1583
2.54575,-2.44153,-0.66676,3.81809
3.20333,-1.57535,0.173251,18.4895
2.88203,-1.97778,-0.233406,12.3477
2.84429,-2.05764,-0.293358,9.69562
2.98856,-1.83359,0.125995,23.7197
2.61757,-2.37913,-0.259213,10.0981
-2.58584,2.20546,-0.367225,7.04156
2.97109,-2.15634,-0.148223,20.0447
2.68169,-2.61989,-0.101523,26.4145
3.0849,-1.99213,0.150802,20.4566
2.69558,-2.45463,-0.127411,21.1566
2.81344,-2.24129,-0.223386,12.5945
2.85372,-2.16279,-0.118841,24.013
2.8599,-1.93858,-0.110628,25.8515
2.73925,-2.29001,-0.483187,5.66913
3.17742,-1.74767,0.24292,13.0801
3.0945,-2.05219,-0.0789668,39.1874
3.11265,-1.81514,0.0657763,47.3217
3.0679,-2.18608,-0.18198,16.8585
3.09666,-1.96501,-0.297649,10.4037
3.2352,-1.86389,0.0381606,84.7785
2.89051,-2.34232,-0.558129,5.17892
3.58074,-1.82478,0.116734,30.6743
3.04519,-2.63952,-0.342309,8.89603
3.46771,-1.93027,0.0392108,88.4376
3.34305,-2.12514,-0.0201464,165.938
3.37499,-1.96447,0.0341617,98.7947
3.21788,-2.24882,-0.136057,23.651
2.98798,-2.15712,-0.156091,19.1426
3.2016,-1.73905,0.0437092,73.2478
3.19264,-2.06576,-0.0462472,69.0342
3.70373,-1.56492,0.333686,11.0995
3.23823,-1.97338,0.146773,22.0629
3.32732,-1.96092,0.334562,9.94531
3.22263,-2.28258,-0.163849,19.6684
3.23095,-1.86271,0.214368,15.072
3.42989,-2.25637,-0.0688308,49.8307
3.88128,-1.94771,0.239031,16.2375
3.29496,-2.43544,-0.181151,18.189
3.43485,-2.33697,-0.0699059,49.1353
3.44271,-2.08477,0.10473,32.8724
3.46972,-2.24852,0.079197,43.8113
3.70514,-1.89991,0.287809,12.8736
4.16793,-2.014,0.231519,18.0025
3.87879,-2.44096,0.0843409,45.9894
4.57089,-2.13257,0.205234,22.2716
4.28739,-2.11477,0.293073,14.6291
4.88448,-2.05587,0.481507,10.1442
4.99312,-1.8666,0.367327,13.5931
-2.8603,2.80071,-0.669704,4.27099
3.96841,-2.14525,0.0023789,1668.17
3.45139,-3.02581,-0.418216,8.25264
4.03967,-2.43315,0.138448,29.1783
3.08286,-3.07579,-0.200995,15.338
3.91709,-1.95555,0.290967,13.4624
3.30131,-2.66223,-0.0555449,59.4349
3.17598,-2.75306,-0.17059,18.6176
3.83019,-2.67021,-0.197852,19.3589
3.7552,-2.30125,-0.0936639,40.0923
4.86538,-1.54866,0.665367,7.31233
3.69945,-2.70371,-0.288199,12.8365
3.79869,-2.26619,0.11341,33.4953
