-78.4267,12.4718,0.684827,114.52
-78.8272,21.0598,-0.846451,93.1266
-69.1747,23.7264,0.456687,151.471
-85.9359,-15.5864,-2.94578,29.1725
-73.0588,17.6471,-3.80737,19.1888
-66.046,22.8012,-3.79584,17.3996
-64.3806,24.9066,3.15629,20.3975
-59.6766,20.4607,-7.76913,7.68125
-53.9899,33.0172,-5.11888,10.5472
-50.2685,31.2735,-4.4919,11.1909
35.0368,-29.3767,0.038451,911.207
-35.6275,30.0254,0.530596,67.1461
-61.0455,12.423,-2.98409,20.457
-56.8967,14.3117,0.303342,187.566
-54.9161,9.83807,-1.32522,41.4394
-46.9517,18.1483,0.997301,47.0788
41.0375,-26.9117,-0.625557,65.6015
39.6145,-23.5135,-4.68027,8.46414
-39.052,20.4231,-6.34419,6.15556
35.7221,-32.6335,-8.50889,4.19821
80.847,-4.00871,3.85116,20.9929
89.8778,20.4782,2.78254,32.3006
104.476,33.4147,17.6847,5.90772
-52.314,-26.8815,6.57572,7.95563
40.7007,-30.9193,-2.03831,19.9679
45.1686,-29.2438,1.81828,24.8414
37.4102,-36.6493,-1.23665,30.2512
40.0703,-34.9719,2.81752,14.2218
-44.9107,14.8887,-6.10994,7.35044
62.5695,26.465,-1.83188,34.1558
-45.265,26.0856,1.87295,24.1678
-53.1817,31.115,2.39017,22.2501
-47.0501,13.534,-7.76828,6.0567
-54.4487,28.7942,-4.59583,11.8474
-52.8601,29.9871,-5.48161,9.64318
-56.8644,29.031,0.836504,67.9786
-62.6086,25.9508,-2.58004,24.2665
-75.7028,12.326,-8.78133,8.62088
-72.0134,16.2948,-8.7142,8.26392
-74.1529,14.9793,-1.32048,56.1562
-71.5833,12.1235,-6.23168,11.487
-84.0606,10.8979,-3.32197,25.3044
-86.1201,7.9191,-1.44506,59.5961
-92.1819,-4.80936,1.90914,48.2844
-88.6315,3.86751,-3.41332,25.9664
-86.8491,-8.02088,2.91243,29.8201
-85.2969,5.13469,-2.42219,35.2149
-83.7876,5.51841,-0.440493,190.213
-84.9573,5.1203,-4.77503,17.792
-87.071,-3.87915,0.805563,108.087
-86.8603,5.88979,-0.546337,158.987
-85.996,-1.6195,1.43662,59.8601
-90.9314,-3.4636,-1.83804,49.4719
-86.6379,-2.22832,1.94022,44.6537
-83.3869,3.6777,2.65638,31.3911
-93.7454,-4.92185,-3.32595,28.186
-91.3787,-1.80132,-0.480067,190.346
-94.2774,-3.51876,-3.23146,29.1749
-93.8585,-4.55823,-2.78615,33.6876
-93.5702,-4.30026,-2.11514,44.2384
-91.6396,-1.21455,-0.31992,286.445
-92.2785,-1.49468,-0.955237,96.6027
-91.0895,-0.67161,0.0889671,1023.85
-92.6539,-2.25852,-0.376261,246.249
-95.3214,-3.26098,-0.837997,113.749
-96.1271,-2.18613,-1.89389,50.7563
-91.8028,-1.70445,-0.103027,891.053
-93.9104,-4.17019,-2.20992,42.495
-95.9603,-2.97544,-1.98388,48.3701
-93.2394,-2.82087,-0.114613,813.513
-91.347,-2.1954,-0.00012689,719891
-96.9462,-5.43937,-2.87038,33.7747
-92.3089,-1.06038,-0.114719,804.653
-91.2345,-3.78351,-2.12056,43.0237
-91.0875,-3.92824,1.0778,84.5127
-88.911,-2.75401,2.26776,39.2065
-91.0441,-4.76447,0.00343174,26530
-89.9539,-2.84268,2.0182,44.5714
-89.5059,-2.6694,1.63276,54.8187
-91.6582,3.93755,-3.78203,24.2352
-85.799,9.20411,-5.3153,16.1419
-84.0976,5.13704,-4.59423,18.3051
-82.824,12.4044,-4.24728,19.5005
-89.2706,8.61579,-5.5485,16.0891
-88.8809,14.6238,-4.75233,18.7026
-90.7066,8.81062,-2.45256,36.9845
-96.0384,13.6313,-2.59799,36.9664
-74.9266,20.9195,2.45246,30.5517
-78.5274,18.4391,1.79039,43.8604
-77.2533,34.5589,7.06854,10.9292
-103.495,-10.2191,1.44785,71.4819
-101.933,11.3241,-7.54283,13.5139
-88.2275,11.2385,0.715252,123.352
-91.4305,9.46876,1.14539,79.8244
-95.287,9.68253,0.840908,113.314
-81.8428,16.1312,7.44398,10.9945
-98.3756,4.78471,-2.14733,45.813
-100.611,-6.21688,3.77634,26.6423
-100.456,-2.16102,0.502385,199.958
-98.7429,4.04382,-0.53836,183.414
-103.414,-4.58905,-4.18379,24.7179
-91.1533,3.39056,3.05309,29.8561
-94.1067,1.28733,1.08415,86.8022
-92.5497,5.59547,2.40425,38.4943
-95.1172,5.22519,1.96129,48.4974
-105.626,-4.05972,1.36334,77.476
-101.065,5.1689,-2.55824,39.5055
-94.0863,8.32055,1.86302,50.502
-100.481,12.1307,-2.9542,34.013
-88.0928,13.2987,-0.433496,203.215
-96.0308,15.427,-3.43686,27.9415
-99.5576,6.80563,-5.25017,18.9627
-87.0088,21.3378,3.58753,24.2531
-96.7931,14.1241,-1.48426,65.2131
-94.3609,8.65399,-2.18668,43.1526
-98.1071,14.784,-1.46289,67.0637
-93.9974,8.45108,0.678602,138.516
-87.6765,19.5436,6.10639,14.3581
-105.567,-8.29618,1.97989,53.3196
-93.0634,13.8646,-2.97235,31.3097
-95.5787,7.72639,-2.55326,37.434
-93.1496,6.82965,-6.68681,13.9304
-87.8308,12.7294,2.45761,35.7383
-88.9534,9.38329,-0.478486,185.906
-92.5755,8.31211,-5.69241,16.263
-91.8934,-7.43104,2.82702,32.5054
-86.0442,10.5841,-2.24025,38.4083
-86.19,12.791,0.611286,140.998
-89.2604,13.9819,-0.0579151,1541.23
-87.4082,10.4642,-1.05336,82.9803
-87.4144,10.4429,-3.22472,27.1076
-94.9091,-5.18459,4.71419,20.1327
-94.007,-4.80777,2.61804,35.9075
-88.2962,7.11396,-0.0305653,2888.77
-86.1845,9.75599,3.70177,23.282
-89.7639,3.77754,0.504186,178.037
-95.09,-3.55055,-0.605036,157.164
-96.7584,-6.71289,1.32437,73.0601
-92.8484,1.86944,-0.057328,1619.6
-91.9571,2.37319,1.76276,52.1665
-93.3091,3.0355,0.363225,256.891
-95.1143,3.10445,-0.311235,305.602
-94.6946,1.34443,-0.873611,108.395
-94.8063,1.49285,-1.06894,88.6919
-96.6255,0.599509,-0.325285,297.048
-97.9315,-1.3275,-0.593174,165.097
-96.5809,-1.3407,-0.607967,158.859
-94.7728,0.615117,-0.181195,523.044
-96.0697,-1.34319,-1.09846,87.4586
-95.6616,-1.24508,-0.206438,463.391
-95.4154,-1.57537,-0.702534,135.816
-95.5714,1.02096,0.594972,160.632
-95.0137,0.923864,-0.251561,377.697
-101.906,-1.69243,-0.975297,104.487
-102.354,-2.32577,-2.06082,49.6667
-97.7797,0.37195,0.018704,5227.75
-96.6811,0.942702,0.329528,293.392
-99.7289,-1.30101,-0.840062,118.716
-99.3688,-0.781865,-0.421556,235.719
-98.1018,-1.60153,-0.867674,113.063
-96.986,0.486308,-0.00359516,26976.8
-98.8082,-2.49542,-2.0064,49.2464
-97.7982,-1.41253,-0.421257,232.158
-98.5058,0.808903,0.268238,367.233
-101.611,-1.19993,-0.597969,169.926
-98.4228,1.33226,0.292806,336.137
-101.386,-1.22964,-0.713063,142.183
-98.9433,1.15685,0.354608,279.022
-103.01,-0.829098,-0.663046,155.359
-96.1028,0.329225,0.0594987,1615.21
-96.3657,-0.552731,0.286126,336.795
-96.0359,0.630725,-0.0177247,5418.2
-97.2874,-0.267155,-0.010141,9593.43
-95.343,0.561056,-0.491964,193.801
-95.2999,0.464048,-0.337922,282.018
-95.9045,-1.59711,0.0194613,4927.96
-95.0754,-1.26528,0.265364,358.283
-93.3562,1.14981,0.809173,115.372
-92.9538,1.34476,0.045554,2040.52
-94.8764,0.578661,0.0978439,969.671
-92.8657,1.28088,-0.714865,129.907
-92.6078,1.15674,0.171227,540.849
-91.8948,1.10208,-0.364183,252.331
-94.7095,0.811439,0.441007,214.757
-99.1263,-1.53959,-1.32767,74.6619
-95.0338,0.621402,0.397377,239.153
-96.9603,-0.66105,-0.0244691,3962.57
-96.1328,0.911836,0.666591,144.216
-102.558,-2.57646,-1.77008,57.9397
-101.642,-1.6514,-0.915896,110.976
-102.091,-0.918535,0.0552832,1846.7
-100.757,-0.886733,0.180943,556.844
-99.3193,2.06388,1.47389,67.3858
-99.876,1.01277,0.471512,211.821
-104.568,-1.86101,-1.69746,61.6027
-102.001,-0.989823,-0.0610699,1670.24
-104.315,-1.84324,-1.34037,77.8257
-102.149,1.72869,0.903579,113.049
-104.38,0.981474,-0.37829,275.926
-103.544,-0.868265,0.0898565,1152.33
-103.457,-1.83483,0.187658,551.307
-99.3401,2.22121,0.823932,120.568
-102.574,0.506885,-0.500501,204.942
-106.259,1.19588,-0.936807,113.427
-104.798,-1.26993,-0.51241,204.521
-103.994,1.83789,0.12828,810.684
-105.411,1.51118,0.619473,170.162
-106.358,-1.82194,-0.59882,177.612
-102.155,-1.55422,0.885458,115.37
-104.215,1.99964,0.823397,126.568
-107.609,1.36113,-0.329446,326.636
-107.76,-1.03584,0.131373,820.262
-100.585,3.31619,0.101302,992.924
-100.507,3.19338,-0.572803,175.465
-102.355,-3.23601,2.10365,48.6559
-96.388,4.16935,-1.31834,73.113
-91.2139,4.21554,1.22334,74.5615
-90.9601,4.37181,1.64925,55.1524
-88.6235,5.87954,1.26552,70.0291
-95.4127,-1.86431,1.51811,62.8496
-93.7402,2.78499,0.946264,99.0635
-97.1916,-4.6443,-0.617798,157.319
-99.0505,-2.64639,-0.453838,218.251
-89.4408,6.72471,1.87772,47.6326
-99.2598,-4.65721,1.1736,84.5774
-86.7036,9.23956,2.0733,41.8192
-87.7877,10.0621,2.87629,30.5212
-99.1919,-4.28198,2.24648,44.1544
-101.884,-4.0591,-1.03487,98.4511
-100.497,1.88474,-0.109966,913.889
-102.21,-2.63184,-0.0778644,1312.67
-104.325,-1.73055,-0.447514,233.12
-105.578,-0.78287,-0.562645,187.646
-106.877,3.64232,-0.968156,110.392
-100.446,1.1346,0.477943,210.163
-105.474,-2.1852,-1.58206,66.6687
-102.739,3.16506,1.18305,86.8428
-102.268,-2.02164,-0.394637,259.144
-105.84,-3.066,-1.21394,87.1869
-99.9226,1.14704,-0.596712,167.455
-104.827,-2.57107,0.739335,141.786
-100.323,1.0634,0.16274,616.46
-95.4224,3.40259,1.90023,50.2163
-97.1845,2.47746,-1.02339,94.9629
-93.2074,-1.50229,0.219465,424.703
-92.6891,-0.702789,-0.230649,401.862
-92.9983,-0.757028,0.0273791,3396.69
-94.1434,-3.44148,-1.22027,77.1496
-94.6018,-3.04356,-1.71353,55.2089
-93.4953,-1.51443,1.09232,85.5932
-100.656,-5.30306,-1.88388,53.4301
-95.6704,-3.02874,-2.17261,44.0347
-95.2208,-5.34235,-2.84768,33.4381
-92.3897,-3.35333,0.199268,463.644
-94.7567,-4.15319,-1.7703,53.5259
-93.2026,-2.65747,0.5806,160.528
-94.8874,-4.04335,-1.05561,89.8883
-96.4761,-3.46737,-2.01047,47.9869
-93.9501,-1.5648,0.303818,309.231
-95.8186,-1.81843,-0.824535,116.209
-99.102,-2.07309,-0.717638,138.095
-102.905,-0.906607,0.764687,134.571
-104.239,-2.16868,-1.4796,70.4511
-110.864,-3.36879,-2.12432,52.1882
-107.418,-1.16528,-0.091929,1168.48
-100.057,1.15749,0.399823,250.252
-104.932,-0.810435,0.102749,1021.24
-107.564,-0.532611,0.23139,464.858
-110.41,-0.936515,0.787691,140.169
-103.874,1.79988,1.08203,95.9986
-101.081,-2.41688,-1.96548,51.428
-103.633,-3.31914,-1.97517,52.468
-98.3319,1.74174,-0.0874716,1124.16
-94.3714,4.97964,3.11144,30.3305
-94.4056,1.55988,1.00221,94.1978
-98.5757,-2.80982,-1.43844,68.5295
-95.9973,-0.467538,-0.263739,363.985
-95.9656,0.207685,0.180721,531.015
-97.6375,-0.665999,-0.433103,225.437
-97.976,-1.15918,-0.815667,120.118
-97.5106,-0.749656,-0.0417226,2337.12
-100.339,-1.67589,-1.19882,83.6986
-97.8434,-1.86591,-1.58841,61.5985
-95.9495,0.915627,-0.0331556,2893.92
-98.1775,-1.12836,-0.800926,122.58
-97.9361,0.341741,-0.21805,449.146
-96.4228,1.09596,0.364456,264.566
-96.7928,-1.31386,-0.251395,385.023
-98.6448,-3.02824,2.46648,39.9942
-98.9349,-2.8354,-2.11915,46.6861
-99.6369,-2.12786,-1.71913,57.9579
-96.4007,-1.31736,-0.70646,136.456
-95.5529,0.425202,0.222114,430.198
-97.2285,-2.82627,-2.02841,47.9334
-94.2891,2.59369,1.0917,86.3691
-99.2489,-5.39366,-4.79476,20.6995
-94.4333,-1.97965,-0.890714,106.02
-93.8559,-1.86974,-1.29149,72.6723
-88.8192,3.27379,1.63652,54.2733
-99.0911,-4.64283,-3.36557,29.4426
-89.0967,3.7065,1.89657,46.9778
-91.217,3.52527,1.16944,78.0003
-92.8882,-1.49521,-0.249647,372.078
-91.9779,-1.72435,-0.114843,800.898
-93.5918,-7.18595,-2.30618,40.5831
-87.2291,5.66373,-0.988058,88.2834
-92.448,-4.32878,-1.6724,55.2785
-88.1842,1.18183,-1.00859,87.4333
-85.3357,7.81258,1.98321,43.029
-89.0069,2.85124,0.197042,451.716
-98.1635,-5.37116,-2.76023,35.5635
-90.5332,1.87137,-0.938481,96.4678
-87.5163,4.37639,2.40676,36.3627
-91.3709,1.88531,-1.61974,56.4109
-84.088,1.83985,-0.135244,621.75
-82.5961,5.32867,0.158819,520.066
-93.3887,-6.83746,-0.899903,103.776
-81.4128,11.1176,2.04441,39.8221
-83.8452,3.52731,-1.37547,60.9575
-85.5208,-3.96288,2.98626,28.6381
-82.0375,10.1828,-0.285518,287.328
-80.0951,8.60094,-0.176757,453.136
-67.8814,13.3695,3.49587,19.4176
-68.9389,14.1231,-3.26619,21.1068
-73.4129,14.7176,2.13311,34.4159
-89.8919,-7.45417,-0.252262,356.343
-79.8614,4.08293,-0.806154,99.0647
-54.5899,12.3104,-6.26342,8.71566
-53.2899,12.7475,2.0112,26.4965
-59.4709,25.1267,-3.04537,19.5283
-74.3978,12.0531,-6.48047,11.4803
-56.9169,18.3084,-0.807512,70.4842
-49.3534,24.8376,-5.10929,9.65953
100.706,39.5995,4.2966,23.4386
-42.2407,24.9944,-6.40725,6.59264
87.1752,-11.8906,11.4821,7.5923
68.4693,23.8053,-3.20025,21.395
69.491,-17.2369,14.7168,4.72189
80.0522,28.014,-17.3867,4.60421
63.8532,-34.0814,3.46205,18.4438
59.4452,-12.6867,9.14198,6.50244
-42.129,26.1789,-4.37366,9.63243
-55.0247,41.2175,1.00917,54.5246
-56.967,29.8394,-8.64322,6.59094
-51.7901,38.0877,-4.6576,11.1195
52.5288,-27.8397,7.36689,7.1304
49.2901,-42.8256,1.39112,35.4321
50.4517,-38.4556,12.9189,3.90526
-50.4221,-17.6295,7.09686,7.10485
50.5245,-29.4144,6.27737,8.04868
45.5435,-35.6005,0.317873,143.276
60.8039,-13.5861,12.8729,4.72342
85.0979,22.4198,5.26416,16.1655
61.8207,-21.4901,15.955,3.8747
-65.4457,27.3607,-8.39216,7.79843
-88.723,16.0929,-13.8122,6.42353
-77.2095,28.739,5.94834,12.98
-82.6793,24.6784,-0.315074,262.413
-77.5287,30.9607,6.44247,12.034
-80.5174,19.9873,-3.00951,26.7543
-91.8922,16.2715,-4.37262,21.0154
-91.4278,17.2507,1.30626,69.9921
-112.468,-8.44493,8.43178,13.3385
-99.0478,9.02352,-2.85672,34.6719
-97.2572,11.3085,-0.111164,874.898
-106.983,9.15541,-5.47074,19.5554
-111.004,-7.00847,0.406938,272.778
-105.818,9.73873,-0.245089,431.751
-101.97,15.5028,4.75118,21.462
-107.417,6.73353,3.62731,29.6133
-118.062,4.4952,-1.05055,112.381
-104.576,8.10035,5.86192,17.8399
-119.605,-7.11676,2.65401,45.0656
-107.414,7.1994,-0.43456,247.179
-123.279,-6.56691,-4.20067,29.3474
-108.98,3.28689,1.80841,60.2625
-128.343,-5.44513,3.56539,35.997
-128.917,-5.08683,3.85882,33.4083
-130.14,-4.41216,0.866505,150.189
-133.882,-6.93832,-3.21831,41.6
-111.476,5.3871,4.27121,26.0995
-115.16,3.38158,0.783754,146.933
-131.571,-4.96358,-4.48707,29.3223
-113.671,8.47046,-1.68244,67.563
-113.413,6.95364,1.22303,92.7308
-112.997,7.12745,1.9939,56.6714
-116.309,4.50831,0.529994,219.454
-116.985,-4.88146,-0.228725,511.466
-108.448,4.5199,0.855408,126.779
-108.743,-3.19718,1.18344,91.8873
-108.823,4.3714,-1.86224,58.4367
-112.034,-4.30906,0.995541,112.536
-101.201,11.981,1.38708,72.9599
-104.288,5.3792,-0.329566,316.441
-97.5161,8.83393,4.24184,22.9891
-100.649,7.57944,2.75894,36.481
-95.336,9.91527,-3.51314,27.137
-85.7464,8.0702,-0.448516,191.178
-84.8017,9.93725,-0.924455,91.7315
-85.0504,9.05268,0.599319,141.912
-88.675,4.25215,-4.01197,22.1026
-68.9486,15.1004,2.90129,23.7648
-71.0268,16.1361,-6.54036,10.8598
-73.7502,11.1777,-3.72833,19.7811
-72.5281,14.9629,-3.51684,20.6231
-71.1802,16.8989,-0.437857,162.565
-75.4107,16.5046,3.06785,24.581
-83.778,12.4242,-1.04533,80.1453
-86.1885,10.3124,-6.06172,14.2185
-92.9304,15.4747,2.93181,31.6973
-92.5863,11.6395,-2.74097,33.7786
-90.6212,10.7772,-3.96618,22.8485
-84.8484,12.6052,-5.66999,14.9645
-94.5326,16.4892,0.0240614,3928.81
-94.2424,17.9347,-2.72179,34.6251
-95.09,15.1851,2.4494,38.8218
-112.123,8.17107,-4.45021,25.195
-108.129,6.12346,-2.41841,44.7106
-96.2444,19.6776,5.2105,18.4712
-97.6111,11.9799,1.75866,55.5031
-106.24,-4.22934,2.2501,47.2156
-102.435,6.19184,-1.375,74.4981
-105.693,8.1772,4.72557,22.3663
-118.297,-4.72779,-0.56772,208.372
-106.185,5.46349,0.302699,350.795
-112.084,-5.01209,1.12064,100.018
-110.519,6.48582,-0.883187,125.137
-106.151,9.65179,2.74699,38.6425
-116.603,4.64667,0.618233,188.606
-119.317,-4.25631,-2.43418,49.0173
-117.844,4.98048,-1.36422,86.3816
-118.062,3.80414,0.501149,235.582
-116.874,-2.92808,2.92117,40.0094
-118.447,1.82877,0.441035,268.567
-110.436,5.55178,1.8746,58.9119
-122.173,-4.57466,-0.547288,223.233
-111.914,11.0641,2.15283,51.9845
-112.329,10.0419,3.04769,36.8569
-128.946,5.85781,0.988969,130.384
-120.53,-3.75488,3.71433,32.45
-102.588,15.6569,3.83311,26.7636
-113.087,5.34174,-1.70141,66.4664
-112.506,9.33788,1.97149,57.0664
-103.211,4.3616,-2.69566,38.2878
-104.292,17.6209,3.76785,27.6794
-91.4871,24.5906,7.744,11.8139
-93.8952,10.8616,5.28322,17.7724
-107.265,-26.1395,-8.41587,12.7456
-85.3244,11.9661,-4.99241,17.0908
-73.8364,29.9133,3.99967,18.4606
-93.4524,16.5998,3.1181,29.9709
-98.5045,17.8074,-0.00161255,61086.2
-96.6218,12.1239,-7.40576,13.0468
-107.784,13.4284,-1.51613,71.0918
-106.905,15.0653,-5.09609,20.9778
-92.6391,22.4178,15.3641,6.02958
-122.768,-10.2969,1.06642,115.121
-113.351,14.2295,-2.80762,40.3726
-105.644,18.4559,-2.06616,51.1307
-101.606,21.1434,4.60355,22.0712
-118.814,-9.09176,3.94724,30.1004
-107.088,11.3882,-1.70277,62.8907
-133.924,-5.81835,-1.03834,128.979
-129.518,8.30737,-3.70528,34.9549
-125.608,13.0389,2.79641,44.9173
-136.98,-7.61612,-1.47654,92.7707
-130.309,11.7669,-3.71835,35.0449
-105.6,12.6829,2.31527,45.6101
-122.355,10.9006,-8.46536,14.4536
-107.135,12.0312,-1.21474,88.1966
-133.993,-9.23435,-4.77997,28.0323
-114.288,9.22637,3.70119,30.8786
-144.163,-20.4904,-16.0504,8.98192
-118.747,3.66924,-2.14146,55.4511
-128.738,4.32707,-4.25918,30.2259
-126.925,7.92626,-2.56087,49.5633
-118.691,8.00868,-1.49192,79.5555
-114.104,15.2961,1.9758,57.751
-134.743,-5.95851,-0.2661,506.364
-122.704,9.508,-0.793436,154.649
-128.668,9.61619,-2.38256,54.0041
-120.908,-4.97819,-1.13002,106.997
-118.987,6.95022,0.461329,257.924
-117.495,10.5022,2.44446,48.0659
-121.98,6.19313,-0.903069,135.073
-131.605,7.33129,-3.26124,40.3541
-119.591,4.96994,1.83435,65.1953
-124.548,7.35406,0.36289,343.213
-126.013,-1.94631,0.77317,162.982
-131.74,-1.88471,-1.05345,125.055
-121.38,8.9784,-1.57793,76.9235
-114.375,13.1416,5.76893,19.8261
-122.588,-4.89485,-2.17485,56.3662
-115.106,7.02866,4.30937,26.7106
-124.931,-3.14494,-1.12078,111.468
-118.554,6.22219,0.855129,138.638
-137.418,-15.8627,-8.45553,16.2519
-121.292,6.22452,-0.75873,159.862
-115.919,4.98365,-3.5558,32.5999
-117.585,6.18744,0.732421,160.543
-113.623,7.91315,-0.287673,394.975
-118.61,-8.0154,4.17809,28.3886
-105.191,10.6616,-0.702016,149.841
-103.656,13.3187,1.19051,87.0681
-117.744,-6.22743,1.96492,59.9231
-115.123,6.98082,-6.82979,16.856
-112.181,-7.27378,3.86479,29.0264
-112.67,30.371,10.8319,10.4017
-102.102,18.1468,4.05307,25.1913
-102.342,19.3032,3.19083,32.0739
-106.626,10.1311,0.536597,198.708
-112.772,-5.0658,4.98136,22.6389
-119.817,3.77986,-3.14166,38.1381
-110.21,4.68514,-2.79255,39.4657
-104.635,16.9784,-0.742368,140.947
-123.546,-9.11919,3.12529,39.5309
-106.959,14.5282,6.85059,15.613
-90.4677,14.815,-1.66181,54.4391
-84.3178,23.6734,2.20157,38.2989
-93.0698,21.2352,1.13348,82.1098
-82.149,17.3412,3.38267,24.2852
-94.1158,17.3699,-3.59753,26.1612
-95.3785,10.7204,-1.45979,65.3371
-81.1569,18.1534,4.29123,18.9123
-83.0656,17.9345,-0.327323,253.773
-86.6536,14.5587,-6.72183,12.8914
-70.9865,27.724,5.9035,12.0245
-83.382,17.9898,-2.83629,29.3982
-78.8603,18.2044,-0.174133,452.875
-71.0382,20.0786,-3.05362,23.2636
-80.7732,18.7303,3.32327,24.3054
-83.0389,-5.16954,4.97565,16.6891
-76.1521,15.3198,1.21193,62.8356
-87.1814,13.9601,-3.2266,27.0196
-85.8039,7.31146,-2.15971,39.7293
-74.7352,12.3199,-2.95957,25.2521
-71.9742,14.5309,-6.07255,11.8524
-94.7004,-7.22273,2.17889,43.4626
-88.4552,5.07938,-3.11033,28.4392
-89.8648,-6.16652,0.250014,359.439
-88.0256,-1.73594,1.44659,60.8505
-87.5118,6.73886,1.72817,50.6385
-98.3094,-4.04513,0.308628,318.536
-97.8721,-5.92371,0.526305,185.961
-87.9673,6.17176,2.88336,30.5086
-86.0889,11.51,2.82128,30.5141
-73.6447,18.0788,5.60791,13.1323
-80.9685,19.3718,3.19599,25.3344
-74.2202,12.6043,-1.51812,48.8895
-76.1194,15.2675,6.32165,12.0411
-74.1941,12.1015,-3.39912,21.8274
-87.3754,4.75862,-1.52362,57.3473
-74.2613,17.2456,-4.54969,16.3222
-74.6674,13.2912,-0.848255,88.0247
-80.9295,17.0311,-2.22039,36.4483
-79.5934,14.9243,-2.14141,37.1686
-78.8809,13.6506,0.369491,213.485
-76.7942,17.3488,3.44966,22.2614
-59.0757,18.6376,2.9876,19.7737
-60.4911,15.3794,0.119134,507.757
-58.7775,16.8614,-2.83387,20.741
-65.6382,14.2805,0.271969,241.345
-64.3869,26.2792,-4.74973,13.5559
-65.1551,17.6909,1.67374,38.9279
-42.741,28.0942,13.885,3.0782
-67.348,10.1989,-2.39193,28.1563
-85.5677,-1.55045,-0.00333554,25653.4
-82.9878,5.56487,1.85544,44.7267
-85.2211,3.94454,0.445282,191.387
-90.7243,2.29556,-0.241584,375.539
-84.7542,3.85529,0.824928,102.741
-87.42,2.01538,0.679514,128.651
-98.3625,-2.2568,-1.04413,94.2056
-93.7549,-1.24683,-0.5897,158.987
-96.4411,-1.47849,-0.173927,554.492
-97.6654,-3.21492,-1.93176,50.5578
-89.4304,2.35564,1.5527,57.5968
-91.8898,1.25923,0.210105,437.353
-87.9369,4.89179,2.95381,29.7707
-93.6584,-1.51478,0.471071,198.82
-91.836,-1.81427,-0.0768944,1194.31
-91.4501,-2.61377,-1.32389,69.0769
-92.9255,-3.0651,-0.655914,141.673
-92.4649,-3.52757,-1.27265,72.6556
-89.5015,-1.71991,0.208316,429.643
-87.0824,-3.1148,-1.50793,57.7496
-86.1265,0.538845,-0.46783,184.098
-83.4672,2.07586,0.642606,129.889
-86.2986,1.18783,0.207181,416.536
-85.6005,-1.04677,-0.155385,550.892
-76.5378,5.78709,3.81266,20.0746
-86.1673,-2.29652,-0.670016,128.605
-87.282,2.40694,-2.06145,42.3401
-89.9838,-1.77017,-0.224701,400.46
-81.6092,-0.774607,0.143371,569.216
-84.1945,1.08079,-0.994726,84.6409
-96.0866,-7.52938,-2.79611,34.3644
-95.9577,-4.40833,-1.53093,62.6794
-92.4518,-2.7753,0.492533,187.707
-93.3546,-3.27346,1.09217,85.4763
-91.4187,1.85903,-1.57385,58.0861
-93.7115,1.04506,-0.387407,241.894
-93.3677,1.59205,0.318312,293.321
-91.5773,1.46463,-0.006458,14180.4
-97.0856,-3.15895,-0.511982,189.627
-99.8809,-3.02913,-2.32776,42.9086
-96.9722,-2.7814,-0.984323,98.5166
-96.6423,-2.79394,-0.150436,642.414
-96.5412,-1.65073,-0.566414,170.443
-95.3566,0.876562,-0.860874,110.767
-92.697,2.49536,0.554145,167.279
-101.44,-4.45157,-2.78813,36.3828
-98.4382,-2.80147,-0.952725,103.323
-94.3599,-0.987441,0.0338518,2787.44
-96.3593,-1.26203,-0.552139,174.52
-94.0212,-0.645246,-0.25584,367.5
-92.4602,-2.53673,-0.264546,349.506
-94.2737,-2.35222,-0.486355,193.837
-94.1167,-2.18722,-0.180841,520.438
-94.5186,-2.33354,-0.425009,222.392
-93.4003,-2.9895,-0.559566,166.916
-95.2265,-4.84086,-1.78394,53.3799
-94.3484,-2.3073,-0.943299,100.02
-93.3689,-2.24097,-0.462002,202.096
-96.6816,-3.44433,-2.27747,42.4513
-92.7996,1.56042,0.443559,209.216
-98.4461,-2.68057,-1.76594,55.7471
-96.9398,-1.79367,-1.23802,78.3025
-93.6511,-0.486108,0.105027,891.683
-98.5151,-3.37629,-2.64785,37.2057
-92.8507,-2.18325,-0.756039,122.812
-93.9945,-3.74671,-1.21419,77.4133
-94.8805,-4.74302,-3.48607,27.2171
-89.7482,1.46525,1.08446,82.7588
-88.8349,2.97106,1.90336,46.6727
-91.9298,-2.02652,0.134366,684.173
-93.3377,-2.25168,-1.05561,88.4209
-92.3766,-0.853544,0.332333,277.964
-89.7174,1.26259,-1.13652,78.9404
-88.6742,1.81234,-0.697989,127.042
-88.1691,1.85979,-1.50402,58.6221
-91.3605,-4.18502,-1.85569,49.2326
-88.1121,2.66947,0.672934,130.937
-87.2928,1.76581,0.695075,125.587
-87.4855,1.36898,0.00318331,27482.6
-89.7583,-6.98649,3.58415,25.0431
-87.0881,2.49776,-0.787281,110.619
-86.9052,-0.871761,-0.549444,158.169
-88.7738,-1.93984,0.0554163,1601.95
-87.2217,2.30391,-1.40417,62.1163
-87.7989,2.40069,-1.56614,56.0608
-86.2238,3.39899,0.637692,135.212
-90.4497,-2.72815,-1.20499,75.0628
-87.7312,1.72226,1.34666,65.1474
-92.5934,-1.64749,-0.835782,110.786
-91.0545,-1.55584,-0.440307,206.798
-92.4425,-1.97814,0.830819,111.267
-91.9926,1.15467,-0.874864,105.151
-93.9923,-2.66276,-0.356027,264.003
-96.077,-4.91063,-1.32155,72.7001
