-25.209,9.15715,4.54134,5.55101
-26.7418,5.54206,5.23673,5.10659
-31.6763,-2.34136,1.70531,18.5751
-36.5871,-7.028,-2.51605,14.5414
-23.5728,3.41969,1.74516,13.5075
-37.4591,8.33089,0.612106,61.1971
-28.6564,14.0134,4.81205,5.95513
-35.9968,8.41169,1.86408,19.3107
-34.9783,15.7956,2.12517,16.459
-41.254,13.1728,2.28244,18.0746
-35.11,9.23376,2.9709,11.818
-34.4908,13.3739,-0.815065,42.3166
-27.5144,9.90795,0.0925742,297.215
-28.1302,8.18521,1.04951,26.8031
-22.6777,14.3157,5.59647,4.05214
-20.0162,17.0372,10.1075,1.98033
-38.4742,-7.65593,3.33071,11.5514
25.0446,-13.4691,10.1229,2.47405
-28.3304,14.9269,-0.330602,85.6933
-28.16,16.2096,0.348107,80.8948
-31.5219,14.3999,1.01738,30.9833
-27.3275,23.2024,6.88029,3.97185
-37.3778,20.5453,2.0595,18.149
-37.4179,19.7029,3.34226,11.1954
-37.3346,21.1073,0.00582093,6413.86
-37.218,20.2243,0.654968,56.8241
-35.5473,18.9637,0.935103,38.0143
-39.6926,15.6391,0.251391,157.892
-47.4051,12.3194,-1.2554,37.7609
-38.5447,16.3055,2.76524,13.939
-47.2999,12.3036,-2.1523,21.9765
-41.1092,16.2985,0.744109,55.2462
-32.1199,15.6974,3.97507,8.08033
-33.4647,20.7123,0.763164,43.85
-36.643,22.1496,0.989904,37.0168
-35.2909,20.5945,1.70916,20.6481
-35.5142,21.3882,0.864256,41.0922
-33.5624,21.2383,2.43049,13.8089
-40.8916,18.6795,-2.44558,16.7206
-35.328,25.1705,1.881,18.7815
-37.7341,22.6573,-0.637228,59.216
-36.3083,25.0277,0.614458,59.0899
-32.274,26.5365,3.472,9.29551
-40.8971,21.7021,-1.63413,25.0269
-32.0827,27.9163,2.04928,15.6556
-34.8935,24.4329,0.111316,313.464
-33.4263,25.6378,0.224032,149.203
-35.2807,24.9067,0.581931,60.627
-33.6021,24.8562,-0.0809504,415.095
-35.1204,25.8264,-0.331954,105.799
-32.8519,26.924,0.880148,37.3255
-33.8131,26.3137,-0.180872,186.944
-34.1959,26.3839,-0.356359,95.959
-28.799,28.3267,1.27006,22.6753
-28.5685,28.4868,2.08861,13.6782
-35.6381,22.6402,-2.81582,12.6564
-34.6483,25.3461,-0.999377,34.6699
-33.8989,25.8288,-0.526015,64.4448
-34.8625,25.1708,-1.49474,23.3235
-31.3766,27.6727,0.238446,131.588
-31.0243,27.7669,1.00503,30.8692
27.1163,-27.0894,-0.256284,105.806
25.9435,-12.4267,3.66924,7.07053
23.1239,-14.7898,0.534337,43.2758
26.5471,-9.26417,3.75373,7.0722
19.9188,-18.8819,-2.06918,9.62642
21.7043,-14.5803,-1.27891,16.9709
-19.1252,18.823,-3.71138,5.15314
17.5997,-10.3878,1.46843,11.9854
18.7038,-7.60862,3.84101,4.86949
17.2504,-10.9538,1.8309,9.42178
19.1459,-11.644,0.203465,94.0993
19.0886,-8.05993,1.38664,13.7661
24.6059,-13.7594,1.54651,15.9106
24.2688,-13.1033,1.00424,24.1664
21.899,-16.989,-0.495772,44.1716
27.722,-16.7172,0.843947,32.8481
28.605,-19.1418,1.25418,22.8077
28.5954,-18.1232,2.07145,13.8045
28.4038,-16.3009,0.973493,29.1772
27.994,-21.0789,0.677431,41.3237
26.137,-21.2512,0.391665,66.7329
24.5577,-21.4024,0.552056,44.4841
26.043,-19.1191,-0.762067,34.1742
29.0735,-21.9922,3.38378,8.59202
29.7783,-20.4947,2.88224,10.3317
28.98,-23.9828,2.96592,9.771
27.5855,-22.6096,2.3052,11.9666
-28.3196,24.4133,-0.893701,31.688
-25.9944,25.4033,-1.38489,18.77
-36.1688,24.2394,-3.7217,9.71835
29.4762,-26.3172,2.78327,10.5905
-37.9017,20.87,-3.66515,10.3411
33.8551,-17.9972,11.9423,2.83488
-28.1248,24.8927,0.166324,169.097
-41.2813,20.0749,-3.00113,13.7553
-41.5425,18.0449,-8.67181,4.79052
-35.1693,22.1295,-1.89405,18.5683
-32.8951,23.1996,-1.8876,17.427
-27.9108,23.7751,3.53389,7.89805
29.7999,-18.1572,5.86333,5.08241
-31.0063,22.8671,-0.290766,106.637
-36.8084,19.5325,-8.13188,4.52644
28.6879,-20.3412,0.535714,53.5508
28.9902,-18.3879,5.3475,5.42126
-36.6442,18.524,-5.42938,6.74924
-28.3843,23.362,-3.56817,7.95488
-34.2691,31.8405,-4.61672,7.42282
28.9463,-24.6396,2.40883,12.0168
29.095,-27.0049,-1.20989,24.0477
-29.4689,28.0126,-2.12361,13.8768
-30.9461,24.5775,-2.40125,12.8875
28.1045,-27.8059,-1.41072,19.922
29.4515,-23.4555,1.21392,24.2616
34.3437,-20.6341,2.8835,11.9105
27.972,-14.5026,-1.16225,24.0672
40.1353,-9.143,8.84303,4.53863
-25.5352,24.3713,-3.24691,7.86448
27.1965,-17.7942,-1.88548,14.4242
28.1383,-16.3253,0.76312,36.8727
-34.0106,24.5771,-5.7913,5.87271
-30.7036,28.1392,-1.1111,27.6335
34.5007,-29.8345,3.46342,9.96145
-33.0812,27.3191,-1.92835,17.1552
32.4274,-24.5009,1.30587,24.832
29.352,-20.7618,0.613204,47.8665
30.3003,-28.5771,-1.35357,22.3854
-28.5945,28.0501,-1.07307,26.6475
32.469,-19.8072,0.53435,60.7635
34.5431,-12.3314,1.02819,33.5959
36.3082,-13.8544,1.78286,20.3651
28.8081,-22.3113,-3.07519,9.36788
34.6212,-15.3458,-0.725444,47.7242
39.4969,-12.0079,-1.14724,34.4279
36.7382,-9.14982,-0.827312,44.4068
47.2104,-6.31919,-0.480388,98.2756
50.5737,-3.81427,0.680367,74.333
42.4358,-5.19862,-1.91067,22.2099
51.8902,-7.74622,-0.916975,56.5884
53.0075,-2.66565,-2.40141,22.0735
52.0709,-6.0514,-1.35936,38.3055
63.6026,2.83806,-0.255029,249.394
67.1271,6.35672,1.73204,38.7561
64.1501,2.22151,-1.93134,33.2153
64.02,-0.938511,0.60112,106.501
47.2108,-7.67426,-2.09408,22.5449
61.1528,3.93077,2.30913,26.4831
60.3585,4.48538,-0.517854,116.555
46.8936,-3.95512,0.254728,184.093
41.1913,-2.60653,-1.1597,35.5187
54.4517,3.85718,1.24033,43.9012
54.6503,3.72045,2.26211,24.159
50.5711,2.87077,-1.43537,35.2322
56.0024,7.13583,2.29363,24.4165
48.8565,3.33785,0.796599,61.3314
40.3037,-7.83213,-2.09456,19.2421
40.8454,-4.41261,-3.94085,10.3646
52.6263,5.04727,3.40391,15.4605
54.8905,2.62481,-1.6318,33.638
59.223,-3.1198,1.93293,30.639
46.1193,-2.16376,0.83935,54.9464
58.7022,5.45799,1.8055,32.5129
46.1103,-5.69208,-1.57597,29.2584
46.0469,-3.56744,-3.21736,14.312
57.0017,2.58134,-0.230899,246.869
44.2369,-3.51899,-2.90609,15.2221
45.5827,-3.49766,0.662068,68.849
58.9914,4.45643,4.16673,14.1577
41.2796,-9.01437,-1.14563,36.0323
38.9818,-8.60908,2.33153,16.7194
29.2334,-19.9415,-2.62113,11.153
31.0415,-10.6846,-1.50544,20.6196
35.7336,-12.3302,2.27255,15.724
35.3972,-5.76981,1.22252,28.9544
29.0606,-11.7515,-3.39157,8.56848
25.6066,-11.8842,-6.70558,3.81869
45.5721,5.45996,-0.91694,49.7002
50.0047,7.23864,2.29833,21.7569
14.2347,-6.29282,-1.55542,9.15166
23.2922,-2.87597,2.14353,10.8663
16.2267,-3.75702,-0.913801,17.7574
23.0552,-10.772,0.734448,31.3912
22.536,-9.74906,4.03168,5.58974
21.0141,-11.909,-0.0670288,313.509
-25.4267,21.0688,-4.89318,5.19637
-24.7614,23.2472,-1.13432,21.8292
-24.1078,21.9576,-1.32652,18.1738
30.3282,-18.0425,4.61474,6.57202
27.8691,-22.6727,2.41308,11.5492
-34.4183,23.0325,-2.98929,11.5139
26.6945,-19.3708,1.69873,15.7144
31.4741,-22.5679,0.784389,40.1256
26.9694,-26.4705,-0.0654201,412.249
-30.937,26.3354,-1.77991,17.3812
27.3764,-18.4926,3.0128,9.08671
-30.4499,24.9082,-2.23524,13.6227
-27.5011,26.0045,-2.25509,12.1951
28.4557,-25.0817,0.975848,29.1599
29.0898,-24.2212,2.59764,11.1985
24.1784,-23.5837,0.430359,56.182
23.5019,-20.3205,0.755359,31.1135
22.6009,-21.5832,-1.73197,13.0492
18.7464,-10.7677,4.39419,4.26618
-20.7468,10.9007,-0.394308,52.6157
-20.3016,11.085,-0.319936,63.4551
18.4438,-8.5299,6.58041,2.80283
-19.3241,11.8154,-0.464343,41.6161
-16.5201,13.8304,-2.89756,5.7014
16.9689,-12.7341,1.6918,10.0301
11.8129,2.64843,-2.15893,5.47166
-9.55628,4.20218,-4.06839,2.34891
14.8407,1.10151,-0.774096,19.1716
22.3089,8.86896,-2.49037,8.95807
20.8514,5.03312,3.84713,5.42
-11.6547,8.72672,-6.05259,1.92557
13.1205,-4.90718,-1.8347,7.1513
16.7808,3.73688,-0.981397,17.0989
10.363,-4.70184,-1.61222,6.42776
20.8993,-11.2332,1.30289,16.0407
-29.0456,-11.4265,6.293,4.61554
16.3133,-15.6655,-0.105711,154.321
21.2319,-13.0716,4.77291,4.44842
22.4634,-9.03007,2.88978,7.7734
20.4109,-11.2503,-1.20308,16.9655
21.1735,-11.3079,1.95387,10.8367
19.7427,-10.9512,-1.69582,11.642
20.7074,-10.346,0.881952,23.479
23.8052,-10.1993,1.17245,20.3038
24.2424,-10.6806,-1.51393,16.0129
26.7379,-16.4565,-0.922876,28.9724
30.3427,-9.87065,4.32157,7.02122
24.6881,-18.7482,-1.48246,16.6535
27.3442,-19.1838,-3.03413,9.01218
32.8445,-10.5099,2.18553,15.0281
25.6487,-25.3159,-3.64181,7.04282
25.8745,-16.0032,1.84555,14.0199
27.4118,-10.6353,2.31956,11.8176
28.9667,-11.1191,0.769532,37.6419
27.0602,-16.2986,-0.819394,33.0247
26.8359,-11.7225,2.0325,13.2034
27.5398,-20.8989,-0.976695,28.197
29.851,-16.694,3.78016,7.89676
27.5633,-20.8842,0.460015,59.9183
24.9162,-23.2976,-0.705493,35.3174
29.6178,-17.8714,-0.458677,64.5724
26.9608,-20.4047,-1.33155,20.2477
26.6814,-21.4276,-1.15194,23.1621
28.1625,-25.1652,-1.9475,14.4609
32.9918,-13.3943,4.37743,7.5368
-29.7859,25.8476,-3.80834,7.82125
-28.4795,26.0513,-2.84619,10.0062
25.16,-18.5047,-8.20976,3.06465
37.6873,-6.04943,5.32247,7.0808
41.1648,-5.6785,2.50389,16.4403
37.9365,-11.6425,-0.420344,90.2511
30.481,-12.0121,-2.34624,12.9914
43.1414,-2.02605,1.96516,21.9531
44.7192,6.90638,-2.93146,15.2549
49.2741,2.03029,-1.03395,47.6562
48.5128,1.99366,-1.63146,29.7358
64.1746,8.68186,2.4936,25.7357
61.9194,2.64962,2.36812,26.1471
52.0273,2.87738,-1.9736,26.3616
58.8483,-1.88107,1.44001,40.8666
47.9774,-6.06587,-4.61556,10.3947
63.2115,-1.86525,0.299432,211.105
64.9381,3.01113,1.42172,45.6758
41.0097,-15.4666,-12.0299,3.40898
54.6972,-5.61244,0.502022,108.954
63.8097,-5.27247,-1.89042,33.7543
64.6654,2.19535,-0.417825,154.767
54.4958,-7.26454,-4.27132,12.7586
74.1452,3.04032,-1.72509,42.9805
59.2063,-2.83303,-0.619068,95.6379
59.8928,3.87066,-3.61967,16.5465
70.174,2.37558,-1.58962,44.1451
71.6278,5.94207,-0.156543,457.56
57.3838,-9.98519,-7.48129,7.6703
62.4298,-6.05703,-0.582054,107.258
67.9574,6.2529,-1.09974,61.7939
68.8885,6.50723,1.99155,34.5903
58.1996,2.90513,-0.806359,72.1758
68.3357,5.09796,-0.328116,208.267
66.4535,2.63499,-2.35619,28.2038
65.1444,-3.38895,-2.55715,25.4754
54.9165,-7.72698,-1.46296,37.5378
66.7288,-3.36737,-0.273368,244.098
56.2713,-6.6268,-4.0423,13.9206
69.7451,3.08136,-1.12498,61.9969
70.0339,2.29523,0.396012,176.848
70.5582,4.81489,-0.60752,116.141
57.6379,-6.1694,-1.15425,49.9354
71.8085,1.73508,-1.21841,58.936
69.3697,2.38372,-0.121816,569.462
68.8249,4.63451,-1.53663,44.7896
56.2618,-5.00458,-0.452815,124.249
69.183,3.32208,0.851372,81.2606
55.2514,-4.83849,-3.10259,17.8082
67.7281,2.51778,-2.33663,28.9854
66.6441,-2.61197,0.264786,251.69
63.4632,1.94698,-0.905742,70.0676
61.6538,1.65295,-0.760748,81.0437
55.8173,3.55398,-1.25852,44.3516
67.0011,-5.04373,0.739458,90.6085
68.0813,-1.3189,-0.128888,528.219
50.5886,-8.40364,-1.90353,26.5762
63.0846,4.24555,-1.20958,52.1541
51.072,-6.78324,-1.52996,33.3812
51.2349,-7.70367,-1.32297,38.7271
62.783,3.92257,-1.85103,33.9179
63.6838,2.90708,1.54162,41.3096
56.5379,3.39388,-2.76044,20.4815
50.4491,-12.7643,-1.987,25.3896
51.0169,-11.3445,-1.71298,29.7826
52.2071,-5.06211,2.56094,20.3859
54.371,7.20031,-0.563696,96.4545
59.6281,4.64302,-3.12139,19.1031
48.1335,-4.86498,2.80183,17.1793
61.2373,6.95786,-1.41094,43.4016
48.9176,-7.1387,1.54724,31.6161
40.3168,-6.94919,-0.715141,56.376
49.4961,-1.52901,-0.173081,285.97
42.8728,-14.0166,-3.74884,11.4363
53.0713,6.13477,1.06184,49.9806
54.8279,-8.08853,2.94864,18.5943
50.3931,-7.14089,-1.89174,26.6385
55.4348,-4.6907,0.365226,151.782
47.1239,-5.77626,0.158058,298.144
47.7103,-11.6371,-3.94084,12.1066
42.0384,-4.40105,-0.668047,62.9273
41.0592,-4.85875,1.12634,36.4536
38.3216,-12.6486,-1.33929,28.6133
42.6803,-4.46561,2.67289,15.9678
39.2731,-4.5699,2.24996,17.4551
39.796,-6.01076,-1.87174,21.2615
33.5992,-14.6357,-3.26912,10.2778
43.3467,-9.02694,2.56797,16.8798
42.5011,-11.2633,0.696107,61.0555
46.8926,-10.4521,-0.12292,381.488
51.1333,-9.07147,-0.140931,362.826
53.9443,-4.78562,-0.826124,65.298
59.2899,-18.8668,-9.40762,6.30233
68.8055,-1.95591,1.63193,42.162
69.1286,2.37728,-1.85239,37.3186
55.6378,-12.0982,-2.42092,22.9821
59.7078,-5.46835,1.57343,37.9474
54.2876,-12.6582,-4.61578,11.7613
63.9323,6.59607,1.44725,44.1749
58.601,-3.4381,3.40019,17.2347
70.1392,-0.818278,0.542026,129.402
55.0418,-5.51449,1.8107,30.3982
68.077,-3.80244,-3.09646,21.9854
60.979,3.02605,-3.02561,20.1543
73.4094,7.20542,-0.0607472,1208.44
70.9469,1.92218,-1.39308,50.9282
57.0222,-4.95843,-4.46276,12.7773
60.5235,-2.51151,1.28893,46.9565
65.7748,-5.85045,-4.2119,15.6164
71.6361,6.13881,-1.0194,70.2727
70.1041,2.31058,-1.03331,67.8445
72.229,2.4828,-0.543756,132.834
73.6408,6.49899,-0.754274,97.6314
64.584,-3.39903,2.96194,21.8047
71.9134,-4.93821,-0.459099,156.64
62.0992,-3.74454,-2.61269,23.7683
65.0859,3.46957,-2.04161,31.8797
71.4139,-2.81444,0.661152,108.014
75.6848,7.39601,1.27655,59.2884
73.3285,1.77541,-1.75404,41.8053
63.303,-2.27925,-0.969286,65.309
63.5251,-3.58652,0.90781,69.9763
60.8489,-9.10354,-0.69371,87.7151
54.6735,3.93144,-2.35589,23.2071
55.0347,-7.76007,-2.03452,27.0505
57.2506,-4.95677,1.12405,50.9326
61.4998,5.2856,-3.42019,17.9814
58.7189,-11.7058,-2.93812,19.9852
64.646,-5.82041,3.20626,20.1624
57.4757,-6.51732,1.1746,48.932
61.6735,-7.04499,-0.665384,92.6886
71.7941,-3.72668,2.25822,31.7923
68.7709,3.12616,-1.82484,37.686
72.885,-3.94708,-0.0163261,4464.33
77.5052,6.80752,0.672633,115.227
73.0271,-4.65151,2.45641,29.7292
76.987,8.82877,2.07079,37.1775
73.1405,3.02759,-0.580062,126.091
64.5336,-6.2892,-0.873724,73.8603
66.7503,-3.28434,2.12948,31.3458
59.9451,-12.5088,-3.60664,16.6207
57.4931,-15.8022,-5.78444,9.93927
64.8606,-6.82991,3.67342,17.6567
67.0159,4.0416,-1.53672,43.6097
66.3585,3.92186,-2.0664,32.113
68.5261,6.49852,0.972161,70.4884
56.7427,-17.8502,-5.82137,9.74731
69.3787,-3.43188,1.13189,61.2944
71.8898,6.17959,-1.86705,38.5044
65.4811,-5.81031,-1.43801,45.5358
56.3491,-6.95764,0.244378,230.582
62.9067,3.69567,-3.64223,17.2715
56.0984,-13.5929,-3.92795,14.2819
55.2735,5.52852,-3.18856,17.3349
49.5971,-18.0187,-3.52954,14.052
50.6415,-11.0768,1.40102,36.1461
43.6065,-19.4025,-5.17093,8.43301
50.5243,-6.58726,6.53749,7.7284
49.2426,-7.58621,4.20666,11.7059
44.7797,-14.0081,1.58663,28.2231
32.0181,-29.8567,-6.28701,5.09274
45.965,-8.33692,7.37979,6.2285
35.9616,-30.3126,-8.53972,4.2111
37.5882,-28.3751,-6.19571,6.0668
53.9131,9.99457,-2.2608,23.8469
-32.6442,30.0544,-7.99483,4.08316
36.6761,-21.0059,2.39913,15.2872
-40.1668,21.6821,-11.9805,3.35268
34.0474,-23.3618,0.585914,58.1098
26.821,-24.5417,2.96181,9.0556
-38.1302,21.7671,-4.0256,9.47194
-35.8792,21.9022,-6.05405,5.92649
30.1715,-20.4877,5.48218,5.50356
-39.7135,4.57021,-3.96766,10.0093
-37.1524,5.83022,1.17798,31.5392
-34.4905,15.8714,5.41311,6.37166
-54.2939,-5.48887,-2.80563,19.3517
-44.4803,5.7107,0.0466865,952.744
-33.3593,8.75178,2.39781,13.9124
-48.4425,1.56377,-0.889896,54.4361
-31.4555,10.5659,6.68674,4.70416
-49.6149,4.54794,0.570083,87.0311
-60.5309,-4.09414,-0.308391,196.28
-47.1318,4.15488,-3.51778,13.3982
-46.6798,5.10388,-0.560264,83.3176
-55.2826,2.92597,0.390607,141.53
-42.1439,9.05977,0.975564,43.1996
-55.3721,-3.933,1.98077,27.9548
-54.8914,-6.87697,-3.27718,16.7496
-34.2871,10.2205,6.40987,5.34912
-45.0562,-3.82155,-2.03222,22.1709
-60.0048,-10.0726,-1.89131,31.7266
-41.5732,12.7993,9.23514,4.50164
-69.4109,-13.0143,-5.38277,12.895
-51.3406,-11.6585,8.1801,6.27628
-64.9756,-10.0167,2.55691,25.4117
-64.8427,-17.7645,-0.758747,85.4602
-57.8026,-7.37593,-3.25836,17.7398
-57.7275,5.64767,-4.54759,12.6941
-51.5932,-9.70923,1.23752,41.6907
-58.8209,-10.1768,-4.22181,13.9326
-47.5613,-4.17787,1.29808,36.6397
-46.6895,4.34091,2.97308,15.7041
-44.5646,4.18048,-3.35782,13.2719
-52.9605,-4.11748,0.0915812,578.29
-80.6072,-26.6147,-8.88565,9.07162
-48.3418,-21.4021,0.725791,66.6057
-50.9152,5.12859,-4.31911,11.7883
-58.5377,-16.2592,3.96159,14.7763
-65.0412,-15.6527,6.0782,10.7007
-74.1148,-44.6952,-7.98507,9.28166
-60.0497,-18.3726,3.75607,15.9874
-49.417,-14.3113,-1.5446,31.9934
-57.0313,-3.75619,3.11376,18.3159
-44.8601,7.51752,-0.457069,98.1474
-57.3043,-7.05847,-1.72189,33.2799
-46.4636,11.1949,6.89734,6.73645
-44.1222,5.25945,3.42127,12.8964
-44.6648,6.10016,-2.06434,21.6364
-39.0786,6.2063,-1.49498,26.1399
-37.6739,12.7336,2.51541,14.9773
-39.5884,13.289,-0.92226,42.9254
-47.0299,11.8019,1.78826,26.2993
-38.5778,6.71114,4.34827,8.872
-41.5491,7.63023,-0.711217,58.4197
-33.5811,23.5425,5.8513,5.73908
-31.9882,22.8132,1.21816,26.2594
-40.4173,24.2509,4.17723,9.67563
-51.1073,10.5674,-2.89734,17.6394
25.2422,-23.3657,11.9005,2.12111
-38.1943,12.3649,-4.56534,8.36616
-38.9023,21.7455,6.00142,6.48218
-37.6183,16.462,4.10699,9.15958
-61.6073,-8.11284,-3.59567,17.1337
-35.22,16.2023,12.2802,2.86802
-51.5079,-3.75869,-1.23143,41.8278
-30.2936,16.1347,9.73783,3.11091
-43.2222,-10.9034,5.08969,8.49212
-44.2734,10.267,-2.21498,19.9882
-64.7502,-18.7048,-3.8284,16.9131
-69.9166,-27.4929,-4.79201,14.5902
-55.621,-34.431,-0.883501,62.9552
-63.9213,-36.6903,5.52193,11.5759
-97.5012,-53.5818,-12.8916,7.56313
-94.0276,-48.1486,-9.62924,9.76479
-61.953,-31.0934,2.94979,21.0025
-94.838,-45.5592,11.1301,8.52089
-79.575,-45.0761,2.08676,38.1332
52.2406,-40.9739,32.8569,1.58994
-88.8017,-63.029,-9.68236,9.17149
-78.8826,-35.4964,8.3304,9.46924
-112.034,-65.4383,-12.4895,8.97029
-103.619,-55.2699,-6.33933,16.3454
-90.3853,-52.3526,-2.4141,37.4405
-56.9543,28.0808,-8.62197,6.60572
-87.9832,-44.8805,-0.343939,255.81
-63.9649,-18.4967,8.60327,7.43495
-72.1172,-26.6694,-6.78406,10.6304
-62.711,-17.6308,0.0695597,901.543
-68.0673,-30.9343,-2.713,25.0894
-66.2858,-26.8679,11.1737,5.93232
-97.238,-65.7776,-17.2104,5.64996
-62.691,-29.3499,3.99047,15.7102
-50.1997,-14.7308,5.92878,8.46713
-45.6646,-8.24757,5.7116,7.99507
-56.9945,7.5298,-2.32726,24.49
-49.1962,-13.2659,6.38087,7.70995
-70.7835,-25.1991,-1.93495,36.5815
-49.9364,-14.3013,4.97769,10.032
-39.759,6.49996,2.28941,17.3665
-40.8766,-1.25044,0.803194,50.8925
-40.4572,3.95068,1.52196,26.5823
-46.202,2.64705,2.10499,21.9489
-50.3836,3.16651,-2.94785,17.0916
-29.6803,14.1613,8.73351,3.39844
-28.4022,18.0645,11.2476,2.52519
-43.0659,11.3135,-0.229393,187.739
-32.712,24.0083,3.13296,10.4413
-30.7164,22.4373,3.97063,7.73588
-31.6161,22.0333,0.663455,47.6538
-28.7163,25.6134,1.39978,20.5148
-37.3933,23.0358,-3.27925,11.403
-36.6301,22.8797,-0.0295172,1240.97
32.4586,-25.0627,0.385151,84.275
-41.277,17.6191,-1.9752,20.8977
-41.4266,16.1869,-4.64082,8.92657
-33.3149,19.7326,1.81735,18.3315
-32.9933,21.125,-0.776352,42.4979
-60.5888,-9.17857,-3.67682,16.4786
-42.631,10.7009,-4.89574,8.70778
-29.9127,22.197,3.41828,8.75081
-40.791,12.8125,-4.06647,10.0311
-37.9151,15.8804,3.68881,10.2784
-42.5533,6.15831,0.328397,129.579
-25.1089,17.6784,15.515,1.61836
-44.8869,2.04133,-1.65931,27.0515
-28.3351,11.8492,7.05663,4.01538
-39.3066,13.7972,2.80578,14.0092
-33.8003,17.4179,4.4423,7.60874
-47.435,3.95182,-1.91181,24.8116
-47.8394,-8.50223,-2.25394,21.2248
-47.5339,-5.9649,3.05444,15.5622
-44.6003,4.49547,1.90886,23.3648
-50.8688,8.97619,-4.45581,11.4163
-63.5211,-10.6225,-8.31263,7.64151
-56.6507,-3.71283,2.96081,19.1335
-47.1671,6.80714,3.92551,12.0155
-46.8728,-5.58118,3.21138,14.5959
-49.3997,10.5568,-3.10644,15.9024
-47.8163,5.45714,-2.56922,18.6112
-70.6767,-8.37712,-2.81454,25.1113
-43.1756,2.28897,0.319375,135.188
-53.5143,-3.96868,1.36732,39.1381
-33.4811,13.9669,6.30868,5.30715
-39.7502,15.0767,-2.65729,14.9589
-26.7418,21.7957,4.72261,5.66251
-27.7183,25.1873,3.25062,8.52707
-32.1226,18.8907,2.63767,12.1784
-41.4022,16.9279,-8.63682,4.79369
-31.8728,19.3079,-0.260044,122.567
-33.7893,15.8039,-3.52036,9.59824
31.2449,-18.1796,7.80793,4.00169
28.1821,-20.688,-0.0500597,562.97
-35.0226,21.683,-7.57297,4.62468
-29.2849,25.2615,-0.848701,34.5056
25.9773,-24.977,-2.13125,12.1888
30.7615,-23.1193,-1.78423,17.2408
34.5457,-18.3272,-1.56426,22.0844
35.7127,-12.1722,3.58153,9.97134
39.2053,-10.6355,1.41795,27.6493
48.2993,-12.2469,1.50607,32.0697
44.354,-9.37356,1.43389,30.9326
44.0601,-10.6323,3.03231,14.5302
33.4477,-22.2369,-4.19194,7.97906
39.4034,-15.3906,-1.48903,26.4625
42.1883,-17.5463,-4.96998,8.48862
49.5274,-7.11385,2.05006,24.159
50.5442,-9.77703,2.47768,20.3998
37.1939,-16.9358,0.203082,183.147
40.1082,-9.09633,0.879766,45.5896
41.0947,-13.6183,-0.38301,107.294
43.8171,-12.8114,1.30231,33.6458
38.7058,-13.0164,4.13672,9.35665
35.5567,-10.0815,-0.808653,43.9703
37.7924,-15.1388,6.14831,6.1468
-37.3922,26.3296,-6.6835,5.59471
-32.6546,24.7588,-1.71809,19.0063
32.3375,-25.6568,1.18343,27.3252
35.4194,-19.6402,8.34984,4.24193
-30.6778,26.3853,-1.94983,15.7336
-36.8264,18.1048,-3.78302,9.73464
25.6693,-24.6485,2.14146,11.9868
29.1735,-26.46,2.51304,11.6088
30.5312,-19.5011,0.657711,46.4204
-31.3417,22.6371,-5.41228,5.79085
36.7999,-12.3212,7.60465,4.83913
-34.2949,20.5395,-8.41786,4.07406
35.5146,-13.0896,4.93012,7.2036
33.8793,-12.3056,3.27537,10.3436
33.4346,-19.0619,-0.161662,206.817
30.2539,-18.0306,1.74568,17.3308
33.3463,-12.441,2.61668,12.7437
31.8869,-13.9497,1.96412,16.2346
30.5911,-17.109,0.985339,31.0463
-26.3464,24.4148,-1.36646,19.2808
37.8191,-14.0343,2.07471,18.2286
29.1997,-17.9295,1.28971,22.6405
32.6984,-16.025,3.08896,10.5856
33.6268,-16.5415,0.841103,39.9794
32.1392,-16.4372,1.87926,17.102
28.5294,-17.9702,3.43783,8.29867
-32.2167,21.4555,-3.45418,9.32688
23.7916,-23.5946,2.17747,10.9263
-25.5092,22.9153,-0.937898,27.1983
-27.7039,20.1558,2.86241,9.67855
-32.1122,19.0809,-1.36249,23.5688
-31.9382,21.8391,-2.08572,15.3128
25.5075,-22.8107,2.77317,9.19793
-24.0118,23.2267,-0.49883,48.1362
27.4888,-17.1623,5.62501,4.88689
-27.1343,21.2334,-5.57355,4.86841
27.4069,-23.8583,3.09604,8.85222
27.0776,-21.0162,-1.14391,23.6712
28.4409,-20.33,0.807645,35.2147
-27.1418,24.5091,-2.88105,9.42079
23.4337,-22.6553,-7.69797,3.04414
31.7467,-13.3808,3.43344,9.24631
-28.1506,25.2097,-8.9591,3.14212
33.3606,-12.4777,0.940074,35.4872
36.4826,-9.83516,2.34688,15.5451
32.2349,-19.9698,2.17701,14.807
25.2508,-23.9603,-1.1709,21.5652
25.9367,-15.8518,0.822001,31.5531
28.2432,-20.3547,0.19631,143.87
23.0856,-22.6646,-0.509279,45.33
27.3963,-19.7321,2.47204,11.0825
31.3091,-15.9742,1.84661,16.9549
28.2883,-19.8176,-3.76606,7.51138
40.7944,-9.3347,4.916,8.2983
30.6263,-19.3981,-0.158535,193.183
36.175,-16.6022,2.80686,12.8881
34.9472,-13.6065,0.27127,128.828
33.6461,-11.9708,-1.09962,30.598
34.4476,-13.2157,-1.60878,21.4122
39.9845,-12.5077,2.47171,16.1769
30.8483,-17.0965,-4.46564,6.90792
34.4961,-15.246,3.99081,8.64389
-28.5544,24.4315,-5.24317,5.44601
-32.9268,20.4936,-7.64324,4.30797
27.9245,-21.2803,1.82117,15.3333
29.298,-21.1452,0.183992,159.235
31.0295,-18.6757,0.44567,69.6245
