-4.05971,23.9149,-9.70899,0.24788,0.94337,0.331346,-0.0161924,0.943961,1,0
-10.0403,34.2877,-18.1263,0.121559,0.999029,-0.043175,-0.0088053,0.766596,1,0
-8.20418,30.877,-14.8123,0.138514,0.995712,0.0916614,-0.0124887,0.790402,1,0
-1.64066,26.5343,-9.55186,0.242907,0.930733,0.360693,0.0603128,0.936978,1,0
-4.08188,31.0845,-13.6437,0.142111,0.974156,0.223646,0.0316636,0.795452,1,0
-5.7842,33.493,-17.1757,0.132415,0.993212,0.110723,0.0356489,0.781838,1,0
-7.02886,34.3895,-18.1248,0.15098,0.995182,0.0980384,0.00147789,0.807904,1,0
-6.39383,35.459,-19.023,0.138539,0.997757,0.066812,-0.00408742,0.790437,1,0
-5.31162,33.5964,-15.4571,0.124829,0.99259,0.110519,-0.0505116,0.771187,1,0
-3.99422,31.1596,-11.9912,0.150406,0.974369,0.223934,-0.0214269,0.807098,1,0
1.77513,27.7354,-4.016,0.26572,0.913858,0.405929,0.00925052,0.96901,1,0
-6.98572,39.0284,-18.9864,0.133166,0.999502,0.0134031,-0.0285832,0.782893,1,0
-6.16373,38.4862,-18.0252,0.0524146,-0.0329408,0.998821,-0.0356687,0.459852,1,0
-5.78997,39.2994,-17.1232,0.158486,0.991022,0.1297,-0.0324585,0.818444,1,0
-5.05658,38.6106,-18.121,0.146157,0.988039,0.147734,-0.0441913,0.801133,1,0
-6.10154,36.022,-13.6211,0.1074,0.997375,0.0573733,0.0441638,0.746714,1,0
0.155707,27.6994,-6.16349,0.262402,0.933031,0.359779,-0.00341065,0.964351,1,0
-6.32906,34.5159,-14.6527,0.137741,0.992906,0.118232,-0.0125921,0.789317,1,0
-6.52791,33.0224,-13.7854,0.182407,0.981306,0.19156,0.0185085,0.85203,1,0
-8.5408,36.4436,-18.0632,0.108456,0.999909,-0.00491691,-0.0125255,0.748198,1,0
-8.27895,35.0065,-17.165,0.160205,0.995738,0.0911879,0.0138319,0.820857,1,0
-8.34032,37.6594,-17.0654,0.0562771,0.0374231,0.998677,0.0352704,0.449826,1,0
-8.05172,35.0296,-15.4116,0.16168,0.995706,0.0893766,-0.0240945,0.822928,1,0
-3.25771,28.6879,-8.62067,0.204905,0.953359,0.30171,-0.00879269,0.883621,1,0
-4.82277,28.6057,-8.59423,0.1665,0.962915,0.269786,-0.00317433,0.829696,1,0
-5.36561,29.5058,-10.2444,0.170875,0.956361,0.291981,-0.0109921,0.835839,1,0
-10.248,36.6338,-19.0244,0.106247,0.994408,-0.103181,-0.0224869,0.745096,1,0
-11.1874,35.3728,-19.0244,0.132694,0.996616,-0.0700715,-0.0429808,0.78223,1,0
-8.05314,29.8288,-10.6914,0.170448,0.98994,0.141213,0.00886504,0.83524,1,0
-6.9048,26.524,-4.56252,0.173094,0.980366,0.197125,0.0048588,0.838955,1,0
-7.01017,27.416,-5.92697,0.179983,0.979449,0.201683,-0.00168804,0.848627,1,0
-7.14722,26.3467,-7.14633,0.180949,0.976215,0.216398,-0.0132662,0.849984,1,0
-8.62255,27.8707,-6.20237,0.167813,0.978743,0.204919,0.0083605,0.83154,1,0
-5.5538,22.9927,-2.91775,0.222984,0.951927,0.306044,-0.0131207,0.909004,1,0
-8.7596,26.8014,-7.42174,0.157939,0.975514,0.219403,0.0153337,0.817676,1,0
-9.12268,29.3833,-9.31663,0.142126,0.993084,0.116903,-0.0108368,0.795473,1,0
-10.4048,34.4273,-13.6582,0.133921,0.998625,0.0387704,-0.0352906,0.783953,1,0
-18.6518,45.421,-14.8768,0.0679461,0.474951,0.88001,-0.00208377,0.419534,1,0
-16.3947,43.4,-18.0421,0.0771201,0.410425,0.911009,-0.0401771,0.395719,1,0
-25.1795,55.7434,-2.04751,0.233237,0.92725,0.372182,-0.0410918,0,1,0.00954671
-21.232,47.8788,-11.7969,0.104813,0.609835,0.791049,-0.04841,0.323832,1,0
-17.995,42.3862,-17.6424,0.090268,-0.429713,-0.902027,0.0411582,0.361588,1,0
-22.8959,47.7735,-9.4836,0.11967,-0.637967,-0.769937,-0.013934,0.285264,1,0
-24.8848,53.7287,-4.56363,0.129333,0.870391,0.491713,-0.025268,0.260179,1,0
-20.3931,44.9119,-14.8239,0.101587,-0.519275,-0.854333,0.0216686,0.332204,1,0
-24.0777,52.1086,-7.13049,0.16532,0.815447,0.578117,-0.0287624,0.166759,1,0
-20.2677,41.9679,-16.3194,0.07815,0.493034,0.87001,0.000943502,0.393046,1,0
-22.039,48.7679,-10.5084,0.112138,0.641295,0.767188,-0.012813,0.304816,1,0
-19.6986,43.0218,-17.6145,0.10177,0.513983,0.857021,-0.0365484,0.33173,1,0
-21.5465,42.237,-18.9727,0.0891233,0.462872,0.88632,-0.0136314,0.36456,1,0
-23.5295,48.9445,-11.271,0.129386,0.762413,0.644702,-0.0555522,0.260042,1,0
-25.0115,50.8549,-9.86531,0.162276,0.81696,0.576312,-0.0209856,0.174662,1,0
-20.5727,43.2733,-18.9727,0.0950121,0.501208,0.865156,-0.017173,0.349273,1,0
-21.6867,45.6766,-14.2666,0.106525,0.575825,0.817549,-0.00625543,0.319386,1,0
-22.807,45.9152,-15.1898,0.098817,0.616961,0.785855,-0.0423188,0.339395,1,0
-23.2317,42.497,-18.9727,0.111262,0.544815,0.837709,-0.0376934,0.30709,1,0
-28.2228,54.2947,-5.81865,0.170705,0.913427,0.405153,-0.0387572,0.152779,1,0
-28.722,51.9052,-7.36586,0.101785,0.919005,0.389044,-0.0638323,0.331692,1,0
-25.5707,47.428,-14.2309,0.121149,0.706965,0.707191,-0.00902466,0.281424,1,0
-26.7031,45.1196,-15.2779,0.122785,0.710909,0.699107,-0.0765312,0.277176,1,0
-26.2551,46.6029,-13.3835,0.0939135,0.683238,0.725107,-0.0860559,0.352125,1,0
-27.4972,46.8769,-12.8881,0.112383,0.738025,0.673347,-0.0438563,0.304178,1,0
-25.9416,46.0426,-14.2617,0.066557,-0.751779,-0.658078,-0.0419727,0.42314,1,0
-28.2792,44.2842,-15.2712,0.0821599,0.657597,0.749612,-0.0751603,0.382636,1,0
-24.5152,39.9639,-19.0565,0.0879204,0.504136,0.862522,-0.0436116,0.367682,1,0
-25.6213,40.5213,-18.1571,0.100299,0.570162,0.821505,-0.00673801,0.335548,1,0
-28.6992,53.0648,-4.6805,0.137039,0.919489,0.390038,-0.0490982,0.240176,1,0
-29.1582,51.795,-5.58836,0.110028,0.922559,0.382095,-0.0537477,0.310293,1,0
-30.1221,53.5101,-3.96223,0.16337,0.937677,0.346263,-0.0294068,0.171822,1,0
-24.8139,41.7606,-17.1456,0.0948204,0.58135,0.813616,0.00780704,0.34977,1,0
-25.3329,44.2127,-15.3414,0.0971716,0.587038,0.809167,-0.0252006,0.343667,1,0
-26.3643,46.6738,-12.0475,0.0854797,0.697475,0.716337,0.0197407,0.374018,1,0
-23.5266,50.6489,-10.5758,0.121624,0.767738,0.637976,-0.0597153,0.280191,1,0
-20.0198,44.4832,-16.6893,0.108957,-0.524589,-0.851075,0.0218573,0.313073,1,0
-20.8939,44.7347,-18.0476,0.106258,0.511936,0.859005,-0.00558828,0.320079,1,0
-26.91,54.913,-5.27172,0.216585,0.932354,0.356578,-0.0597276,0.0336786,1,0
-25.2765,49.2252,-9.62801,0.12398,-0.790819,-0.61204,0.00358738,0.274074,1,0
-25.2367,51.4984,-8.19493,0.166251,0.801012,0.596601,-0.0494658,0.164342,1,0
-18.5641,41.3324,-16.3473,0.0965635,-0.402868,-0.914943,-0.0240293,0.345245,1,0
-26.3535,55.1055,-2.6222,0.193675,0.905335,0.423155,-0.0361565,0.0931524,1,0
-22.3644,52.1884,-7.71134,0.130668,-0.783933,-0.618983,0.0480575,0.256714,1,0
-19.4725,48.468,-11.9764,0.088737,-0.593761,-0.801083,0.0755848,0.365562,1,0
-23.478,56.7379,-5.57943,0.264199,-0.907285,-0.416593,0.0573132,0,1,0.0899235
-22.6069,56.2245,-4.38457,0.240429,0.891515,0.449853,0.0532205,0,1,0.0282175
-22.8839,57.2101,-3.28739,0.258658,0.87416,0.484893,-0.0269003,0,1,0.0755385
-18.1858,46.775,-14.499,0.118399,0.53432,0.843865,-0.0489297,0.288562,1,0
-17.1474,42.3107,-19.0007,0.0900803,0.383286,0.919797,-0.0840566,0.362075,1,0
-17.2422,43.4755,-16.6839,0.08802,-0.458352,-0.888651,0.0145561,0.367424,1,0
-18.2784,44.9923,-16.7423,0.0736761,0.486991,0.873403,-0.00251931,0.404659,1,0
-22.0385,51.3721,-9.48627,0.121057,-0.810743,-0.585,0.0216799,0.281662,1,0
-21.0396,50.2746,-9.51391,0.140683,0.725175,0.688528,-0.00712996,0.230716,1,0
-17.2632,46.22,-13.1956,0.125303,0.546947,0.834487,-0.0669308,0.270639,1,0
-23.5832,55.629,-2.6922,0.163928,0.892178,0.446473,-0.0684199,0.170374,1,0
-23.3062,54.6434,-3.78938,0.162443,-0.90161,-0.431208,0.0340581,0.174228,1,0
-22.9269,54.9097,-1.47676,0.14654,-0.875508,-0.483145,-0.00750453,0.215511,1,0
-17.4724,50.11,-10.9766,0.12919,0.596279,0.802723,-0.0093497,0.26055,1,0
-13.8333,35.0941,11.1914,0.0925042,0.986076,-0.164942,-0.0211855,0.7258,1,0
-12.4075,32.9641,4.43529,0.127199,0.999785,0.00595691,-0.019856,0.774514,1,0
-13.2536,33.2667,0.141697,0.0935911,0.995957,-0.0888988,0.0129029,0.727326,1,0
-10.7659,30.9158,2.74925,0.109354,0.999468,0.027079,0.0181703,0.749459,1,0
-11.7593,32.5496,-9.98905,0.141977,0.999164,-0.0177084,-0.0368393,0.795264,1,0
-11.4206,30.9435,-8.90422,0.126169,0.999106,0.0258142,0.0334765,0.773068,1,0
-14.2487,34.62,-5.56434,0.0825126,0.969564,-0.243484,-0.0257038,0.711771,1,0
-16.1126,39.1083,-8.80991,0.0558199,0.376572,0.925293,-0.0450061,0.451012,1,0
-14.328,35.2432,-12.2276,0.101648,0.996195,-0.0867265,0.00862487,0.738639,1,0
-15.6707,37.9684,-12.2101,0.0611996,-0.369375,-0.927388,0.0592674,0.437047,1,0
-15.0983,36.9085,-1.69037,0.0427906,0.239029,0.97094,0.0118836,0.484835,1,0
-15.9675,38.2994,-0.976802,0.0471487,0.233574,0.971814,0.0319649,0.473522,1,0
-16.2395,37.1038,-17.8549,0.0737354,-0.319904,-0.94667,0.038432,0.404505,1,0
-16.2434,38.4551,-16.8714,0.0739006,0.346692,0.937935,-0.00907907,0.404076,1,0
-12.7679,32.4464,-12.1899,0.100831,0.995611,-0.0801114,0.0483909,0.737491,1,0
-11.292,32.2024,-11.5762,0.132809,0.999172,-0.0384765,0.0132263,0.782392,1,0
-16.8065,38.3028,-14.9837,0.0727888,0.337476,0.940676,-0.0351795,0.406963,1,0
-14.4712,35.1657,4.94389,0.0479284,-0.206993,-0.978286,0.0105019,0.471498,1,0
-16.2786,35.9426,2.52498,0.101323,0.978,-0.204444,0.0414651,0.738183,1,0
-24.5231,55.0241,-0.83207,0.196568,-0.903454,-0.426937,-0.0386785,0.0856422,1,0
-20.0065,46.1173,-5.7501,0.10662,0.589966,0.806973,0.0270924,0.319139,1,0
-20.5472,47.9698,-2.745,0.0903117,-0.673565,-0.738751,-0.0235918,0.361475,1,0
-21.6712,47.1977,-3.73766,0.0973819,0.648163,0.761492,-0.00365498,0.343121,1,0
-20.3795,46.3082,-3.93065,0.115056,0.563532,0.825502,-0.0312804,0.297241,1,0
-18.683,43.4633,-6.3453,0.0819653,0.454709,0.888018,-0.0682954,0.383141,1,0
-18.9753,42.4449,-7.8889,0.0697209,0.458034,0.888922,0.00479961,0.414926,1,0
-16.7841,38.9312,5.68201,0.0464596,-0.341561,-0.939719,-0.0162651,0.475311,1,0
-17.82,40.1516,3.12971,0.0441937,0.351648,0.934746,0.0509238,0.481193,1,0
-17.9149,41.5623,5.60689,0.0804897,0.407165,0.913273,-0.0121723,0.386972,1,0
-18.4796,42.8963,-4.99739,0.0908279,0.463508,0.885743,-0.0248859,0.360135,1,0
-17.2841,39.597,-18.0882,0.065923,0.350624,0.935762,-0.0375761,0.424786,1,0
-16.4323,40.9741,-19.0007,0.0783515,0.388533,0.919981,-0.0517405,0.392522,1,0
-16.7414,39.0416,-9.66288,0.059212,0.362411,0.931366,-0.0348619,0.442207,1,0
-16.6636,39.2165,-10.9727,0.0575904,-0.360448,-0.932133,0.0347096,0.446416,1,0
-17.544,38.5485,-9.8936,0.0575826,-0.358905,-0.932893,0.0299552,0.446437,1,0
-17.4632,40.9028,-12.1657,0.056621,0.352081,0.935841,-0.0155125,0.448933,1,0
-18.3197,40.6832,-14.4597,0.0940641,0.432266,0.895544,-0.105582,0.351734,1,0
-16.796,40.7412,-13.6364,0.0565087,0.374943,0.927036,0.00471133,0.449224,1,0
-18.3315,40.0041,-2.37,0.0691446,0.425874,0.903055,-0.0558892,0.416423,1,0
-18.0182,40.4464,-4.14355,0.0666449,0.420423,0.907327,0.00161875,0.422912,1,0
-16.7966,41.3582,-3.95438,0.0637196,0.420155,0.907375,0.0118235,0.430505,1,0
-17.1098,40.9158,-2.18083,0.0607397,0.429503,0.900779,-0.0642212,0.438241,1,0
-18.4341,43.8829,-12.0777,0.0775606,0.490505,0.871261,-0.0175941,0.394575,1,0
-18.8738,44.3339,-10.5097,0.0695559,0.482174,0.876074,-0.00177835,0.415355,1,0
-16.932,40.3816,-8.90688,0.0605236,-0.364583,-0.930698,0.0296789,0.438802,1,0
-21.025,48.3887,-1.07317,0.0985275,-0.636026,-0.769866,0.0527001,0.340147,1,0
-18.0761,40.4621,10.576,0.0740562,0.426688,0.903533,0.0395579,0.403673,1,0
-23.0734,48.6576,1.82474,0.139316,0.734675,0.677045,0.0431529,0.234263,1,0
-22.3953,47.5863,0.690271,0.149198,0.726985,0.686219,0.0244056,0.20861,1,0
-22.713,48.0611,4.35107,0.121829,0.724344,0.689135,-0.0204816,0.279658,1,0
-21.9962,48.9471,3.15438,0.144716,0.737587,0.674543,0.0309342,0.220245,1,0
-21.7085,47.1809,5.52964,0.118436,0.687376,0.725499,0.0341299,0.288467,1,0
-20.3649,43.7471,4.72192,0.0765934,0.539846,0.84084,0.0394214,0.397086,1,0
-22.1101,45.5674,5.77656,0.101658,-0.656421,-0.753743,-0.0313471,0.332021,1,0
-20.5666,44.9435,5.84825,0.0969707,0.503181,0.8641,0.0118446,0.344189,1,0
-24.3508,52.3372,2.59247,0.14978,0.838388,0.545074,0.000145561,0.207099,1,0
-23.872,51.5159,1.57527,0.196573,-0.792585,-0.60236,0.0947219,0.0856291,1,0
-24.5072,54.0393,2.52407,0.118626,-0.87067,-0.49184,0.00525154,0.287973,1,0
-24.0104,51.1142,0.645036,0.166895,-0.788503,-0.569797,-0.231503,0.162671,1,0
-25.3944,54.6669,1.16733,0.125378,0.884951,0.462829,-0.0514889,0.270447,1,0
-25.3164,53.5748,-0.24071,0.124875,0.893006,0.449912,-0.0109247,0.271752,1,0
-24.9205,51.6656,-0.200683,0.168507,0.854778,0.518967,-0.00518508,0.158487,1,0
-24.2201,51.819,-4.30067,0.173469,0.816278,0.576866,-0.0302481,0.145604,1,0
-23.4847,51.2508,-0.238004,0.0878451,-0.72675,-0.678897,0.104566,0.367878,1,0
-23.4764,50.0605,-1.19049,0.109289,0.778178,0.627918,-0.0125773,0.312211,1,0
-23.8064,51.1345,-5.55042,0.174581,0.819474,0.572448,-0.0276913,0.142719,1,0
-20.8591,43.6368,-5.64368,0.0921737,0.572198,0.820087,-0.00687758,0.356641,1,0
-19.5283,43.6936,-5.3784,0.105537,-0.511382,-0.859009,0.0243114,0.321952,1,0
-22.1801,46.586,-9.71133,0.106967,0.655942,0.754721,0.011664,0.318239,1,0
-22.042,47.4598,-8.47295,0.107126,0.6473,0.762069,0.0159404,0.317827,1,0
-22.8086,46.6369,-7.32351,0.0994688,0.641205,0.763001,-0.0817649,0.337703,1,0
-20.0615,44.6485,-5.05355,0.0715056,0.591404,0.805868,0.0286122,0.410294,1,0
-19.146,41.2033,-4.8187,0.0695026,0.430419,0.902559,-0.0112933,0.415493,1,0
-18.3069,40.1564,-5.00995,0.0927857,-0.481043,-0.874933,0.0555877,0.355052,1,0
-17.814,39.9006,-5.98897,0.0647383,0.419211,0.907811,0.0119057,0.427861,1,0
-18.0525,40.0055,5.03429,0.0438772,0.343779,0.938316,-0.0371251,0.482015,1,0
-20.9731,46.496,-10.6939,0.106669,0.622547,0.781956,-0.0313208,0.319013,1,0
-20.38,43.8231,-10.5745,0.0958686,-0.523272,-0.851508,0.0334601,0.347049,1,0
-19.9402,43.3721,-12.1424,0.103621,0.531774,0.845514,-0.048188,0.326925,1,0
-18.4365,40.6507,-7.61759,0.0585531,0.41063,0.911307,0.0300389,0.443917,1,0
-22.0139,48.1943,-5.32938,0.0856571,0.657332,0.753145,-0.0262172,0.373558,1,0
-21.4344,47.1503,-6.59402,0.100011,0.663468,0.745929,-0.058314,0.336295,1,0
-20.6679,47.9732,-7.74345,0.119567,0.673313,0.739329,-0.00654276,0.28553,1,0
-22.7198,48.3793,-0.848516,0.143511,0.715675,0.698337,0.0116082,0.223375,1,0
-24.4737,50.142,1.38183,0.0857724,0.830826,0.555802,-0.0284971,0.373258,1,0
-19.1816,42.0175,-0.374335,0.0849669,0.503174,0.864131,0.00967896,0.375349,1,0
-20.4345,44.8393,-3.2341,0.0831907,0.55507,0.831178,-0.0322506,0.37996,1,0
-23.0878,50.7552,5.46955,0.127751,0.762861,0.646189,0.0219579,0.264286,1,0
-23.3258,49.048,5.64904,0.11453,0.73636,0.676075,0.0263813,0.298607,1,0
-22.3213,48.1678,6.8276,0.114723,0.700268,0.710241,0.0719898,0.298105,1,0
-19.7451,44.2478,7.58164,0.10354,-0.521698,-0.85247,-0.0335492,0.327135,1,0
-20.696,43.8656,11.2456,0.0674392,0.522619,0.85253,-0.00787167,0.42085,1,0
-20.8712,44.4702,9.88172,0.0823126,0.508305,0.856298,0.0915442,0.38224,1,0
-19.029,42.5722,15.6104,0.085482,0.47313,0.880258,0.0359615,0.374012,1,0
-17.8566,36.5183,14.145,0.0918763,0.930424,-0.363978,-0.0428033,0.724918,1,0
-16.3508,36.0982,13.7354,0.0556968,0.248747,0.968127,0.0292483,0.451332,1,0
-18.7598,37.6093,17.9035,0.0718407,0.317957,0.947892,-0.0201152,0.409424,1,0
-16.4018,34.3652,14.7883,0.0928785,0.975263,-0.21809,0.0360283,0.726325,1,0
-16.186,35.8767,12.0001,0.109048,0.964203,-0.26271,0.0360026,0.749028,1,0
-17.7486,37.5426,10.0899,0.0658384,0.359805,0.93269,0.0250857,0.425005,1,0
-18.6007,38.8158,10.7885,0.0633711,0.36046,0.932003,0.0379319,0.43141,1,0
-19.1144,38.3035,12.5847,0.0665481,-0.363664,-0.930815,-0.0364892,0.423163,1,0
-18.6513,36.6387,12.7143,0.0525554,0.366645,0.929826,0.0315563,0.459487,1,0
-17.6388,36.1038,11.3037,0.0600572,-0.357256,-0.933922,0.0125308,0.440013,1,0
-20.6357,40.7777,6.1702,0.0664552,0.462209,0.885433,0.048697,0.423404,1,0
-19.6521,39.4953,5.58893,0.0760247,0.456925,0.889488,0.00546716,0.398562,1,0
-21.263,40.8935,7.6639,0.0627567,0.447702,0.894078,-0.0136564,0.433005,1,0
-23.1518,47.0897,9.38584,0.0971378,-0.649799,-0.760063,0.00810655,0.343755,1,0
-23.5272,47.2563,7.91365,0.0913791,0.663812,0.746373,0.0477723,0.358704,1,0
-18.4931,37.7993,1.09291,0.073256,0.414658,0.907828,-0.0625123,0.40575,1,0
-14.7492,31.5136,6.70788,0.101526,0.981955,-0.188948,-0.00789911,0.738467,1,0
-15.5384,32.7435,7.94965,0.0931861,0.985743,-0.168257,-0.000502713,0.726757,1,0
-12.5088,24.1122,1.17457,0.15294,0.991444,0.129647,0.015209,0.810657,1,0
-15.4022,33.1344,10.8495,0.115568,0.99004,-0.134326,-0.0421476,0.758183,1,0
-14.8616,33.136,12.8085,0.10121,0.977069,-0.16282,0.137208,0.738024,1,0
-15.0704,31.883,11.7856,0.124776,0.994349,-0.106156,-0.000773466,0.771113,1,0
-15.9051,32.8924,13.989,0.0813996,0.974725,-0.216826,-0.0538219,0.710208,1,0
-14.5673,29.8134,2.14006,0.109442,0.994952,-0.0975845,-0.0234002,0.749582,1,0
-15.8919,33.7296,6.5689,0.0872135,0.987844,-0.155439,-0.00156112,0.718371,1,0
-17.4235,34.0929,6.56351,0.0812353,0.964822,-0.26256,-0.0134123,0.709977,1,0
-19.6115,41.2746,9.95961,0.084517,0.513827,0.857852,-0.00847045,0.376517,1,0
-18.4039,39.2853,13.9063,0.079314,0.364295,0.931283,0.00102463,0.390024,1,0
-19.9857,42.4378,11.3969,0.0832974,-0.496473,-0.868019,-0.00762831,0.379683,1,0
-19.6425,41.5326,14.5577,0.0784544,0.451794,0.889314,0.070726,0.392255,1,0
-19.7819,39.8572,14.9166,0.0647509,0.407349,0.912094,0.0463849,0.427828,1,0
-18.342,39.7877,19.0129,0.0919759,0.410188,0.910759,0.0475903,0.357155,1,0
-17.7166,38.2337,14.943,0.0728018,0.390264,0.920557,0.0163888,0.406929,1,0
-18.844,38.7114,17.7944,0.066547,-0.406886,-0.912757,-0.0363161,0.423166,1,0
-17.9673,38.0169,16.9006,0.0785244,0.392747,0.919314,0.0247206,0.392073,1,0
-19.9714,39.5002,16.8471,0.0640365,0.41548,0.909598,-0.00277637,0.429683,1,0
-28.0683,54.406,0.861032,0.186573,-0.929189,-0.369415,-0.011802,0.111588,1,0
-25.9553,50.0534,6.19911,0.100554,0.814952,0.576372,0.0604066,0.334886,1,0
-25.4385,47.7336,7.64323,0.120904,0.773066,0.634295,-0.00617892,0.282061,1,0
-17.1232,29.4696,-11.5318,0.119652,0.98916,-0.146781,0.00422036,0.763918,1,0
-20.8579,40.7383,-11.3298,0.0647175,-0.46181,-0.886972,0.00343198,0.427915,1,0
-16.1898,27.8706,-4.25932,0.0803312,0.998624,-0.0491381,-0.0183136,0.708708,1,0
-14.8349,26.031,-2.69883,0.148167,0.998893,0.0468519,-0.00408698,0.803955,1,0
-15.0782,26.5821,1.73706,0.140835,0.999868,0.0111015,0.0118629,0.79366,1,0
-16.4619,31.0154,-6.28708,0.125913,0.98581,-0.163622,0.0375136,0.772709,1,0
-18.4525,33.8699,-1.00355,0.0479454,0.27905,0.960001,0.0229896,0.471454,1,0
-19.077,35.2935,3.25082,0.0895948,0.373893,0.911114,0.173425,0.363336,1,0
-20.2183,35.9374,2.36295,0.0627098,-0.395151,-0.918603,0.00493244,0.433127,1,0
-18.9254,34.5711,9.13865,0.0967496,0.967137,-0.243682,0.0725625,0.731761,1,0
-19.1102,35.786,4.63206,0.0905172,0.370156,0.926254,-0.0709801,0.360941,1,0
-20.044,37.4568,8.13653,0.0617052,0.446561,0.894746,-0.00362676,0.435735,1,0
-21.0602,39.4922,9.8971,0.0715844,-0.457075,-0.888591,-0.0385745,0.410089,1,0
-18.5036,34.2546,10.5882,0.0966662,0.961493,-0.269777,-0.0524574,0.731644,1,0
-12.1097,24.9972,6.30392,0.159929,0.992334,0.123554,0.00285872,0.82047,1,0
-19.7088,39.6934,-11.606,0.0734377,0.426925,0.903969,-0.0239578,0.405278,1,0
-21.7942,42.9445,-4.2202,0.0810018,0.552089,0.833734,-0.00919845,0.385642,1,0
-17.2596,32.7744,10.2616,0.0923814,0.961591,-0.2661,-0.0673284,0.725627,1,0
-17.8632,35.3946,2.26842,0.0965352,0.957845,-0.284696,0.0384752,0.73146,1,0
-17.0795,32.7772,2.99511,0.0851846,0.957685,-0.286872,-0.0233211,0.715523,1,0
-21.899,43.1783,2.27689,0.133148,-0.605983,-0.788466,-0.105382,0.250275,1,0
-20.282,39.5375,2.04892,0.140547,-0.875335,0.345355,-0.338407,0.793257,1,0
-19.6912,36.3081,-9.31078,0.0502566,-0.37313,-0.927623,0.0169989,0.465454,1,0
-20.8387,41.0653,-9.21718,0.0724624,0.43909,0.897417,-0.0429251,0.40781,1,0
-17.3806,32.4004,-11.4105,0.0978128,0.972226,-0.233983,-0.00527271,0.733254,1,0
-22.4271,44.1836,1.0902,0.0990367,-0.616664,-0.78721,0.00515588,0.338825,1,0
-19.0617,37.3956,-10.2045,0.0600917,-0.394309,-0.918245,0.0366957,0.439923,1,0
-19.7018,39.1123,1.19735,0.066057,0.42951,0.902158,-0.0404018,0.424438,1,0
-19.4707,36.748,-1.55031,0.0459932,0.335589,0.941922,0.0127946,0.476522,1,0
-20.1257,39.3199,-0.571301,0.0639859,0.430377,0.901918,0.0363159,0.429814,1,0
-22.0817,43.9924,-2.88227,0.0879975,0.525421,0.85053,-0.0230669,0.367482,1,0
-21.803,42.9706,-1.53941,0.0922839,0.541958,0.838989,-0.0487752,0.356355,1,0
-19.3381,40.2391,2.04944,0.0650456,0.438661,0.898571,-0.0120792,0.427063,1,0
-18.621,36.5458,8.79708,0.0620369,-0.346282,-0.936618,-0.0532553,0.434874,1,0
-15.5481,30.6191,3.50534,0.116727,0.996125,-0.0875917,0.00797383,0.759811,1,0
-13.8248,28.3948,2.83936,0.105079,0.998957,-0.0356717,0.0284946,0.743456,1,0
-17.0204,33.8845,1.50696,0.0509011,0.284774,0.958554,-0.00883727,0.463781,1,0
-16.0081,30.4207,-1.89321,0.113089,0.990426,-0.137397,0.013391,0.754702,1,0
-17.7366,32.9385,-13.2155,0.10288,0.972709,-0.229944,0.0310374,0.740368,1,0
-16.9493,31.5433,-13.7257,0.0913481,0.975426,-0.218835,-0.0255842,0.724177,1,0
-16.7103,29.5239,-3.55354,0.110848,0.992214,-0.12096,0.0296544,0.751556,1,0
-16.5641,29.9721,-0.0349275,0.0852645,0.986597,-0.160405,-0.0299428,0.715635,1,0
-16.758,31.0886,-4.64534,0.107298,0.986549,-0.15732,-0.0443986,0.746572,1,0
-18.2315,31.351,-4.97387,0.0773144,0.96634,-0.252888,-0.0472715,0.704472,1,0
-13.8031,21.6777,0.533929,0.138631,0.994361,0.103456,-0.0233138,0.790565,1,0
-15.2733,27.2895,0.313032,0.149129,0.999157,0.0351037,0.0212633,0.805306,1,0
-13.914,21.6404,-1.20405,0.121717,0.992554,0.11895,0.0262313,0.766817,1,0
-12.493,22.2256,-1.73988,0.18923,0.978451,0.205142,0.0234495,0.861612,1,0
-12.3821,22.2629,-0.00190643,0.190531,0.980767,0.195122,-0.00485543,0.863437,1,0
-13.4168,20.1496,1.1923,0.175434,0.98007,0.19274,0.0480979,0.84224,1,0
-14.8773,24.7342,7.14113,0.136388,0.998947,0.0270747,0.0370257,0.787417,1,0
-15.8681,25.9607,6.92093,0.134686,0.999582,0.0140653,0.0252613,0.785026,1,0
-16.6381,26.5142,9.78898,0.148433,0.999284,-0.0160303,0.0342621,0.804329,1,0
-17.797,30.5373,14.729,0.0997865,0.974184,-0.225753,0.00124417,0.736025,1,0
-17.2927,30.3683,7.95726,0.12617,0.987745,-0.156072,-0.00126386,0.773069,1,0
-17.9142,30.6778,12.7071,0.0668905,-0.248413,-0.89173,-0.378297,0.422274,1,0
-17.4765,31.692,13.8979,0.0593085,-0.24837,-0.968654,0.00471997,0.441956,1,0
-17.9355,31.2778,-6.61561,0.0738434,0.965293,-0.250528,0.0737981,0.699599,1,0
-20.0161,35.9083,-18.1492,0.0662373,0.399589,0.916356,-0.0249235,0.42397,1,0
-19.6717,34.863,-17.1608,0.0723906,0.399769,0.916606,-0.00420234,0.407996,1,0
-16.3138,24.4821,-7.08949,0.118245,0.999194,0.0278096,-0.0289348,0.761942,1,0
-20.696,29.5771,-14.3044,0.117158,0.95498,-0.296227,0.0162296,0.760415,1,0
-16.5092,17.8245,-2.85568,0.167582,0.995356,0.095677,-0.0106391,0.831215,1,0
