-25.1887,-6.07063,2.59671,9.70023
-140.309,113.034,15.2917,9.17549
-42.7946,-35.3654,-7.23994,5.91091
-93.9964,16.2791,4.2763,21.9808
-99.7827,-56.3493,1.12378,88.7918
-76.7694,-17.4496,-1.8441,41.6297
228.044,-112.647,44.3321,5.14399
-49.6805,22.0682,-6.22598,7.97954
179.558,53.3034,-47.1115,3.81133
-147.739,132.049,39.2351,3.76547
-53.3037,5.16573,-3.04362,17.5133
120.798,-55.4976,-29.9462,4.03382
-103.358,-9.06101,-4.34361,23.7955
38.7231,-36.6634,-3.57595,10.8287
-58.9904,27.7499,-3.64869,16.1675
-128.72,62.1452,11.9386,10.7818
-129.31,-25.074,-15.4338,8.37839
-229.024,-35.228,-13.7463,16.6608
-93.5595,22.4469,-18.3087,5.11011
182.794,11.7797,7.21588,25.3321
-79.7866,-23.0187,8.86673,8.99843
-48.4952,27.2594,0.214584,225.997
-77.7506,-5.68902,-2.22496,34.9448
-45.6575,-4.68341,-1.52644,29.9112
-81.5489,3.63788,-0.752911,108.311
104.021,-99.2213,48.4569,2.14668
-31.61,12.4788,-1.39664,22.633
-31.3806,-2.62111,0.00168757,18595.2
-19.316,12.8905,-0.566245,34.1124
-44.5245,1.23773,-0.865672,51.4334
-61.9593,12.3667,-1.78649,34.6821
277.906,46.9957,-44.1496,6.29465
-88.766,-33.3131,1.10008,80.6903
-34.019,1.76306,-1.01375,33.5574
15.5542,-13.9228,0.92841,16.7536
-32.7063,16.7327,-0.601503,54.3743
-182.084,23.0683,2.69982,67.4428
106.813,68.7328,32.6939,3.26705
-56.9327,20.2464,-5.28452,10.7735
-121.461,-11.4332,-1.2915,94.0458
-53.2674,40.4117,-24.0926,2.21094
22.1871,-14.0331,-2.8084,7.90024
100.181,-33.3919,-18.4574,5.42767
118.328,-77.3405,16.6869,7.09105
24.8584,-18.1958,-0.67901,36.6097
47.5039,-6.90395,4.15027,11.446
-50.7446,9.36229,-0.29199,173.789
33.8449,-17.347,-0.6775,49.9556
-44.283,-5.5055,-1.23469,35.8656
69.0156,14.6942,1.38596,49.7964
36.0374,-14.394,-5.73684,6.28174
-178.011,29.9,-18.3619,9.69458
-19.3731,8.60411,0.0129486,1496.15
-35.8469,20.0337,-7.40093,4.84357
-20.3697,13.9257,9.35468,2.17749
-202.263,11.1386,-0.0959309,2108.42
81.2224,23.9234,-7.82795,10.3759
-33.1226,5.24783,0.0521866,634.697
-21.7021,-5.60053,-0.32794,66.1771
55.4121,32.8837,31.124,1.78036
278.801,91.6183,8.9993,30.9803
67.9461,-53.1755,42.6649,1.59255
-40.8947,4.53227,0.532061,76.8609
-42.7292,9.47079,-6.68851,6.38845
-43.7902,6.7526,-1.82574,23.9849
-46.0565,4.17312,-0.0427346,1077.73
-57.1121,8.59088,2.59116,22.0411
57.7879,-56.4446,-11.6021,4.98081
-61.7656,-1.67907,-1.30008,47.509
-72.7959,-57.6902,12.9231,5.63299
-68.0342,-36.6938,10.434,6.52041
-24.3264,-4.15814,1.77098,13.7361
-136.165,-36.8951,-15.428,8.82579
60.2572,6.2662,-4.72454,12.7541
-26.7523,13.5933,-2.55639,10.4649
385.521,74.4247,-23.9246,16.114
29.638,9.52309,-7.63118,3.8838
-49.8994,49.1996,2.76705,18.0334
16.9627,-7.90514,5.48942,3.09007
-38.2481,2.17491,1.01179,37.8025
-23.9352,14.0988,4.51603,5.30006
79.468,-30.8036,-9.97164,7.9694
30.1116,-8.04127,2.85051,10.5636
-379.953,-125.583,62.2277,6.10585
16.0744,12.1359,-4.33295,3.7098
31.737,-8.15196,2.75088,11.537
-18.9733,16.7217,12.6551,1.49926
-20.7241,5.56716,3.44618,6.01364
-35.4027,-21.4955,-12.5847,2.81315
-100.336,-19.3493,-7.45322,13.4621
-100.793,34.5612,-5.21553,19.3256
69.8356,26.8991,-4.39874,15.8763
-70.599,10.124,-7.99958,8.82534
-153.67,38.6062,-10.082,15.2421
-124.786,26.3838,2.47329,50.4535
-53.6896,15.4528,-4.27435,12.5609
-194.883,118.35,-82.7769,2.35432
-113.112,-16.7779,5.58403,20.2564
29.5172,-10.3303,1.9068,15.4799
-50.5525,2.61024,-1.31765,38.3655
-36.8504,-3.13438,-2.36792,15.5623
-23.0741,12.9264,0.962632,23.9699
88.2263,5.16912,-4.65994,18.9329
-23.7267,17.4011,-1.20684,19.6602
-24.3435,2.55628,-0.468377,51.9741
64.0143,-48.6699,-10.3289,6.1976
31.8011,8.83768,-3.15022,10.0949
-20.5195,15.9054,7.46728,2.74792
-77.3864,26.8209,-6.80429,11.3732
-39.8539,32.5995,-0.0813475,489.922
-22.9235,3.50469,-2.64092,8.68014
-27.4231,5.00197,-2.61505,10.4866
33.1343,14.7024,1.43264,23.1282
-48.5457,3.65995,-1.19378,40.6657
-26.6636,1.87066,-1.07191,24.875
-35.1962,5.12123,2.71478,12.9647
-23.4778,3.48416,-0.574147,40.8916
-181.383,26.6771,1.90733,95.098
-32.6342,3.22126,0.997204,32.7257
-43.6807,3.98492,2.454,17.7998
32.9102,5.21161,-4.817,6.83209
73.7431,-10.0778,-5.56037,13.2623
81.626,-43.3332,-6.85142,11.9137
-39.6065,16.5006,6.41565,6.17342
155.556,37.3552,35.9261,4.32987
-24.0371,8.35232,-3.18414,7.54902
-35.081,8.19936,0.67755,51.7762
58.0094,8.3276,2.25879,25.6817
-29.5512,28.0761,4.82406,6.12579
-45.7149,4.47854,1.25137,36.5319
-42.9226,-3.69171,-1.48508,28.9026
89.1627,-7.77498,-0.244655,364.442
-17.6303,-6.15163,6.13795,2.87234
-146.836,-4.61809,0.38704,379.382
-132.052,-8.39724,6.74383,19.5812
-14.389,13.4458,4.05687,3.54682
18.6922,16.4661,-13.8078,1.35374
-95.3664,-4.97429,1.92662,49.4993
-53.7893,10.2475,1.10518,48.67
178.617,-41.5116,32.5756,5.48315
121.849,-73.4643,3.46563,35.1593
16.5968,-11.8535,-3.84979,4.31109
-69.3669,9.64488,6.72318,10.3176
55.6677,-39.7485,-3.27777,16.9834
68.7574,-14.7668,-11.1805,6.14973
-152.529,-56.4556,-36.7753,4.1476
103.285,13.335,0.96041,107.543
-44.4844,41.7809,-4.90542,9.06842
-50.2462,3.18554,1.08749,46.2038
117.021,-80.4825,13.6403,8.57903
36.3369,-14.3285,-5.18692,7.00549
-83.6922,42.4866,-8.25556,10.1377
-46.3351,33.1153,2.26913,20.4198
-61.9398,21.4966,-12.5526,4.93442
-159.378,18.6796,3.56418,44.7166
-44.2989,22.343,2.44237,18.1376
114.55,-53.3732,8.85071,12.9425
-45.5208,-15.3216,3.56067,12.7843
-37.4135,10.4187,-0.324685,115.23
-11.1249,9.45786,4.87492,2.28207
-106.866,-25.9739,-15.2065,7.02763
-64.2269,20.129,7.16584,8.96292
-80.3079,40.1119,-15.2824,5.25492
156.802,19.0941,13.4788,11.6333
-272.129,36.5038,15.2645,17.8276
-49.4991,-35.7971,14.0112,3.53282
-151.904,-5.82874,2.3344,65.0719
-53.8573,21.5384,9.71371,5.54446
-196.353,7.89166,0.515643,380.792
-29.507,2.76492,1.34795,21.8903
-452.425,-122.24,-40.4993,11.1712
-141.169,17.919,7.30524,19.3244
-39.2463,3.36039,-1.06447,36.8693
-17.1337,8.38648,-1.28069,13.3785
-127.889,-5.05772,-1.52479,83.8733
-108.38,17.0798,5.45547,19.8663
35.5889,-4.38213,2.84815,12.4954
-31.5039,16.5982,2.29296,13.7394
151.397,-116.592,-62.3341,2.4288
-118.057,7.29037,-4.66724,25.2948
-40.8775,8.82026,-4.18815,9.76028
-118.589,34.0417,16.6354,7.12869
-40.1338,23.0423,-20.6662,1.942
255.169,45.6433,37.0553,6.88616
-214.335,-67.4859,60.0372,3.57003
37.6238,-24.166,1.19082,31.5948
-41.9217,-3.66244,-2.24237,18.6953
-53.4847,-4.32768,2.78187,19.2262
-24.1936,3.04246,-0.778477,31.0781
-62.3667,13.4939,0.082232,758.424
-33.8247,20.806,10.3041,3.28264
91.8382,-18.4677,13.0393,7.0432
-40.231,4.33416,3.67314,10.9528
-60.5167,31.7126,2.57953,23.4604
30.6319,-14.9431,-4.24595,7.2144
18.1057,-16.0872,11.4605,1.57984
-89.1798,-13.1172,-11.4214,7.80817
89.951,-51.6631,23.6989,3.79557
-118.77,-15.1171,-10.8534,10.9431
-41.3201,14.992,-0.463154,89.2147
139.329,-70.7341,21.1465,6.58872
201.341,-74.8192,-12.2826,16.3924
35.742,-32.236,-12.773,2.79825
63.3981,-11.743,-9.73827,6.5102
67.5422,19.189,15.9372,4.23803
171.389,57.19,7.7815,22.0252
-66.9657,15.131,4.10561,16.3108
-147.524,10.5297,1.16132,127.031
101.278,9.27762,4.14503,24.4335
-86.3023,-4.39894,1.6319,52.8847
-34.7603,-3.74897,-0.20609,168.665
-54.3673,8.6349,5.58562,9.73344
38.7809,29.4712,16.0038,2.42323
-43.8938,6.87058,-4.60184,9.53831
-72.6563,-7.42011,6.66449,10.902
92.2755,9.40846,3.02764,30.4777
-67.5139,-11.5136,1.64775,40.9733
22.5473,14.34,-7.20469,3.12953
-99.6744,-14.0355,-10.8707,9.16911
21.373,-5.11775,0.612123,34.9162
-71.5569,-8.80305,-5.00434,14.299
-100.005,-10.6697,-8.92779,11.2015
28.2965,5.954,-5.41815,5.22254
-11.7662,3.20216,-2.66602,4.41339
-37.4061,1.96542,-0.906636,41.2582
103.727,15.9605,6.44186,16.1021
-17.8989,13.4173,12.8017,1.39816
-26.0007,-5.30324,0.689922,37.6865
114.601,-45.5063,42.5355,2.69424
163.086,60.6704,34.4129,4.73908
23.7631,-10.8421,4.32793,5.49065
76.6943,-6.95511,-4.30316,17.8228
-59.291,-26.7475,-15.7225,3.77108
-29.8012,-3.24548,-0.136003,219.121
-23.9507,8.15016,4.98734,4.8023
-21.0242,7.21836,0.596933,35.2204
77.0271,53.0973,42.2569,1.82283
45.5625,17.4555,-11.7375,3.88178
-143.477,35.8833,2.09588,68.4565
-50.438,27.1118,0.697012,72.3632
37.5859,9.18886,-6.64966,5.6523
213.505,-52.4367,41.4142,5.15536
-112.629,46.8279,35.3845,3.18299
201.573,54.8984,-54.7309,3.68298
-345.175,-33.5201,-13.238,26.0746
-30.7461,4.90455,-0.266715,115.277
84.6669,18.3681,13.8647,6.10664
261.716,-84.2128,-7.35362,35.5901
-43.0554,16.04,3.0807,13.9759
-148.469,19.5913,8.16627,18.1808
-43.5137,18.9163,-3.40247,12.7888
-32.8054,30.0152,-12.8115,2.56062
-125.083,-35.1056,29.6526,4.21829
-21.9903,6.69643,4.33145,5.07689
-27.2086,-12.5892,8.57797,3.17192
64.642,-61.2116,-4.48509,14.4126
126.532,-68.716,3.94894,32.0419
80.1175,-8.2027,-0.665942,120.307
-37.2542,-1.5257,0.413671,90.0576
-20.935,16.2455,2.73702,7.64882
34.244,-5.81833,3.59865,9.51576
51.5337,-23.6296,13.3033,3.87375
334.946,66.2796,3.67592,91.1189
-111.144,15.6883,-0.459917,241.661
103.915,-34.4905,11.7985,8.80745
-184.339,31.7501,-2.35532,78.265
-43.6489,15.1043,6.49203,6.72345
-108.622,-19.5801,11.0388,9.83998
-238.661,-38.1823,-19.64,12.1517
-38.8033,9.86516,-1.39266,27.8628
39.8343,-17.8214,3.54187,11.2467
-115.357,-36.7244,18.6698,6.17877
-36.4152,30.3442,-3.3942,10.7287
-49.1547,29.1781,-9.05633,5.42766
-47.8111,-4.02301,-1.66138,28.7779
54.1119,-44.3741,3.8767,13.9582
-27.6266,8.61759,-1.49733,18.4506
-42.9205,34.7663,-1.89903,22.6013
-35.0217,19.7314,-1.90308,18.4026
-19.7149,10.2709,2.91863,6.75486
-32.8942,18.7048,-1.01834,32.3019
46.8146,-41.5225,-0.0782149,598.538
-131.476,7.27314,0.223979,587.002
83.4104,-22.9481,1.1967,69.7002
98.0513,60.3219,-25.9739,3.77499
96.8616,79.2066,-32.9055,2.94363
-49.8307,-4.96013,-1.23127,40.4708
-88.8217,-13.7057,-5.39805,16.4544
-104.538,-13.8795,-4.95251,21.1081
155.162,70.7399,49.1352,3.15787
-61.9092,21.6843,-3.74205,16.5442
-62.7553,-5.11039,-2.2,28.5251
158.14,28.328,15.084,10.484
-48.952,-8.21136,-3.43092,14.2679
34.919,-32.9948,-4.48903,7.77873
-25.5965,-2.9039,-0.0882595,290.014
13.3484,2.50431,-1.69538,7.87339
25.3315,4.26847,-2.36875,10.694
-31.6259,16.6717,0.662928,47.7063
127.74,-24.0081,-1.06621,119.807
-77.2749,22.6563,-19.2082,4.023
-48.9426,-1.6502,0.847673,57.7376
221.108,-150.725,31.404,7.04074
-44.1097,6.99218,-1.47587,29.8872
-141.035,37.3422,7.03905,20.0361
-42.8432,15.4156,-9.15723,4.67862
334.456,211.593,59.2423,5.64557
158.375,41.3898,8.49266,18.6485
-64.6529,-24.8226,-2.32627,27.7925
-127.937,9.78072,2.09191,61.1581
-26.2959,3.86862,1.73688,15.1397
-94.7738,36.3902,-10.9083,8.68823
-253.403,-68.9319,-44.7231,5.66604
-207.249,104.678,5.92057,35.005
-43.7549,3.01647,-1.48688,29.4273
-102.792,29.9734,-1.05366,97.5572
-165.64,-31.2105,-0.560585,295.477
-36.3106,-4.86563,3.11278,11.665
-27.37,10.4587,0.248805,110.006
77.6322,43.1002,-30.6643,2.53168
-40.9613,34.3387,3.9671,10.3253
45.9216,-27.5711,-7.272,6.31486
-149.167,18.6406,3.818,39.0695
-90.1635,-21.2903,-11.9709,7.53187
-80.0742,30.7268,-7.01062,11.4219
-46.7618,4.49379,0.100324,466.106
-30.7988,22.1866,-3.91135,7.87421
29.8013,-10.2919,5.92866,5.02666
-58.1629,-10.2001,6.6562,8.73816
25.2264,-16.4897,-5.09375,4.95242
-116.035,-7.82012,-0.96895,119.754
-30.8787,16.1069,-0.00817248,3778.37
-36.1976,15.3356,-2.5997,13.9237
-78.6502,-3.70779,1.06971,73.5245
-34.6076,-11.3405,-4.88293,7.08748
65.1486,-37.9858,-6.76969,9.62357
-24.0598,19.6726,-13.8379,1.73869
-61.0521,59.5364,-9.13697,6.68188
73.7231,4.0427,-2.12907,34.6269
-15.2509,12.6798,0.74567,20.4527
280.658,-31.1052,21.4363,13.0926
45.1079,4.22212,2.34997,19.195
-51.7324,19.3229,-4.41558,11.7159
-102.547,40.2339,11.7501,8.72732
-35.7332,4.05294,2.11441,16.8998
-28.3673,11.478,-0.803967,35.2841
-87.564,-4.61033,-1.20342,72.7624
227.014,-68.4547,-5.68176,39.9549
-114.271,-24.1413,-1.20411,94.9009
-30.1493,4.24491,-2.72097,11.0804
80.6402,-59.609,-1.50109,53.7211
41.1288,-6.11466,3.33514,12.332
-60.7526,58.9844,11.3458,5.35465
70.0236,11.2313,2.79692,25.0359
21.3727,-2.33104,-1.40989,15.1592
38.8839,8.28659,-3.1884,12.1954
-24.9033,10.7738,7.46414,3.3364
21.351,5.57753,-4.94751,4.3155
-81.0871,58.2132,-0.360653,224.834
-27.6636,13.6192,1.14587,24.1421
74.1732,2.36139,-0.334978,221.427
-129.564,4.31415,-1.48299,87.3666
-162.25,7.00678,-3.1547,51.4312
-104.475,-17.0613,-4.28326,24.3915
-92.1473,-5.75876,-3.64642,25.2706
-58.2796,-7.92597,-0.904106,64.4611
-289.369,-81.9363,-3.65913,79.0815
-38.1304,21.3215,-1.27515,29.9027
53.064,-8.08159,4.72291,11.2354
-66.0788,49.2256,1.16368,56.7845
51.3604,-25.4166,-7.92057,6.48442
115.551,38.8845,-17.3497,6.66009
-46.7177,17.1203,-11.2668,4.14648
67.7856,6.58661,-0.343141,197.544
-31.9223,17.8928,-3.74048,8.53429
-83.4001,49.5111,-22.3084,3.7385
-49.4538,-0.559951,0.0297718,1661.1
-58.1944,-31.6766,-5.3699,10.8372
-46.702,-11.9142,11.4268,4.08705
-69.6695,31.4424,10.9586,6.35754
-49.2057,34.4443,-0.932622,52.7606
41.2394,23.0746,-0.330641,124.726
38.0855,10.9331,-0.920613,41.3697
-31.587,-13.1679,-0.454691,69.4691
75.8169,7.70956,-5.91667,12.8141
-107.697,-34.9738,34.1651,3.15226
-68.4387,42.7156,4.52167,15.1357
51.0198,-45.4589,7.70744,6.61956
27.6443,-12.9297,5.24341,5.27219
-36.7189,7.37125,2.85192,12.8752
57.1552,10.3085,7.15186,7.99165
-79.0958,-46.585,9.86552,8.0174
-30.9275,23.4182,-4.93268,6.26991
-141.003,-69.1677,-20.1612,6.99374
-108.125,51.6485,0.201953,535.398
187.551,-75.7913,24.875,7.53971
46.9637,-32.1448,5.22263,8.99235
-7.95756,7.22746,-6.85122,1.16148
132.316,-3.18528,1.14963,115.094
84.5929,9.78016,7.41659,11.4059
93.7279,32.0171,13.7233,6.82984
-54.8933,36.1467,12.3151,4.45741
193.635,-92.97,-11.0805,17.4752
-115.632,-28.8639,-14.5265,7.96008
39.092,-3.82363,0.14858,263.105
207.998,70.4183,-44.3878,4.68593
363.03,-50.6388,31.5909,11.4916
-25.1934,16.9806,0.824374,30.5607
-73.1585,56.4742,3.85791,18.9633
-120.463,47.1141,-23.967,5.02621
-59.8573,-15.7892,8.88259,6.73873
-97.4848,4.28886,-1.56049,62.4705
-71.8105,15.6547,2.46901,29.0848
-50.1442,-17.4826,-7.19858,6.96585
-51.8329,21.4651,-2.82309,18.3603
-35.9584,-14.9383,-4.70045,7.64999
-121.058,-12.7241,3.58092,33.8063
-72.3874,-40.885,-35.0866,2.06311
-106.029,-11.4289,-0.0269957,3927.63
-77.2061,-26.1338,2.9092,26.5387
-45.9363,-3.483,-0.49538,92.7294
-19.835,6.91578,-5.58443,3.55183
215.834,55.196,-30.8031,7.0069
24.5589,12.9253,-3.87292,6.34119
-67.8522,21.2036,-4.57278,14.8383
192.589,-59.706,-2.02262,95.2177
192.34,32.3498,11.926,16.1278
-281.199,78.5719,-44.6002,6.30488
-32.0838,23.435,0.147625,217.333
-38.0105,-2.33301,0.249494,152.35
-80.255,34.1613,0.0716462,1120.16
-38.9984,1.58853,0.479736,81.2915
35.2566,-24.6186,-1.68447,20.9304
-23.5416,6.48385,-0.879096,26.7793
-95.241,6.73617,1.35577,70.2488
-115.417,-49.4618,-37.7974,3.05357
-29.0916,-24.0335,18.8134,1.54632
67.9674,-67.1747,9.52277,7.13735
-181.347,-10.5847,4.67661,38.7775
-106.547,38.7355,-20.5705,5.17962
-80.6886,-34.3641,-25.9503,3.10936
-18.2869,10.4628,-0.568735,32.1536
-140.43,70.1211,-21.1655,6.63487
66.5893,6.17299,-0.578158,115.175
-50.8272,16.6844,1.54608,32.8748
78.3223,-54.8788,-26.5317,2.95202
35.4642,-10.7643,1.16697,30.3899
-71.6198,4.95663,-0.213739,335.081
-36.8361,12.2535,-3.92728,9.37956
60.1285,-16.5031,1.29473,46.441
-52.2403,2.83128,-2.29741,22.7388
-55.7712,-14.9672,2.12018,26.3049
41.4366,9.5213,-1.67513,24.7363
-97.0329,-2.90978,2.54982,38.0548
-171.67,5.53856,3.07821,55.7694
29.3272,27.1478,-16.2838,1.80101
50.7668,1.51464,-0.0207805,2443
131.937,-55.4763,-0.032089,4111.59
-118.018,-12.1423,-5.82996,20.2433
-194.202,-37.1075,2.41796,80.3165
73.3337,4.70955,-1.20184,61.0177
251.798,-100.524,0.695184,362.203
84.7605,-9.87916,-3.42222,24.7677
-79.647,67.8227,-19.3818,4.10936
121.019,-115.884,25.0322,4.83451
29.6458,-25.5085,-4.8133,6.15914
-94.3523,-20.9491,20.6828,4.56188
39.6447,6.27995,-0.140799,281.57
-38.4771,37.6522,8.19119,4.69738
165.024,-111.898,40.8303,4.0417
-53.3092,-7.53728,0.482976,110.376
76.1423,-67.3794,39.0733,1.9487
81.8214,-21.5966,-2.98842,27.3795
-82.5173,10.4172,-7.29257,11.3153
57.5763,-3.71244,2.38005,24.1912
-63.4803,11.5377,-2.72715,23.2771
-45.7275,15.0595,3.14773,14.5272
-45.3145,30.2651,-22.0497,2.05511
77.1751,-52.5474,41.2843,1.86936
-42.8173,13.7065,3.73506,11.4636
-41.6957,22.4923,3.61992,11.5184
-23.6228,6.42492,-4.22139,5.59599
-217.516,67.1885,-19.2252,11.3141
-45.9115,5.52196,-4.89167,9.38564
81.5278,5.29478,-2.69501,30.2514
337.94,-57.6517,21.1112,16.0076
-36.5772,21.1466,2.58539,14.1477
16.1397,-15.2061,-7.55924,2.13509
-159.128,67.3054,16.426,9.68755
-539.472,-153.436,-88.785,6.07617
-37.8423,-1.45019,-0.260905,145.042
-102.51,11.4078,3.26585,31.3885
96.2887,11.3046,0.344766,279.287
-40.7957,27.0406,-6.3782,6.39612
-24.1402,3.44121,-0.9637,25.0495
108.168,-46.0687,13.1759,8.20947
-112.4,15.0408,-13.9591,8.05208
-208.057,22.5766,-0.553848,375.658
-14.9016,5.52742,1.07663,13.841
-72.9056,-30.8525,-24.7441,2.94639
-66.197,32.0617,0.860153,76.9595
-43.2967,17.5085,0.0998011,433.83
-94.4131,47.8317,-14.7702,6.39213
225.479,87.1881,13.1178,17.1888
-108.132,-4.15569,2.32831,46.4424
18.9169,-12.6815,-1.18291,15.9918
70.9796,6.42832,-0.17658,401.968
-99.6818,-17.4028,-8.43605,11.8162
-123.694,39.0706,9.70307,12.748
-55.3831,49.2719,6.72433,8.23622
23.2944,-23.1179,-0.546797,42.6016
-134.29,-21.6031,-2.31081,58.1136
166.101,-61.8813,52.4473,3.167
180.137,-105.681,-24.1942,7.44544
-95.0682,41.6993,-27.5683,3.44846
-30.1711,-5.11232,-0.623334,48.4028
-42.9541,27.0498,-0.239759,179.156
-62.3127,-8.2169,-4.41473,14.1147
-46.6711,23.9388,-1.40973,33.1063
-37.38,-3.36252,2.25593,16.5696
-112.034,16.3283,-7.73293,14.4878
159.439,105.564,39.7524,4.01081
52.2095,-7.07561,1.16909,44.6581
-155.878,20.9615,14.8278,10.5125
-48.5738,-2.68835,0.889684,54.5968
-120.132,18.0908,-2.74547,43.7564
-127.776,114.381,8.50057,15.0315
-152.358,12.3171,-7.91727,19.2438
142.459,10.8216,0.268447,530.676
70.9206,54.8903,5.38216,13.177
128.913,61.8719,-15.3278,8.41045
-46.9071,9.8914,8.393,5.58884
18.9977,-16.6532,15.7015,1.20993
20.9397,-16.4595,-1.45259,14.4154
-166.685,-18.389,6.1075,27.2919
24.6101,8.07078,-2.27304,10.8269
-47.1454,27.2456,-3.51814,13.4006
76.2072,-9.72809,-0.852207,89.4234
74.5516,-61.3577,33.8696,2.20113
-97.7673,-72.2191,-40.252,2.42888
-153.708,27.7397,0.699833,219.635
-239.97,-20.9086,-8.07923,29.702
-178.041,-23.6532,-11.9933,14.8451
52.3347,31.4356,30.3905,1.72207
-174.173,10.377,1.0163,171.38
-82.1671,-28.294,-9.52451,8.6269
16.0436,-11.4955,4.40021,3.64611
340.104,67.1779,-33.2776,10.2202
167.511,-125.655,0.0937227,1787.31
-37.6451,-10.8863,2.98197,12.6242
-241.624,54.9513,19.6705,12.2836
-214.442,29.4716,-15.1154,14.187
-25.3771,17.3254,-9.58626,2.64723
100.557,46.6782,-14.6804,6.84972
-146.586,3.72619,-2.9292,50.0429
-19.2678,17.7143,13.5858,1.41823
-202.803,-37.2337,-0.804352,252.132
-14.9295,3.77981,1.91997,7.77587
-41.664,16.5805,2.12951,19.5651
83.541,-5.61768,2.0456,40.8394
128.197,76.2985,5.62456,22.7924
-61.893,-42.1201,14.1653,4.36933
-27.8652,11.9064,3.34385,8.33327
-49.1602,32.2677,-31.7254,1.54955
-25.0432,24.1312,-8.80609,2.84385
-35.2545,-2.9742,1.61978,21.765
-118.226,-9.33238,-3.46003,34.1691
-35.5816,13.807,0.785531,45.2962
172.793,-103.796,-14.9881,11.5287
85.1012,-72.4334,-1.55938,54.5739
-85.5507,-9.9814,-2.83464,30.1805
124.261,17.7958,4.54115,27.3633
83.0949,-24.4382,-1.64271,50.584
-139.528,72.3098,-18.918,7.37541
-49.8829,2.90003,-0.591507,84.3319
-55.398,45.7479,9.89171,5.60045
-24.138,2.42789,-1.85421,13.0179
-37.0011,11.6919,-6.05063,6.11525
-109.708,22.6995,0.873468,125.6
-29.2624,-7.34508,5.55154,5.27105
-24.7837,9.55665,5.15524,4.80749
-57.0753,4.12099,-1.19647,47.7031
-67.7929,-16.9211,-3.94617,17.1794
46.1474,-41.3039,8.03268,5.74496
-43.3433,15.1092,-3.31718,13.0663
-109.427,4.54773,-3.85974,28.3508
-46.6961,-7.89281,7.33998,6.36188
-227.363,-4.84101,-0.0791437,2872.78
-120.113,-30.0903,-4.93775,24.3253
-39.0046,25.8742,-2.71692,14.3562
-41.9277,4.75718,-2.4321,17.2393
36.9261,-33.9308,2.9209,12.642
83.3485,2.63115,-1.56922,53.1147
-174.259,-23.4182,0.530574,328.435
-65.6655,5.3602,1.88988,34.7459
89.2115,1.55847,-0.537773,165.891
41.7578,-37.3316,-1.65977,25.1588
-21.3886,-2.23525,1.93134,11.0745
22.5596,5.62725,0.925707,24.3702
214.371,87.1763,62.6961,3.41921
-56.6492,23.899,2.62824,21.554
-106.564,-70.9878,-48.3958,2.20193
-27.2438,-2.61779,1.85192,14.7112
-39.8076,12.8766,-0.714174,55.7394
-32.9605,-2.6803,0.764244,43.1283
-32.5916,1.74709,-1.61316,20.2036
-449.605,-119.185,-100.161,4.48882
-23.8324,5.60103,4.02525,5.92072
-168.299,20.0826,-6.72899,25.0111
-56.5279,11.6122,-2.47698,22.8213
43.4502,4.36033,3.08815,14.07
-70.5914,60.5859,24.8984,2.83519
-35.5492,12.2968,-0.741301,47.9551
39.2998,-38.2484,5.59007,7.03029
13.7127,-6.5541,5.79945,2.36449
-214.042,-19.9147,-12.4579,17.1813
-95.5453,3.23404,-1.28467,74.3735
-46.6044,0.94006,0.285188,163.417
43.0037,7.89896,-6.93244,6.20326
-94.0559,1.16806,0.574793,163.634
62.0805,40.5256,-11.4738,5.41061
-50.7995,14.2998,-3.63319,13.9821
-137.73,-23.6671,-11.9069,11.5672
-62.5073,-4.14721,0.924247,67.6305
-30.6238,23.3648,0.33564,91.24
-140.164,7.91455,-5.28388,26.5267
29.2094,-11.2559,-3.04288,9.59926
-44.1235,22.8539,-20.2951,2.1741
-28.64,5.76946,-2.51453,11.3898
-91.6092,-6.01537,2.41497,37.9338
-70.6241,3.29644,-1.04924,67.3096
-89.243,-14.5248,-5.72172,15.5972
-41.1718,2.55309,-2.51612,16.3632
-190.606,-19.8472,-4.02701,47.3319
-39.8887,3.22077,0.927152,43.0228
-102.47,22.727,-4.45601,22.996
21.2844,-12.3078,9.92083,2.14542
-126.621,-25.6309,-13.9496,9.07699
-67.5733,8.98235,-1.27227,53.1124
-35.5719,8.5913,2.99655,11.8709
-53.0065,-15.8983,-4.56018,11.6238
-63.9146,7.49275,-1.95665,32.6653
-63.7766,11.5675,5.9264,10.7614
17.1983,-15.8042,13.593,1.26524
-25.1595,2.74527,-0.557414,45.136
-77.7286,6.336,-0.223049,348.483
-84.6148,6.17729,-6.16044,13.7352
-120.424,10.4232,2.45491,49.0543
161.897,13.1205,-4.08545,39.6276
-80.5273,9.77749,5.38145,14.9639
-35.6556,-1.98413,1.18071,30.1983
-40.3702,-1.58887,1.01531,39.7614
-75.4763,-20.9298,-5.64352,13.374
-60.4548,7.63802,1.70021,35.5574
71.5639,-60.2875,27.6592,2.58734
35.4086,-31.7726,0.902287,39.2431
-47.9668,-2.49347,-0.479172,100.104
273.974,80.4611,30.7618,8.9063
98.292,70.4941,-9.25464,10.6208
-19.227,5.84961,2.95847,6.49895
-27.4593,8.41426,-6.70124,4.09765
-27.0203,3.90863,1.13392,23.8292
-94.1797,13.3364,3.01203,31.2679
-49.3787,-25.5746,-6.39335,7.72345
-99.5244,-39.4427,30.1546,3.30047
