-15.0623,-2.06974,1.11112,13.5559
11.7527,6.08167,1.26488,9.29151
21.4432,-7.329,-5.05532,4.24172
1.72418,0.723484,-0.324994,5.30526
-15.3784,-6.20932,0.839371,18.3213
1.66214,0.514647,0.236321,7.03339
-31.0523,3.65467,-2.23524,13.8921
16.3218,0.859826,-0.27606,59.124
9.87695,0.914908,-0.689591,14.3229
27.5789,-1.97876,-1.6813,16.4033
5.45405,-5.10848,0.835312,6.52936
-3.83842,-1.29376,0.295668,12.9822
-6.76582,-1.77907,0.372051,18.1852
-35.6118,-2.00982,-0.469243,75.8921
-8.25862,6.30922,3.58524,2.30351
-10.9885,-2.51633,-0.513239,21.4102
24.3053,1.89616,-1.60354,15.1573
4.75935,-3.95862,-0.747202,6.36956
12.1949,-6.55188,-3.02487,4.03155
-13.4368,2.7959,2.31022,5.81622
-11.2234,10.0071,-2.16688,5.17951
2.59985,-0.278574,0.0545945,47.6211
19.1531,-3.50292,0.079954,239.552
30.5517,-8.1447,-5.95386,5.13142
-41.343,-6.90843,-0.718195,57.5651
13.5663,-6.59416,-3.75632,3.61159
27.4316,-3.16071,-1.18957,23.0602
7.64298,-1.46328,1.09453,6.98291
-11.3511,3.05066,-2.3693,4.7909
-49.0715,-3.67643,-2.07807,23.614
-2.37181,1.99189,1.21808,1.94718
5.85012,-4.90475,1.42167,4.11496
-8.16907,-1.72927,0.981701,8.32134
14.9972,2.80815,0.502577,29.8406
10.5514,-3.34559,2.95366,3.5723
0.381235,-0.153417,0.0239987,15.8857
-14.0209,3.38701,0.140093,100.083
3.81565,1.38011,0.0783711,48.6869
1.84137,0.418891,-0.0461121,39.9324
-9.21202,-3.14281,2.14381,4.29703
22.3915,6.97338,2.15177,10.4061
1.20294,0.378033,0.101174,11.8899
3.16428,-1.5445,1.1186,2.82878
-5.62863,-2.15476,0.735735,7.65036
7.28375,-5.80793,3.76698,1.93358
-22.7077,5.31251,0.312915,72.5683
3.99023,2.14087,1.64364,2.42767
-33.3839,-1.40103,-1.13505,29.4118
4.14611,-3.83303,-0.405558,10.2232
-15.7359,-9.23916,6.71028,2.34505
17.385,1.23863,-0.957263,18.1612
3.01589,-0.834013,0.743017,4.05898
-24.8031,-2.50767,0.914588,27.1194
12.2797,-1.39391,0.112144,109.5
-1.00287,0.739164,-0.117648,8.52433
-1.01422,-0.62507,0.0388233,26.1239
-6.54077,-2.87502,0.752433,8.69282
10.2219,-6.24864,-1.02527,9.97002
10.2474,2.46185,0.730737,14.0234
1.5692,0.214573,-0.119778,13.1009
5.57518,1.30898,-0.850093,6.55832
-52.3849,-2.69362,0.901156,58.1308
17.1664,-5.49678,0.427714,40.1353
-9.81022,4.95121,-0.648492,15.1277
11.171,-5.21396,1.14748,9.73526
-5.8781,1.18831,0.339786,17.2994
-30.4956,-4.41506,-1.8573,16.4193
7.62093,1.24283,0.32465,23.4742
18.1451,-2.64467,0.0365401,496.581
-39.3499,-2.36242,-0.698751,56.3146
9.66769,-8.28937,-3.70139,2.61191
1.34866,0.37351,-0.0926079,14.5631
12.2236,6.65963,5.30177,2.30556
12.6552,-5.93267,-3.5061,3.60947
-22.2261,-5.51345,-1.67004,13.3087
0.521761,-0.130279,-0.0263095,19.8317
-18.9378,-9.17372,-5.82025,3.25377
15.0895,-0.884251,0.518389,29.1084
-0.807765,-0.227072,0.00856075,94.3568
0.691082,-0.339467,0.281932,2.45124
-7.34902,-1.16802,-0.141178,52.055
-15.4387,-7.2684,4.26493,3.61992
1.95999,0.571506,0.100062,19.5878
-28.0015,-0.694004,0.554031,50.5414
9.80939,-4.48876,1.10272,8.89559
17.3422,-3.48817,0.298127,58.1705
-0.865868,0.774658,-0.0903302,9.58559
-16.4295,-5.62156,-1.83738,8.9418
1.5408,0.329112,0.147385,10.4542
1.59199,0.515596,0.0592275,26.8793
-30.3848,-1.52761,0.826116,36.7803
-24.6524,-1.47577,0.874544,28.1889
25.4981,3.68295,0.313346,81.3734
-11.5455,2.18115,-1.1294,10.2227
17.9537,-4.05623,1.12523,15.9556
6.23741,-0.508846,0.109077,57.1833
8.76246,1.58713,0.153408,57.1187
-20.2197,6.74912,1.43964,14.0449
-8.21901,0.908849,-0.404436,20.3222
24.1025,3.23437,2.60347,9.25785
46.4294,4.06835,3.01837,15.3823
14.1054,3.05498,1.22199,11.543
-21.4489,-7.28106,-5.4771,3.9161
-26.1854,1.70221,-0.653249,40.0849
-14.2177,1.85673,0.334973,42.4443
-21.7911,-6.60152,-3.39827,6.41241
4.57326,0.896744,-0.17312,26.4167
0.571695,0.42573,-0.276445,2.06802
-13.0962,3.40749,-1.30334,10.0482
4.35616,-1.26281,0.896824,4.85732
8.34069,3.42929,1.41687,5.88669
18.8624,2.78759,0.065011,290.142
-20.0734,3.06398,2.63937,7.60539
38.0405,-3.79624,-0.461019,82.514
2.13709,0.603615,-0.0258964,82.5244
7.96746,1.88023,0.530049,15.0316
-14.5847,-2.48141,-0.720852,20.2326
-6.62599,3.51972,-0.326887,20.27
14.0544,2.90005,1.11181,12.641
-7.10945,-3.15337,1.26216,5.63278
7.45873,1.51175,-0.156519,47.6537
-29.1292,-1.87204,0.996124,29.2425
-0.514644,-0.142969,0.141391,3.63986
7.76723,-7.74888,-2.59145,2.99725
-18.1214,6.28019,0.568575,31.8716
-11.2984,1.36344,0.309431,36.5136
25.5936,-4.46952,0.902509,28.3583
52.0264,4.83475,-1.06641,48.7865
-4.77235,4.51584,3.38271,1.41081
6.69843,2.36054,0.398509,16.8087
-32.076,-1.09684,-0.382529,83.8525
0.5518,-0.186576,0.0397655,13.8763
6.36732,-6.3223,-0.555512,11.4621
3.11535,-2.20862,-1.88683,1.6511
31.2302,9.27016,6.41649,4.86718
-33.7946,-2.24527,2.17754,15.5196
-12.8298,-2.5388,0.216306,59.3128
-9.67288,-0.687756,0.14942,64.7362
6.90659,2.50081,-2.14476,3.22021
13.2037,1.69963,0.928976,14.2132
5.38271,-4.4548,1.55426,3.4632
4.90255,-4.75765,1.58101,3.10091
-7.49076,5.91536,1.80893,4.141
-43.8433,1.60339,1.35422,32.3753
1.46841,-1.01483,0.491923,2.98504
-10.9436,4.91411,-0.924055,11.843
-28.3395,-3.40814,-0.850088,33.3371
-34.586,-13.8343,-6.50844,5.31402
1.15721,0.418025,-0.0624887,18.5187
29.2891,2.8863,0.784284,37.3451
-12.979,-4.0368,-0.808571,16.0518
20.244,-6.29043,0.325858,62.1252
-8.43403,5.74146,3.49564,2.41273
-12.1261,4.86447,-0.419891,28.8792
-26.1531,2.18788,0.643155,40.6638
29.81,8.33186,5.6333,5.29175
6.37072,-3.09276,0.132642,48.0296
-19.8381,-2.11735,-0.27581,71.9266
8.0722,5.80866,-1.7211,4.69014
-45.3839,-4.2256,-1.66749,27.2168
30.9009,2.49921,1.06727,28.9532
-26.5612,5.05234,-2.20083,12.0688
-7.12418,-2.39429,1.95611,3.64202
0.476931,0.172828,-0.0221211,21.56
-19.2436,-5.91224,-4.86203,3.95793
5.51797,-3.57857,3.13235,1.7616
-35.0877,2.94076,0.0249467,1406.5
2.096,0.423577,-0.0148805,140.856
-10.8255,-4.95444,0.46917,23.0737
-34.8543,4.17154,1.24756,27.9381
-12.9363,5.7888,-4.4979,2.87609
3.49075,1.22226,0.437752,7.97427
8.43564,5.58838,-1.37966,6.1143
-0.780009,0.673439,0.0530231,14.7107
-11.563,-3.43353,-0.47671,24.2558
-51.4265,-8.51707,-3.22231,15.9595
1.45626,-0.424278,0.0155868,93.4289
-13.4166,12.8564,-0.782782,17.1396
12.4067,1.77485,0.987635,12.5621
1.98794,0.296506,-0.142648,13.936
13.0848,-4.36177,0.43096,30.362
3.07691,-1.06844,0.641453,4.79677
-9.90441,-4.49115,0.877937,11.2814
18.6516,-1.44424,0.473868,39.3603
2.62246,0.631015,0.117174,22.3808
4.89257,-1.25605,-0.29991,16.3135
2.06816,0.774301,-0.0305335,67.7342
-33.5069,-9.1056,-8.4371,3.97138
-3.56494,3.38697,2.53402,1.40684
-13.0839,-5.37051,-3.18739,4.10488
5.33586,-1.59264,0.261617,20.3957
-5.20267,-3.93656,-2.22814,2.33498
8.0763,3.75838,1.81417,4.4518
1.121,0.144031,-0.0729341,15.37
-27.9545,-10.7778,-5.99388,4.66385
2.21962,0.341202,0.0390355,56.8616
0.626386,0.239496,-0.209832,2.98518
-14.9296,10.0483,0.397034,37.6027
-29.1983,1.64855,1.0033,29.1023
-27.0938,-9.54218,-4.33271,6.25331
16.5264,-6.8946,-3.62779,4.5555
-8.49111,3.98642,1.74417,4.86829
-1.40424,-0.607052,-0.524081,2.67943
-13.6891,4.25405,1.77531,7.71084
-59.7405,2.79438,-1.50601,39.6681
-2.53405,-1.63285,-0.376009,6.73935
-5.53196,4.88896,4.03937,1.36951
8.32994,-4.15059,-3.27076,2.54679
19.7308,-2.42147,1.73509,11.3716
0.825827,0.298615,-0.259106,3.18722
1.68449,0.806976,-0.131608,12.7993
-0.485681,0.269726,0.107667,4.51094
-1.54553,-0.853014,-0.699247,2.21027
-38.8007,1.47286,-1.31275,29.5569
13.7596,-10.1788,-4.76233,2.88926
-28.9293,5.97877,3.89252,7.43203
38.2985,3.67295,-0.571204,67.0487
-29.8976,2.5245,-0.45115,66.2698
-2.09005,-1.14476,-0.922483,2.26567
-51.2314,-6.21251,-4.26563,12.0103
-16.0233,-1.33118,0.465487,34.4226
-5.11427,3.47386,-0.614915,8.31704
4.04226,1.31916,-0.195713,20.654
1.18476,0.219213,0.0864119,13.7106
-26.7921,1.56516,0.578288,46.3299
-25.4745,-3.64709,-0.0242869,1048.9
49.8638,3.5661,2.55618,19.5071
34.983,4.39989,-0.613384,57.0328
-0.41557,0.345598,-0.0458234,9.06894
0.846624,-0.52271,-0.0397997,21.2721
-2.52088,-1.44299,-1.27647,1.97487
-50.2716,-4.90737,-1.61078,31.2094
0.938017,0.414523,-0.169948,5.51944
11.8279,7.64108,1.48818,7.9479
12.1713,6.74347,4.65264,2.616
10.6293,1.98264,0.245873,43.2309
-15.9435,3.83744,-2.45382,6.49743
-56.5177,-4.24188,-2.06211,27.4077
-1.04502,-0.302204,-0.237958,4.39162
-0.470712,0.247207,-0.0781206,6.02545
-34.0954,-2.37388,1.44057,23.668
-39.1147,-9.71461,-6.45199,6.06242
-18.5193,-5.14227,1.92978,9.5966
-6.56083,-1.26846,0.71088,9.22918
24.7095,2.63162,-0.624613,39.5597
-1.12328,1.0143,0.475053,2.36453
-13.4819,-5.22928,-1.07934,12.4909
-37.5471,-8.22828,-3.84715,9.7597
36.2763,1.41647,-0.104166,348.256
-0.63484,0.272674,0.0225095,28.2032
-4.47055,2.50027,-1.22569,3.64736
-7.90963,4.19903,1.11147,7.11639
26.7675,0.908505,-0.388977,68.8152
4.80182,2.75903,2.45879,1.95292
3.83052,-3.42017,-0.359165,10.665
-0.814973,0.764931,0.263499,3.09289
-32.83,-9.76484,-8.21814,3.99482
9.79492,4.86249,3.0011,3.26378
7.56769,5.79912,2.30647,3.28107
-14.4213,9.78755,-1.78302,8.0881
2.37824,0.984246,-0.14149,16.8085
-0.817484,-0.256834,0.1853,4.41168
8.68324,-4.99728,1.4194,6.11755
6.23608,-5.0426,-3.07074,2.03081
12.0638,-3.4067,-1.90192,6.34298
-0.667371,-0.160047,0.00637674,104.657
-12.1539,11.9161,6.37878,1.90536
-0.955085,0.299558,0.237784,4.01661
12.5995,2.61913,0.0109303,1152.71
-19.1086,13.087,-0.310949,61.4526
9.30958,8.21971,1.43697,6.47863
4.25435,1.75656,0.368175,11.5552
-1.54553,-0.853014,-0.699247,2.21027
-25.0656,-2.94065,-0.711461,35.2312
9.81516,2.60896,-1.79737,5.46086
8.75195,-2.55972,-0.329512,26.5604
7.01284,-1.49644,-0.450586,15.5638
-1.13506,0.689764,-0.612016,1.85462
-10.3692,-7.24832,-0.185291,55.962
-16.3283,-3.36782,-2.86029,5.70861
-5.63173,-5.42784,-0.575932,9.77848
10.2648,4.98324,3.10287,3.30815
1.15749,0.224937,-0.144542,8.008
-9.73629,8.52613,-2.85217,3.41364
-5.76008,2.63002,-1.50596,3.82484
21.5644,-9.50051,-7.57289,2.84758
9.85229,-3.96632,-0.413485,23.8274
11.1079,6.2058,3.29201,3.3742
-3.21206,-0.87554,0.862753,3.72304
-12.2124,4.22207,2.63237,4.63932
-30.3175,-5.67632,-2.05289,14.7682
1.12221,0.312072,-0.194108,5.78137
-18.2917,-1.12949,0.961219,19.0297
-4.18207,-3.14255,-1.47734,2.8308
29.6818,1.73784,0.683785,43.4081
3.29387,0.335371,-0.00528478,623.274
-30.5371,-5.51592,0.0758312,402.698
-3.91482,-1.25416,-0.886259,4.41724
-6.97667,1.88677,-1.06575,6.54622
0.555987,-0.335191,0.273784,2.03075
-6.84501,-3.59362,-1.57739,4.33945
-46.0338,0.734289,-0.486537,94.6151
1.47186,0.342451,0.0435068,33.8306
13.2898,-12.8381,-0.483102,27.5093
-17.8829,-3.48017,-1.83099,9.76678
-18.357,-3.24715,2.32972,7.87948
-12.6883,-4.1604,0.720414,17.6125
1.5703,0.13769,-0.131602,11.9322
-8.50223,5.13437,-0.384953,22.0864
22.2938,3.84701,1.16787,19.0892
15.3713,3.10938,-1.75987,8.73436
-32.2024,2.08894,-0.885755,36.3558
-0.547256,0.303296,-0.0559844,9.77515
-30.2477,5.77783,-0.695715,43.4771
51.3197,6.5259,0.544141,94.3132
-0.629595,0.53576,-0.035657,17.657
-11.66,4.8424,4.00175,2.91373
-21.5303,-3.12376,-2.2396,9.61347
-7.0555,-2.8556,-1.60116,4.40648
1.77477,0.448135,-0.0969256,18.3107
-38.037,-5.66109,-1.50455,25.2812
1.38241,0.491727,-0.00949751,145.555
14.0461,-5.23108,1.77496,7.91349
-15.7073,2.5016,0.72301,21.7248
16.9614,-1.92895,-0.392681,43.1938
19.3851,2.89228,-2.56136,7.56828
-9.85854,5.55369,0.358446,27.5036
22.5769,-5.74652,-0.301151,74.9689
13.4665,-3.89044,1.79197,7.5149
-0.553823,-0.220853,0.134623,4.11389
-4.06726,1.80919,-0.229335,17.7351
-0.434128,0.39941,-0.0131928,32.9064
0.59245,0.355236,-0.186687,3.1735
-24.3542,-10.3886,-7.81762,3.11529
26.7572,5.51701,3.22328,8.30125
8.09227,-7.93502,1.38231,5.85415
51.4866,3.1627,2.002,25.7175
-0.319337,-0.0891586,0.0619951,5.151
-27.7831,-4.27039,-1.09816,25.2998
-22.8869,1.03333,-0.539285,42.4393
2.40814,0.34214,-0.133865,17.9893
-11.654,-7.8185,3.12123,3.73379
15.95,1.23329,0.736083,21.6688
-6.53425,-4.5072,-0.319541,20.4489
0.592198,-0.277407,-0.046895,12.6282
13.0492,3.58314,-3.38689,3.85286
27.4445,3.06323,1.12582,24.3773
5.60797,1.51318,-0.0375099,149.506
7.35122,-7.23845,-0.626534,11.7332
25.3544,8.89456,1.99928,12.6817
-12.533,7.50431,-1.38349,9.05894
24.406,1.61366,0.190443,128.154
2.61118,-0.397902,0.26116,9.99838
-0.312468,0.182337,-0.0303802,10.2852
14.2697,4.22031,2.23272,6.39117
11.4126,-1.62125,0.502358,22.7181
-5.24806,1.86114,-0.662479,7.92186
6.53488,2.74773,0.630782,10.36
-6.45625,5.46503,2.26117,2.85527
27.5949,7.06347,-4.45328,6.19654
9.32083,-6.77671,-2.36307,3.94438
0.471231,-0.33709,-0.106872,4.4093
9.93837,4.74789,3.87143,2.56711
12.5689,4.20459,-2.91505,4.31174
-13.1998,1.36748,-0.346112,38.1375
17.1891,8.43013,7.38109,2.32881
6.76247,1.57102,-1.34483,5.02848
-36.3836,-13.8407,-5.20741,6.98688
16.3887,-1.20752,0.692883,23.6528
11.3346,-4.27265,4.26501,2.65758
-36.4791,-5.77469,-3.5499,10.2761
14.8304,-4.17433,-0.126879,116.887
4.98979,1.4233,0.222777,22.3981
0.782896,0.532615,0.00696671,112.377
0.84867,-0.664856,-0.144168,5.88666
37.6306,5.04354,2.32533,16.1829
12.8445,6.47858,3.83927,3.34555
5.31557,-2.34084,-0.419991,12.6564
-32.5611,-2.21011,0.839502,38.7861
7.57857,4.15021,-2.99663,2.52903
2.35898,0.359908,0.00451146,522.887
-4.71039,-3.92443,1.31109,3.59273
-10.0019,-4.75544,2.60235,3.8434
-12.639,4.37287,-2.85203,4.4316
0.500334,-0.443407,0.076383,6.55034
-6.94601,-3.13119,-0.99814,6.95895
-20.0474,-4.21315,-0.893376,22.4401
13.4424,2.76119,1.30681,10.2864
-6.86981,-2.32329,-1.27112,5.40454
-12.8871,4.89186,1.68912,7.62948
-11.5075,9.79462,-3.15448,3.648
6.83481,3.88305,2.69889,2.53245
-13.1292,-4.84072,-0.659957,19.8941
1.51853,-0.306959,0.199739,7.60256
15.5768,-2.19417,1.18354,13.1612
-27.6128,-3.99723,-1.59181,17.3468
0.631194,-0.505035,0.177502,3.55599
-0.368689,-0.122447,0.0500204,7.37078
-27.1669,3.06759,0.48706,55.7773
-2.77662,0.302585,-0.254226,10.9219
-0.698385,-0.363124,0.159112,4.38925
0.999181,0.349881,-0.332987,3.00066
-37.3206,2.64471,1.18195,31.5755
-4.88268,2.92778,-2.66632,1.83124
3.45254,-1.13645,0.297317,11.6123
-9.74358,1.2614,-0.783269,12.4396
-24.7353,4.36305,1.65806,14.9182
11.1029,-5.79146,-2.53324,4.38287
21.2811,0.439951,-0.347876,61.1744
-31.2866,2.34486,-0.763412,40.9826
-10.5096,1.36332,-0.851462,12.3431
-14.607,5.05592,-1.09117,13.3866
-8.54914,3.6872,0.159097,53.7356
9.75768,-8.7696,-1.71347,5.69468
-13.7817,9.4814,4.59509,2.99923
-8.76243,6.75625,3.50049,2.5032
-1.08761,-0.766954,-0.332703,3.26901
0.960475,0.215387,-0.080336,11.9557
-11.7764,9.33175,-1.76686,6.66514
5.16875,-2.54196,0.806347,6.41009
5.08106,-0.99764,0.557709,9.11058
-13.4533,8.50375,2.35204,5.71987
-0.808698,0.578121,0.256111,3.1576
-8.14231,3.98225,2.03995,3.99142
-0.768876,0.264146,0.221448,3.47203
-26.5511,6.78305,-4.29782,6.1778
-6.56989,-2.38085,0.603531,10.8858
24.4128,2.41948,-1.71248,14.2558
-9.65772,6.69021,0.819787,11.7808
-25.8832,3.08564,-0.781011,33.1407
25.5102,-5.05475,1.79112,14.2425
4.6606,2.26446,0.44002,10.5918
28.3066,4.86564,2.4031,11.7792
0.526683,0.0883094,0.0146305,35.9989
6.41151,0.509956,-0.506534,12.6576
-6.87438,-3.93252,2.7527,2.49732
-48.8382,1.31088,-0.0436842,1117.98
15.7922,-4.35294,-0.791007,19.9647
17.8542,3.47581,1.73269,10.3043
18.8984,-3.12824,-1.77488,10.6476
-9.12255,1.11082,-0.66722,13.6725
-23.6318,1.13007,-0.683676,34.5658
1.58048,0.034478,-0.0197559,80.0005
0.698443,-0.374876,0.125954,5.54522
-28.8801,-2.04471,0.0964765,299.348
3.27631,-0.674283,0.17895,18.3086
12.4969,1.52043,-0.518497,24.1022
0.656705,-0.463219,0.224056,2.93099
49.2461,4.38321,2.64583,18.6127
7.60514,-7.39845,-2.06766,3.67814
9.18672,4.38863,-1.28895,7.1273
19.4345,3.79077,-2.00875,9.67491
2.12317,0.212559,-0.0605142,35.0854
-0.550417,0.226392,-0.0287323,19.1567
-12.1813,-2.15292,0.214017,56.9175
5.78121,-3.36767,-1.09811,5.26471
-0.722049,-0.429503,0.191928,3.76209
-8.72625,7.1381,-2.96139,2.94667
-5.23519,-2.72235,-0.317054,16.512
0.248317,0.0357434,-0.0143856,17.2615
5.79972,-1.49969,-0.60233,9.62881
-16.048,-0.664791,0.659598,24.33
17.4309,-0.806118,-0.0449306,387.953
9.87048,2.95792,2.01977,4.88693
-3.10059,-1.20511,0.892472,3.47416
-22.0531,-4.88422,-1.7806,12.3852
24.3849,1.97345,-0.39083,62.3928
12.1457,2.9898,-2.60467,4.66306
-0.861654,-0.315099,-0.215809,3.99266
20.3592,9.43491,7.35862,2.76671
-4.78028,3.10889,-1.56518,3.05415
-15.8548,9.53914,5.82287,2.72284
9.4417,-6.36564,-1.65486,5.70542
0.383285,-0.111351,0.0238838,16.0479
8.57589,2.50544,1.0714,8.00437
3.23251,1.19506,-0.887195,3.64351
-35.8868,1.19059,-0.572601,62.6734
-2.95888,1.45419,-1.28042,2.31087
0.284174,-0.196215,0.0375298,7.57194
-25.0355,-7.52969,-4.4525,5.6228
-17.8746,13.5158,-1.02621,17.418
-7.38813,6.84972,-0.805669,9.17018
4.88226,-2.83821,-2.40125,2.03321
-0.389128,-0.21758,-0.0856202,4.54482
-42.8179,4.86069,1.29027,33.1852
11.4645,-5.84975,1.99499,5.74666
-11.1493,5.12902,-0.884509,12.6051
14.3453,3.11175,-1.1626,12.339
13.5135,3.50996,1.69443,7.97524
-14.3105,3.80661,0.301349,47.4881
-40.0371,-7.27125,-2.83799,14.1076
-16.8103,-10.2136,4.66146,3.60622
8.48488,3.32305,-3.21446,2.6396
12.2306,-2.36414,-0.437686,27.9438
-24.5038,3.64963,-1.7975,13.6322
30.8763,8.97085,5.75344,5.36657
1.65346,-0.177497,0.033591,49.2234
8.48638,-7.94667,-5.09082,1.66699
-11.5723,-4.54375,-1.92934,5.99807
2.66055,0.479883,0.01644,161.834
18.8303,-4.54677,-0.963017,19.5535
-22.087,1.94505,0.867784,25.4522
37.6823,-2.48118,0.179448,209.99
-9.45675,5.63191,1.43108,6.60813
-10.5887,3.50069,-3.44066,3.07752
1.55742,0.41399,-0.305675,5.09501
-1.0126,-0.615524,0.0807748,12.5361
-20.0509,3.06618,0.296052,67.7276
-16.0897,-11.7136,8.61389,1.86788
24.6707,11.698,0.971836,25.3857
10.1226,-6.94239,2.24279,4.51337
18.0105,2.1454,0.403391,44.6477
0.613125,-0.366936,0.146996,4.17102
0.812063,-0.466968,0.131136,6.19252
-5.61149,3.56876,3.06888,1.82851
6.65428,1.33525,0.232667,28.6
17.9029,-14.0639,2.53543,7.06111
0.595738,-0.204016,-0.115938,5.13843
17.2752,6.79452,-2.04113,8.46352
19.2356,-13.5409,2.26434,8.49501
14.1143,5.03301,1.22688,11.5042
-15.7615,10.0516,1.2545,12.564
10.5434,6.24586,-0.527839,19.9747
1.03833,0.231327,-0.126785,8.18965
13.0181,-6.60064,-2.1186,6.14467
12.3596,-0.752667,0.185747,66.5401
1.09937,0.370552,-0.12423,8.84943
-12.2488,-1.67214,0.50808,24.108
16.7297,-6.58796,-2.95744,5.65683
-16.7507,-4.30864,3.21721,5.20657
-20.2888,-4.03909,2.61295,7.76473
9.389,2.86129,1.69781,5.53008
12.6126,1.0954,0.116695,108.082
21.8035,-6.17458,-0.372909,58.4687
1.23496,-0.195856,0.020242,61.0097
9.44821,-2.90315,0.390798,24.1767
11.0856,-1.85439,1.71244,6.47356
0.971094,0.233018,-0.199569,4.86595
10.3716,-6.21403,-1.72954,5.99673
-10.0931,7.90622,3.86767,2.60961
-27.2914,-12.868,-6.07965,4.48898
0.791939,0.386334,0.14918,5.30861
32.3321,-7.71807,-5.00672,6.45773
1.65323,-0.211375,-0.0218903,75.5233
3.68413,-3.26988,0.353899,10.4101
0.926978,0.600863,-0.0595095,15.577
0.704898,-0.53038,0.0663166,10.6293
17.4041,-4.78333,-3.42901,5.07556
32.5275,-4.8761,-3.06113,10.626
-18.7631,5.12097,-2.51772,7.45243
2.52082,-0.825872,0.249364,10.109
-22.338,1.04331,-0.311068,71.8105
-15.3228,-3.78098,-0.0488322,313.784
-29.439,12.2221,-0.483515,60.8854
16.3026,4.43846,-1.98091,8.22985
-12.3485,-2.90759,0.390861,31.5931
-15.4323,8.97715,-1.67978,9.18712
11.0463,-2.46245,-0.548859,20.126
-18.3919,9.44673,6.26553,2.93541
-9.78109,-4.14348,-2.40817,4.06162
-6.51271,-3.72269,0.78734,8.27179
10.9799,3.20296,1.67484,6.55576
20.6263,6.92464,-2.59471,7.94939
-18.3829,-4.46654,1.48234,12.4012
-6.31379,1.67904,0.670359,9.41853
-8.40413,5.70306,0.109188,76.9691
23.6972,-1.5662,1.23095,19.2511
6.6498,2.53556,1.13131,5.87795
11.1456,5.40202,4.55032,2.4494
-23.4975,-8.78824,-7.60036,3.09163
8.24889,-6.7263,-1.05391,7.82696
3.42675,-0.833903,0.579525,5.91304
-30.8765,-7.80067,-4.41806,6.98871
-2.57707,-1.76021,-0.641924,4.0146
5.02221,3.19712,0.246585,20.3671
36.1661,5.5286,3.10657,11.6418
-27.1011,-5.48935,1.34772,20.1089
-0.481142,0.274842,-0.00848181,56.7263
-19.7442,-17.6238,-9.5439,2.06878
-1.62552,0.259975,-0.120716,13.4656
-17.875,-4.75537,3.52992,5.06385
14.596,2.61532,-0.0328577,444.22
3.26048,-2.58074,0.00616513,528.858
-8.42718,7.27108,-2.63838,3.19407
-7.70296,6.72786,0.684811,11.2483
10.8776,-2.88807,-1.00571,10.8158
1.78252,0.233869,0.142612,12.4991
39.3014,-2.6002,-0.166417,236.162
-16.1748,-8.70782,-5.43059,2.97847
12.3631,-3.72899,-0.264909,46.6691
12.8249,-7.46077,4.97203,2.5794
1.1607,0.155378,-0.11889,9.76283
-14.4896,1.75763,-1.50451,9.6308
-0.473095,0.280785,0.0881904,5.36447
-17.0289,1.07307,0.0586677,290.26
-1.44653,-0.624441,-0.344663,4.19693
-11.8543,2.69644,-0.305076,38.8568
1.01609,0.619886,-0.427486,2.3769
6.52963,-1.90172,1.44168,4.52918
-8.53349,7.831,-2.6577,3.21085
-2.99273,1.07168,-0.826274,3.62195
-5.9041,-3.18472,1.88696,3.12889
12.4455,2.60258,-0.998032,12.4701
-20.1591,1.45887,-1.11162,18.1349
-33.3038,1.79864,-1.55154,21.4651
-23.3814,-4.58143,-3.29521,7.09559
-17.7597,3.43764,-0.600115,29.5939
0.298096,-0.190139,-0.0303477,9.82267
0.750588,-0.134001,-0.0281973,26.6192
-10.7264,-6.61891,3.6753,2.91852
-20.3978,-3.47361,0.364711,55.9286
-36.3854,-1.40151,-1.19829,30.3644
7.43831,-1.35108,-0.429064,17.3361
-3.35956,2.37364,-2.03247,1.65295
19.2096,3.44277,1.7569,10.9338
10.5742,-9.08373,-0.0760657,139.014
10.5162,-7.57023,0.356029,29.5376
16.5645,4.57171,3.20632,5.16619
-16.4216,-1.5072,-1.04055,15.7816
8.97109,2.61598,-0.861622,10.4119
-20.7272,-13.6294,4.33029,4.78657
-6.02834,5.8028,0.398376,15.1323
0.834636,-0.281217,0.195354,4.27242
-34.1806,3.53438,-1.38726,24.6389
2.67896,-2.61999,-0.562753,4.76046
-14.3683,1.18626,-0.129995,110.529
-11.5722,2.38977,-0.791542,14.6199
0.364373,-0.17557,-0.00611762,59.5612
1.1742,-0.257988,0.214911,5.46366
-14.783,2.10815,-0.348096,42.4682
-2.75062,-0.658122,0.383888,7.16517
0.683687,-0.409072,0.104354,6.55161
23.4304,7.36315,2.48562,9.4264
-39.7572,-11.7412,-8.25415,4.81663
13.4827,-2.563,0.117519,114.728
28.44,-5.525,-2.89562,9.82173
-26.475,-12.8756,-6.22941,4.25001
9.01285,2.2975,-0.362406,24.8695
-31.4651,-3.75528,-2.31498,13.5919
22.4134,6.68905,0.980648,22.8557
3.4875,-3.01457,0.171013,20.3932
-55.5353,-8.54733,-5.16403,10.7543
-9.13843,3.48735,-1.30553,6.99978
21.7015,-9.58588,-1.75519,12.3642
-16.8483,-4.81224,1.12773,14.94
3.001,-1.76073,-0.0783218,38.3162
-14.3136,-3.63284,2.05934,6.95056
1.65941,0.289077,-0.263467,6.29835
-2.66046,-2.58831,-0.32155,8.27388
5.42577,0.773123,-0.160847,33.7325
19.5563,-1.16789,-0.555171,35.2257
-11.4952,5.86261,1.40102,8.20488
-0.17293,0.157322,-0.133275,1.29754
