-20.3431,105.651,16.9378,0.91688,-0.399164,0
-9.17037,106.22,15.7274,0.846711,-0.532052,0
-8.33634,105.439,26.0101,0.845113,-0.534588,0
-9.00875,103.621,26.9699,0.871211,-0.490908,0
-8.60929,104.679,26.797,0.854487,-0.519472,0
-9.41285,104.599,27.8682,0.861861,-0.507145,0
-9.81231,103.541,28.0411,0.875346,-0.483497,0
-10.879,103.702,27.8659,0.891566,-0.45289,0
-11.3313,104.405,24.2442,0.892562,-0.450924,0
-10.2142,104.69,24.0116,0.879436,-0.476017,0
-11.3539,105.251,24.2529,0.878804,-0.477184,0
-9.93437,105.494,28.3461,0.862978,-0.505241,0
-10.9603,104.863,28.4012,0.879966,-0.475036,0
-11.0563,106.624,25.0738,0.857687,-0.514171,0
-11.5788,106.062,24.6062,0.869854,-0.49331,0
-12.1734,106.339,25.3064,0.869736,-0.493517,0
-16.4169,110.498,25.4592,0.801655,-0.597787,0
-16.6322,109.883,26.5678,0.810207,-0.586144,0
-15.6692,108.711,28.2737,0.831317,-0.555799,0
-15.6452,109.726,27.6021,0.81047,-0.58578,0
-13.7499,107.849,28.1296,0.844971,-0.534812,0
-8.21949,109.643,22.7457,0.793249,-0.608897,0
2.46763,119.08,27.9524,0.506591,-0.862187,0
0.300407,121.873,28.6799,0.391801,-0.92005,0
-15.7319,106.546,25.5641,0.882617,-0.470092,0
2.22809,6.38373,20.9452,0.981136,-0.193321,0
-14.4208,108.709,28.9333,0.830698,-0.556723,0
-17.2994,111.593,27.6866,0.761726,-0.647899,0
-11.6976,102.242,20.5473,0.932182,-0.361989,0
-11.9567,103.012,19.651,0.924068,-0.382227,0
-16.4049,100.084,10.787,0.976323,-0.216317,0
-15.091,100.686,17.5003,0.965575,-0.260126,0
-15.8907,99.9695,17.1055,0.975825,-0.218554,0
-28.1285,99.8508,8.05064,0.977117,-0.212701,0
-16.5628,106.599,14.9273,0.900153,-0.435574,0
-23.9952,106.981,11.0579,0.88348,-0.468468,0
-31.8059,106.223,7.09644,0.890277,-0.455419,0
-0.0405295,125.373,25.5759,0.311313,-0.950307,0
-0.827999,126.738,26.1784,0.273594,-0.961845,0
-4.28976,126.364,25.6035,0.219564,-0.975598,0
-3.7444,126.544,24.628,0.225682,-0.974201,0
-2.8142,127.306,24.7122,0.232295,-0.972645,0
-5.81288,123.707,25.5304,0.271919,-0.96232,0
-3.20739,123.753,25.169,0.302699,-0.953086,0
-3.32836,124.576,27.4834,0.27138,-0.962472,0
-1.14595,126.907,27.5501,0.261908,-0.965093,0
-3.32612,127.128,26.4254,0.218567,-0.975822,0
-2.60505,127.961,25.8205,0.234388,-0.972143,0
-1.5686,127.356,25.4871,0.256293,-0.966599,0
-4.56566,125.18,23.1353,0.244525,-0.969643,0
-2.5487,125.825,28.9138,0.249593,-0.968351,0
-3.43325,125.465,28.1224,0.245059,-0.969508,0
-1.6108,125.25,28.9138,0.278147,-0.960539,0
-0.69913,125.771,28.2088,0.284184,-0.95877,0
-2.34419,126.968,28.2551,0.23687,-0.971541,0
-3.22874,126.608,27.4638,0.22646,-0.97402,0
-0.587486,121.551,26.459,0.394222,-0.919015,0
-3.8638,124.329,26.0158,0.276322,-0.961065,0
21.1836,10.9892,25.0526,0.98963,-0.14364,0
-3.20709,66.5814,7.70331,0.945889,0.324492,0
22.0538,9.45528,26.0887,0.989879,-0.141911,0
29.0776,59.1677,15.2018,0.986282,0.165068,0
-4.87902,80.3744,8.3511,0.885131,0.465341,0
-6.21831,80.9056,8.48484,0.889965,0.456029,0
-11.1561,82.1285,14.1371,0.919663,0.39271,0
-13.1314,84.2212,13.8924,0.935956,0.352118,0
-12.4497,84.1372,15.1649,0.933342,0.358988,0
-3.01669,79.2403,6.21503,0.880905,0.473293,0
-3.95961,78.8844,5.47764,0.882531,0.470255,0
-32.2612,111.778,15.767,0.762421,-0.647081,0
-1.29643,82.606,4.40231,0.870725,0.49177,0
-2.2675,82.0576,4.04198,0.871171,0.49098,0
-1.66093,80.9959,3.62343,0.870413,0.492322,0
-1.7883,80.2791,4.41664,0.8724,0.488793,0
-0.689856,81.5443,3.98376,0.870947,0.491377,0
-0.817218,80.8275,4.77697,0.872236,0.489085,0
-0.238248,77.4065,6.47448,0.884996,0.465599,0
-0.952383,78.993,7.02911,0.878397,0.477931,0
0.83663,78.0015,8.95482,0.886198,0.463307,0
30.5908,55.941,15.244,0.989463,0.144789,0
-0.393689,79.9715,8.2737,0.878492,0.477757,0
-0.1465,77.9348,8.21965,0.885039,0.465517,0
-3.71975,79.2328,10.0599,0.885936,0.463807,0
-11.8459,76.4636,3.39954,0.913641,0.406521,0
-12.514,74.2947,2.18996,0.922417,0.386196,0
-13.4194,74.379,3.48615,0.925397,0.379,0
-9.91228,65.9604,28.7025,0.966509,0.256633,0
-8.95893,16.5679,13.2475,0.979478,-0.201552,0
-16.7184,64.956,7.69432,0.969268,0.246009,0
22.2568,4.77427,7.6337,0.986263,-0.165185,0
-10.3221,76.6768,2.23135,0.909515,0.415672,0
-10.6574,76.4659,3.48308,0.909569,0.415554,0
-15.7634,65.1678,7.02176,0.971238,0.238111,0
-19.6887,67.8776,6.24701,0.944065,0.32976,0
17.8608,2.49737,6.35665,0.983751,-0.179536,0
17.5447,1.77406,7.16793,0.983604,-0.180344,0
6.42771,14.3203,7.45859,0.980447,-0.196785,0
18.9837,8.81366,6.24661,0.985667,-0.1687,0
18.0472,10.3474,5.05386,0.985488,-0.169747,0
26.3641,7.99887,9.54702,0.989317,-0.145779,0
12.9205,3.19905,5.01434,0.981602,-0.190941,0
13.7953,22.2564,5.50378,0.987717,-0.156252,0
18.6147,5.17399,1.295,0.983935,-0.178528,0
27.3989,112.899,15.9509,0.684561,-0.728955,0
25.0327,112.314,15.5006,0.677632,-0.735402,0
4.16746,63.2006,27.8351,0.959668,0.281135,0
31.3538,111.558,17.5046,0.701697,-0.712475,0
15.7222,11.7898,8.07863,0.984602,-0.174814,0
18.7623,21.268,7.19417,0.991819,-0.127649,0
16.383,20.4876,8.08231,0.989479,-0.144678,0
-34.5977,83.8367,14.0378,0.94051,0.339766,0
3.16869,126.334,15.516,0.36307,-0.931762,0
0.541648,127.199,17.9032,0.286556,-0.958063,0
0.417901,127.812,16.8622,0.289099,-0.957299,0
2.25087,73.1465,12.0465,0.913093,0.407751,0
-0.772675,67.0607,23.0231,0.946254,0.323424,0
-0.606938,67.7245,24.0407,0.942413,0.334451,0
6.70952,59.8779,24.5178,0.967851,0.251526,0
1.51688,120.959,15.8613,0.468191,-0.883627,0
16.5361,55.7734,16.553,0.980159,0.198215,0
-7.71789,123.175,4.03169,0.290749,-0.956799,0
-7.06344,122.503,4.30534,0.318003,-0.94809,0
6.78586,71.2783,24.9727,0.932749,0.360527,0
-30.8038,85.0927,14.4052,0.958456,0.285239,0
22.1566,67.7844,28.8637,0.967839,0.251572,0
19.0133,66.0079,27.9361,0.965539,0.260257,0
-7.57844,122.305,3.63881,0.323331,-0.946286,0
4.67,74.7961,20.5025,0.914961,0.403543,0
14.4022,73.8416,5.06,0.941546,0.336885,0
9.70689,62.9926,22.8021,0.961285,0.275555,0
-13.622,70.4088,9.97972,0.94043,0.339987,0
-2.4436,55.405,24.4439,0.979352,0.20216,0
-4.4576,53.5035,23.1869,0.982708,0.185161,0
4.18968,66.1101,28.4522,0.951408,0.307933,0
2.31619,74.7278,19.7029,0.907805,0.419393,0
10.1496,70.2564,14.4817,0.941406,0.337274,0
8.79177,67.4176,12.7347,0.945639,0.325218,0
1.0082,80.1621,27.0238,0.884724,0.466116,0
8.19175,65.5123,10.667,0.951617,0.307285,0
7.50754,66.2189,11.5385,0.94949,0.313797,0
10.3402,66.1576,11.2705,0.951677,0.307102,0
6.01791,57.1874,17.6264,0.972445,0.233131,0
15.2809,68.4007,16.3454,0.955683,0.294399,0
9.154,65.4132,11.6308,0.952542,0.304408,0
8.46979,66.1198,12.5024,0.949754,0.312996,0
16.9704,71.454,17.004,0.953165,0.302452,0
14.5475,70.7873,18.6227,0.950123,0.311877,0
17.9601,71.1204,19.6016,0.956675,0.291158,0
-13.2258,59.4037,19.4742,0.982565,0.185918,0
28.0001,63.6846,8.12136,0.980685,0.195595,0
-34.7813,98.7045,11.4338,0.987946,-0.154802,0
34.8419,116.69,14.8137,0.70182,-0.712355,0
20.8957,65.7242,13.7497,0.969211,0.246233,0
20.5387,66.5102,14.08,0.967176,0.254108,0
20.0498,66.2683,13.0403,0.967255,0.253806,0
21.2014,67.6853,14.0377,0.966845,0.255365,0
22.6195,67.7869,14.1309,0.9692,0.246274,0
22.801,68.7003,12.906,0.968367,0.249529,0
21.383,68.5987,12.8128,0.966198,0.257802,0
28.5057,61.9508,6.71115,0.983433,0.181271,0
36.8103,122.207,13.4838,0.700249,-0.713899,0
17.5756,66.378,14.4711,0.963256,0.268584,0
-40.2082,94.179,26.7319,0.999998,-0.00197176,0
3.23475,64.3511,7.43344,0.953459,0.301522,0
18.6055,71.4046,12.1838,0.955203,0.295952,0
18.4189,70.6574,11.3765,0.956009,0.293338,0
15.0409,71.6436,12.7898,0.948256,0.317506,0
15.7056,72.3124,13.7289,0.948322,0.317309,0
14.189,70.8376,13.5673,0.948491,0.316805,0
15.7134,70.8275,15.0772,0.951013,0.30915,0
14.8536,71.5065,14.5063,0.948441,0.316954,0
37.0835,122.831,4.48172,0.702138,-0.712041,0
31.6722,108.811,22.7142,0.706451,-0.707762,0
29.339,110.02,16.6075,0.699218,-0.714908,0
32.4534,117.728,12.2094,0.695685,-0.718347,0
33.6954,120.474,11.2235,0.693997,-0.719978,0
16.4934,113.417,18.8152,0.63206,-0.77492,0
36.8901,122.893,6.29354,0.702142,-0.712037,0
34.129,113.533,10.6385,0.705824,-0.708387,0
35.1356,114.586,9.81222,0.706017,-0.708195,0
27.5616,120.468,7.62222,0.669712,-0.742621,0
23.1943,113.616,22.6458,0.665714,-0.746207,0
35.4524,20.3628,7.42127,0.997755,-0.0669759,0
17.6756,118.695,23.4057,0.613486,-0.789705,0
30.8423,113.776,7.46475,0.695664,-0.718368,0
37.4813,124.163,6.42902,0.702077,-0.712101,0
31.5884,122.717,9.60453,0.685047,-0.728499,0
29.2953,120.611,7.63879,0.679117,-0.73403,0
32.3615,121.443,9.76975,0.688678,-0.725067,0
33.9302,125.223,6.35033,0.692087,-0.721814,0
20.9654,110.793,14.8732,0.662126,-0.749392,0
-21.1662,80.2624,8.88133,0.937176,0.348858,0
-29.2252,87.002,26.0454,0.974331,0.225121,0
27.1736,127.56,20.1845,0.653055,-0.75731,0
27.5817,124.479,19.5678,0.658524,-0.75256,0
27.5291,127.514,21.3182,0.654709,-0.755881,0
28.3668,126.087,22.2416,0.660464,-0.750857,0
28.5544,126.732,21.2958,0.661708,-0.749761,0
20.6364,110.401,13.728,0.662138,-0.749382,0
0.0701007,59.4477,9.73238,0.967749,0.251917,0
23.4495,114.327,22.8492,0.663468,-0.748205,0
22.621,111.984,15.1399,0.666135,-0.745832,0
-36.0703,91.7662,3.79615,0.997325,0.0730963,0
13.4512,112.879,8.90669,0.625348,-0.780346,0
20.4151,111.389,10.1169,0.658634,-0.752464,0
21.5009,112.24,8.36139,0.661759,-0.749716,0
21.7245,115.875,5.29738,0.652679,-0.757634,0
30.0606,113.031,11.3393,0.69442,-0.71957,0
34.1786,113.621,1.2473,0.706274,-0.707939,0
21.438,110.393,10.2292,0.665354,-0.746528,0
27.5607,109.914,3.4996,0.693512,-0.720445,0
30.8281,106.893,9.13471,0.703867,-0.710331,0
25.0948,108.86,6.58774,0.684769,-0.72876,0
23.432,110.126,9.59094,0.674888,-0.73792,0
20.5501,112.285,9.30841,0.657097,-0.753806,0
20.3879,106.865,7.0152,0.667448,-0.744657,0
29.2446,105.265,8.70303,0.700175,-0.713971,0
24.6286,111.494,7.90673,0.678584,-0.734523,0
35.1984,11.7463,25.0833,0.995569,-0.0940326,0
-20.8202,106.651,13.3719,0.901493,-0.432794,0
-34.9702,101.712,19.2149,0.966914,-0.255102,0
8.77715,63.1958,23.4523,0.960202,0.279305,0
-13.0607,119.59,15.9613,0.433728,-0.901044,0
0.880289,122.808,15.5475,0.40337,-0.915037,0
35.3472,10.2002,2.32774,0.993262,-0.115889,0
4.08554,62.7948,26.4519,0.96018,0.279381,0
4.34701,121.811,19.4703,0.450766,-0.892642,0
7.17163,61.8842,26.5127,0.963837,0.266493,0
8.07625,49.066,21.9738,0.982598,0.185742,0
-30.704,83.5867,17.5603,0.945983,0.324217,0
14.7975,47.7042,16.5894,0.986473,0.163925,0
6.17492,75.1988,19.2143,0.917094,0.398671,0
5.0954,69.0569,29.32,0.941484,0.337058,0
5.03558,62.5339,29.3445,0.961728,0.274007,0
8.67517,69.0297,24.7638,0.943583,0.331136,0
5.59545,51.6065,22.2333,0.980158,0.198216,0
-17.6282,64.7669,20.4264,0.964769,0.263098,0
8.77735,44.175,18.4277,0.984896,0.173149,0
8.29591,51.1395,24.1633,0.980891,0.194556,0
6.98306,45.0808,20.1898,0.983962,0.178381,0
-38.6823,15.3404,20.9836,0.979156,-0.203112,0
-12.3388,75.1233,21.553,0.921302,0.388847,0
-23.5796,18.6058,23.8725,0.979796,-0.199998,0
-9.2797,76.0475,21.0704,0.912115,0.409935,0
-23.2499,15.7996,29.2944,0.979978,-0.199105,0
-24.2132,15.6424,28.6415,0.979939,-0.199299,0
-21.0195,13.5348,27.6166,0.980051,-0.198746,0
-17.8146,10.435,23.5688,0.980017,-0.198915,0
-25.4026,11.3353,16.9233,0.979374,-0.202058,0
-15.6244,15.6133,25.0399,0.980096,-0.198524,0
-17.9345,9.2132,23.1001,0.980018,-0.19891,0
-22.4672,13.6419,29.2944,0.980012,-0.198939,0
-23.4212,13.5344,28.5249,0.979981,-0.199089,0
-21.8652,12.8569,28.459,0.980034,-0.19883,0
-22.8192,12.7495,27.6895,0.979997,-0.199013,0
-13.9107,95.4574,6.81659,0.999609,-0.0279464,0
-3.04016,109.791,9.72972,0.74125,-0.671229,0
-23.2519,12.6541,8.74658,0.978773,-0.204948,0
5.21568,74.2004,4.58369,0.912605,0.408843,0
-33.2314,11.9447,24.9429,0.979598,-0.200967,0
-10.5407,12.3064,6.41461,0.97894,-0.204147,0
30.9277,107.861,15.4122,0.705944,-0.708268,0
-34.0069,13.2801,24.5245,0.97953,-0.201296,0
-34.8792,12.9847,23.8033,0.979491,-0.201489,0
-22.8896,15.778,25.0964,0.979893,-0.199525,0
-28.1481,15.0056,9.4715,0.978533,-0.20609,0
9.50255,51.9689,27.7515,0.980748,0.195279,0
-30.0047,22.358,3.73692,0.977932,-0.208921,0
16.0166,56.2679,6.59051,0.978194,0.207693,0
37.2567,50.2415,16.6446,0.995898,0.0904782,0
-26.9773,16.9461,11.0069,0.978651,-0.205529,0
-22.7383,21.5282,7.39749,0.97849,-0.206294,0
-27.131,18.1089,11.6445,0.978691,-0.205339,0
23.6574,62.1401,19.2346,0.977646,0.210256,0
26.9278,54.7888,21.7866,0.988654,0.150212,0
-29.6674,13.9066,8.75111,0.978436,-0.206552,0
-30.078,22.2845,6.67224,0.97811,-0.208086,0
-25.2772,9.26111,6.63073,0.978664,-0.205467,0
4.18532,66.203,19.4538,0.947794,0.318883,0
-0.871504,113.633,11.8972,0.67175,-0.740777,0
-24.1009,13.9827,3.6217,0.978424,-0.206608,0
-26.0901,6.64069,14.2308,0.979163,-0.203074,0
-16.2292,6.53355,7.25268,0.979019,-0.20377,0
-16.9149,7.66625,7.5293,0.979022,-0.203756,0
5.21024,124.009,17.6374,0.446227,-0.89492,0
8.97677,122.252,16.5456,0.50958,-0.860423,0
6.60386,122.982,12.3595,0.481868,-0.876244,0
8.64079,122.56,14.4988,0.506383,-0.862309,0
34.73,8.79751,1.1426,0.992356,-0.123409,0
0.47203,125.693,16.0918,0.315168,-0.949036,0
1.23035,127.933,18.6712,0.297274,-0.954792,0
2.14981,128.588,18.2624,0.315396,-0.94896,0
2.61366,125.57,15.8837,0.368354,-0.929686,0
35.6461,9.79484,3.4338,0.993114,-0.117148,0
-28.3079,101.9,5.78364,0.959218,-0.282666,0
-20.9025,76.3373,12.732,0.922685,0.385554,0
-22.8988,71.2047,11.7143,0.909904,0.414818,0
-29.3943,91.2212,23.6924,0.997104,0.0760502,0
-14.6717,83.2128,1.9258,0.940738,0.339134,0
-29.0262,71.3097,19.1659,0.846484,0.532414,0
-27.7268,72.0659,19.1046,0.857844,0.51391,0
-23.3428,70.8265,10.5479,0.90808,0.418796,0
-23.7243,69.7668,12.9874,0.902948,0.429749,0
-26.5133,71.0957,13.1672,0.871284,0.490779,0
-20.3288,65.3984,20.3643,0.9528,0.3036,0
17.7594,53.6181,16.5297,0.98296,0.183819,0
31.8868,32.5631,12.5925,0.999992,0.00392235,0
-15.2076,71.0558,14.9135,0.936474,0.350736,0
-7.44165,76.8466,26.1321,0.904381,0.426725,0
-17.3114,78.1272,17.4595,0.929222,0.369521,0
-26.4488,78.018,22.2061,0.909272,0.416203,0
-27.3981,77.8993,21.84,0.902502,0.430685,0
-30.3102,80.9065,21.2503,0.919897,0.392161,0
19.1189,48.2898,4.84904,0.989429,0.14502,0
23.5972,37.3771,9.44938,0.998581,0.0532573,0
14.1782,46.2226,7.69334,0.987613,0.156911,0
14.1044,45.9909,4.88755,0.988057,0.154086,0
14.679,45.1101,4.38137,0.989303,0.145877,0
-9.37504,77.3009,18.8896,0.907846,0.419304,0
-26.1061,20.8775,9.90613,0.978532,-0.206093,0
-16.972,79.0661,15.7492,0.930251,0.366925,0
-9.78262,79.7564,19.5704,0.905234,0.424914,0
-23.1589,75.4031,25.1463,0.911651,0.410966,0
-21.3461,75.2439,28.3302,0.920233,0.391371,0
-18.7373,75.0162,25.6702,0.926393,0.376559,0
-33.0943,73.2073,18.5357,0.822845,0.568265,0
-16.9494,79.2223,17.0235,0.930609,0.366015,0
-20.9557,81.7064,25.1541,0.946388,0.323032,0
-18.9135,87.1031,28.5603,0.97404,0.226376,0
-23.4806,76.2876,24.7207,0.914361,0.404901,0
-18.1406,87.1941,15.0709,0.975813,0.218605,0
-13.5608,78.6273,9.54111,0.920298,0.391219,0
18.0744,51.7849,5.06217,0.98505,0.172268,0
-29.8236,82.5808,9.34654,0.939102,0.343638,0
-11.7915,84.2033,14.2902,0.931699,0.363232,0
-25.0222,80.7612,19.6214,0.933413,0.358804,0
-19.8445,68.9809,14.784,0.932558,0.361019,0
1.52935,2.95194,17.2404,0.980662,-0.19571,0
-28.4947,82.0139,10.6069,0.941315,0.337529,0
-26.5861,88.8296,5.87505,0.988272,0.152703,0
-22.6241,85.6267,11.0835,0.969763,0.244049,0
39.1398,42.6947,5.44956,0.998484,0.0550392,0
-28.139,81.6581,15.0729,0.933162,0.359456,0
30.7341,41.801,4.51823,0.997728,0.0673757,0
-7.85908,13.5443,22.113,0.980198,-0.19802,0
-15.433,77.7399,18.0887,0.926081,0.377324,0
-16.7111,80.7643,8.44079,0.935552,0.353189,0
-15.6641,82.3727,8.33742,0.939145,0.343522,0
-21.5703,91.7124,12.7383,0.997651,0.0684972,0
-23.1294,91.5466,15.0638,0.997888,0.0649601,0
32.5866,21.5577,15.6795,0.998089,-0.0617954,0
-27.9891,80.0064,13.7533,0.914655,0.404236,0
24.5254,39.9527,10.9721,0.997492,0.0707754,0
-26.14,75.4244,15.7963,0.887483,0.46084,0
19.5933,36.3892,7.43597,0.998608,0.0527462,0
-30.8055,78.0496,9.87869,0.879477,0.475941,0
-17.6511,77.2168,0.592961,0.927564,0.373665,0
-17.4035,86.7524,13.7564,0.973712,0.227784,0
-29.7228,79.009,13.6032,0.896698,0.442643,0
-27.9562,84.0621,11.1535,0.955101,0.296282,0
-26.4532,77.1319,12.2243,0.90289,0.429871,0
-28.05,76.6076,10.7788,0.888199,0.45946,0
-31.1577,77.0766,10.1444,0.868006,0.496553,0
2.05967,15.4022,16.9704,0.980829,-0.194872,0
-29.9861,79.1234,10.9315,0.898043,0.439907,0
12.0661,56.8312,11.0804,0.974355,0.225018,0
35.1722,35.1554,14.0851,0.999834,0.0182111,0
38.3643,41.1322,14.4555,0.998823,0.0484997,0
43.4227,37.4727,18.1847,0.999638,0.026907,0
35.8215,37.8088,9.69201,0.99943,0.0337454,0
37.4908,36.5405,20.6033,0.999679,0.0253234,0
36.6996,36.886,12.6827,0.99961,0.0279358,0
7.09518,110.028,4.70991,0.647216,-0.762307,0
4.83431,111.465,3.60329,0.646314,-0.763071,0
1.43012,117.279,8.04416,0.559319,-0.828953,0
34.3484,17.9732,22.7535,0.99743,-0.0716448,0
-1.00686,49.157,15.6676,0.980846,0.194786,0
17.2911,36.8665,0.553744,0.998577,0.0533212,0
-28.2607,12.4458,27.93,0.979845,-0.199761,0
9.65357,46.5567,15.1567,0.983046,0.18336,0
12.101,51.516,9.33753,0.980528,0.196379,0
11.634,51.5498,8.15364,0.980252,0.19775,0
8.41852,44.1883,23.1084,0.986055,0.166421,0
-27.4697,13.2432,28.615,0.979864,-0.199667,0
-26.8298,12.7185,29.4077,0.979901,-0.199484,0
-16.8603,100.631,3.0545,0.972235,-0.234006,0
-17.8261,102.227,1.34608,0.957986,-0.286815,0
-15.8348,100.279,2.36612,0.9716,-0.236629,0
-17.2505,100.474,2.00591,0.973566,-0.228407,0
16.9931,45.0058,24.9311,0.99118,0.132525,0
11.3954,39.5251,20.4804,0.991039,0.133574,0
28.6409,41.0669,14.4689,0.997893,0.0648793,0
20.4369,42.5909,17.2963,0.99357,0.113215,0
12.3101,40.7688,20.9736,0.99087,0.134818,0
20.7503,52.6551,14.1757,0.98607,0.16633,0
20.0041,44.4903,15.234,0.992086,0.125561,0
14.4525,49.5064,16.1833,0.984592,0.174867,0
19.6765,48.4943,27.5696,0.989869,0.141986,0
-3.94566,119.187,15.4725,0.471528,-0.881851,0
24.6126,61.0565,28.5715,0.980979,0.194113,0
1.50942,60.2345,25.6664,0.967579,0.252567,0
-35.9345,109.209,11.5503,0.838326,-0.545169,0
18.0507,44.9862,16.5042,0.990802,0.135318,0
11.1913,117.813,16.4032,0.579692,-0.814836,0
16.1143,53.9634,8.92575,0.981398,0.191983,0
29.1975,51.9465,13.5931,0.991617,0.12921,0
-21.8998,118.678,12.8837,0.477752,-0.878495,0
7.85651,58.1103,24.5541,0.971033,0.238946,0
3.59878,56.8286,11.2567,0.971787,0.235861,0
1.92641,54.772,13.1237,0.97537,0.220577,0
21.3433,118.633,5.92948,0.63641,-0.771351,0
16.4634,48.4779,13.8501,0.986651,0.162847,0
13.9174,58.7716,8.86246,0.972437,0.233168,0
-12.2144,81.8583,24.9247,0.918048,0.396468,0
41.9336,37.3741,19.5417,0.999641,0.0267821,0
13.3621,43.7837,18.9104,0.98834,0.152262,0
24.5782,65.6767,13.0174,0.974458,0.224571,0
6.67195,67.2091,25.604,0.948335,0.31727,0
-14.4499,63.0201,9.21261,0.976066,0.217473,0
-16.0885,76.5817,5.18371,0.925812,0.377985,0
-27.5246,104.977,9.41815,0.922418,-0.386194,0
-9.89772,57.9994,7.67827,0.98174,0.190228,0
-15.1434,69.9877,0.618424,0.944837,0.327541,0
16.5005,116.524,10.3208,0.615319,-0.788278,0
-13.8541,73.3241,3.976,0.929232,0.369497,0
-25.6452,108.942,15.6384,0.842842,-0.538161,0
1.61691,73.5191,7.26198,0.911626,0.411021,0
-28.4924,112.07,4.85089,0.72254,-0.691329,0
-21.5998,69.2029,16.3492,0.921372,0.388682,0
10.0423,72.2069,11.6789,0.935276,0.353919,0
-10.6406,66.5272,12.6692,0.954902,0.296922,0
-16.6132,60.6896,23.4249,0.990919,0.134462,0
-15.2725,57.2548,16.45,0.983937,0.178516,0
-5.67135,53.2769,12.1686,0.979922,0.19938,0
-7.94749,120.635,5.42164,0.393275,-0.919421,0
-5.89287,55.1488,7.28829,0.979483,0.201527,0
-1.90311,67.3572,6.28869,0.941576,0.3368,0
5.40245,68.494,13.0809,0.940013,0.341138,0
-10.0982,63.8112,4.816,0.96894,0.247297,0
-21.6844,78.8855,19.8208,0.931709,0.363205,0
-1.04114,64.8003,8.35031,0.952118,0.305731,0
-8.44512,56.7865,7.85194,0.98081,0.194968,0
-11.3464,64.0429,1.80421,0.974695,0.223541,0
-12.1038,72.2285,5.3438,0.93102,0.364967,0
-29.411,113.357,6.91458,0.684686,-0.728838,0
-17.449,60.8028,21.9508,0.986253,0.165245,0
-24.4023,105.681,15.0623,0.920388,-0.391007,0
-8.33974,73.8712,2.55935,0.914047,0.405609,0
-9.51961,73.1962,4.13408,0.920325,0.391155,0
-6.98045,68.2738,13.6512,0.943058,0.332629,0
-14.2715,59.7819,14.9162,0.979951,0.199237,0
-10.1126,63.8854,3.82503,0.969563,0.244843,0
-11.0143,63.2645,2.82379,0.974569,0.224087,0
-10.3272,64.7447,4.49824,0.965892,0.258946,0
-16.1991,69.9724,8.52531,0.94244,0.334376,0
-19.9322,72.1872,9.03272,0.92495,0.380088,0
-20.8585,70.0818,4.23505,0.928451,0.371455,0
-15.3609,67.3402,4.14488,0.959648,0.281205,0
-18.1599,64.9495,5.6744,0.97109,0.238714,0
-18.9129,65.8867,5.21388,0.963433,0.267948,0
-19.3657,68.3738,5.27667,0.942992,0.332814,0
-19.2748,66.7974,6.70332,0.95265,0.304069,0
14.2578,111.911,14.3548,0.63243,-0.774618,0
-18.7503,70.048,7.26714,0.938047,0.346508,0
-16.084,71.1569,4.41712,0.937303,0.348517,0
-16.8063,69.1981,1.3857,0.949477,0.313837,0
-10.4187,65.7694,0.701816,0.962949,0.269684,0
-10.2872,66.6429,1.50451,0.955507,0.29497,0
-11.8138,64.75,1.80421,0.972997,0.230818,0
-12.5351,65.1518,2.57846,0.970121,0.242623,0
-11.5309,66.819,2.27875,0.956704,0.291063,0
-11.7742,65.215,4.27124,0.966064,0.258302,0
-10.526,63.9008,0.701816,0.971167,0.238402,0
-10.1939,63.1224,1.72139,0.972543,0.232723,0
-11.5846,65.5613,0.701816,0.966885,0.255211,0
-12.3059,65.9631,1.47606,0.964151,0.265356,0
-11.4586,67.1837,3.97153,0.954982,0.296664,0
-11.4727,66.391,4.86162,0.959364,0.282171,0
-22.4861,108.644,10.8373,0.849344,-0.52784,0
-21.4237,116.117,13.7355,0.572959,-0.819584,0
-23.0661,114.218,15.2932,0.647767,-0.761838,0
-21.1475,115.533,12.7622,0.595655,-0.80324,0
-27.6169,112.948,18.9855,0.701568,-0.712603,0
-29.8229,118.598,9.29275,0.522482,-0.852651,0
-26.9127,122.418,10.3718,0.433675,-0.901069,0
-18.0285,86.2704,23.8018,0.966327,0.257317,0
-18.3273,109.633,8.90214,0.819113,-0.573632,0
-27.905,111.969,8.84157,0.736951,-0.675946,0
-17.9847,96.9799,18.968,0.994415,-0.105541,0
-18.6488,112.231,8.121,0.72572,-0.68799,0
-17.0784,99.4366,21.0417,0.979914,-0.199423,0
-26.1348,114.761,15.1681,0.616154,-0.787626,0
-30.6712,120.125,21.311,0.500139,-0.865945,0
-28.1621,117.739,10.9878,0.548626,-0.836068,0
2.17105,79.6443,23.6431,0.890536,0.454912,0
-27.0397,117.337,15.1696,0.538757,-0.842461,0
-26.2068,115.255,9.8311,0.619553,-0.784955,0
-39.766,85.2104,7.37877,0.958665,0.284537,0
-26.0891,114.608,10.7193,0.632527,-0.774539,0
-24.678,114.884,15.3407,0.608408,-0.793624,0
-26.922,117.09,8.02943,0.553293,-0.832986,0
24.2717,50.8169,9.87384,0.989768,0.142683,0
-14.5548,122.311,9.09154,0.306383,-0.951908,0
-24.5561,119.179,19.7023,0.475389,-0.879776,0
-25.6216,116.023,18.5871,0.582431,-0.81288,0
29.778,28.7265,23.338,0.999713,-0.0239467,0
-20.8404,101.597,19.6105,0.965774,-0.259386,0
