722.907,146.988,106.122,6.81205
658.412,93.98,46.6425,14.1161
492.299,-23.48,21.7126,22.6735
683.952,133.757,72.0272,9.49574
289.882,-83.0774,-47.2232,6.13856
283.092,-100.107,-58.0882,4.87349
602.904,107.336,66.7896,9.02692
291.797,-86.0864,-53.2509,5.47965
604.51,92.3486,88.288,6.84702
563.11,64.5664,26.8353,20.9839
596.107,80.6632,45.0433,13.2341
640.235,105.362,18.5494,34.5152
739.11,166.108,64.2768,11.4989
626.193,80.1355,15.2753,40.9938
705.829,117.714,44.775,15.7639
884.294,197.834,104.616,8.45275
483.289,62.8451,8.39108,57.5955
487.662,39.0438,9.47324,51.4779
371.151,-94.7589,-33.3909,11.1153
500.154,57.6276,26.8866,18.6023
417.954,-70.6472,0.879008,475.484
315.004,-59.2103,21.4268,14.7014
312.634,-57.5343,14.2242,21.9791
368.049,73.669,-25.0302,14.7042
341.875,-63.7889,43.4008,7.87715
265.055,-160.477,-51.2571,5.17109
280.809,-245.076,11.1484,25.1882
639.811,152.109,50.0968,12.7715
641.228,198.479,-45.6371,14.0506
557.96,-111.387,110.133,5.06623
948.134,191.486,-7.40337,128.068
566.663,-124.239,-25.8963,21.882
843.921,121.946,-48.5224,17.3924
380.808,-120.635,-39.2521,9.70159
857.404,150.299,24.3807,35.1673
978.612,148.498,-11.1418,87.8326
583.249,-132.824,-2.92979,199.075
783.731,-124.418,45.7848,17.1177
439.577,-159.493,-76.4202,5.75211
791.474,88.5872,-19.0133,41.6273
959.01,192.647,85.6838,11.1924
427.116,-137.227,-38.0814,11.2159
977.818,191.051,60.9734,16.0368
880.161,125.672,31.4599,27.9772
523.324,-159.773,-42.1754,12.4083
807.338,106.592,-14.9567,53.9782
872.083,149.754,41.36,21.0852
825.755,145.154,96.8187,8.52888
700.436,-66.4828,32.1585,21.7808
443.384,-137.739,-63.5123,6.98108
560.869,-165.448,-29.4787,19.0262
511.345,-72.9411,18.2548,28.0116
636.893,-100.184,39.5486,16.1041
851.431,167.721,-28.0311,30.3745
920.211,161.719,-12.0279,76.5066
393.713,-206.651,-112.344,3.50454
301.488,-195.86,15.9806,18.8658
373.479,-178.668,4.40571,84.7717
594.62,216.322,0.070262,8462.9
296.343,-137.821,-56.7027,5.22625
548.445,91.005,-3.32643,164.875
482.653,-98.5587,28.1951,17.1183
306.081,112.84,-61.2938,4.99367
253.408,-152.422,-30.8741,8.20778
356.303,-103.707,39.2416,9.07974
353.894,70.3522,-10.2389,34.5636
589.841,138.68,40.6818,14.4989
338.668,-106.838,25.7649,13.1445
385.306,119.411,-49.7221,7.74918
412.299,143.329,-31.7475,12.9868
306.639,136.153,-41.1237,7.4565
-178.197,157.735,-56.797,3.13743
145.76,-88.9128,-15.2583,9.55282
-136.822,113.868,-21.9128,6.24394
166.617,-63.4889,41.5055,4.01433
190.199,60.3587,-37.5691,5.06265
103.121,-87.5417,-41.6415,2.4764
-112.271,-83.1461,81.3813,1.37957
-96.7208,75.4794,-13.401,7.21743
230.146,73.5786,-1.50706,152.711
197.175,42.7622,-32.8275,6.00641
501.525,386.675,148.017,3.3883
153.312,-104.968,61.9144,2.4762
178.249,-97.7255,-34.6163,5.14928
143.604,-139.689,-29.1003,4.9348
355.15,-122.789,58.5852,6.06211
535.559,111.421,7.69378,69.6093
550.55,105.666,-80.3195,6.8545
516.689,-63.9266,2.62078,197.151
478.981,-162.88,17.5227,27.3349
-251.08,238.737,-177.745,1.41258
636.375,153.675,39.05,16.2964
435.271,-101.85,25.1344,17.3177
-381.063,311.265,-72.8926,5.22773
476.905,-333.726,-31.4689,15.1548
-323.776,151.504,-18.006,17.9815
-219.094,187.121,17.0299,12.8652
202.008,-164.121,27.1978,7.42736
273.302,-207.603,-13.9692,19.5646
-140.915,118.006,43.7533,3.22068
198.512,-73.2046,72.2135,2.74896
-213.589,103.531,-37.8851,5.63781
139.871,-107.991,74.6342,1.87408
-124.135,114.82,22.0523,5.62913
-137.489,115.968,-38.7687,3.54638
-186.572,-126.371,-44.2636,4.21501
-292.493,-140.479,-38.6278,7.57207
170.521,-100.537,12.808,13.3136
-323.963,-219.762,-143.02,2.26516
204.884,104.062,-60.9164,3.36335
-291.875,-238.652,-57.7708,5.0523
-153.86,-71.989,-48.9693,3.14196
-103.456,100.066,32.113,3.22162
-278.172,-109.499,-61.3439,4.53462
-138.539,-41.9493,38.636,3.58576
-151.529,-143.429,-20.4216,7.42007
113.876,-37.1923,22.5674,5.04605
-81.9818,-58.2534,30.7993,2.66181
-118.556,68.3412,-4.96983,23.8552
-120.792,88.4165,-22.2614,5.42607
-148.629,-45.0746,-22.1806,6.70084
-87.0055,54.7468,8.50001,10.2359
-187.385,48.9711,-35.4202,5.29034
-195.191,-43.8937,-16.7244,11.6711
-131.525,122.503,8.9969,14.6189
-109.179,87.7525,27.7335,3.93672
-280.071,72.0621,-45.2252,6.1928
-184.867,147.105,-37.955,4.87069
-200.499,119.726,-27.9655,7.16951
-239.722,71.1286,-65.3748,3.66688
177.678,-168.675,14.3026,12.4228
144.263,-131.302,6.90644,20.8882
240.503,98.3688,-50.3905,4.77279
-236.151,89.3312,-49.5966,4.76143
214.167,-110.703,13.1235,16.3193
175.228,-109.116,7.97045,21.9847
-157.304,155.586,-14.5979,10.7758
-109.65,98.9907,-12.4092,8.83618
148.778,-64.1214,20.0868,7.40674
125.763,-112.942,-0.608665,206.621
135.057,-100.784,-5.59198,24.152
-96.5798,78.4964,0.870284,110.975
-76.8045,73.9421,-3.99566,19.222
-97.6162,32.989,-31.6196,3.08721
-82.1475,73.1422,3.30416,24.8618
86.81,-80.9882,6.91509,12.5537
90.9466,-51.9944,22.1006,4.11512
-97.0997,46.0998,-25.2467,3.84604
121.507,-44.5678,17.1199,7.0974
136.353,-73.4074,8.49355,16.0537
86.4831,-65.7287,-10.1616,8.51076
-98.906,58.5229,-57.2033,1.72903
-71.754,63.6668,-11.0712,6.48117
-85.5261,75.8562,-15.8756,5.38726
75.7982,-71.572,-68.718,1.10303
-69.8983,66.3923,-43.3006,1.61426
-134.383,-41.2019,18.8851,7.11581
-77.2677,60.0505,5.76189,13.4101
81.7272,-56.2636,7.38617,11.0649
-96.8187,39.9199,-24.4141,3.96569
-94.8449,67.3318,-51.3058,1.84862
-126.971,67.632,-35.1451,3.61276
95.0433,-84.3345,-13.028,7.29531
-116.573,-62.3228,61.6893,1.88969
-109.634,48,-39.1765,2.79847
-112.694,57.0269,-28.9293,3.89548
-103.197,-50.4644,45.0951,2.28842
-137.73,-53.3291,36.3819,3.78566
-140.597,42.3982,-32.2963,4.35333
-101.159,58.5087,13.7335,7.36586
-143.591,21.1342,-14.5637,9.85951
-138.118,46.6477,-8.82027,15.6591
-148.164,32.7764,-11.6065,12.7657
-119.286,28.2518,-17.6037,6.77619
-97.4383,44.3169,7.65801,12.7237
-121.563,19.8378,-18.6468,6.51928
-183.838,-43.2382,-8.40762,21.8656
-128.497,28.3284,-13.8355,9.28748
-106.347,40.607,2.38124,44.6604
-114.077,41.573,-0.46711,244.218
-109.723,51.7426,-15.2885,7.17684
-101.061,60.3051,-1.36269,74.1628
-112.247,51.5817,-0.239983,467.729
-115.568,34.4724,-15.7862,7.32081
-130.242,32.0718,-3.25729,39.9848
-106.764,42.5017,4.08941,26.1075
-112.319,39.6525,6.41485,17.5092
-122.25,38.1736,-5.22903,23.379
-115.51,38.0248,-1.06485,108.476
-157.861,25.015,-0.611764,258.042
-125.482,37.1491,20.0098,6.271
-197.6,-21.3705,-12.4072,15.9262
-141.363,22.3258,13.0253,10.853
-154.362,17.9013,-4.20124,36.7421
-132.695,20.8306,11.0972,11.9576
-248.772,10.3281,2.53742,98.0411
-190.875,48.1583,30.0538,6.35111
-246.833,27.3582,15.9703,15.4557
-389.264,-63.7252,-43.8424,8.8787
-410.34,-95.5287,-79.4469,5.16495
-367.55,-63.6866,-59.3872,6.18905
-252.679,18.297,12.0096,21.0398
-338.865,-36.4758,-20.6909,16.3775
-287.851,-32.2651,-16.2779,17.6835
-239.314,-26.6547,-17.3712,13.7765
-349.316,-47.978,-34.3401,10.1723
-237.568,39.2006,20.9151,11.3587
-375.432,-39.4301,-25.3196,14.8277
-429.605,-87.5887,-77.4077,5.54989
-276.623,29.6451,14.3234,19.3126
-230.879,76.2189,55.7929,4.13814
-314.41,15.5272,1.21303,259.194
-418.018,-48.3618,-34.5853,12.0866
-390.092,-58.3357,-39.1165,9.97256
-285.219,22.655,-1.04185,273.764
-493.481,-125.034,-108.206,4.56057
-511.359,-111.048,-79.6003,6.42409
-448.474,-74.9244,-65.3686,6.8607
-436.23,-44.6645,-29.0303,15.0267
-450.939,-69.2918,-46.0668,9.7888
-309.564,11.2269,-3.40937,90.7981
-408.531,-51.1766,-27.6729,14.7628
-406.364,-72.5916,-66.7522,6.08765
-340.717,-34.1294,-8.74198,38.9748
-233.827,33.5722,24.1982,9.66299
-355.024,-49.7909,-42.5834,8.33715
-352.461,-53.2395,-42.7521,8.2443
-218.699,28.3832,21.7818,10.0405
-219.222,25.9404,17.1556,12.7784
-269.363,-27.2107,-1.72328,156.308
-284.713,-45.2924,-40.2909,7.06645
-208.549,17.8005,5.45096,38.2591
-212.598,34.2248,10.4139,20.4148
-308.641,-16.1089,-4.4702,69.0441
-338.858,-36.2943,-23.4236,14.4665
-147.417,29.4585,15.9414,9.24746
-235.773,-10.7029,-3.55658,66.2922
-250.862,-44.0092,-24.1184,10.4013
-160.687,34.6664,27.0653,5.93701
-182.236,10.4327,-4.67147,39.0104
-207.275,-28.5012,-9.72779,21.3075
-163.971,-13.3725,1.71633,95.5362
-163.406,-8.03594,-2.65345,61.5824
-132.851,9.36937,1.40671,94.4407
-142.589,15.3734,5.44105,26.2062
-120.205,12.9046,10.7967,11.1335
-118.943,19.9005,3.60645,32.9806
-155.712,18.3144,-0.16475,945.142
-139.757,22.4803,15.8968,8.79152
-170.236,23.0544,4.23627,40.1854
-167.819,19.0955,-11.5222,14.5649
-123.226,33.7414,3.64163,33.8381
-140.761,23.3256,-2.65233,53.0707
-200.508,-35.5163,-11.9178,16.8243
-189.694,-18.3055,-9.50566,19.9559
-133.696,29.6902,12.8369,10.4149
-172.859,-11.68,-2.09195,82.6303
-151.885,-2.22196,1.48374,102.367
-177.024,-21.9232,-5.90808,29.9631
-137.056,10.485,-2.39052,57.3332
-117.202,16.6022,-3.3195,35.3071
-152.85,24.5477,-1.02863,148.595
-128.806,29.197,0.794071,162.21
-108.397,27.4455,4.69037,23.1105
-130.115,25.6004,-9.90534,13.1358
-127.915,24.6753,-5.67347,22.5462
-156.477,33.0619,-13.8107,11.3301
-118.984,36.1668,-11.2173,10.6071
-77.2281,54.9899,13.0097,5.93618
-102.643,52.4559,11.0566,9.28339
-129.549,31.5122,-16.6406,7.78513
92.9303,-67.4763,22.5216,4.12628
-136.478,26.3886,-21.0855,6.47258
-103.195,64.0761,2.11866,48.7079
-94.3231,70.6431,9.53425,9.89308
-119.019,96.3384,14.3962,8.26738
-110.403,65.8636,4.54418,24.2954
-106.609,83.4411,30.2604,3.52304
-142.193,37.8996,-8.70127,16.3416
-109.165,51.267,-3.05614,35.72
-137.089,57.7799,-0.288726,474.807
-112.815,42.8659,-3.79139,29.7557
-81.7538,77.1343,12.5048,6.5378
-85.6181,51.3416,2.62101,32.6661
-94.7839,47.4623,-4.02097,23.5724
106.609,42.2628,-33.4164,3.19033
-126.331,39.9169,-6.1104,20.6748
-140.216,-27.2018,19.3321,7.253
-116.087,28.2179,3.2225,36.0238
-135.537,25.4527,2.94324,46.0503
-135.99,10.445,0.410425,331.34
-167.671,7.52744,-0.13528,1239.44
-175.883,17.122,-9.5173,18.4803
-106.852,28.8272,-6.0453,17.6753
-97.2255,19.4889,-5.446,17.8526
-67.6668,56.4217,10.9845,6.16022
-58.8861,55.9128,1.53589,38.3401
-108.485,23.206,-11.3636,9.54669
-86.7634,47.3827,6.48711,13.3747
-76.0791,46.6347,16.2153,4.69181
-75.7699,53.0258,10.0319,7.55289
-76.6052,50.2446,26.4091,2.90071
-161.11,-20.255,10.8843,14.802
-114.072,22.7883,7.28592,15.6565
-178.832,-18.3851,-13.077,13.6753
93.8757,24.3376,-19.2062,4.88779
-64.776,23.0346,-18.974,3.41394
80.8616,-13.5365,7.09685,11.394
87.4529,24.7159,-13.5443,6.45682
-68.0421,28.4528,-11.6568,5.83714
134.89,54.1274,2.71119,49.7532
79.0194,-22.2649,-0.618344,127.792
89.2836,-12.4275,9.45677,9.44124
81.3867,-42.6655,-5.95336,13.6707
105.049,-34.7382,8.29893,12.6582
-45.9523,39.6296,-1.61184,28.5092
-62.2144,35.1868,-15.8203,3.93257
63.479,-42.6153,2.54062,24.9857
76.0746,-42.9097,-12.2912,6.18934
-56.9073,50.2883,-17.8311,3.19146
86.0427,-13.6226,12.2169,7.04295
62.7162,-31.3607,-3.62801,17.2867
70.6129,-35.128,8.02735,8.79654
73.3707,-31.6488,14.738,4.97835
86.5987,-27.3266,16.5214,5.24159
-58.3219,44.3616,-6.07588,9.59893
59.6454,-43.1855,23.0128,2.59184
-117.323,-25.5775,7.14336,16.4241
-83.1136,32.2974,12.4515,6.675
-71.4223,36.719,29.7387,2.40166
-91.6717,25.858,-0.151283,605.962
-107.153,16.9537,2.54513,42.1011
-147.775,-37.4962,-8.39952,17.5932
-125.937,12.7567,-5.72834,21.9849
-131.462,5.44005,4.74957,27.6788
-134.036,-8.8879,5.52462,24.2616
-163.055,-20.2556,-3.87248,42.1061
-153.654,-6.30694,3.42779,44.8262
-85.2181,34.7397,19.9966,4.26163
-146.149,3.9968,0.762775,191.602
-143.04,11.8577,4.23666,33.7625
-141.468,10.9074,5.16297,27.4004
-161.36,-22.8634,-5.45357,29.588
-89.7269,32.2071,19.3318,4.64142
-64.254,24.3118,21.4992,2.98866
-147.407,-23.2545,-16.0634,9.17658
-98.4316,6.1363,-0.754284,130.497
-134.055,-15.309,-0.443883,302.005
-115.659,10.1354,-5.58859,20.6955
-172.067,-29.486,-17.6376,9.75573
-110.85,17.7569,7.96401,13.9189
-158.845,-12.243,-5.78677,27.4497
-72.9996,39.8589,19.154,3.8112
-186.836,-31.0888,-24.5931,7.59709
-173.048,-38.9209,-18.3146,9.44865
-72.8359,45.0869,39.0756,1.86397
-97.1036,25.6514,2.148,45.2064
-174.939,-44.5672,-19.8841,8.79794
-136.588,-9.65103,6.6853,20.4311
-86.6408,32.7259,-6.23889,13.8872
-107.374,-24.9604,10.5556,10.1723
-105.98,34.1211,-2.18684,48.4628
-98.4909,34.5613,4.46306,22.068
-110.028,25.5747,-0.192275,572.24
-101.395,19.9356,4.09212,24.7782
-95.0581,34.8848,-4.73769,20.0642
-80.49,24.0007,-5.78336,13.9175
-66.5604,35.9797,10.4947,6.34229
-81.2659,18.8951,-0.566232,143.521
-79.5686,20.0476,-8.04358,9.89218
-58.2166,37.6858,10.3647,5.61681
-79.6902,11.8293,-3.22994,24.6724
-68.3983,20.3385,-4.73348,14.4499
44.9491,-31.1941,9.31136,4.82734
51.5067,-44.1012,6.97608,7.38333
-62.5712,37.0629,-19.7234,3.17244
45.6188,-44.9735,-2.93322,15.5525
-62.3223,45.206,-4.75691,13.1014
70.5776,-34.202,26.6655,2.64677
-71.3372,27.1748,6.57362,10.852
-83.085,-22.3448,16.0375,5.18065
-78.3964,17.0192,-9.41116,8.33015
-65.4482,40.5054,-7.36125,8.8909
-52.6124,44.4371,1.2479,42.1608
-48.6711,36.6842,-21.4422,2.26987
53.7895,-26.5871,7.93329,6.78022
-62.9534,32.1013,-3.79083,16.6068
52.1714,-39.9816,13.0245,4.00565
40.6437,-40.5898,-2.1155,19.2124
-55.5541,46.2313,18.9691,2.92867
-76.732,17.9567,-11.2329,6.831
46.0558,-23.9945,7.21158,6.38637
-84.7195,29.5191,3.71412,22.8101
-73.0479,13.0575,-0.0520403,1403.68
-82.7256,19.5146,-12.5157,6.60973
46.4725,-32.4377,16.699,2.78295
-73.527,8.50424,-3.69685,19.8891
-67.3786,20.2979,4.165,16.1773
-101.932,-11.5208,4.91459,20.7408
-40.7105,35.6703,11.5101,3.53693
-112.478,-26.2525,0.418953,268.473
-54.7045,50.57,1.77701,30.7847
-56.6328,-14.6911,11.0333,5.13291
-38.8643,29.0721,13.4316,2.8935
59.4894,-49.9447,20.5588,2.89362
-62.3582,35.7546,-5.62672,11.0825
-60.3212,42.2835,10.4427,5.77642
-48.3045,43.2062,5.737,8.41982
-69.9256,12.4791,0.36877,189.619
-79.0649,9.19892,-1.2668,62.4132
-88.4113,16.6925,5.7101,15.4833
-64.0418,41.4962,6.91385,9.26282
-83.674,-19.0044,-1.56535,53.454
-109.629,-12.8484,-10.4958,10.445
-104.636,-18.1656,-12.8159,8.16454
-139.646,-23.1323,-8.10052,17.2392
-58.109,19.7086,16.2731,3.57086
-95.0293,9.55937,2.75025,34.5529
-128.983,-8.85928,3.17312,40.6486
-93.572,-12.3299,-6.92461,13.513
-90.4746,3.76593,-1.16324,77.778
-187.691,-47.3645,-37.2972,5.03232
-99.2907,8.30931,3.09283,32.1035
-111.376,25.7424,3.59536,30.9778
-145.069,17.3511,-8.26368,17.555
-160.732,-18.1018,-12.5137,12.8445
-194.971,-25.3075,-4.75282,41.0222
-148.962,14.6132,-13.4623,11.0651
-153.894,-4.35371,0.876385,175.602
-312.897,-50.0697,-37.3794,8.37084
-328.095,-66.9712,-44.438,7.38319
-453.023,-44.5938,-35.4833,12.7672
-387.69,-37.2659,-24.2034,16.018
-138.052,28.1383,6.60355,20.9057
-228.431,-43.152,-27.927,8.17959
-145.67,-1.66392,1.37279,106.112
-171.113,-19.2803,-9.07745,18.8504
-162.05,-27.5172,-10.7785,15.0346
-51.8517,44.3897,23.3358,2.22198
-52.6071,44.9024,6.96643,7.55152
-126.707,-45.6291,-21.1537,5.98984
-87.9448,7.00865,3.00455,29.2705
54.8023,36.5479,-26.3291,2.08143
102.767,36.3874,-9.13269,11.2527
-87.9698,-28.1184,-12.4697,7.05471
57.8712,-49.8122,13.6831,4.22938
63.8985,-30.1716,13.3641,4.78135
-55.8802,35.8056,-2.32348,24.0502
-143.158,-24.0455,-9.5921,14.9246
-139.253,-34.5007,-17.9253,7.76848
-82.7555,36.896,11.6559,7.09988
-129.334,-21.2096,6.57345,19.6752
-84.905,14.1049,2.4544,34.593
-139.28,-17.6531,6.68918,20.8217
-91.5228,11.8539,-0.781707,117.081
-66.437,36.3599,13.2331,5.02054
-126.269,-30.8497,3.55469,35.5219
-107.286,-15.8198,-4.98225,21.5336
-110.033,-14.7507,4.36917,25.1838
-91.7044,-29.139,-9.86821,9.29291
48.4932,-37.9079,20.5735,2.35707
-55.4024,19.8742,-3.80634,14.5553
-82.8035,-14.1775,-2.81427,29.4227
-55.8005,15.9173,-1.55716,35.8347
-52.5473,40.2382,4.76925,11.0179
112.406,26.0515,-3.00359,37.4238
103.932,-21.0277,0.11405,911.28
69.8965,-28.5942,-5.9349,11.7772
123.747,-38.5628,-5.70248,21.7005
108.71,-25.3787,-5.55129,19.5829
120.005,-7.68838,6.39256,18.7726
172.7,27.2652,-0.677576,254.879
160.291,-10.2027,8.3157,19.2757
106.306,-30.0254,2.27382,46.7522
120.04,-9.47534,3.50097,34.2876
87.675,-20.9217,-13.9656,6.27793
105.914,-10.0287,1.3163,80.4635
116.026,-9.66405,4.67874,24.7985
103.502,-18.3024,-5.93379,17.4428
117.891,-14.4969,14.1869,8.30989
117.413,5.97357,-2.49678,47.0256
153.342,-20.1606,-2.16225,70.918
129.863,-7.70169,-0.730296,177.822
166.592,19.2332,13.7393,12.1252
109.146,-14.6638,-7.3841,14.7812
147.228,9.61828,-7.17656,20.5151
168.407,16.757,-7.55,22.3056
160.476,-7.23031,-3.55467,45.1451
117.756,-23.3646,-19.2712,6.11049
186.994,11.3553,-2.91872,64.0672
144.807,-18.9271,10.817,13.387
211.481,24.1546,1.70031,124.378
210.075,-6.43451,0.461278,455.419
196.493,22.4246,6.70199,29.3185
207.423,-17.1423,4.03427,51.4153
187.667,6.91571,-1.94962,96.2585
150.819,15.2841,-10.07,14.977
224.511,13.0167,-10.9026,20.5924
229.72,15.9473,4.71925,48.6772
151.004,-21.6865,6.22267,24.2668
208.366,18.0606,6.90871,30.1599
234.641,23.0324,16.6026,14.1327
235.557,37.8831,15.2241,15.4727
234.976,-8.44676,4.56786,51.4411
252.162,24.7298,19.0673,13.2248
259.52,48.02,28.0553,9.25032
156.524,-21.9511,0.224184,698.194
227.733,21.6968,11.6315,19.579
159.516,-29.1544,-3.08559,51.6971
164.847,-10.371,-7.73731,21.3054
293.948,60.804,45.9779,6.39324
223.114,22.3645,6.739,33.1078
220.753,-9.20754,2.42596,90.9959
195.853,-26.2355,-1.27696,153.374
157.249,-21.533,-8.23937,19.085
226.512,30.5809,7.87523,28.7626
160.564,15.3693,-4.96929,32.3113
118.466,-43.0272,-34.613,3.42258
215.972,21.2008,10.0814,21.4228
162.078,17.4811,-6.36147,25.478
210.419,22.77,-4.76792,44.1323
168.043,10.4196,3.79015,44.3369
159.729,5.87661,-5.41512,29.4968
159.794,-14.5937,-1.64804,96.9599
97.093,-40.8625,-20.1374,4.82152
198.467,33.1926,21.6519,9.16629
108.402,-24.7484,-6.81296,15.9111
172.374,21.6949,4.83069,35.6831
170.631,22.5617,-4.02089,42.4361
206.31,21.7925,3.22393,63.9931
188.216,13.8669,-0.567188,331.841
210.681,16.7371,5.30791,39.6918
127.968,-13.938,-7.2049,17.7613
138.285,-49.0038,-24.6483,5.61032
181.715,-18.9929,4.29714,42.2874
137.896,-30.1283,-2.95455,46.6723
135.871,-11.2033,10.5505,12.8781
125.47,-14.5451,1.92833,65.0665
129.787,-27.2937,26.9766,4.8111
78.209,-21.6877,0.546783,143.035
90.3252,18.5331,-9.2845,9.72859
125.848,22.9426,2.68897,46.8013
64.0463,-24.3905,-5.66704,11.3016
66.56,-34.8648,-6.89274,9.65654
66.8511,-33.8236,-4.10297,16.2933
-50.5928,29.5666,-11.0628,4.57324
-54.4225,17.1961,2.1877,24.8765
-56.0955,39.62,-0.0278294,2015.69
-51.5796,29.2433,-3.42942,15.0403
-58.2787,27.2974,-22.3037,2.61296
77.009,-28.3175,0.691762,111.323
92.9224,34.3805,-13.2155,7.0313
92.7971,-25.8757,-0.691956,134.108
89.6968,-19.6623,12.8383,6.98666
130.293,-18.7383,2.11443,61.6209
168.307,19.2291,7.86623,21.3962
63.3595,-20.5183,-11.3269,5.59374
83.1634,-21.8994,18.6217,4.46593
59.5825,-43.8683,5.69134,10.469
92.9165,18.5765,-16.2231,5.72742
82.2176,15.7736,-8.95184,9.18443
-58.2536,32.6714,-19.6411,2.9659
94.0654,20.1739,-3.91244,24.0426
80.7482,18.2298,-5.49016,14.7078
75.2941,-20.6049,18.7768,4.00996
68.0874,-23.1543,-3.36346,20.2432
68.5838,-22.2968,-13.124,5.22582
106.71,-17.3989,14.679,7.26954
107.473,-15.5958,4.7309,22.7172
95.8726,-12.6255,4.92381,19.4712
91.7305,-27.4915,9.02799,10.1607
79.0637,11.0901,-10.1718,7.77284
61.0334,-19.5529,7.66888,7.95858
73.4782,-22.044,1.39608,52.6317
74.9568,-23.2678,5.83683,12.842
52.3644,-34.6341,-4.25822,12.2973
60.2054,-17.1183,5.233,11.5049
102.245,13.0955,-7.94516,12.8688
101.238,7.20547,-3.32198,30.4751
72.8725,2.19406,-0.071147,1024.25
87.2793,-10.6134,2.24113,38.9443
111.742,-10.9239,-0.653392,171.018
114.96,12.5746,-11.7287,9.80156
83.4702,-29.6532,-6.50063,12.8403
119.634,16.0952,-8.82234,13.5604
108.075,-10.1281,9.9681,10.8421
121.507,-22.1649,1.11492,108.983
68.5656,-21.0724,-7.81505,8.77353
117.856,17.0743,0.232944,505.941
68.7286,-25.707,1.06619,64.462
73.0272,-42.461,-1.68951,43.2239
63.1941,-53.6953,4.53778,13.9262
-68.3959,30.9603,-10.146,6.74117
-63.947,31.2376,-6.09225,10.4965
-72.7274,27.1829,-12.7741,5.69337
-65.6451,60.2343,-1.43687,45.6863
76.0138,-41.8561,16.4277,4.62719
-71.2687,44.4114,-23.1612,3.07708
62.687,-60.5034,-6.19879,10.1128
68.7294,-31.4719,16.0692,4.2771
50.361,-42.278,-1.42616,35.3124
81.8682,25.473,-4.54703,18.0048
-48.6289,46.5664,-15.2468,3.18946
83.7572,-20.5249,3.03912,27.5597
80.1414,-10.7256,0.789913,101.456
78.2869,14.7948,-11.3584,6.89245
60.8415,-21.8974,-6.22715,9.77035
39.9749,-38.9857,-17.4926,2.28525
80.8338,-20.1287,1.23458,65.475
71.2604,-8.00143,7.70567,9.24779
58.6445,-22.8036,4.65409,12.6006
-73.8296,38.7373,-12.659,5.8322
69.5794,-29.4634,6.53618,10.6453
-61.3959,43.5652,-8.47507,7.2443
58.263,-37.5338,4.83394,12.0529
-54.8348,38.4521,-3.6596,14.9838
55.023,-35.0147,12.5627,4.37987
53.5514,-33.9245,2.58464,20.7191
44.559,-12.2154,7.11805,6.26
46.727,11.06,-9.27028,5.04052
47.3143,-11.128,7.85626,6.0225
16.9078,-13.0236,0.0182149,928.241
24.5358,-22.9263,-2.79254,8.78618
20.6034,-12.461,-2.25649,9.13071
-26.7374,25.8853,3.41963,7.8188
27.1521,-26.4484,-1.88696,14.3893
-33.4333,20.6564,3.44681,9.69978
-47.8124,20.4563,4.62197,10.3446
-58.2537,13.5931,-2.33481,24.95
-45.1234,17.8209,0.0410133,1100.21
-53.2433,13.0305,-5.66703,9.39526
-62.9343,14.835,4.55905,13.8043
-67.0824,13.9961,3.15932,21.2332
-69.8217,4.50794,-2.02031,34.5599
-65.3207,20.4182,0.700937,93.1905
-51.2236,13.7619,2.38749,21.455
-50.877,10.5996,-5.71988,8.89477
-37.8615,3.06004,-1.78761,21.1799
-31.8982,9.89844,6.76784,4.7132
-22.4019,14.0613,9.53982,2.34825
-35.8492,-6.47434,2.85906,12.5388
-32.1873,7.92249,0.458885,70.1423
-24.6587,14.2432,6.27895,3.9272
-18.0566,5.62825,1.38056,13.0792
12.3679,-11.6748,5.82129,2.12459
-13.2473,11.7206,5.09001,2.60261
23.1585,5.08825,-2.49992,9.26368
17.4047,-13.062,-4.67987,3.71905
29.8625,5.26447,-5.04793,5.91579
31.5273,-6.49434,-0.584747,53.9161
36.357,7.92938,-1.68752,21.5446
66.879,-4.27234,0.448038,149.271
86.554,22.5165,7.92816,10.9173
91.2552,12.7064,-0.916792,99.5375
82.6085,-11.0054,1.1027,74.9146
56.5214,-10.0686,0.0277715,2035.23
82.7698,15.2388,7.43278,11.1358
82.1269,12.8283,8.38767,9.79139
51.0654,-13.8317,-0.953358,53.5637
43.3438,-7.64898,2.1528,20.1337
62.703,11.856,2.927,21.4223
52.1649,19.1479,10.0335,5.19907
53.1007,23.7213,10.2325,5.18942
40.5335,12.2113,-1.68332,24.0795
32.8398,-13.2625,2.98052,11.0181
47.4314,20.2018,-1.24281,38.1646
-34.653,-9.29053,4.94679,7.00515
-56.2051,-29.1158,-11.2059,5.01566
57.1031,10.8951,3.30181,17.2945
42.7252,7.67109,-1.03577,41.2498
28.4528,-24.4741,-12.1121,2.34911
39.4994,-5.65938,1.00097,39.4611
80.4319,33.4974,25.1791,3.19439
42.6053,-25.3441,0.941453,45.2548
38.9946,-19.2585,-5.82211,6.69768
35.0478,-14.9859,-7.89442,4.43957
52.6988,7.24214,-1.91236,27.5569
33.3957,-16.9675,-4.34252,7.69039
-28.6046,27.231,-2.27435,12.577
-91.2478,-21.3945,10.3065,8.85339
-45.0702,44.4468,20.6762,2.17981
-82.7526,20.0292,-7.4122,11.1644
-64.6271,27.0876,-8.4533,7.64519
-48.1692,16.6769,-0.928197,51.8955
