22.8411,54.7773,12.1281,0.0910209,0.996199,-0.0832337,0.0256879,0.335573,1,0
42.0581,43.7457,9.82768,0,-0.857773,-0.495103,0.138196,0.251103,1,0
44.1687,52.0162,6.00875,0.0729711,0.84327,-0.537305,-0.0140952,0.333859,1,0
14.813,27.8532,14.618,0.585097,-0.220472,0.973296,0.0639327,0.117034,1,0
17.0129,25.3861,10.512,0.708437,0.142278,-0.989688,-0.016569,0.0590818,1,0
16.8379,23.0286,13.7411,0.957212,-0.149838,0.987326,0.0523068,0,1,0.122175
15.6946,24.7801,12.7668,0.65124,0.24392,-0.965075,-0.0955697,0.0880063,1,0
21.0094,28.4283,13.2886,0.375802,0.973148,0.228716,-0.0259101,0.37457,1,0
17.2423,26.2768,12.9446,0.546071,0.179051,-0.983748,0.0134723,0.132199,1,0
17.8134,24.953,13.5957,0.720653,0.0847069,-0.995658,-0.0385911,0.0523947,1,0
17.9769,25.3954,13.006,0.507753,0.115858,-0.987241,-0.10923,0.145819,1,0
17.3673,25.6239,12.7641,0.543817,0.162896,-0.986565,0.0123826,0.133033,1,0
15.368,23.5333,13.0161,0.67002,-0.245239,0.969459,0.00249384,0.0789262,1,0
17.1476,24.3523,12.9854,0.520239,0.142943,-0.989731,0.000607035,0.141512,1,0
15.6156,23.9681,13.6012,0.698956,-0.258486,0.965227,0.0390106,0.0641433,1,0
18.4009,23.9126,9.52451,0.525327,-0.0912455,-0.995789,0.0089093,0.139721,1,0
18.64,23.3926,11.2637,0.508533,0.097147,0.992563,0.0733556,0.145554,1,0
50.2547,42.618,13.9827,0.282985,0.0918086,-0.995776,-0.000905733,0.358967,1,0
19.2911,29.0781,14.0097,0.412167,0.175895,-0.984407,0.00208557,0.174991,1,0
18.0254,30.9629,13.482,0.554976,0.140505,-0.984576,0.104251,0.128857,1,0
6.57748,2.54236,7.56275,0.573148,0.136603,0.962949,0.232528,0.421213,1,0
43.8595,47.9301,1.27442,0.173194,0.704219,-0.709526,-0.0254798,0.34434,1,0
13.5489,38.0874,12.0824,0.25139,0.417218,-0.908705,0.0135728,0.211654,1,0
38.3003,42.9783,8.38833,0.341301,0.362133,0.93211,0.00557094,0.192831,1,0
19.8234,55.1421,5.04782,0.0855636,0.992546,-0.120066,0.0209003,0.335047,1,0
12.0159,22.1068,2.60842,0.551978,0.554119,-0.832338,0.0128457,0.12999,1,0
11.0474,21.4308,12.8382,0.515911,0.56215,-0.82698,0.00951872,0.143019,1,0
43.719,45.913,10.8395,0,0.81002,0.584217,0.0505707,0.247417,1,0
5.8537,50.04,2.89157,0,0.703679,0.705839,-0.0814054,0.319499,1,0
23.316,27.7642,3.79312,0.333816,0.995791,0.0446722,0.0800332,0.367098,1,0
39.6938,54.4551,12.7748,0.0903092,0.982273,-0.176918,0.0619664,0.335504,1,0
10.4788,27.9529,10.2844,0.52736,0.878943,0.476925,-0.00127948,0.408432,1,0
11.3375,21.3176,1.3218,0.634834,0.516092,-0.856515,0.00558953,0.0956238,1,0
10.7972,20.1981,1.39942,0.443084,0.593856,-0.803721,0.0369835,0.166248,1,0
38.559,35.67,5.32207,0.165815,-0.686284,0.72732,0.00441474,0.226289,1,0
40.6204,50.7694,12.3997,0.128878,0.925945,-0.377482,0.011504,0.339406,1,0
8.32461,18.4404,3.74398,0.658876,0.606481,0.795097,-0.00161531,0.449087,1,0
45.6201,52.1332,11.6275,0.175915,0.775291,-0.630534,-0.0367506,0.344659,1,0
8.62545,18.9216,4.06662,0.606864,0.646958,0.762414,-0.0130649,0.431524,1,0
6.94531,46.5161,12.6328,0.134045,0.682527,0.730842,0.00514243,0.339956,1,0
12.1008,26.5254,2.79892,0.463166,0.384721,-0.922552,0.0297914,0.160227,1,0
13.4097,20.4008,4.66061,0.665578,-0.399249,0.915972,-0.0399433,0.0811091,1,0
12.8524,30.0671,2.19672,0.422834,0.955951,0.291318,-0.0359425,0.383844,1,0
12.05,23.9829,3.37093,0.564924,-0.861214,-0.503744,0.0674708,0.418817,1,0
16.1802,21.8089,6.30743,0.838854,-0.136091,0.98674,0.0884463,0,1,0.0230197
3.88747,17.0643,4.54837,0.984879,0.20071,0.979492,-0.0176315,0.623109,1,0
13.1573,29.4277,2.08434,0.438651,0.249237,-0.968394,0.00968126,0.167541,1,0
13.2153,23.482,4.87753,0.544772,-0.420227,0.907009,-0.027261,0.13268,1,0
30.7627,27.3043,8.49095,0.211475,0.99283,-0.119531,-0.000469222,0.349026,1,0
9.16481,26.7205,12.9841,0.524026,0.800238,0.597705,0.0486689,0.407553,1,0
6.15407,32.5843,2.17305,0.539447,0.481847,0.876252,-0.00216387,0.411676,1,0
40.3539,35.3792,6.98451,0,0.642472,-0.762378,-0.077522,0.246859,1,0
12.7272,26.4123,13.2552,0.488861,0.340215,-0.939751,-0.0334971,0.152105,1,0
9.75232,15.2589,2.26167,0.515277,-0.671913,-0.740231,0.024309,0.405278,1,0
38.3443,44.4915,10.8653,0.196802,-0.237759,-0.970531,-0.0392547,0.221319,1,0
15.7557,25.0636,0.964906,0.59035,-0.212044,0.977224,0.00846009,0.114887,1,0
16.7193,22.9099,11.9046,0.543883,-0.972401,-0.214733,-0.0912449,0.41289,1,0
14.1188,26.9815,0.800734,0.573797,0.277639,-0.960597,0.0130632,0.121566,1,0
14.5154,27.3711,1.21479,0.597177,-0.260771,0.96527,-0.015864,0.112057,1,0
15.9677,24.9957,2.98448,0.724184,0.196812,-0.97949,0.04318,0.0504267,1,0
13.3933,42.1126,7.35178,0.153926,0.508761,-0.860905,0.00220377,0.228104,1,0
6.15458,24.1239,3.51684,0.657633,0.49992,0.866066,-0.00299334,0.448642,1,0
15.7155,23.5154,9.84822,0.683253,-0.270749,0.96134,0.050211,0.0722879,1,0
15.2231,11.3752,5.12093,0.874022,0.166103,-0.986065,0.00927041,0,1,0.0497159
11.1372,31.0688,14.1877,0.215752,0.412633,-0.909295,0.0540096,0.218101,1,0
22.8821,23.2744,9.67644,0,0.427041,0.899912,0.0882874,0.27715,1,0
19.7094,24.3182,11.8751,0.397693,0.998598,-0.00819254,-0.0522982,0.378762,1,0
12.5816,25.6333,9.83122,0.426432,-0.417699,0.90826,0.024315,0.171035,1,0
13.2726,22.6766,2.6192,0.608515,0.457629,-0.888469,0.0346148,0.107258,1,0
13.0423,22.2446,2.29217,0.532877,0.482068,-0.873691,0.0653771,0.137025,1,0
13.2163,19.1172,5.09747,0.652675,-0.449096,0.893467,-0.00548479,0.0873262,1,0
13.6939,23.7676,2.25637,0.601166,-0.929201,-0.369561,-0.00309275,0.429725,1,0
15.2229,22.9317,1.97229,0.60703,0.312582,-0.94989,0.00129209,0.107894,1,0
15.1485,23.8915,1.62288,0.732176,0.266267,-0.963395,0.0311647,0.0459125,1,0
15.6624,23.4864,1.90108,0.709703,0.274369,-0.961497,0.0156508,0.0583975,1,0
7.11118,35.9708,5.06283,0.203589,0.546739,0.836838,-0.0279219,0.348026,1,0
13.7636,28.1206,11.8448,0.427922,0.282756,-0.958694,-0.0308866,0.170614,1,0
14.6705,23.6147,1.07794,0.592856,0.326819,-0.944918,0.0178825,0.113853,1,0
14.2314,23.3462,1.69409,0.690282,0.332683,-0.942913,0.0153766,0.0686787,1,0
14.7192,23.0538,1.31562,0.599746,0.302529,-0.952867,0.0228273,0.110981,1,0
40.6659,47.2641,9.04626,0,0.571169,0.820832,0.000731143,0.257957,1,0
24.9253,24.304,11.9973,0,0.272103,-0.930416,0.24553,0.27945,1,0
25.7089,28.9515,11.6942,0.468138,0.999876,-0.0107852,0.0114526,0.393779,1,0
9.73831,55.572,10.775,0,0.952377,0.304509,-0.0158822,0.320785,1,0
29.507,23.1676,10.986,0,0.235599,-0.410081,-0.881094,0.276948,1,0
29.2382,23.1597,11.5089,0,-0.282279,-0.204646,-0.93725,0.28743,1,0
28.347,21.6575,10.6654,0,0.208851,0.843143,-0.49547,0.30893,1,0
38.733,52.2519,5.19989,0.0993838,0.989835,-0.135382,-0.0435784,0.336391,1,0
29.2795,21.9171,10.2696,0,-0.964014,-0.0196775,-0.265121,0.2808,1,0
23.4316,27.2944,14.0022,0.289269,0.999998,-0.000994956,-0.00185966,0.359921,1,0
22.9653,28.1725,14.0431,0.421804,0.985421,0.161312,-0.0540674,0.38363,1,0
7.91711,44.9388,8.96797,0.230324,0.67804,0.734964,0.00947162,0.351489,1,0
23.0592,29.3675,12.5677,0.421454,0.99999,-0.00277188,0.00340435,0.383557,1,0
23.8419,27.788,12.3769,0.309551,0.994077,0.0716877,-0.0816852,0.363098,1,0
24.4155,28.0486,12.3272,0.423799,0.999089,0.00203737,-0.0426317,0.384045,1,0
2.75589,29.802,7.66707,0.759277,0.157885,0.987436,-0.00651986,0.489557,1,0
14.2966,14.016,11.4575,0.873207,-0.20901,0.97775,0.0178834,0,1,0.0490724
28.269,28.7128,3.32543,0.397307,0.999938,-0.0100943,0.0047998,0.378686,1,0
27.455,29.5329,2.2375,0.559321,0.999893,0.00508419,0.0137204,0.417211,1,0
28.2341,23.4312,11.2625,0,0.808719,0.580697,0.0936227,0.300866,1,0
30.2315,24.421,1.70758,0.0157695,0.738742,-0.419375,-0.527623,0.328877,1,0
31.2242,25.0859,8.06085,0.0763802,0.948563,-0.316137,-0.016927,0.334178,1,0
9.95925,29.7191,10.0464,0.429856,0.801356,0.598187,-0.000997915,0.385317,1,0
26.1571,23.1085,1.88187,0,0.941624,-0.228393,-0.247349,0.281246,1,0
38.5111,28.4964,6.38684,0.0167731,0.98985,0.134973,-0.0444978,0.328959,1,0
18.7978,52.58,2.43805,0.27491,0.998244,-0.0592307,-0.000190959,0.357761,1,0
6.12044,43.5545,13.6921,0.267434,0.580095,0.81439,-0.016085,0.356664,1,0
2.25292,45.2622,10.4492,0.104413,0.292108,0.951018,0.101182,0.336891,1,0
2.4357,45.7072,11.2241,0,0.331846,0.943022,-0.0242668,0.323309,1,0
4.61173,48.0132,11.5876,0.1744,0.559733,0.82847,0.0183695,0.344481,1,0
7.94809,42.5646,11.3768,0.222852,0.643609,0.76396,0.0461719,0.3505,1,0
6.86657,44.835,9.59857,0.166361,0.652957,0.757149,-0.0193006,0.343546,1,0
0.33395,48.7188,10.631,0,0.160837,0.985299,0.0575894,0.327998,1,0
20.397,58.5822,5.43251,0,0.917559,-0.347374,-0.193437,0.299764,1,0
4.22807,52.9299,10.1955,0,0.676138,0.736773,0.00131053,0.321392,1,0
18.6654,58.3312,5.1348,0,0.951353,-0.307314,-0.0220517,0.308611,1,0
3.34329,47.7965,12.104,0,0.5213,0.853119,0.020818,0.326299,1,0
25.6792,54.3178,8.07595,0.0298881,0.997079,-0.0750379,0.01424,0.330046,1,0
25.075,59.1149,8.54836,0,0.990098,-0.010812,-0.139964,0.275364,1,0
20.6537,52.4472,3.88645,0.304316,0.998449,-0.0455555,0.0320068,0.362264,1,0
16.2942,55.7875,3.43857,0.152961,0.971715,-0.224374,0.0736662,0.342025,1,0
16.1513,55.2489,3.66723,0.0356207,0.992228,-0.124071,0.00952308,0.330532,1,0
16.6681,57.522,3.97329,0,0.972954,-0.229657,-0.0248754,0.311631,1,0
20.7471,52.1389,11.6107,0.394731,0.998916,0.0363777,-0.0290416,0.378182,1,0
7.15191,2.02484,1.60901,0,0.0699326,-0.986708,0.146689,0.293484,1,0
22.3866,26.3343,4.22178,0.131177,0.987773,0.0484135,0.148193,0.33965,1,0
14.8786,11.1883,9.76908,0.888066,-0.147944,0.98881,-0.0191717,0,1,0.0609957
13.2693,57.2282,0.301304,0,0.996709,-0.0710484,0.0390336,0.317834,1,0
13.6803,55.5299,1.96003,0,0.999635,-0.00443211,0.0266503,0.322066,1,0
15.733,15.0538,12.6148,0.943154,-0.10701,0.993776,0.030953,0,1,0.108936
17.6458,52.6113,0.937635,0.326547,0.995982,-0.0710038,0.0545676,0.365876,1,0
18.1167,52.2686,1.29637,0.246731,0.998151,-0.0607594,-0.00161321,0.353723,1,0
16.727,52.4782,2.15323,0.233549,0.9908,-0.0894268,0.10158,0.351922,1,0
17.6096,12.2188,11.2874,1.0066,0.0135723,-0.999017,-0.0421996,0,1,0.17224
24.601,23.0979,7.16088,0,0.703476,-0.69244,-0.160153,0.288566,1,0
39.4708,28.9301,10.5825,0.203312,0.983357,0.176988,0.0410291,0.347991,1,0
16.719,52.2058,6.37797,0.18899,0.999984,-0.00559139,-0.00115815,0.346223,1,0
38.4702,47.7445,5.53838,0.0868419,0.40962,0.912114,-0.0161042,0.237461,1,0
14.5664,57.2178,2.22243,0,0.989613,-0.139484,-0.0347788,0.310438,1,0
15.1266,16.429,12.4416,0.913585,-0.129495,0.991539,0.00902122,0,1,0.0824487
16.5612,12.9497,13.0882,1.04441,-0.0944191,0.995452,0.0126857,0,1,0.214603
15.1846,17.2046,8.5337,0.903521,-0.0918721,0.995141,0.0354056,0,1,0.0738377
9.43538,5.26538,5.02221,0.481955,-0.680759,-0.732061,0.0255747,0.397021,1,0
16.831,52.6805,5.39425,0.208448,0.999727,-0.020097,0.0119281,0.34864,1,0
16.6545,52.8295,1.76284,0.167444,0.998178,-0.0601836,0.00425033,0.343671,1,0
16.7626,52.831,0.746846,0.175866,0.992114,-0.119767,0.0369657,0.344653,1,0
17.1689,53.1992,1.29379,0.17122,0.996705,-0.0797038,0.0150456,0.344109,1,0
9.59844,16.7554,1.83776,0.456442,0.682961,-0.725272,0.0868582,0.162274,1,0
17.3258,10.7005,11.7558,1.08507,0.00806508,0.999896,0.0119481,0,1,0.264468
16.6711,7.91399,9.91669,1.09477,-0.0527924,0.998446,-0.0178687,0,1,0.277068
31.4156,29.5364,13.0435,0.404303,0.997773,-0.0214508,0.063154,0.38007,1,0
32.3115,28.7675,12.7966,0.332766,0.990986,-0.0995998,0.089595,0.36692,1,0
14.3283,13.4053,10.8264,0.830703,-0.131342,0.991305,0.00794015,0,1,0.0171348
15.9195,15.3764,9.5867,0.927379,0.0775475,-0.996847,-0.0167983,0,1,0.094581
16.3391,8.51606,11.6437,1.14656,0.0872739,-0.996183,0.00172657,0,1,0.349337
16.5229,12.0945,12.513,1.04184,-0.0805453,0.996702,0.00983185,0,1,0.211604
12.0255,18.9264,2.81997,0.59119,0.538765,-0.842388,0.0107245,0.114541,1,0
16.3657,13.8324,11.656,1.02667,-0.0445956,0.99866,0.0262476,0,1,0.194269
16.5747,15.6857,12.2233,0.979077,-0.0571591,0.998333,-0.00796215,0,1,0.143638
13.8351,17.3247,10.2431,0.809693,0.277632,-0.960642,0.00933901,0,1,0.00246588
11.5282,30.1227,5.21041,0.328336,0.91378,0.394354,-0.0974273,0.366175,1,0
14.6867,16.0877,10.7488,0.875308,-0.19098,0.980404,0.0483231,0,1,0.0507341
33.1774,24.1381,6.03194,0,0.944918,-0.326866,0.0170113,0.316915,1,0
7.54826,10.754,9.35929,0.594129,0.500521,0.862901,-0.0698628,0.427535,1,0
14.3096,16.9385,13.621,0.772059,0.244858,-0.969557,-0.00189771,0.0220999,1,0
14.5148,15.9199,13.4298,0.809781,0.12897,-0.991396,-0.0223595,0,1,0.00252553
15.4227,3.7665,11.3747,1.24712,0.176754,-0.916483,0.358912,0,1,0.51682
51.2331,45.0097,13.4009,0.315586,0.215777,-0.976439,0.00255089,0.364072,1,0
16.3666,14.7857,10.8772,1.01246,0.00979109,-0.999833,-0.0154181,0,1,0.178564
16.0206,26.0366,12.8056,0.554416,0.22488,-0.97408,-0.0244366,0.129069,1,0
32.3106,53.3872,6.48591,0.246751,0.992876,0.118686,-0.0105668,0.353725,1,0
37.3371,25.8629,1.93924,0.161694,0.986306,-0.0906314,-0.137789,0.343011,1,0
23.7379,51.1801,8.87322,0.461882,0.999755,-0.000889171,0.0221217,0.392345,1,0
13.3842,52.9322,2.516,0.118614,0.982996,0.179262,0.0398092,0.338334,1,0
40.5129,53.5128,2.96177,0.0951886,0.974014,-0.225201,-0.0241302,0.335979,1,0
13.2073,44.0198,13.9062,0.130562,0.564499,-0.823612,-0.0548099,0.231528,1,0
38.3221,38.0256,6.36469,0.154273,0.994234,0.0412531,0.0989797,0.228051,1,0
5.039,17.0541,8.15137,1.00609,0.308748,0.951004,0.0163153,0.63961,1,0
16.3065,49.9094,10.0958,0.328704,0.983431,0.175934,-0.0437196,0.366236,1,0
11.8209,16.3878,12.2339,0.739915,-0.438274,0.89765,0.0462602,0.0414608,1,0
16.0755,33.7608,2.21646,0.503188,0.137996,-0.990073,-0.026692,0.147363,1,0
16.5773,50.0676,9.04869,0.358431,0.988487,0.147146,-0.0352388,0.37139,1,0
7.8368,27.2455,12.8894,0.436672,0.691963,0.721072,0.0352536,0.38677,1,0
16.238,53.7987,7.03584,0.0363792,0.994125,-0.0142793,-0.107294,0.330597,1,0
13.2959,32.5805,13.6313,0.366558,-0.237773,0.970992,-0.0252644,0.186804,1,0
2.14069,26.0755,12.916,0.770094,0.183551,0.982976,0.00824141,0.494502,1,0
24.6902,51.7695,10.1684,0.431816,0.999853,-0.0101695,0.0137801,0.385732,1,0
28.7751,49.3046,10.9297,0.597893,0.987562,-0.157081,-0.00683607,0.428702,1,0
27.1692,54.2633,5.05466,0.192408,0.999751,-0.0217429,-0.00504407,0.34664,1,0
28.0206,49.0709,7.74292,0.713071,0.992758,-0.117879,0.023145,0.469768,1,0
5.7226,23.0111,13.7543,0.838429,0.423476,0.905443,-0.0290059,0.528756,1,0
10.7954,47.0887,9.23896,0.159268,0.812567,0.582793,-0.00929063,0.342735,1,0
18.1833,48.3049,8.01182,0.352398,0.863784,0.503579,0.0169002,0.370316,1,0
13.3918,47.2403,6.15659,0.0541157,-0.48303,0.875518,0.0122879,0.241528,1,0
36.5247,37.3277,3.40134,0,-0.0278723,-0.967941,-0.249627,0.24917,1,0
41.9595,39.9066,1.56405,0.0969011,-0.999818,0.0186034,-0.00429257,0.236149,1,0
38.6907,39.942,3.93437,0.221665,0.805235,0.592928,0.00567926,0.217067,1,0
36.7833,38.1607,2.75333,0.607314,0.143071,0.980181,0.137024,0.107772,1,0
34.0036,49.0768,9.77785,0.239201,0.982612,-0.116177,0.144833,0.352687,1,0
27.1737,50.7527,8.75781,0.510749,0.998323,-0.050412,0.0284576,0.404119,1,0
44.9289,46.7429,8.19818,0,0.576433,-0.816437,-0.0339928,0.32764,1,0
2.61412,7.05968,13.8363,1.13786,0.0805286,0.996646,-0.0145591,0.7623,1,0
37.7245,28.5993,11.5238,0.188631,0.998169,0.0446561,0.0408009,0.34618,1,0
2.18959,6.63449,13.8611,1.19381,0.12445,0.992226,0.000649346,0.826763,1,0
6.20471,16.269,11.7769,0.888495,0.368882,0.929453,0.00664606,0.557504,1,0
6.0804,16.973,11.0034,0.718664,0.349444,0.935444,0.0532217,0.472053,1,0
5.944,17.2893,12.9354,0.879338,0.371194,0.928265,0.0232275,0.551995,1,0
15.1438,33.5499,2.32533,0.444579,0.165369,-0.98459,-0.0568791,0.16581,1,0
12.0831,50.8174,13.4868,0.109988,0.926266,0.37662,-0.0137179,0.337452,1,0
12.862,50.918,13.4368,0.207052,0.951273,0.304961,-0.0455947,0.348463,1,0
12.0827,51.6118,13.4555,0.174811,0.957869,0.285559,0.0307108,0.344529,1,0
12.8616,51.7124,13.4056,0.208493,0.974428,0.224646,-0.00498642,0.348646,1,0
28.6674,50.4705,8.46341,0.529408,0.995882,-0.0890262,0.0171231,0.408975,1,0
28.2835,49.3951,9.54035,0.639722,0.992368,-0.0893951,-0.0849352,0.442373,1,0
24.9774,54.5703,4.46232,0.215341,0.999181,0.0385077,0.0124025,0.349522,1,0
26.3568,50.2902,6.70005,0.453895,0.9942,-0.093365,0.0533801,0.390543,1,0
29.8397,49.3151,6.74771,0.441379,0.978156,-0.194738,-0.0727202,0.387786,1,0
30.3107,49.7259,6.0611,0.431628,0.973603,-0.227294,0.0208481,0.385692,1,0
14.0253,59.2984,11.3499,0,0.992921,-0.0497721,0.107843,0.317573,1,0
13.9955,58.9006,13.2293,0,0.99661,-0.081415,0.0118128,0.314081,1,0
5.85904,58.4744,9.74724,0,0.924366,0.380426,-0.0287164,0.301775,1,0
16.2798,51.6839,11.2482,0.242271,0.993217,0.0890039,-0.07482,0.353107,1,0
17.2159,51.6318,12.8198,0.211549,0.998242,0.0366546,-0.0465719,0.349035,1,0
16.6996,51.2325,12.513,0.316831,0.998451,0.0480516,-0.0280373,0.364274,1,0
17.0372,51.1769,11.9558,0.357029,0.997182,0.0306955,-0.0684537,0.371139,1,0
13.0002,53.7724,13.9818,0.0452377,0.982891,0.183345,-0.017616,0.331362,1,0
13.1624,54.4867,14.4194,0.128858,0.996027,0.0683531,-0.0570725,0.339404,1,0
12.7332,54.9848,14.0286,0,0.995279,0.095208,-0.0188445,0.32757,1,0
12.7312,57.9946,12.7973,0,0.999672,-0.00300774,0.0254411,0.312491,1,0
17.6666,57.5262,13.8288,0,0.25172,0.966923,-0.0412017,0.280217,1,0
14.4233,17.1879,7.68043,0.911794,-0.15505,0.987531,-0.0272388,0,1,0.0809014
41.7074,32.1389,4.96729,0,0.590692,-0.806643,-0.0202525,0.25181,1,0
1.13064,45.804,6.87686,0.109619,0.170153,0.985401,-0.00566641,0.337414,1,0
49.2611,43.9669,2.06001,0.153201,0.209132,-0.977706,0.0188049,0.342051,1,0
3.14082,58.4446,6.28835,0,0.878793,0.453153,0.149583,0.29584,1,0
11.0217,48.1221,1.54305,0.142906,0.831849,0.554856,-0.0127245,0.340914,1,0
2.47039,57.0875,6.14121,0,0.609795,-0.77558,-0.163173,0.291246,1,0
7.8736,52.9914,9.47485,0,0.856305,0.515984,-0.0223908,0.316127,1,0
37.0401,37.5115,2.46167,0.0556181,0.388256,0.902328,0.187245,0.241348,1,0
8.35742,52.7296,0.975581,0,0.865088,0.501595,-0.00511803,0.321403,1,0
39.5346,34.2506,13.5322,0.0478856,0.552787,-0.826184,-0.108841,0.242268,1,0
26.4365,24.8993,6.28949,0,0.972015,0.233763,0.023283,0.327935,1,0
40.2315,40.2671,2.56719,0.16011,0.974519,0.209068,0.0812582,0.227166,1,0
10.0549,48.9528,1.01192,0.220345,0.816964,0.576519,-0.0139864,0.350172,1,0
10.5967,49.239,1.69948,0,0.517829,-0.855463,0.00601902,0.253153,1,0
4.56476,7.02759,11.5407,1.01753,0.243609,0.969872,-0.00175607,0.648848,1,0
11.5509,44.8521,4.14001,0.0319414,0.568161,-0.822892,-0.00646303,0.244114,1,0
9.93303,46.2574,0.790322,0.171664,0.778706,0.62731,0.00994513,0.344161,1,0
2.36086,58.793,6.99348,0,-0.520761,0.24545,0.817656,0.291478,1,0
3.08993,58.1157,7.72593,0,0.757384,0.649804,0.0642184,0.298072,1,0
14.4872,45.2873,3.48102,0.0875876,0.466338,-0.879038,0.0991023,0.237365,1,0
17.6816,37.4568,6.0329,0.650813,0.0608792,-0.996714,0.0534346,0.0882082,1,0
3.0822,57.8854,6.37979,0,0.824463,0.562252,0.0642908,0.2977,1,0
2.95828,58.6731,7.09468,0,0.858503,0.433283,0.274297,0.298034,1,0
13.2959,47.5498,2.38247,0.0580283,0.449744,-0.891351,0.0567793,0.241058,1,0
13.2298,39.9535,8.56628,0.0817936,-0.50825,0.86121,0.000151432,0.238109,1,0
2.5561,44.6772,8.46924,0.161874,0.331695,0.943137,0.0216923,0.343031,1,0
8.40239,44.0765,6.75526,0.249318,0.673848,0.738573,0.0209535,0.354083,1,0
44.5296,26.6458,5.65996,0.0884916,0.853498,0.521037,-0.00788054,0.335328,1,0
45.1841,30.9312,10.4757,0.13837,0.709005,0.704979,-0.0177787,0.340421,1,0
11.5807,50.2774,4.3898,0,0.426588,-0.904389,0.0101985,0.255259,1,0
44.4801,30.7052,2.81336,0.0900873,0.743577,0.66807,0.0278486,0.335482,1,0
46.7519,30.1892,12.8953,0.123544,0.67539,0.737327,-0.0140351,0.338846,1,0
46.1327,29.838,3.02637,0.062952,0.718166,0.695869,-0.00198683,0.332939,1,0
50.6049,36.7459,7.0257,0.272238,0.121797,0.992332,-0.0210156,0.357367,1,0
36.7629,55.2341,14.2417,0.0794858,0.996639,0.0791413,-0.021145,0.33447,1,0
46.1576,28.8743,6.5196,0.141014,0.725578,0.688028,-0.0124551,0.340708,1,0
43.7819,31.5504,13.7047,0.0539455,0.796383,0.603316,0.0422225,0.332129,1,0
3.26206,30.0814,3.1206,0.731468,0.251825,0.967655,-0.0150925,0.477396,1,0
45.3208,27.8395,3.46568,0.0394728,0.810354,0.585706,-0.0165743,0.330862,1,0
40.0449,30.4999,9.20374,0.217097,0.964478,0.263355,0.0206635,0.349749,1,0
21.9947,24.954,9.88033,0.229155,-0.0128331,-0.987794,-0.155237,0.215738,1,0
43.2697,32.2905,2.21779,0,0.622474,-0.782518,-0.0138864,0.253049,1,0
30.5122,31.6496,3.25097,0.857727,0.95218,0.305479,0.00600989,0.539446,1,0
6.76057,17.2079,2.88375,0.690589,0.487361,0.87314,0.0102954,0.460874,1,0
16.2936,37.0254,9.08775,0.389249,-0.240687,0.969839,0.0384919,0.181082,1,0
14.5212,38.9543,0.622032,0.195271,0.460516,-0.885036,0.068089,0.221573,1,0
14.1343,40.9931,6.54123,0.242979,0.414647,-0.908486,0.0521595,0.213223,1,0
25.5963,54.2578,5.08963,0.148072,0.999967,-0.00607691,-0.00537609,0.341481,1,0
17.1199,39.0338,11.0143,0.442045,-0.0883517,0.996046,0.00925171,0.166553,1,0
17.5803,38.9622,11.5367,0.411648,-0.0962111,0.99462,-0.0384024,0.175133,1,0
35.3155,56.6899,6.99204,0,0.993604,0.0989097,-0.054487,0.326138,1,0
8.19152,16.4001,12.1167,0.519834,0.784418,-0.611785,0.102016,0.141654,1,0
26.97,50.6951,1.8022,0.392858,0.990193,-0.136271,-0.0307762,0.377818,1,0
29.6884,50.91,2.17637,0.253396,0.99983,-0.0180008,0.00409968,0.354654,1,0
16.537,48.6053,11.3434,0.182643,0.935029,0.339968,-0.10071,0.345458,1,0
15.5889,47.681,12.1745,0.113588,0.419836,-0.896802,-0.139583,0.233903,1,0
12.537,43.2704,5.87779,0.174886,0.534037,-0.843135,0.0626736,0.224871,1,0
7.87075,15.1726,12.8119,0.657492,0.619696,0.784746,0.0123008,0.448592,1,0
6.22163,15.4967,13.1394,0.932959,0.403786,0.913642,0.0470656,0.585967,1,0
21.8268,28.0545,7.12688,0.396254,0.99589,0.0859625,-0.0285393,0.37848,1,0
6.13066,16.757,6.4019,0.800818,0.390705,0.92026,0.0217267,0.509238,1,0
6.98953,15.0745,8.8524,0.752801,0.493556,0.869714,0.000619021,0.486655,1,0
1.06405,11.0853,11.3072,1.1958,0.0218812,0.999555,0.0202596,0.829204,1,0
1.09197,11.8,11.1313,1.13588,0.0746981,0.996976,0.0214436,0.760162,1,0
2.51346,3.30047,5.48465,1.36115,0.407878,0.901773,0.14297,1,0.922564,0
2.95697,2.98146,0.32729,1.41145,-0.0339105,-0.943802,-0.328766,1,0.826293,0
0.824518,8.71835,0.617469,1.1997,0.00920304,0.999958,-0.0004411,0.834038,1,0
10.3616,6.22412,13.9823,0.462519,-0.603235,0.796111,0.0481145,0.160425,1,0
3.31077,3.41178,3.70765,1.22994,0.264396,0.929782,0.256126,0.873025,1,0
2.51148,9.08226,3.75417,1.28433,0.0704828,0.995809,0.0582835,0.95034,1,0
2.17167,3.43945,3.12533,1.31104,0.268154,0.960753,0.0710511,0.992003,1,0
50.6383,37.9204,0.703721,0.251588,0.132069,0.99124,0.000513398,0.3544,1,0
5.54688,2.66204,1.33627,0.710406,0.131948,-0.985471,-0.106941,0.46869,1,0
6.60358,16.7816,2.53955,0.554283,0.439848,0.89806,0.00465035,0.415783,1,0
6.06016,20.1333,1.43789,0.765024,0.490819,0.870868,0.0261796,0.492169,1,0
19.9449,52.7444,7.8038,0.267373,0.999557,-0.0183714,0.0234177,0.356655,1,0
