25,-18.8351,58.4766,56.903
25,-19.4587,57.7474,58.3983
25,-19.5015,57.6979,58.4921
25,-19.1141,58.1453,57.6445
25,-19.2596,57.9774,57.9627
25,-19.6131,57.5761,58.7268
25,-19.7588,57.4169,59.0333
25,-19.8174,57.3529,59.1564
25,-20.0165,57.1178,59.6409
25,-19.9303,57.2209,59.4272
25,-21.4487,55.4777,62.4981
25,-21.4401,55.487,62.4836
25,-21.4258,55.5025,62.4588
25,-21.4728,55.4499,62.5393
25,-20.7599,56.2698,61.2079
25,-20.6794,56.3606,61.0452
25,-20.8024,56.2219,61.2938
25,-20.944,56.0623,61.5797
25,-20.5151,56.5555,60.6975
25,-20.589,56.4673,60.8515
25,-21.1054,55.8748,61.8741
25,-21.1931,55.7729,62.0342
25,-20.3179,56.7779,60.2795
25,-20.1396,56.979,59.9017
25,-21.7043,55.1689,62.9486
25,-21.8673,54.971,63.2367
25,-21.969,54.8476,63.4165
25,-22.0902,54.7003,63.6614
25,-22.0486,54.7507,63.5775
25,-21.9913,54.8205,63.4615
25,-22.1341,54.6464,63.749
25,-22.2006,54.5646,63.8818
25,-22.9422,53.483,65.3332
25,-23.0019,53.3928,65.4556
25,-23.1023,53.241,65.6616
25,-24.9531,45.4205,78.3226
25,-24.9103,45.3972,78.5118
25,-24.7613,45.3159,79.1716
25,-24.8292,45.353,78.871
25,-24.7016,45.327,79.4183
25,-24.5773,45.35,79.9316
25,-24.4606,45.3716,80.4136
25,-24.3985,45.3715,80.7229
25,-24.3391,45.3833,80.8601
25,-24.2497,45.375,81.0788
25,-24.2254,45.3728,81.1384
25,-24.1268,45.3637,81.3795
25,-23.9765,45.3859,81.6713
25,-24.0451,45.3758,81.5381
25,-17.785,59.9374,53.6805
25,-17.8224,59.8793,53.8136
25,-17.7254,60.0311,53.4919
25,-17.5946,60.2328,53.0816
25,-17.5441,60.3106,52.9233
25,-17.9857,59.6235,54.3918
25,-18.0825,59.4719,54.7346
25,-17.9345,59.7037,54.2107
25,-18.2128,59.2994,55.1315
25,-18.3403,59.1257,55.4967
25,-18.4388,58.9914,55.7789
25,-15.0193,66.5983,37.5472
25,-14.4692,67.591,34.9954
25,-14.9248,66.7749,37.1168
25,-14.8718,66.8739,36.8755
25,-14.2176,68.0558,33.7598
25,-14.2928,67.9167,34.1294
25,-14.4019,67.7153,34.665
25,-13.4021,69.3667,30.1725
25,-13.4409,69.3,30.3652
25,-12.1072,72.86,19.9573
25,-12.0506,72.9493,19.7352
25,-11.9535,73.1024,19.3546
25,-12.4822,71.9409,22.4515
25,-12.4835,71.9355,22.4669
25,-12.5442,71.6808,23.1948
25,-12.5479,71.6654,23.2388
25,-12.479,71.9508,22.4245
25,-12.405,72.1787,21.8035
25,-12.3199,72.4367,21.1019
25,-12.1506,72.7736,20.191
25,-12.2186,72.6382,20.5571
25,3.47389,89.6458,-25.3088
25,3.6557,89.8194,-25.9869
25,3.61688,89.7823,-25.8421
25,3.60741,89.7733,-25.8068
25,4.07275,90.2264,-27.5885
25,3.9707,90.124,-27.1866
25,3.91965,90.074,-26.9883
25,3.9267,90.0809,-27.0157
25,4.10734,90.2594,-27.7255
25,4.37386,90.525,-28.8056
25,4.36631,90.5175,-28.775
25,4.22648,90.3781,-28.2083
25,-1.65585,84.112,-7.34395
25,-2.92177,82.6371,-3.18972
25,-2.87973,82.6913,-3.33806
25,-2.70919,82.9113,-3.93994
25,-2.87212,82.7012,-3.36492
25,-2.61719,83.0285,-4.26238
25,-4.31448,80.9728,1.28605
25,-4.39293,80.8753,1.54834
25,-4.95936,80.1632,3.36732
25,-4.93679,80.1927,3.29012
25,-3.88477,81.5113,-0.115413
25,-3.87195,81.5288,-0.161046
25,-3.78428,81.6483,-0.473022
25,-3.71499,81.7427,-0.719591
25,-3.9024,81.4891,-0.0562411
25,-3.99219,81.3762,0.24518
25,-3.8905,81.5041,-0.0961831
25,-4.23849,81.0679,1.04061
25,-4.06405,81.2862,0.477263
25,-4.72996,80.4526,2.63183
25,-4.64647,80.5576,2.3661
25,-4.48477,80.7608,1.85144
25,-11.746,73.4132,18.5915
25,-11.3,73.9016,17.435
25,-11.5157,73.6654,17.9942
25,-10.3358,74.771,15.5538
25,-10.0679,74.9878,15.0949
25,-10.4768,74.6568,15.7955
25,-10.3877,74.7289,15.6428
25,-10.6917,74.4773,16.1796
25,-9.88868,75.1313,14.8092
25,-9.75549,75.2426,14.5747
25,-9.52575,75.4345,14.1701
25,-8.06531,76.7786,11.3877
25,-8.09012,76.7548,11.4415
25,-8.16792,76.6803,11.6101
25,-8.23781,76.6109,11.7553
25,-8.32026,76.529,11.9267
25,-8.40815,76.4418,12.1093
25,-3.42525,82.0661,-1.61382
25,-3.36831,82.1277,-1.78484
25,-3.35801,82.1388,-1.81581
25,-0.403474,85.4717,-11.376
25,-0.589433,85.2682,-10.7616
25,-0.490902,85.3761,-11.0872
25,-0.792211,85.0467,-10.1032
25,-0.651884,85.201,-10.5612
25,-0.81616,85.0204,-10.025
25,-1.45985,84.3318,-7.97867
25,-1.34605,84.4572,-8.34943
25,-1.23668,84.5716,-8.68984
25,-1.1622,84.6495,-8.92162
25,-1.59924,84.1755,-7.52727
25,-1.50594,84.2801,-7.82941
25,-2.51044,83.1608,-4.62465
25,-2.5418,83.122,-4.51823
25,4.38893,90.5404,-28.8696
25,4.52145,90.6757,-29.4319
25,5.05421,91.2493,-31.8424
25,4.93051,91.1201,-31.2788
25,5.0156,91.209,-31.6664
25,4.85286,91.037,-30.926
25,4.83118,91.0138,-30.8274
25,5.97318,92.1516,-36.0168
25,5.9133,92.0869,-35.7169
25,5.89838,92.0708,-35.6422
25,5.88424,92.0555,-35.5714
25,6.0238,92.2098,-36.2899
25,6.1219,92.3226,-36.8192
25,6.1537,92.3592,-36.9908
25,6.28696,92.4737,-37.5686
25,5.8255,91.9772,-35.2213
25,5.78741,91.9335,-35.0233
25,5.7318,91.8698,-34.7342
25,6.70529,92.9308,-39.8727
25,6.58012,92.8144,-39.2569
25,6.47794,92.7193,-38.7542
25,6.45412,92.6836,-38.5834
25,6.41305,92.6389,-38.3596
25,6.32934,92.5292,-37.8345
25,6.36399,92.5746,-38.0519
26,8.43539,93.0194,-42.8639
26,8.47355,93.0486,-43.0491
26,8.38528,92.9811,-42.6206
26,8.32408,92.9343,-42.3234
26,8.20908,92.8269,-41.7186
26,7.83888,92.5152,-39.9269
26,7.94453,92.5859,-40.3607
26,7.99469,92.6349,-40.6253
26,8.09327,92.7312,-41.1453
26,7.97139,92.6122,-40.5024
26,8.20422,92.8228,-41.6945
26,8.19844,92.8181,-41.6659
26,6.75982,91.5224,-34.9066
26,6.73422,91.4919,-34.7684
26,6.84942,91.6131,-35.3358
26,7.0087,91.7622,-36.0516
26,7.13905,91.871,-36.6083
26,7.16916,91.8962,-36.7369
26,7.29389,92.0003,-37.2696
26,6.27595,91.0624,-32.767
26,6.34032,91.1161,-33.0254
26,6.50242,91.2707,-33.7427
26,6.5634,91.3289,-34.0125
26,6.16593,90.9691,-32.3345
26,6.0122,90.8388,-31.7302
26,6.0869,90.9021,-32.0238
26,5.90519,90.7316,-31.2641
26,4.60157,89.4707,-26.0441
26,4.65965,89.5243,-26.2555
26,5.69373,90.5222,-30.3618
26,5.64898,90.4811,-30.183
26,5.58218,90.4197,-29.916
26,5.56465,90.4036,-29.8459
26,5.24314,90.0866,-28.5224
26,5.14381,89.9935,-28.1412
26,5.1304,89.9809,-28.0898
26,5.11618,89.9676,-28.0352
26,3.92374,88.8254,-23.5498
26,3.87066,88.7699,-23.349
26,3.79588,88.6916,-23.0662
26,3.7245,88.6169,-22.7963
26,4.35056,89.2465,-25.147
26,4.30587,89.2029,-24.9809
26,4.12578,89.0272,-24.3115
26,4.10327,89.0053,-24.2278
26,-0.51002,84.0859,-8.09629
26,-0.465121,84.1348,-8.24181
26,-0.523574,84.0711,-8.05236
26,-0.672937,83.9084,-7.56827
26,-0.309814,84.3039,-8.74252
26,-0.179645,84.4422,-9.15944
26,-0.0945019,84.5327,-9.43214
26,-0.0174816,84.6145,-9.67883
26,0.11018,84.7545,-10.0963
26,0.286428,84.9476,-10.6816
26,0.515971,85.2076,-11.4659
26,0.311785,84.9763,-10.7682
26,0.294472,84.9567,-10.7091
26,0.945628,85.6964,-12.962
26,1.07365,85.8428,-13.4157
26,3.069,87.9166,-20.3123
26,3.2047,88.0644,-20.8302
26,3.22605,88.0877,-20.9117
26,3.25343,88.1175,-21.0162
26,3.41931,88.2965,-21.6449
26,3.36219,88.2384,-21.4341
26,3.49903,88.3814,-21.9472
26,3.64506,88.5368,-22.501
26,3.55781,88.4439,-22.1701
26,1.79347,86.5826,-15.8068
26,1.81127,86.6008,-15.8676
26,2.1537,86.9572,-17.0437
26,2.04622,86.8453,-16.6745
26,1.97362,86.7698,-16.4252
26,2.28786,87.1001,-17.5187
26,2.346,87.1623,-17.7264
26,2.51454,87.3426,-18.3285
26,2.52755,87.3565,-18.375
26,1.78263,86.5717,-15.7708
26,1.60995,86.3945,-15.1914
26,1.42713,86.2069,-14.5781
26,1.42752,86.2073,-14.5793
26,1.18578,85.9538,-13.7766
26,1.24243,86.0132,-13.9647
26,1.42633,86.2061,-14.5754
26,-2.88377,81.3915,-0.386197
26,-2.7184,81.5808,-0.917598
26,-2.6589,81.6488,-1.10879
26,-2.4456,81.8929,-1.79421
26,-7.48367,76.3156,12.5284
26,-7.27631,76.5176,12.0529
26,-7.16194,76.6254,11.7943
26,-6.85171,76.9176,11.0928
26,-7.06392,76.7177,11.5727
26,-7.67929,76.1173,12.9523
26,-7.87006,75.9463,13.3126
26,-8.57749,75.3385,14.6665
26,-8.37813,75.5094,14.2851
26,-5.54586,78.1817,7.95076
26,-5.48657,78.2433,7.79622
26,-5.75847,77.9608,8.50486
26,-5.6489,78.0747,8.2193
26,-5.13803,78.5999,6.9205
26,-5.20655,78.5298,7.09266
26,-5.33503,78.3984,7.41546
26,-5.82741,77.8903,8.68381
26,-4.84785,78.9047,6.11093
26,-4.97667,78.7609,6.48847
26,-4.31659,79.5697,4.44289
26,-4.35906,79.5165,4.57894
26,-4.48142,79.363,4.9709
26,-4.60837,79.2038,5.37758
26,-4.65023,79.1518,5.51201
26,-4.79994,78.9646,5.96574
26,-4.74209,79.0369,5.79042
26,-1.26904,83.2885,-5.72644
26,-1.23038,83.3281,-5.84367
26,-1.02844,83.5347,-6.45605
26,-1.14662,83.4138,-6.09764
26,8.53585,93.1175,-43.4401
26,8.5705,93.2237,-43.9477
26,8.57986,93.2347,-44.0103
26,8.66528,93.3352,-44.5821
26,8.58504,93.2408,-44.045
26,-5.98607,77.7257,9.06802
26,-6.08776,77.6202,9.31427
26,-6.18437,77.5199,9.54822
26,-6.38134,77.3399,10.0277
26,-6.36607,77.3538,9.99051
26,-6.34497,77.3731,9.93915
26,-6.41777,77.3072,10.1102
26,-6.61643,77.1288,10.56
26,-6.85138,76.9179,11.0921
26,-6.85153,76.9177,11.0924
26,-10.1372,73.9389,17.7984
26,-10.0334,74.0371,17.572
26,-9.88649,74.1761,17.2517
26,-9.64543,74.4042,16.726
26,-13.1959,68.598,33.1784
26,-13.2525,68.5144,33.4121
26,-13.1887,68.6087,33.1485
26,-13.1332,68.6908,32.9193
26,-13.2575,68.507,33.4326
26,-12.5897,69.4549,30.7137
26,-12.6204,69.4071,30.8495
26,-12.6557,69.3523,31.0053
26,-12.6977,69.2869,31.1912
26,-13.1095,68.7227,32.822
26,-13.0876,68.7523,32.7316
26,-13.0794,68.7634,32.6979
26,-12.7421,69.2276,31.3688
26,-12.9172,68.9934,32.0701
26,-12.8873,69.0333,31.9507
26,-13.0028,68.872,32.4014
26,-13.0594,68.7918,32.6204
26,-14.039,67.2194,36.9832
26,-14.0361,67.2247,36.9696
26,-13.7868,67.6857,35.6907
26,-13.8665,67.5382,36.0998
26,-13.9128,67.4527,36.3372
26,-14.3224,66.8078,38.0163
26,-14.3675,66.7234,38.2213
26,-17.73,59.4823,56.3652
26,-17.8788,59.2993,56.7897
26,-17.9833,59.1709,57.0877
26,-18.1131,59.0113,57.458
26,-17.627,59.6027,56.0816
26,-17.2336,60.1251,54.8739
26,-17.1999,60.1723,54.7559
26,-16.3991,61.3909,52.1549
26,-16.5096,61.2174,52.5154
26,-16.5625,61.1342,52.6882
26,-16.6975,60.9222,53.1286
26,-22.098,54.6936,65.1744
26,-22.1304,54.6492,65.2325
26,-22.3953,54.2864,65.7071
26,-22.2569,54.4759,65.4592
26,-21.4765,55.4417,64.0297
26,-21.5109,55.4006,64.0985
26,-21.5563,55.3462,64.1892
26,-21.568,55.3323,64.2126
26,-23.6358,52.4008,68.2745
26,-23.4385,52.7362,67.8399
26,-23.3424,52.8994,67.6283
26,-23.2246,53.0998,67.3687
26,-23.0686,53.3172,67.0584
26,-22.8215,53.6973,66.5371
26,-22.8891,53.5933,66.6798
26,-23.046,53.352,67.0107
26,-23.6596,52.3651,68.3252
26,-23.9755,51.7561,69.1634
26,-23.9983,51.7124,69.2236
26,-23.9992,51.7102,69.2264
26,-20.3672,49.7376,86.4643
26,-20.6132,49.4819,86.3076
26,-22.3793,47.8413,84.9752
26,-22.2812,47.9212,85.0746
26,-22.4425,47.7899,84.9112
26,-22.6107,47.6531,84.7408
26,-23.7311,46.7192,83.2577
26,-23.61,46.815,83.4441
26,-23.4398,46.9498,83.7062
26,-23.3788,46.9981,83.8001
26,-24.1325,46.4165,82.4421
26,-24.0921,46.4458,82.5286
26,-24.0719,46.4605,82.5719
26,-23.8527,46.6196,83.0413
26,-22.7619,47.5203,84.561
26,-22.9897,47.3204,84.2902
26,-23.104,47.2201,84.1543
26,-24.3984,46.2448,81.8173
26,-24.3278,46.2704,82.0593
26,-17.1737,52.9638,87.3441
26,-17.0975,53.0393,87.3521
26,-16.5987,53.5332,87.4044
26,-16.9745,53.1611,87.365
26,-16.5579,53.567,87.4089
26,-16.4164,53.6841,87.4244
26,-16.4597,53.6483,87.4197
26,-14.8322,65.9114,40.1707
26,-14.8155,65.9569,40.0444
26,-14.813,65.9645,40.0199
26,-14.8069,65.9743,39.9941
26,-14.6659,66.2329,39.3807
26,-14.5707,66.4073,38.9669
26,-14.5172,66.5054,38.7344
26,-14.4628,66.5846,38.548
26,-14.41,66.6615,38.367
26,-12.3883,69.7336,29.8311
26,-12.454,69.6371,30.1369
26,-12.4642,69.6221,30.1844
26,-12.4766,69.6039,30.2421
26,-11.9416,70.5682,27.2428
26,-11.9453,70.5569,27.276
26,-11.9515,70.5414,27.3249
26,-11.9247,70.6177,27.091
26,-11.8515,70.8184,26.4707
26,-11.787,70.9952,25.9245
26,-11.7607,71.0671,25.7022
26,-11.7156,71.2016,25.2804
26,-11.7085,71.2292,25.1953
26,-11.6736,71.3665,24.7727
26,-11.6477,71.468,24.4598
26,-12.023,70.3842,27.8069
26,-12.1015,70.2118,28.3359
26,-12.1031,70.2083,28.3467
26,-12.3058,69.8846,29.3798
26,-12.1085,70.1997,28.3741
26,-12.2529,69.969,29.1104
26,-13.2589,68.5051,33.4381
26,-13.485,68.1437,34.4098
26,-13.3951,68.2875,34.0233
26,-13.3716,68.3251,33.9222
26,-13.602,67.9787,34.8771
26,-13.5275,68.0877,34.568
26,-14.6425,63.9956,47.4807
26,-14.5928,64.1818,46.9306
26,-14.5251,64.4354,46.1811
26,-14.5435,64.3667,46.3841
26,-14.6815,64.6358,45.0641
26,-14.733,64.6588,44.8373
26,-14.618,64.5543,45.5182
26,-14.5438,64.4593,46.0476
26,-15.4948,62.6987,49.8841
26,-15.2854,62.9817,49.4278
26,-15.8454,62.2252,50.6477
26,-15.5815,62.5816,50.073
26,-15.1463,63.1852,49.0749
26,-14.777,63.7364,48.0666
26,-14.6745,63.9052,47.7188
26,-14.9003,63.5333,48.4851
26,-14.8883,63.5531,48.4441
26,-15.8741,62.1819,50.7207
26,-15.9997,61.9935,51.0553
26,-16.3526,61.4668,51.9995
26,-16.1437,61.7786,51.4405
26,-16.1139,61.8231,51.3608
26,-14.9135,63.5146,48.5167
26,-15.085,63.2719,48.9278
26,-15.0151,65.383,41.6579
26,-15.0432,65.2406,42.062
26,-15.0369,65.1766,42.302
26,-15.0197,65.0025,42.9555
26,-15.0214,65.019,42.8936
26,-14.7737,64.6904,44.6245
26,-15.0061,64.9686,43.1029
26,-14.9581,64.8484,43.6248
26,-14.9709,64.8806,43.4851
26,-14.8498,64.7556,44.212
26,-14.9196,64.8155,43.8335
26,-14.6538,63.9467,47.6271
26,-14.9149,65.6725,40.8433
26,-14.9351,65.6141,41.0076
26,-14.7226,55.0888,87.3338
26,-14.7609,55.056,87.3387
26,-14.471,55.3043,87.3014
26,-14.515,55.2666,87.3071
26,-15.6709,54.3044,87.3824
26,-15.9519,54.0775,87.3983
26,-16.044,53.9995,87.4035
26,-16.1575,53.9034,87.4099
26,-15.5912,54.3689,87.3779
26,-15.2855,54.616,87.3607
26,-15.2515,54.6435,87.3588
26,-14.8258,55.0014,87.3414
26,-15.0715,54.7948,87.3514
26,-13.6683,56.1164,87.2111
26,-14.1223,55.6351,87.2644
26,-18.0261,52.0751,87.2109
26,-17.86,52.2444,87.237
26,-18.5615,51.5296,87.1268
26,-18.4956,51.5968,87.1372
26,-19.5288,50.5682,86.8054
26,-19.8778,50.2225,86.6634
26,-20.0823,50.0198,86.5802
26,-19.3448,50.7523,86.8679
26,-18.6303,51.4611,87.1041
26,-19.2928,50.8018,86.8852
26,-18.9909,51.1023,86.985
26,-22.1058,48.07,85.2493
26,-21.8168,48.3217,85.4991
26,-21.7574,48.3735,85.5504
26,-21.4519,48.6395,85.8144
26,-21.4494,48.6415,85.8158
26,-21.0585,49.0343,86.0457
26,-20.945,49.1484,86.1125
26,-25.0988,48.6239,73.5843
26,-25.0319,48.8635,73.2042
26,-24.9297,49.2293,72.6239
26,-24.9424,49.1839,72.6959
26,-24.9191,49.2645,72.5739
26,-24.7203,49.9277,71.6323
26,-24.8036,49.6499,72.0268
26,-24.1904,51.2725,69.8083
26,-24.0004,51.707,69.2304
26,-24.3818,50.835,70.3903
26,-24.2461,51.1454,69.9775
26,-25.3055,47.0329,76.4862
26,-25.2998,47.2506,76.025
26,-25.2965,47.3796,75.7517
26,-25.2906,47.6017,75.2812
26,-25.3102,46.9175,76.7235
26,-25.123,48.4858,73.7967
26,-25.2512,47.7645,74.998
26,-25.1839,48.1223,74.407
26,-25.1537,48.2826,74.1423
26,-25.2058,48.0057,74.5996
26,-24.6626,50.0653,71.4274
26,-25.2515,46.5033,77.857
26,-25.222,46.4461,78.065
26,-25.3023,46.8742,76.8351
26,-25.2787,46.7014,77.311
26,-25.2711,46.6458,77.4643
26,-18.8594,58.2229,59.1388
26,-18.9028,58.1761,59.227
26,-19.1774,57.8798,59.7852
26,-19.0514,58.0158,59.529
26,-21.1125,55.8336,63.4059
26,-20.9831,55.9737,63.1883
26,-20.8206,56.1498,62.915
26,-20.8809,56.0845,63.0163
26,-20.7504,56.2257,62.7932
26,-20.4117,56.5922,62.2051
26,-20.6032,56.3849,62.5376
26,-21.1806,55.7552,63.5223
26,-21.2967,55.6322,63.7215
26,-21.4525,55.4671,63.9886
26,-20.3631,56.6371,62.1231
26,-20.1987,56.812,61.8042
26,-20.0068,57.0162,61.4319
26,-20.0618,56.9577,61.5387
26,-19.9029,57.1206,61.2381
26,-19.7055,57.3191,60.8696
26,-19.7831,57.2411,61.0145
26,-19.4795,57.5732,60.3882
26,-19.2058,57.851,59.8419
26,-19.4186,57.635,60.2666
26,-18.5525,58.5277,58.5267
26,-18.2546,58.8569,57.8133
26,-18.3231,58.7812,57.9773
26,-18.5423,58.539,58.5022
26,-24.5765,50.283,71.1351
26,-24.4977,50.5065,70.8335
26,-24.5233,50.4338,70.9316
26,-23.8215,52.0529,68.7549
26,-23.829,52.0385,68.7747
26,-21.678,55.1954,64.4348
26,-21.6631,55.214,64.4046
26,-21.5821,55.3148,64.2409
26,-21.8472,55.0018,64.7383
26,-21.6841,55.1885,64.4456
26,-21.6819,55.1911,64.4416
26,-22.4514,54.2047,65.8204
26,-22.6207,53.958,66.1627
26,-22.5658,54.0379,66.0518
26,-25.145,46.3677,78.5247
26,-25.1338,46.3442,78.6383
26,-25.1277,46.3315,78.6997
26,-25.0854,46.2431,79.1281
26,-25.0821,46.1933,79.4308
26,-24.7512,46.1748,81.0025
26,-24.804,46.1749,80.739
26,-24.9209,46.1751,80.1567
26,-24.9794,46.1752,79.8655
26,-24.5335,46.218,81.5052
26,-24.7006,46.1849,81.1193
26,-16.7187,60.892,53.1934
26,-16.749,60.8494,53.2855
26,-16.9519,60.5446,53.9473
26,-16.9982,60.4751,54.0983
26,-17.408,59.8936,55.409
26,-17.4681,59.8138,55.5935
26,-14.2297,66.942,37.6793
26,-14.1802,67.0137,37.4994
26,-14.042,67.2138,36.9969
26,-13.6537,67.8968,35.1044
26,-13.6855,67.8463,35.2447
26,-11.632,71.5146,24.304
26,-11.6162,71.5603,24.1616
26,-11.5657,71.7341,23.6211
26,-11.5023,71.9525,22.9414
26,-11.5424,71.8143,23.3716
26,-11.4137,72.1747,22.3318
26,-10.3493,73.7096,18.3602
26,-10.5753,73.4685,18.9171
26,-10.7813,73.1877,19.6303
26,-10.744,73.2341,19.5115
26,-10.8599,73.0897,19.881
26,-11.0015,72.913,20.3327
26,-11.1363,72.7387,20.796
26,-11.1915,72.6673,20.9858
26,-11.2142,72.6379,21.0639
26,-11.3098,72.4634,21.5311
26,-11.3996,72.2138,22.2235
26,-11.4072,72.1927,22.282
26,5.75517,90.588,-30.6372
26,5.8074,90.638,-30.8555
26,5.88724,90.7144,-31.1891
26,5.01437,89.8694,-27.6308
26,4.90875,89.7668,-27.2214
26,4.70825,89.5719,-26.4443
26,4.83154,89.6917,-26.9221
26,-0.753861,83.8221,-7.30904
26,-0.856123,83.7151,-6.99135
26,-0.985603,83.5795,-6.58911
26,-1.44242,83.1053,-5.19459
26,-1.47912,83.065,-5.07743
26,-1.62773,82.9019,-4.60302
26,-1.6296,82.8998,-4.59703
26,-2.42786,81.9122,-1.84778
26,-2.30808,82.0493,-2.23386
26,-2.18052,82.1953,-2.64501
26,-2.18056,82.1953,-2.64489
26,-1.78086,82.7071,-4.06688
26,-1.91696,82.5316,-3.58656
26,-1.96124,82.4751,-3.42835
26,-2.18034,82.1956,-2.64565
26,-3.38278,80.7579,1.32112
26,-3.25619,80.9116,0.895847
26,-3.4116,80.7221,1.41747
26,-3.42708,80.7029,1.46925
26,-3.52505,80.5812,1.79682
26,-4.28748,79.6082,4.34324
26,-4.23238,79.6809,4.15457
26,-4.19866,79.7254,4.03912
26,-4.09141,79.8669,3.66374
26,-3.978,80.0151,3.27589
26,-4.04341,79.9297,3.49957
26,-4.0631,79.9039,3.56691
26,-3.19612,80.9861,0.697075
26,-3.07603,81.1349,0.299726
26,-3.07022,81.1421,0.280489
26,-3.06002,81.1557,0.243985
26,-2.93173,81.3266,-0.215557
26,-2.97173,81.2733,-0.0722548
26,-3.84396,80.1836,2.84926
26,-3.63975,80.4382,2.17534
26,-3.73237,80.3228,2.48098
26,-10.3258,73.7351,18.2978
26,-10.28,73.7845,18.1766
26,-9.63562,74.4136,16.7044
26,-9.62838,74.4196,16.6914
26,-9.07722,74.9064,15.599
26,-9.21862,74.7815,15.8793
26,-9.35619,74.66,16.1519
26,-8.05716,75.7854,13.6707
26,-8.19964,75.6629,13.9435
26,-6.85159,76.9177,11.0925
26,-7.4855,76.3138,12.5324
26,-7.48851,76.3107,12.5389
26,-8.60878,75.3112,14.7283
26,-8.69265,75.238,14.8937
26,-8.81768,75.1302,15.123
26,-8.91671,75.0448,15.3047
26,0.898412,85.6426,-12.7978
26,0.678213,85.3918,-12.0321
26,0.658272,85.3691,-11.9627
26,-0.346087,84.266,-8.62963
26,4.52813,89.4062,-25.7837
26,4.45335,89.3405,-25.5186
26,4.57201,89.4448,-25.9393
26,5.46282,90.301,-29.4209
26,5.40349,90.2413,-29.1733
26,5.38384,90.2215,-29.0913
26,4.43255,89.3215,-25.4434
26,4.39837,89.2902,-25.3198
26,6.96372,91.7263,-35.8688
26,6.86314,91.6267,-35.3998
26,6.86686,91.6304,-35.4171
26,7.33164,92.0327,-37.4332
26,7.76867,92.4483,-39.5811
26,7.69562,92.3881,-39.2473
26,7.54458,92.2637,-38.5572
26,7.57144,92.2858,-38.6799
26,7.53168,92.2498,-38.4894
26,7.33568,92.038,-37.4586
26,7.43732,92.1478,-37.9931
26,2.75384,87.5974,-19.1994
26,2.8012,87.6453,-19.3659
26,2.87917,87.7229,-19.6398
26,2.93229,87.7771,-19.828
26,2.96356,87.809,-19.9387
26,2.53164,87.3608,-18.3898
26,2.66021,87.4977,-18.8583
27,3.39999,87.0102,-18.3051
27,3.35006,86.9578,-18.1263
27,3.4865,87.096,-18.6078
27,3.80649,87.4185,-19.7325
27,3.85671,87.47,-19.9138
27,3.9823,87.5989,-20.3671
27,4.01565,87.6332,-20.4875
27,8.9162,92.1121,-39.9017
27,8.92949,92.1228,-39.9602
27,8.95602,92.1381,-40.0564
27,9.29965,92.3872,-41.5361
27,9.43295,92.4756,-42.0818
27,9.16858,92.2733,-40.8778
27,9.29892,92.3865,-41.5324
27,9.29949,92.387,-41.5353
27,9.11866,92.2415,-40.6849
27,9.0436,92.1938,-40.3948
27,7.56179,90.9413,-33.9833
27,7.43123,90.8171,-33.4075
27,7.79475,91.1441,-34.9493
27,7.7296,91.0874,-34.6792
27,7.63319,91.0035,-34.2793
27,7.18637,90.6154,-32.4512
27,7.24554,90.6641,-32.6823
27,7.35901,90.7576,-33.1255
27,7.04017,90.487,-31.8687
27,8.51292,91.7477,-38.0043
27,8.51637,91.7507,-38.0196
27,8.62908,91.8484,-38.5229
27,8.5182,91.7523,-38.0278
27,8.38967,91.6421,-37.4488
27,8.27836,91.5485,-36.9762
27,8.26061,91.5336,-36.9008
27,8.20866,91.4899,-36.6802
27,5.55631,89.1454,-26.1549
27,5.59966,89.1853,-26.317
27,5.72653,89.3021,-26.7915
27,5.77183,89.3437,-26.9609
27,5.90869,89.4763,-27.4916
27,6.65795,90.1509,-30.3572
27,6.75311,90.2382,-30.7462
27,6.59164,90.0913,-30.0986
27,6.31798,89.8509,-29.0572
27,6.17495,89.7136,-28.4851
27,6.46224,89.9893,-29.6342
27,6.38384,89.914,-29.3206
27,6.54563,90.055,-29.9335
27,6.56944,90.0738,-30.019
27,6.17099,89.7101,-28.4704
27,6.17369,89.7126,-28.4805
27,5.95299,89.5158,-27.6569
27,6.04121,89.5944,-27.9861
27,0.386907,83.7947,-8.06026
27,0.335873,83.7391,-7.89486
27,0.788588,84.2197,-9.35063
27,0.91956,84.3697,-9.80282
27,1.02811,84.493,-10.1775
27,1.10962,84.5856,-10.4589
27,1.2918,84.7925,-11.0877
27,1.96452,85.5589,-13.462
27,1.96542,85.5598,-13.4649
27,4.35653,87.9932,-21.7667
27,4.42165,88.0571,-21.9989
27,4.28105,87.9164,-21.4882
27,4.2144,87.8485,-21.2422
27,4.15527,87.7884,-21.024
27,4.04269,87.6632,-20.5914
27,4.02355,87.6419,-20.5178
27,4.47985,88.1166,-22.2175
27,4.60595,88.244,-22.686
27,4.79382,88.4339,-23.3838
27,4.6946,88.3336,-23.0153
27,3.0429,86.6301,-17.0208
27,2.8792,86.4713,-16.4771
27,2.67812,86.2664,-15.7905
27,2.80106,86.3916,-16.2103
27,2.85879,86.4505,-16.4074
27,3.1023,86.6935,-17.2346
27,3.21826,86.8172,-17.6519
27,2.30034,85.8794,-14.5159
27,2.24677,85.8315,-14.3534
27,2.10542,85.695,-13.907
27,2.15171,85.7397,-14.0532
27,2.48244,86.0693,-15.1404
27,2.37773,85.9639,-14.7924
