-5.3568,0.449686,-0.161474,33.1743
-6.88747,-0.180973,0.0658206,104.64
-14.1373,-5.20508,-4.40254,3.21116
-4.96863,-0.357813,0.224422,22.1397
-5.42294,0.279057,0.0893446,60.6969
-5.4627,0.0542741,0.0146581,372.676
-8.67535,-2.17221,-1.9455,4.4592
-5.59339,0.851143,0.126036,44.3792
-5.66159,1.55307,0.229772,24.64
4.30633,2.16748,-0.910732,4.72843
-6.49373,-0.593236,0.0650975,99.754
7.20719,3.62959,2.75988,2.61141
4.64843,2.19335,0.258424,17.9876
8.78204,5.96403,5.18984,1.69216
-6.33533,-1.95387,-0.55342,11.4476
4.57653,-4.18715,1.00719,4.54385
4.69715,2.36755,0.0999864,46.9779
5.4297,3.62553,2.25203,2.41102
5.0059,3.15254,2.22177,2.25312
5.90588,3.76342,2.74009,2.15536
8.09486,4.89556,4.17894,1.93706
8.34388,5.55861,4.22102,1.97674
-5.78142,-0.878876,-0.0699547,82.6452
-4.84859,0.596874,0.255234,18.9966
-6.54474,-0.927572,-0.505137,12.9564
13.7147,6.19144,3.51549,3.90123
17.227,9.467,8.49178,2.02867
7.76355,-2.57879,1.66073,4.67478
-4.79322,0.837223,-0.0175298,273.433
-6.66674,-0.901457,-0.566893,11.7601
-4.77,0.772622,0.173318,27.5218
5.39393,3.72339,2.49799,2.1593
-4.87905,0.636147,0.152462,32.0018
-5.88101,-0.604626,-0.314832,18.6799
-4.12519,0.602214,0.388899,10.6074
-3.59773,0.966921,0.449581,8.00242
-3.70843,1.20745,0.848157,4.37233
-3.48972,0.627261,0.429635,8.12253
-6.1083,-0.868075,-0.858976,7.11114
4.91781,4.09123,3.00101,1.63872
4.95038,3.20847,2.1967,2.25356
5.90436,3.76268,2.94015,2.00818
4.46615,3.73934,2.55063,1.751
-5.66264,-1.30312,-0.559248,10.1255
5.16994,3.15034,2.0531,2.51812
-5.00583,-0.802991,0.437082,11.4528
5.30315,4.14655,3.13253,1.69293
-9.84683,-2.83958,-1.74355,5.64757
-7.14589,-1.21879,-0.605283,11.8059
-3.56025,1.85624,1.40025,2.54258
-4.38811,1.04318,0.697221,6.29371
-4.241,0.362843,0.225052,18.8445
-4.17047,1.11344,0.703534,5.92789
-4.17595,-0.258623,0.183453,22.763
-5.67691,-1.38174,-0.00179229,3167.41
-5.09888,0.563855,-0.102637,49.6788
3.38119,2.78076,1.97166,1.71489
-2.92988,0.622065,0.158421,18.4943
-3.89499,-0.375308,0.315935,12.3284
3.19678,2.53975,1.73167,1.84606
-2.913,0.543109,-0.256486,11.3573
-3.9442,-0.904978,-0.0995497,39.6205
-3.90606,-0.839148,-0.0947617,41.2198
-1.77945,1.22633,0.387758,4.58908
-2.27186,0.900686,0.00653225,347.791
-2.23899,0.857325,0.0178253,125.607
-2.76096,0.628443,-0.288176,9.58081
-1.92082,1.01966,-0.672824,2.85486
-2.16573,1.11061,0.164182,13.191
1.36924,-1.14169,0.40492,3.38152
-2.64959,0.653918,-0.284445,9.31497
2.74872,2.25708,1.45407,1.89036
2.99609,2.62113,1.75067,1.71139
-2.65579,0.325678,0.0690746,38.4481
2.91306,2.70423,1.72946,1.68438
-3.8453,-0.4728,-0.147597,26.0526
4.51504,3.34819,2.61715,1.72518
3.85873,2.96828,2.13245,1.80953
-7.57219,-1.87708,-1.65178,4.58426
-4.80502,-0.711994,-0.560145,8.57816
-3.88815,0.367827,0.161313,24.1031
-4.479,-0.596984,-0.292827,15.2957
-3.13775,0.89392,0.291589,10.7609
-6.04572,-0.78838,-0.357828,16.8956
-3.95488,-0.817933,-0.441367,8.96052
2.88436,2.57613,1.66113,1.73639
3.83558,3.05626,2.17559,1.763
3.91946,3.29492,2.24632,1.74483
3.80035,2.99684,2.11842,1.79396
2.82477,2.48634,1.59254,1.77375
-2.59761,0.671008,0.561787,4.62383
-2.15787,1.01882,0.705943,3.05672
-3.86258,-0.380499,-0.0844047,45.7627
-2.35755,0.718553,0.497939,4.73462
-2.04223,0.860012,0.216613,9.42804
-2.87117,-0.25415,0.0438029,65.5475
-2.89096,-0.558298,-0.0486486,59.4254
-4.3128,-1.1713,-0.545337,7.90849
-2.63581,0.218831,-0.197488,13.3466
2.65826,2.05448,1.47224,1.80559
2.51438,2.02679,1.34661,1.8672
-2.27465,0.51535,0.153995,14.7709
3.02398,2.56516,1.77228,1.70627
2.85167,2.51465,1.6252,1.75466
1.40131,-1.37113,1.25956,1.11254
-3.44475,-0.733311,-0.533052,6.46231
-2.75526,-0.524501,-0.389622,7.07162
-2.75479,-0.419539,-0.116689,23.608
2.56131,1.93577,1.38478,1.84961
-3.4435,-0.716109,-0.512425,6.72001
-3.50071,-1.09037,-0.527139,6.64096
-1.31181,1.0435,0.497276,2.63799
-3.38481,-0.795011,-0.38791,8.72577
-1.3925,0.768443,0.403137,3.45415
-1.65916,0.541032,0.337785,4.91188
-1.91822,0.315665,0.14807,12.9549
-2.01816,0.528523,0.304301,6.63212
2.17581,1.98551,1.1997,1.81364
-1.90392,0.934172,0.33315,5.71489
-3.88972,-0.818548,-0.348625,11.1573
-4.9306,-1.78784,-1.05538,4.67187
2.41902,1.88649,1.27883,1.89159
-1.90483,0.864426,0.669749,2.84409
-2.58858,0.653575,0.22646,11.4306
-2.41896,1.31849,0.839888,2.88009
-3.1095,0.501313,0.171911,18.0879
-3.58737,-0.312101,0.0128454,279.272
-3.66427,-0.368643,-0.0350118,104.658
-4.96363,-0.94513,-0.677466,7.32676
-3.49696,-0.366205,-0.157763,22.1659
3.9136,2.82472,2.0968,1.86646
3.461,2.18279,1.7393,1.98988
-4.02333,-1.14379,-0.460046,8.7455
-2.9507,0.315188,-0.184307,16.0097
-3.02116,0.561192,0.0892728,33.8419
4.72062,2.92789,2.3129,2.041
-6.57002,-1.78468,-1.24585,5.27351
-2.73456,1.19959,1.09696,2.49285
-4.08303,0.17481,-0.0193436,211.08
-4.19198,0.211979,-0.0490442,85.4735
-5.05378,-1.43799,0.0057555,878.078
5.61879,2.83465,1.94091,2.89492
5.95585,4.05487,2.97588,2.00137
6.56831,4.15927,3.07886,2.13336
-4.91893,-0.49007,0.00294609,1669.65
-5.21814,-0.931281,-0.231097,22.5799
5.7451,3.78459,2.85971,2.00898
-4.14818,0.634114,0.215031,19.291
-3.14497,0.750762,0.257047,12.235
-3.54643,0.921416,0.369954,9.58614
-2.98483,1.13705,0.491197,6.07665
3.54831,2.76999,1.87238,1.89508
-4.90736,-0.704035,-0.371378,13.2139
-2.17759,1.01234,0.655361,3.32273
-4.62466,-0.631861,-0.390489,11.8433
-6.28281,-1.00944,-0.841564,7.46563
-4.19712,-0.510271,0.46783,8.97145
-4.27947,-0.587286,0.442363,9.67411
-4.11064,0.784898,-0.321696,12.778
-4.26035,0.658662,-0.436415,9.76217
-5.55481,-0.757398,-0.400579,13.8669
6.70731,3.36268,2.03457,3.29667
2.96042,-1.67466,0.102612,28.8506
9.30889,5.2128,4.51444,2.06203
6.31499,2.71261,1.72344,3.66418
-3.52926,2.47781,0.237569,14.8557
-4.08641,0.247541,-0.0157606,259.281
-4.35637,-0.568027,-0.135636,32.1182
-8.17631,-2.2682,-1.79312,4.55983
-2.86075,1.37792,0.382056,7.48777
3.78491,2.29569,1.51048,2.50577
5.18528,2.75522,1.79664,2.8861
5.71528,3.1589,2.27814,2.50875
4.35757,2.72143,2.05293,2.12261
-4.90259,-1.19818,-0.556725,8.80613
-3.21511,0.77309,-0.725307,4.43276
-8.61704,-2.43107,-2.37165,3.63335
-3.4533,0.378485,0.00630546,547.669
-6.56889,-1.46037,-1.26173,5.20627
-4.88702,-0.849157,-0.392554,12.4493
-4.24682,-1.13495,-0.249272,17.0369
-3.7394,-0.702165,0.617514,6.05556
4.31247,3.06575,1.95882,2.20156
3.38312,2.49465,1.70471,1.98457
4.24544,2.59725,1.89886,2.23578
5.47062,3.28759,2.57889,2.12131
-6.76061,-1.79386,-1.41438,4.7799
-6.858,-2.02701,-1.40222,4.89083
-2.54945,1.79804,0.971404,2.6245
-6.65384,-1.59218,-0.759686,8.75867
-5.70417,-1.10215,-0.666609,8.55699
-4.40182,0.563936,-0.148511,29.6398
3.79122,2.72625,2.0675,1.83372
-3.66298,-0.755107,-0.435031,8.42004
-2.88003,-0.40728,-0.170153,16.9261
2.77314,2.1822,1.49181,1.85891
-6.72023,-1.61364,-1.27548,5.26877
-3.69272,-0.288998,0.0287419,128.479
-4.81485,-0.83096,-0.685622,7.02261
-2.10286,0.890884,0.669499,3.14095
-2.74785,0.780823,0.0544492,50.4663
-2.70704,0.301834,-0.123879,21.8523
3.5202,2.56924,1.85697,1.89567
-3.24664,0.565525,-0.0833161,38.9677
-2.21892,1.21666,0.343483,6.46006
-4.01229,0.432513,0.226484,17.7155
-2.9099,1.05301,0.329712,8.82558
-3.18046,0.870813,0.158,20.1296
-6.21055,-1.90869,-1.18361,5.24714
-3.44463,0.710595,-0.360378,9.55839
-1.70424,1.69523,0.546667,3.11752
-2.62355,0.556386,-0.17235,15.2222
-2.1792,1.09637,-0.0201113,108.357
-3.70479,-1.05925,0.165357,22.4048
3.08115,2.39354,1.53157,2.01176
-3.53202,-0.397206,0.205308,17.2035
3.46278,3.04747,1.98256,1.74662
3.57674,3.0587,2.12556,1.68273
-4.68252,-0.888128,-0.393437,11.9016
3.71739,3.32428,2.16972,1.71331
-2.00949,1.92883,0.836144,2.40328
-2.64422,1.27732,0.351395,7.52494
-6.292,-1.08535,-0.568972,11.0585
-6.94287,-1.73199,-0.933623,7.43648
-2.64284,1.68504,1.21034,2.18355
4.62795,3.32928,2.52277,1.83447
4.20335,3.8783,2.67424,1.57179
4.05989,2.95803,2.18114,1.86136
-5.95018,-0.775844,-0.530432,11.2176
-5.75525,-0.581828,-0.395873,14.5381
-7.9673,-1.68447,-1.0903,7.3074
-5.61483,-0.488877,0.152404,36.8418
5.66871,3.98395,3.2648,1.73631
-7.09971,-1.19162,-0.762842,9.30692
-4.51643,0.814586,0.102791,43.9382
-4.22125,0.530695,0.324726,12.9994
-5.94913,-0.712082,-0.331967,17.9209
-5.09887,-1.13225,-0.594718,8.57359
-5.40713,-0.483885,-0.234467,23.0614
-5.93425,-0.803755,-0.599025,9.90651
-4.42203,0.485633,-0.0558684,79.1508
-4.78738,-0.68948,0.364304,13.1412
-6.02343,-0.475645,-0.263977,22.818
-4.58356,0.599652,0.460478,9.95391
-4.99999,1.08809,0.451117,11.0836
-2.48424,2.30087,1.48187,1.67642
-3.75097,1.20315,0.518602,7.23284
-5.50203,-0.716888,-0.240063,22.9191
-5.59745,-1.0216,0.949112,5.89757
-12.3667,-3.837,-3.41392,3.62245
-12.6502,-3.73627,-2.92696,4.32195
-6.78092,-0.603068,-0.322999,20.9937
-7.54869,0.825676,-0.14447,52.2507
-6.57259,-0.257342,0.1334,49.2698
-8.73814,-1.09802,-0.205681,42.4839
-7.41187,-1.50628,-1.02291,7.24585
-6.33699,-0.301373,-0.0698763,90.6887
-7.00592,-1.06645,-0.429719,16.3035
-8.35027,-1.61675,-1.30972,6.3756
-6.33548,-0.17896,0.174655,36.2743
-10.261,-2.21835,-1.99054,5.15489
-6.30611,-0.8889,-0.215728,29.2318
-20.1788,-7.02362,-5.67647,3.55482
5.56543,-1.73136,1.45727,3.81909
-6.51288,-0.325618,0.132382,49.1975
-16.5766,-4.67181,-4.23984,3.90972
-10.8105,-0.742538,0.243756,44.3498
-16.1245,-4.25298,-3.53055,4.56713
-10.3583,0.924106,-0.343661,30.1412
-6.82836,-0.550483,-0.180156,37.9026
-7.86051,-1.27027,-0.745964,10.5374
-5.68199,-0.523236,0.0545184,104.221
-6.98037,-1.06742,-0.648857,10.7579
-7.1954,-0.610524,-0.120202,59.8607
-6.8333,-0.793542,-0.191673,35.6508
-9.4181,-1.56877,-0.715027,13.1717
-6.53381,-0.315132,-0.139526,46.8286
-6.69453,-0.548486,-0.144074,46.4659
-20.1106,-5.39172,-3.99498,5.03397
-5.67865,-0.263059,0.157676,36.0146
-10.2994,-1.87555,-1.69956,6.06004
-8.34788,-1.5522,-1.42744,5.84814
-16.5894,-2.6809,-1.84722,8.98072
-12.3059,-2.04336,-1.89929,6.47918
-2.75084,-0.705981,0.0692326,39.7334
-3.92433,-1.5803,-0.344797,11.3816
-4.99642,-0.617366,0.507337,9.84833
-2.9382,2.71039,-0.693716,4.23544
-4.44538,2.52414,0.330594,13.4466
-7.18781,-1.93068,0.599621,11.9873
-8.04782,0.94825,-0.458148,17.566
-7.12161,-1.7513,-0.730641,9.74707
-11.5051,-2.28813,-1.62833,7.06557
-8.3772,-1.71786,-0.918881,9.11674
-6.08397,-0.198071,0.158363,38.418
-9.44829,-1.6189,-0.805471,11.7301
-7.85655,-1.48658,-0.0298602,263.111
-7.87719,2.20152,1.02832,7.66026
-9.83457,-1.20835,-0.378308,25.9962
-17.4626,-3.79051,-3.24768,5.37693
4.60206,-0.458269,0.400111,11.502
4.75272,-0.761478,0.491922,9.66153
4.50627,-1.57709,-0.692066,6.51133
-3.06216,2.91282,-1.11186,2.7541
-6.11372,-1.61492,0.0648987,94.2041
-5.68945,-1.13623,0.43211,13.1667
-7.94678,-1.01814,-0.510685,15.561
-7.92512,-1.43162,-0.846759,9.35935
-5.42718,-1.31172,0.103675,52.3481
-4.2205,-1.28375,0.166461,25.3543
5.34443,-0.394607,0.275453,19.4023
-2.4131,1.13463,0.27812,8.67645
-3.69315,0.54585,-0.116137,31.7998
-4.21898,-0.849946,0.305174,13.8249
3.65661,-1.18732,0.169305,21.5978
3.3992,-0.969758,-0.18769,18.1107
-2.38084,2.06101,-1.38082,1.72422
8.14994,0.546907,0.341994,23.8307
18.7538,3.98254,2.44041,7.68468
7.64037,0.824679,-0.747581,10.2201
-6.62873,-1.08943,0.181267,36.5689
-12.8526,-3.15573,-2.23143,5.7598
4.26586,-0.739197,0.644904,6.61472
-10.448,0.53159,-0.113606,91.9669
-9.47124,1.3998,1.19614,7.91819
-14.9338,-2.05069,-1.72331,8.66577
8.73315,-0.415906,0.278269,31.3839
19.7935,4.97605,3.88809,5.09081
8.41854,-0.979301,-0.636955,13.2169
7.40992,-0.93004,0.372008,19.9187
12.8784,-0.718472,0.543603,23.6908
20.1952,3.51151,2.25192,8.96799
8.41281,-1.21699,-0.573358,14.6729
10.0983,1.53787,0.0202963,497.546
9.26369,0.339929,0.0904612,102.405
7.40064,-0.506425,0.141059,52.465
4.18131,-1.56459,-0.456978,9.14992
3.48184,-1.77345,-0.41652,8.35935
8.34823,1.20936,0.0452881,184.336
12.6601,2.73317,2.23471,5.6652
-2.99245,1.0224,-0.556599,5.37631
-2.10436,1.05237,0.134559,15.6389
-4.05554,-1.44353,-0.258894,15.6649
-2.88588,-0.646109,-0.00435277,662.999
1.83706,0.68088,-0.53162,3.45558
1.68291,-1.61552,-0.355664,4.73175
2.64207,-1.12163,-0.0525142,50.3115
-3.2066,-1.60028,0.385801,8.31155
8.94809,1.02061,0.312129,28.6679
9.01177,-0.404592,0.311635,28.9177
8.61097,1.30318,1.0701,8.04686
7.86117,0.535836,0.139844,56.2138
6.83915,-1.45876,0.115509,59.2087
8.158,1.01751,-0.225416,36.1909
3.54664,-2.27216,-0.533179,6.65189
5.75284,-0.278895,0.156455,36.77
4.36644,-0.974666,-0.52793,8.27087
-1.96441,1.61183,-0.30037,6.53999
-6.67325,1.0111,-0.73097,9.12931
-8.50372,-3.11213,-1.44009,5.90498
-3.78669,-0.785309,0.407638,9.28934
-3.81137,-1.18598,-0.346475,11.0004
-2.51326,2.20901,-0.131151,19.1631
-2.97785,1.22324,-0.799551,3.72441
-3.60227,1.97531,-0.315348,11.4232
-3.34676,1.51605,-0.312523,10.7088
12.7886,2.30287,1.477,8.65846
10.6486,-0.838517,0.386314,27.5647
9.44567,-1.84623,-0.969149,9.74636
15.4918,2.26332,1.03575,14.957
15.4651,2.14027,0.797943,19.3812
11.231,0.950949,-0.196457,57.1677
8.59993,-2.06007,-1.52686,5.63242
12.0286,2.252,1.71758,7.00325
-2.95117,1.87903,-1.29293,2.28255
3.01335,-1.82525,-0.690752,4.36243
6.18271,-0.709042,0.475137,13.0125
7.67569,-0.884268,-0.00194206,3952.33
4.74671,0.898966,-0.476778,9.9558
3.48002,-1.33123,-0.33141,10.5006
2.24203,-1.84671,-0.506304,4.42824
3.73641,-2.04678,-0.591666,6.31507
3.76634,-1.30835,-0.228804,16.461
3.87383,-1.67475,-0.511678,7.57083
4.7228,0.786908,0.119872,39.3988
4.20303,1.33847,-0.147294,28.535
-2.64298,2.07346,-1.40679,1.87873
4.61237,1.09103,-0.510815,9.02943
-2.71862,1.85434,-0.562625,4.83203
3.73007,-2.53292,-0.581357,6.41613
-2.80681,0.979098,-0.849968,3.30226
1.7177,-1.25136,0.0849023,20.2314
-3.10292,-1.24987,-0.227787,13.622
-2.66636,-0.638662,0.519498,5.13257
2.3552,-2.08628,-0.424173,5.55246
-1.52718,1.23724,-0.267239,5.71464
-5.08663,-1.17041,-0.226062,22.501
4.15777,-1.46176,-0.0752218,55.2735
2.99056,-1.02527,0.216599,13.8069
-2.35013,-0.78252,0.127426,18.4431
5.94649,-1.10248,-0.640009,9.29126
13.1598,2.42183,1.81246,7.2607
6.46671,-1.89508,-1.36012,4.75451
8.13732,-0.866385,0.274308,29.6649
13.4518,2.46311,1.76439,7.62406
13.2429,2.29479,1.54255,8.58506
12.351,1.18058,0.338132,36.5271
8.36896,-0.353839,-0.014878,562.506
4.06629,-1.33654,-0.0130948,310.528
10.4131,1.83249,0.996569,10.4489
6.20324,1.16712,-0.234356,26.4693
7.24253,-1.19937,-0.922289,7.85277
2.36947,-1.75424,-0.447113,5.2995
4.1472,-0.749532,0.618085,6.70975
5.9065,-1.49619,-0.701182,8.42364
6.17175,-0.448377,0.363846,16.9625
1.58076,-1.4078,-0.0288093,54.8696
5.28701,-0.695516,-0.0664376,79.5786
-1.94136,0.859565,-0.667157,2.9099
5.82209,-0.593594,0.333348,17.4655
1.19494,-0.613037,-0.173945,6.86967
1.89368,1.66665,-1.4065,1.34638
-2.66731,-0.749228,0.24224,11.011
1.36345,-0.449933,-0.0748601,18.2134
4.36866,1.01308,0.118972,36.7201
2.6869,-0.61066,0.207788,12.931
-1.50272,1.15386,0.454045,3.30963
-1.26232,0.812942,0.121178,10.4171
2.41528,-1.0017,0.270617,8.9251
5.4394,-0.631674,0.011895,457.284
13.9022,2.56036,2.15593,6.44834
11.7281,0.278017,0.0401703,291.959
14.7756,3.17923,2.54408,5.80783
15.287,3.84696,3.11306,4.9106
-1.81218,1.05046,-0.545496,3.32208
4.681,-0.694344,0.359904,13.0062
4.52365,-1.09613,-0.357362,12.6585
16.082,3.76475,3.52813,4.55821
14.8188,3.24131,2.55684,5.79573
6.02594,-1.33218,-0.178641,33.7321
1.76348,-0.99324,0.0271795,64.8825
-1.67524,0.661029,-0.659693,2.53942
-0.986548,0.807345,0.0605716,16.2873
-2.2793,1.27388,-0.583168,3.90847
4.42251,-1.22389,-0.675731,6.54478
6.16726,-0.62517,0.415335,14.8489
7.08006,0.524691,-0.31207,22.6874
4.93861,0.494057,-0.430897,11.4612
5.5039,0.949884,0.364526,15.0988
4.33272,-1.56919,-0.196544,22.0445
-10.9051,-2.4242,-2.21835,4.91584
-10.2123,-2.61153,-1.92029,5.31808
-6.07016,-1.04175,-0.308947,19.6479
-3.38132,0.752353,0.115716,29.2208
-3.22909,-0.941403,-0.323689,9.97591
-2.43533,1.48757,-0.0568589,42.8311
-2.1313,1.24503,0.155047,13.7462
-5.57014,-0.865895,-0.388871,14.3239
-2.84101,-1.42192,0.926867,3.06518
-3.80024,-1.67012,0.176537,21.5266
5.80864,2.62038,1.67538,3.46706
4.38336,1.98168,-0.0679093,64.5472
-4.25432,-1.4695,-0.123016,34.5835
-4.81475,-0.977964,-0.495842,9.71027
-4.34932,-0.857726,-0.254195,17.1102
-3.50897,-0.675363,0.67498,5.19863
-2.56799,0.549703,-0.423187,6.06823
-4.0719,-1.6154,-0.354388,11.4899
-4.29893,-1.63265,0.0531734,80.8474
5.37669,2.24001,1.55595,3.45557
3.57795,1.19883,-0.580925,6.15905
-3.44563,-1.16167,-0.276276,12.4717
-1.8284,1.04433,-0.337848,5.4119
2.45248,-0.88511,0.844598,2.90372
2.22572,-1.57276,0.22435,9.92076
-2.6041,1.00057,-0.746428,3.48875
-1.61381,0.996801,0.0702262,22.9802
-4.19696,-0.373265,0.0279128,150.36
-5.58831,-0.753811,-0.568506,9.82983
-4.32263,-0.863696,0.0619776,69.7451
-3.38756,-0.36563,0.158485,21.3746
-3.09857,-0.461206,0.308573,10.0416
-2.73723,-0.502347,0.302596,9.04585
-4.32768,-1.16807,-0.63804,6.78277
-3.0772,-0.773491,0.275373,11.1746
-2.90563,0.726019,-0.435933,6.66532
-6.4354,-0.678136,-0.600985,10.7081
-5.63819,-1.05248,-0.374572,15.0524
-3.24129,1.41721,0.413085,7.84653
-5.85147,-1.07916,-0.508349,11.5107
-4.81863,-2.2275,-0.417667,11.537
-6.29037,-1.68561,-0.700291,8.98251
-5.01502,-1.26354,0.21683,23.1289
6.04579,-1.47626,-0.315128,19.1852
2.92991,-2.0995,-0.236263,12.4011
3.47754,-0.682659,0.528959,6.5743
-2.5621,-1.10842,1.06008,2.4169
-5.98073,-1.31685,-0.531589,11.2507
-5.4168,0.514215,0.0719007,75.3373
-12.0604,-2.28357,-1.39757,8.62959
-6.32952,-1.66091,-1.01171,6.25627
-3.22463,0.767313,-0.0419771,76.8188
-3.22979,1.60261,0.0620013,52.0923
-9.32837,0.773829,-0.379234,24.5979
-5.99935,-1.80335,-0.246207,24.367
-5.91684,-0.969449,-0.449921,13.1508
-6.94019,-0.730907,-0.140279,49.4742
-17.2043,-5.91294,-4.78452,3.59584
-7.2077,-1.18229,-0.907614,7.94138
-6.88096,0.28131,-0.218463,31.4971
-6.55453,-0.751346,-0.232434,28.1995
-6.10048,-1.3533,-0.391061,15.5998
-6.27438,-2.40206,-0.085083,73.7442
-6.40932,-2.3368,-0.608496,10.5331
-2.41196,2.41196,-1.94718e-17,1.23869e+17
-5.47143,-0.537766,-0.11571,47.2856
-3.91689,1.41915,0.0535693,73.1182
5.59393,2.35839,-0.113872,49.1247
-5.59687,-0.697086,-0.286928,19.5062
-3.77717,0.561531,-0.477102,7.9169
-4.41669,-0.528467,0.226401,19.5082
-4.45664,0.507829,-0.269023,16.566
-4.54869,-0.529461,0.500499,9.0883
-3.99465,-0.713078,0.0799808,49.9451
-8.03396,-1.66648,-1.11099,7.23138
-5.95282,0.243967,-0.195785,30.4049
-9.09314,0.781065,-0.706282,12.8747
-11.9406,-2.64499,-1.44821,8.24507
-4.98495,-0.726273,-0.311527,16.0017
-4.63347,-0.851818,0.355148,13.0466
-2.97301,2.97301,-2.07936e-17,1.42977e+17
-3.03762,2.54607,0.444394,6.83542
-3.9542,-0.618889,-0.0414351,95.4313
-3.75016,-0.572173,0.236582,15.8514
-3.17388,0.957058,-0.683784,4.64164
-4.34124,0.306222,-0.261195,16.6207
-7.80268,-1.92181,-1.62146,4.81214
-5.41745,2.31884,0.814566,6.65072
-3.32104,0.798928,0.330064,10.0618
4.59287,-1.68568,1.14178,4.02255
-4.69527,-0.668269,0.171853,27.3214
-5.68927,-0.972958,-0.596629,9.53569
-5.9154,-1.24092,-0.991156,5.96818
-5.60982,-0.261423,-0.0628619,89.2404
-4.34427,0.982912,0.46782,9.2862
-5.25999,-0.818108,-0.475111,11.0711
-4.7933,-0.177144,-0.145373,32.9725
-5.83876,-0.970439,-0.843453,6.92245
-3.24891,0.674163,0.327909,9.90797
-6.56709,-0.94585,-0.0634292,103.534
-6.82645,-0.801272,0.0943401,72.36
-10.0692,-2.95471,-2.33234,4.31723
-11.2427,-3.64649,-2.1858,5.14353
-7.25456,-1.31836,-1.02502,7.07752
-4.4141,-0.715285,0.540205,8.17115
-8.64943,-1.97558,-1.28081,6.7531
-4.20424,0.620322,-0.36797,11.4255
-8.92707,-1.98081,-0.0789589,113.06
-7.20661,0.876639,-0.547987,13.1511
2.97301,-2.97301,4.81958e-16,6.1686e+15
-4.68505,0.55357,-0.0863883,54.2324
-5.35967,0.36641,-0.0570607,93.9293
6.44379,2.24026,-0.600786,10.7256
-3.19919,3.19919,-4.50113e-16,7.10753e+15
-3.39351,2.68639,0.0718614,47.2229
-5.4314,1.25204,-0.250275,21.7017
-6.22337,-0.978163,-0.169406,36.7363
-6.36319,-0.243521,0.0472787,134.589
-7.35167,-0.944677,-0.754797,9.73992
-3.69224,2.12343,-0.87687,4.2107
-5.2317,1.52529,-0.798504,6.55188
-5.97413,-1.5744,-0.0429459,139.108
13.1145,6.18285,5.7298,2.28882
10.5231,4.27902,2.02669,5.19226
7.37156,2.80432,0.304566,24.2035
-3.7365,1.62789,-0.229496,16.2813
13.0968,6.22952,5.95943,2.19766
-4.28587,-1.45811,1.35628,3.16002
-4.96918,-1.84243,0.32225,15.4203
-4.32438,-0.966819,0.111515,38.7783
-4.0081,0.617968,-0.610327,6.56714
5.11102,2.45352,1.47531,3.46437
2.5692,-1.9548,0.194993,13.1758
7.26881,3.97841,3.34502,2.17302
6.63016,2.90876,1.7917,3.70048
-3.54653,-0.607087,0.376193,9.42743
-10.2784,-3.3939,-2.80286,3.66711
-4.35459,-0.782761,-0.454909,9.57244
-6.0185,-1.41768,-1.25935,4.77905
-5.22648,-0.973027,-0.483598,10.8075
-3.99594,-0.119588,0.105018,38.0499
-3.53597,0.339456,-0.0519826,68.0222
-3.48273,0.258916,-0.119091,29.2442
-11.0433,-4.1218,-3.67485,3.00509
-4.1575,-0.472752,0.304772,13.6413
-3.46314,1.2183,0.311885,11.1039
-4.63559,0.184508,-0.166462,27.8478
-4.99024,-0.471433,0.316965,15.7438
-4.51184,-0.503721,-0.0334423,134.914
-5.64712,-0.916256,-0.592852,9.52534
-5.94528,-0.281877,0.22055,26.9566
-3.31328,1.28646,0.566293,5.85082
-4.10923,-0.407664,-0.101589,40.4496
-4.74571,-0.360219,-0.247491,19.1753
-12.4865,-4.70289,-3.86649,3.22941
-4.27929,0.899337,0.0421209,101.595
-5.04445,-0.598757,0.240923,20.938
-4.05819,0.517838,-0.127831,31.7465
-2.87086,1.32694,0.039153,73.3241
-3.80894,-0.199092,0.138699,27.4619
-4.78592,-0.223298,0.0583793,81.9798
-3.29149,0.844243,-0.254417,12.9374
-4.24886,0.399552,0.135941,31.2553
-4.50415,-1.31485,0.992199,4.53956
4.97832,-2.15498,1.01629,4.89851
-5.70631,-0.906072,-0.497052,11.4803
-5.09049,-1.32865,-0.333755,15.2522
-5.20898,-0.634848,-0.211904,24.5818
-4.50718,-0.769825,0.628881,7.16699
-2.46676,1.37207,0.57666,4.27766
-12.0239,-3.75774,-3.19353,3.76507
-11.4794,-2.80139,-2.39483,4.79342
-3.54731,2.12327,0.799386,4.43754
-4.18195,1.20275,0.111563,37.4852
-3.84199,0.56793,0.0292022,131.565
-5.11498,-0.975047,-0.491527,10.4063
-2.48658,1.12318,0.102125,24.3484
-7.41067,-2.32947,-1.75292,4.22761
-6.99996,-2.49913,-2.35081,2.97768
-8.82599,-2.0265,-1.4848,5.94423
-13.3355,-4.46785,-3.35585,3.9738
-4.77834,0.55178,0.442759,10.7922
-6.2457,-0.901618,-0.263716,23.6834
-5.61283,0.370081,-0.111823,50.1938
3.14029,-1.34536,-0.165025,19.0291
2.692,-1.419,-0.174554,15.4221
-2.7531,2.21131,-1.49873,1.83695
5.30163,1.24128,-0.142864,37.1097
3.35577,-1.21926,0.149375,22.4655
4.21202,-1.41795,-0.262728,16.0319
3.41094,-1.62271,0.519757,6.56256
3.59854,-1.72796,-0.0206406,174.343
2.18385,-1.37518,-0.298507,7.31589
