4.0952,70.9491,32.029,0,-0.604184,-0.397954,0.690359,0.423668,1,0
2.78582,65.9787,31.9458,0,-0.125727,0.971002,-0.203341,0.342587,1,0
1.75226,63.5746,30.8941,0.185038,0.0181389,-0.977914,0.208218,0.317875,1,0
4.22419,69.0256,32.3098,0,-0.404493,0.891606,-0.203528,0.370963,1,0
6.24962,74.994,32.2644,0.390539,0.236146,0.944261,-0.229361,0.470187,1,0
4.73601,71.7894,32.4965,0,-0.438778,-0.735151,0.516746,0.403804,1,0
6.49,76.1642,32.2704,0.338962,0.205348,0.960086,-0.189911,0.461331,1,0
6.91891,79.2762,31.8078,0.606469,0.204703,0.965763,-0.15937,0.521127,1,0
6.90961,79.7905,33.2442,0.746141,0.177914,0.972929,-0.147496,0.570451,1,0
7.07372,79.8095,32.5668,0.665658,0.196525,0.972015,-0.128707,0.540112,1,0
6.57176,79.0289,33.7176,0.596935,0.20254,0.969752,-0.136229,0.518303,1,0
7.7876,79.8354,33.0368,0.703965,0.200313,0.970547,-0.133842,0.553852,1,0
3.51157,70.1925,33.2975,0,-0.504553,0.846422,-0.170281,0.369331,1,0
-0.0535604,76.0481,31.9821,0.0902524,-0.111937,-0.983112,0.144779,0.430712,1,0
-1.0041,75.6131,32.1724,0,0.120049,-0.552319,-0.824944,0.349431,1,0
-1.15008,74.9158,32.1849,0.196817,0.540255,0.520509,-0.661207,0.441727,1,0
1.61051,78.2854,32.4233,0.469752,0.226362,0.967748,-0.110563,0.486011,1,0
3.57356,80.8288,32.8006,0.67182,0.210033,0.973225,-0.0933776,0.542241,1,0
5.65402,81.6528,31.8811,0.670019,0.15605,0.973076,-0.169624,0.541616,1,0
6.24997,81.7045,32.6165,0.739992,0.222062,0.96225,-0.157362,0.567929,1,0
4.31832,81.647,33.0875,0.658933,0.203575,0.975036,-0.0886693,0.537822,1,0
4.63455,81.6486,32.0072,0.615555,0.256751,0.958237,-0.125941,0.523876,1,0
-5.96821,85.1193,31.176,0.410175,0.214557,0.972279,-0.0929458,0.473845,1,0
-2.10279,82.1637,31.5761,0.460888,0.189386,0.976741,-0.100548,0.484094,1,0
-3.25766,82.7527,31.3139,0.4399,0.168385,0.97792,-0.123771,0.479706,1,0
-2.39943,80.3848,32.0921,0.255088,0.177651,0.971621,-0.156185,0.448997,1,0
-1.18586,79.1737,32.2007,0.322909,0.270026,0.961116,-0.0578117,0.458782,1,0
-3.56158,81.7976,31.0423,0.426854,0.1651,0.97902,-0.119423,0.477084,1,0
4.61298,82.6759,31.6354,0.764883,0.214735,0.974403,-0.0665352,0.57836,1,0
0.97323,82.2383,32.1861,0.645467,0.183885,0.978872,-0.089417,0.533343,1,0
1.51608,81.301,32.377,0.659444,0.195682,0.976046,-0.0950917,0.537995,1,0
0.752833,79.8312,31.9189,0.474056,0.20111,0.97455,-0.0990335,0.486956,1,0
1.09396,78.8515,31.8097,0.396116,0.219118,0.9638,-0.15191,0.471209,1,0
-0.347549,79.2785,31.5426,0.431178,0.217611,0.970186,-0.106698,0.477945,1,0
3.75756,78.708,32.1698,0.363438,0.251663,0.957547,-0.140601,0.465403,1,0
5.48506,77.9818,32.384,0.378566,0.222657,0.961492,-0.16111,0.468036,1,0
1.9515,74.2938,32.3133,0.275734,0.443031,0.845137,-0.299111,0.451816,1,0
4.23174,72.8983,32.5947,0,-0.829534,0.0732377,-0.553633,0.370121,1,0
2.38622,75.3603,32.4198,0.136575,0.421026,0.870853,-0.253678,0.43517,1,0
5.06826,74.7429,32.4893,0.410554,0.377881,0.898767,-0.222315,0.473917,1,0
2.98052,72.8102,32.5746,0,-0.732852,0.680142,0.0182798,0.373221,1,0
-0.802542,74.3498,31.9061,0,0.783253,0.620409,0.0401046,0.410875,1,0
-1.72066,74.4128,31.6936,0,0.285512,0.601424,-0.746172,0.399898,1,0
3.60497,70.4283,32.4007,0,0.343566,-0.922203,-0.177495,0.349234,1,0
3.43311,69.6951,32.5212,0.021367,0.480678,0.0773941,-0.873475,0.424902,1,0
0.252143,71.3053,32.4928,0,-0.216517,0.974763,-0.0543875,0.371103,1,0
2.55074,71.8228,32.3521,0,0.602145,0.524351,-0.602061,0.41882,1,0
-4.19159,84.9225,31.0994,0.544669,0.192452,0.976924,-0.092633,0.50388,1,0
-5.14024,85.4376,30.6253,0.52472,0.144864,0.984562,-0.0982434,0.498817,1,0
3.90293,82.7087,30.572,0.59995,0.192602,0.976527,-0.096436,0.519189,1,0
-2.86869,84.6565,29.7283,0.575424,0.0693117,0.995215,-0.0688673,0.512156,1,0
-3.87635,84.4424,30.1021,0.426367,0.199019,0.978298,-0.0576645,0.476988,1,0
0.691299,83.4099,28.7291,0.667733,0.183581,0.974789,-0.126828,0.540825,1,0
-4.78962,85.7313,28.8877,0.446957,0.174157,0.979795,-0.0983435,0.481158,1,0
-4.825,84.9575,29.628,0.373827,0.122433,0.989824,-0.0725212,0.467202,1,0
0.588278,83.2443,29.7416,0.641932,0.145274,0.986445,-0.0763037,0.532189,1,0
0.879389,84.4763,29.022,0.600376,0.19262,0.971728,-0.136537,0.519315,1,0
-3.83333,85.9841,28.4827,0.574793,0.102419,0.98907,-0.106069,0.511981,1,0
-2.86106,85.4244,28.8491,0.584677,0.126249,0.985179,-0.11612,0.514763,1,0
0.776369,84.3106,30.0345,0.609326,0.157242,0.982735,-0.0975065,0.521985,1,0
3.49334,83.7124,30.7945,0.62122,0.192438,0.970535,-0.145017,0.525619,1,0
-2.25298,85.3186,30.27,0.524866,0.1265,0.987414,-0.09493,0.498853,1,0
-2.24535,86.0865,29.3908,0.621181,0.176839,0.975146,-0.133486,0.525607,1,0
1.89107,84.5559,30.5077,0.679916,0.208719,0.972818,-0.100307,0.545085,1,0
0.0499385,85.0531,30.8035,0.672325,0.144799,0.980918,-0.129741,0.542417,1,0
-0.386966,85.8258,30.4987,0.711686,0.140387,0.986794,-0.0808021,0.556772,1,0
0.80667,85.357,31.7339,0.766252,0.232424,0.967872,-0.0959329,0.578951,1,0
2.03709,84.0755,34.6437,0.789782,0.23772,0.967615,-0.0849142,0.58941,1,0
-0.52439,84.88,35.5477,0.74922,0.242612,0.969179,-0.0428001,0.571727,1,0
2.03364,83.7534,37.3018,0.767662,0.251413,0.965145,-0.0727144,0.579562,1,0
1.59135,83.0655,38.0056,0.627841,0.254339,0.960445,-0.113392,0.527685,1,0
1.7489,82.1232,37.4913,0.647884,0.248354,0.962876,-0.105783,0.534136,1,0
-3.75866,83.9234,36.9169,0.552621,0.282359,0.958934,-0.0268307,0.505964,1,0
-4.20606,84.3775,37.6447,0.572324,0.254854,0.966516,-0.0299469,0.511295,1,0
-0.185615,81.5511,37.8064,0.709864,0.325021,0.937152,-0.126916,0.556078,1,0
-1.54622,80.6762,37.2278,0.529806,0.315773,0.940724,-0.123796,0.500086,1,0
-0.62716,81.3013,36.9296,0.485888,0.250702,0.961093,-0.115972,0.489604,1,0
3.27513,73.399,38.3192,0.15527,0.342028,0.896656,-0.281113,0.437109,1,0
5.0751,76.4813,38.0393,0.544344,0.262102,0.915809,-0.304297,0.503796,1,0
4.10852,76.6613,38.0859,0.475481,0.387334,0.887293,-0.250365,0.487271,1,0
5.97907,80.5933,37.6461,0.848023,0.246949,0.958191,-0.144517,0.617869,1,0
3.85206,80.5675,37.6096,0.648343,0.24172,0.961895,-0.127789,0.534288,1,0
4.64771,77.93,38.1064,0.713174,0.280349,0.943449,-0.176941,0.55734,1,0
4.57956,77.1566,37.8555,0.97726,0.151411,0.987826,0.0356942,0.696466,1,0
4.50394,77.5141,37.2269,0.540619,0.259409,0.953455,-0.15372,0.502833,1,0
4.10732,73.0204,37.7412,0.164336,0.300144,0.895372,-0.328972,0.438079,1,0
1.86468,69.7903,38.5579,0,-0.234743,0.970399,0.0567562,0.383331,1,0
2.9825,74.2261,38.1053,0.283789,0.299899,0.91634,-0.265296,0.452952,1,0
1.84009,73.134,38.474,0.257069,0.194048,0.949293,-0.247362,0.449262,1,0
2.57897,73.3816,38.0723,0.124149,-0.867303,0.359926,0.343859,0.327454,1,0
3.11559,79.4469,37.7114,0.705579,0.259795,0.95554,-0.13946,0.554458,1,0
0.812643,81.0885,37.4427,0.709855,0.309173,0.942667,-0.12566,0.556075,1,0
2.28636,63.2921,38.9721,0.284119,0.0170325,0.903234,-0.42881,0.29911,1,0
3.41724,67.2304,38.8976,0,-0.668017,-0.541792,0.510113,0.37138,1,0
4.09659,70.0276,37.7979,0,0.359518,0.894314,-0.266364,0.405815,1,0
4.46836,71.104,37.8366,0,0.392693,0.870225,-0.297492,0.410117,1,0
3.16586,63.4665,38.7027,0.098656,0.177056,0.847671,-0.500105,0.331083,1,0
3.18046,63.7161,37.6185,0,-0.0017375,-0.90504,0.425324,0.343028,1,0
5.02313,69.5344,37.374,0,0.301793,0.919921,-0.250332,0.40709,1,0
5.3949,70.6108,37.4127,0,0.336733,0.895482,-0.291074,0.408951,1,0
3.74779,64.5779,37.5057,0,0.098577,0.87983,-0.464954,0.349303,1,0
7.28995,74.5301,35.6185,0.510842,0.220673,0.955107,-0.197674,0.495429,1,0
5.789,70.9831,36.3273,0.186764,0.35328,0.880526,-0.316018,0.440569,1,0
3.45062,66.4958,37.2593,0,-0.00497394,0.926837,-0.375431,0.349674,1,0
5.08063,68.9229,36.3543,0,0.25322,-0.95133,0.175645,0.367378,1,0
9.14398,75.5607,34.8599,0.623931,0.20158,0.947396,-0.248609,0.526461,1,0
8.93887,77.2257,35.2799,0.679465,0.189645,0.961273,-0.199973,0.544925,1,0
10.0216,75.0612,35.0242,0.628448,0.160784,0.942091,-0.294302,0.527876,1,0
10.4027,74.6149,34.3695,0.475027,0.195431,0.93868,-0.284055,0.487171,1,0
9.67967,74.9028,33.5532,0.415193,0.175634,0.954734,-0.240075,0.474806,1,0
9.46773,74.0472,33.1978,0.325761,0.119577,0.986248,-0.114088,0.459228,1,0
8.16645,71.7222,34.1801,0,0.369003,0.832188,-0.413884,0.414813,1,0
8.93201,72.087,33.5518,0.283119,0.177216,0.929751,-0.322734,0.452857,1,0
7.93684,70.5185,34.0708,0.0732685,0.360497,0.838238,-0.409145,0.429193,1,0
3.92558,61.8171,34.0689,0.139198,-0.0897046,-0.872687,0.479969,0.32521,1,0
9.48734,71.3179,32.8238,0.0978043,0.228029,0.952892,-0.2,0.431407,1,0
8.43024,69.1009,32.9645,0,-0.673254,0.050091,0.737712,0.406608,1,0
9.21518,69.5355,32.3458,0,0.44569,0.722056,-0.529145,0.418857,1,0
11.5588,73.448,32.201,0.398202,0.207871,0.956365,-0.205316,0.471595,1,0
9.64784,70.1728,33.0969,0.0425316,0.280951,0.899295,-0.335165,0.42659,1,0
6.57191,64.8073,33.1327,0,-0.0520384,-0.937121,0.345103,0.360871,1,0
11.4471,73.0259,33.1806,0.279917,0.160664,0.963206,-0.215457,0.452403,1,0
11.2369,72.0489,32.8065,0.365873,0.15614,0.966867,-0.201959,0.46582,1,0
8.69131,67.9015,33.4354,0,-0.544938,-0.285623,0.788329,0.403284,1,0
7.77584,67.3994,33.3314,0,0.657061,0.405962,-0.63519,0.404509,1,0
7.21734,62.9751,32.9343,0,0.102912,0.85952,-0.500634,0.347564,1,0
5.9964,61.8975,32.6378,0.093065,-0.105811,-0.893664,0.436083,0.331851,1,0
6.54242,62.2702,33.3815,0.0238413,-0.0153146,-0.903398,0.42853,0.340581,1,0
6.14254,63.0839,33.994,0,0.0237191,-0.884902,0.465173,0.356313,1,0
6.81746,63.7887,33.5468,0,-0.0255288,-0.855278,0.517541,0.360844,1,0
9.45167,67.1561,32.9306,0,0.439404,-0.813598,0.380767,0.380014,1,0
10.455,67.2261,31.6775,0,-0.268982,-0.314496,0.910352,0.404466,1,0
12.4778,70.8721,32.2865,0.0743968,0.188426,0.949551,-0.250696,0.429292,1,0
12.6005,71.2336,31.3875,0.200269,0.260268,0.933601,-0.246273,0.442132,1,0
9.75449,67.8639,31.5304,0,0.00544714,-0.844499,-0.535529,0.421627,1,0
6.73636,61.5645,31.0404,0,-0.0201126,-0.937737,0.346763,0.352097,1,0
6.91847,63.209,31.777,0.0246451,0.0118895,-0.939135,0.343341,0.340487,1,0
6.22599,62.325,31.6187,0,-0.00904634,-0.939186,0.34329,0.351574,1,0
11.3063,72.9261,31.2572,0.232838,0.159001,0.981284,-0.108627,0.446106,1,0
10.906,72.035,31.5052,0.128452,0.261643,0.918035,-0.297917,0.434354,1,0
7.68623,65.826,31.4365,0,0.0440905,-0.951558,0.304291,0.372804,1,0
6.67153,64.3156,31.2188,0,-0.00961198,-0.945086,0.326681,0.343686,1,0
7.58867,66.817,31.2807,0,-0.0558291,-0.994293,0.0909083,0.370152,1,0
5.20453,62.6704,31.1407,0,0.00603084,0.937559,-0.347774,0.353,1,0
9.27438,71.9665,30.5105,0.324479,0.261895,0.960883,-0.0900807,0.459027,1,0
10.0076,71.4278,30.895,0.227903,0.16775,0.941072,-0.293673,0.445484,1,0
11.2806,75.048,30.3202,0.414576,0.222388,0.962532,-0.155164,0.474688,1,0
10.5001,73.5107,30.6829,0.248373,0.141836,0.987733,-0.0653127,0.448109,1,0
11.1024,74.1161,29.8393,0.394784,0.207068,0.974197,-0.0897991,0.470964,1,0
8.28872,69.2801,28.5869,0,-0.585718,-0.250011,0.770992,0.410519,1,0
6.11142,63.6646,28.3163,0,-0.0771032,-0.975511,0.205995,0.361344,1,0
5.99346,63.6375,27.2484,0.0675504,-0.105526,-0.990001,0.093607,0.335231,1,0
10.3953,74.5049,29.0094,0.443265,0.235841,0.965887,-0.106964,0.480396,1,0
11.2886,74.1724,28.5664,0.292255,0.209127,0.977268,-0.0348328,0.45417,1,0
9.52159,73.9453,28.7018,0.449551,0.115525,0.989303,-0.0890742,0.481697,1,0
9.41719,71.9813,27.9434,0.158916,-0.217641,-0.975366,0.0359581,0.437497,1,0
9.53076,71.1809,28.4956,0.0421788,0.27721,0.85125,-0.445565,0.426561,1,0
6.60097,64.4401,28.8437,0,-0.0307321,-0.983668,0.17735,0.353422,1,0
9.77289,70.5635,28.2983,0,0.979718,-0.156588,0.12503,0.373656,1,0
10.4874,70.9657,28.7589,0.125781,0.407859,0.88487,-0.225068,0.434088,1,0
7.08641,65.0786,28.34,0,-0.0722774,-0.98181,0.175573,0.359453,1,0
9.4334,69.6848,28.5303,0,-0.0581839,-0.939729,-0.336933,0.41849,1,0
12.0229,72.1918,28.0906,0.147976,0.19055,0.981561,-0.0150924,0.436343,1,0
12.6608,72.2267,28.8909,0.159085,0.174102,0.984703,-0.00688442,0.437515,1,0
11.6596,71.3035,28.2051,0.130521,0.271707,0.940538,-0.203871,0.43456,1,0
12.2975,71.3384,29.0054,0.11751,-0.232197,-0.956902,0.174423,0.433278,1,0
8.92149,64.4709,27.1246,0,-0.1406,-0.989458,-0.0346993,0.356395,1,0
10.4226,66.0155,27.2232,0,-0.0473356,-0.998767,0.0149279,0.372844,1,0
11.0694,68.6141,27.5978,0,-0.395158,-0.670078,0.628368,0.40053,1,0
10.1044,66.9479,27.3141,0,0.566488,-0.11919,-0.815405,0.408443,1,0
7.81364,61.4911,26.7109,0,-0.186354,-0.978783,0.0851855,0.353969,1,0
10.8568,67.8079,26.7913,0,0.388615,-0.340812,-0.856052,0.408731,1,0
12.651,70.0629,27.0958,0,0.946392,-0.0861863,0.31131,0.379033,1,0
11.8669,70.5364,27.299,0,-0.0413743,-0.894625,-0.444899,0.407371,1,0
9.64704,65.3073,26.5753,0,0.722572,-0.164634,-0.671406,0.410615,1,0
9.8596,65.2725,24.3068,0,0.228771,0.966149,0.119251,0.357297,1,0
12.9608,71.3229,26.5209,0.0797965,0.22218,0.972052,0.0758297,0.42977,1,0
12.4665,70.5467,26.6183,0.183715,-0.0159947,-0.965039,-0.261619,0.440223,1,0
12.3759,70.8062,26.0733,0.316442,0.405465,0.909318,-0.0934849,0.457782,1,0
11.3699,68.2019,24.4845,0,0.627252,-0.0876827,-0.773864,0.406704,1,0
11.5623,67.4209,23.701,0,-0.51942,-0.85171,-0.0692314,0.373792,1,0
13.0366,70.4466,25.3701,0,0.222902,0.942507,0.248987,0.412256,1,0
12.1005,68.7778,22.3441,0,0.4666,-0.358806,-0.80842,0.40578,1,0
12.5803,71.0739,23.1797,0,-0.0294124,-0.916648,-0.398612,0.417877,1,0
11.8515,69.686,20.9297,0,0.487949,0.129811,-0.863166,0.404452,1,0
10.9857,69.0828,18.7859,0,-0.399876,-0.891604,-0.212464,0.358258,1,0
10.9888,72.3787,20.9407,0,-0.250314,-0.950218,-0.18555,0.421635,1,0
11.5577,77.0186,23.2115,0.498336,0.163848,0.977395,0.133611,0.492468,1,0
11.3028,77.4101,23.9055,0.65518,0.121984,0.991113,0.0530506,0.53656,1,0
10.1425,79.7173,23.8819,0.781566,0.178792,0.980633,0.0799548,0.585693,1,0
9.66857,75.3728,21.5434,0.312304,0.166146,0.980796,0.102149,0.45715,1,0
9.19439,71.4231,18.8002,0,-0.627876,-0.778303,0.00404202,0.373131,1,0
9.82239,73.8114,20.8072,0.296846,0.100053,0.947493,0.303723,0.45484,1,0
9.21739,74.4873,21.1889,0.387388,-0.129072,-0.979679,-0.153525,0.469615,1,0
8.60737,68.2466,17.873,0.0184787,-0.289949,-0.949741,-0.117987,0.341201,1,0
4.84336,70.2255,17.7649,0.227418,-0.224513,-0.974088,-0.027333,0.310369,1,0
3.23588,71.6664,18.524,0.109411,-0.254263,-0.965439,0.0572465,0.329578,1,0
4.23961,74.1657,19.8408,0,-0.533057,-0.799218,0.27767,0.363459,1,0
4.80985,73.0517,18.8416,0.0168546,-0.324845,0.191223,0.926234,0.424553,1,0
8.44964,76.7483,22.111,0.515679,0.104982,0.981139,0.16231,0.496598,1,0
8.55043,77.6196,22.6879,0.600262,0.202304,0.978564,0.0385465,0.519281,1,0
5.51833,81.8404,23.679,0.730319,0.115865,0.993243,-0.006573,0.564034,1,0
-0.906354,84.1013,22.6289,0.580156,0.0409294,0.998987,-0.018719,0.513482,1,0
-5.35689,83.2921,21.4525,0.125522,0.304066,-0.93853,-0.163416,0.434063,1,0
1.68727,77.774,21.3439,0.152538,0.16001,-0.956608,-0.243511,0.43682,1,0
2.0989,83.519,23.1533,0.768,0.0387676,0.999048,-0.0200092,0.579709,1,0
3.47969,80.0753,22.2291,0.163708,-0.0468955,-0.998872,-0.00748119,0.438011,1,0
2.40718,78.4924,21.201,0.353352,0.0693649,-0.986529,-0.148154,0.463697,1,0
4.93084,78.8181,22.0837,0.279489,-0.0350443,-0.996155,-0.0802962,0.452343,1,0
7.67075,78.0352,22.3193,0.456115,0.0582698,0.997845,-0.0301691,0.483077,1,0
7.56996,77.1639,21.7425,0.34413,0.0372713,-0.982003,-0.185153,0.462172,1,0
6.67358,76.4995,21.4957,0.49577,0.0883142,-0.975042,-0.2037,0.491871,1,0
4.47655,77.9758,21.6754,0.381369,0.0370826,-0.985786,-0.163865,0.468535,1,0
3.84595,75.6817,19.9465,0,0.746141,0.322673,0.582371,0.369717,1,0
7.42718,74.0204,20.4832,0,0.0294968,0.882507,0.469374,0.413577,1,0
7.3596,73.0068,20.0204,0.098339,0.0642228,-0.819722,-0.56915,0.431456,1,0
-0.116505,76.0725,19.7784,0,0.507046,-0.148369,-0.849053,0.4212,1,0
2.02181,75.8521,20.4097,0,-0.747014,-0.663613,0.0398393,0.373636,1,0
1.81204,74.2095,18.9419,0,-0.387631,0.355778,0.85039,0.423163,1,0
8.21538,67.5518,16.3152,0.240086,-0.304088,-0.944469,-0.124538,0.30798,1,0
7.86692,66.6217,17.3459,0.175849,-0.297922,-0.945522,-0.131268,0.319408,1,0
8.22708,66.5445,16.392,0.342368,-0.253634,-0.94947,-0.184868,0.285906,1,0
7.85522,67.629,17.2692,0.158042,-0.343939,-0.938364,-0.034329,0.322288,1,0
6.37682,68.8138,16.9277,0.102265,0.293468,0.952952,0.0758864,0.330582,1,0
7.65118,68.7783,18.2616,0.0496019,-0.281007,-0.952412,-0.118098,0.337493,1,0
6.89902,68.1607,17.6578,0.131088,-0.347007,-0.934455,-0.0798811,0.326429,1,0
4.47778,70.2218,18.8671,0.139691,0.292104,0.953692,-0.0717393,0.325135,1,0
2.01208,73.0856,19.1722,0,-0.31302,-0.949565,0.0185797,0.345126,1,0
-0.555449,82.3626,22.8854,0.598144,0.018921,0.997175,0.0726955,0.518658,1,0
-0.698436,79.4458,21.6068,0,0.20032,-0.92441,-0.324559,0.407866,1,0
-0.633913,77.3204,20.4679,0.0549019,-0.318648,-0.834719,0.449118,0.336835,1,0
-1.29872,78.4171,21.4076,0.123931,-0.268531,0.798015,0.539503,0.433906,1,0
-1.44395,78.1725,20.4389,0.155368,-0.573417,-0.818581,0.0334223,0.322711,1,0
-6.12489,85.0191,22.6535,0.261148,0.102023,-0.994782,0.000887692,0.449811,1,0
-5.98568,85.9335,22.2348,0.491161,0.0558729,-0.997327,0.047077,0.490807,1,0
0.558463,83.8894,23.9532,0.438232,0.122614,0.992205,-0.02225,0.479367,1,0
-0.565154,83.4554,23.3405,0.495324,0.0233763,0.998758,-0.043994,0.491767,1,0
-1.78855,84.4734,23.1655,0.60042,0.0480478,0.998158,-0.0370313,0.519328,1,0
1.30247,83.0469,23.6528,0.46529,0.123116,0.990447,-0.0621017,0.485041,1,0
3.84471,79.0429,22.4324,0.354975,-0.0696348,-0.996822,-0.0386832,0.463969,1,0
3.39042,78.2006,22.0242,0.377593,-0.0099205,-0.992138,-0.124757,0.467864,1,0
4.06333,73.1325,19.5572,0,-0.26504,-0.95812,0.108444,0.34552,1,0
3.08773,83.4493,23.8546,0.736828,0.0784874,0.996865,-0.00997465,0.566645,1,0
1.35489,84.3614,23.4537,0.758796,0.0395144,0.999076,0.0168801,0.575754,1,0
-3.21682,85.5217,22.7209,0.511294,0.0738441,-0.996246,0.0451858,0.495538,1,0
8.02336,82.3939,24.9557,0.77281,0.18867,0.98046,-0.0556959,0.581809,1,0
5.97736,82.9719,23.9716,0.690162,0.177748,0.983095,-0.0439321,0.548761,1,0
6.4282,83.1525,24.7926,0.810079,0.18313,0.98091,-0.0654099,0.598897,1,0
-4.48054,86.3745,24.0055,0.606736,-0.0114552,0.995973,-0.0889171,0.521206,1,0
-1.65284,85.7456,23.5442,0.539456,0.0623006,0.992765,-0.102645,0.502535,1,0
-2.58902,86.2815,23.3051,0.51821,0.0583237,0.994599,-0.0858595,0.497214,1,0
3.72125,84.4187,24.3513,0.674985,0.134696,0.98907,-0.0599834,0.543347,1,0
3.42461,85.3667,24.3272,0.62861,0.130623,0.988708,-0.0734382,0.527927,1,0
1.5665,85.943,24.6436,0.64166,0.107176,0.993094,-0.0477315,0.532101,1,0
3.26322,86.4921,23.2073,0.821047,0.0918119,0.992501,-0.0806999,0.604212,1,0
4.03984,86.0106,23.7332,0.881969,0.129326,0.990326,-0.0502931,0.636305,1,0
2.41147,86.4793,21.8104,0.851277,0.0968128,0.991305,-0.0891201,0.619575,1,0
1.00137,87.4461,21.7563,0.872712,0.105068,0.992991,-0.054117,0.631134,1,0
3.86607,85.9089,21.7349,0.735829,0.166096,0.986081,-0.00754298,0.566242,1,0
1.89482,87.4097,21.2974,0.879045,0.106912,0.993429,-0.0408557,0.63466,1,0
4.54209,86.526,21.1145,0.858324,0.0867972,0.995323,-0.0424024,0.623312,1,0
-2.18357,87.482,20.1785,0.776989,0.0378526,0.997516,-0.0594044,0.583653,1,0
-1.04965,87.0075,20.3178,0.752111,0.0217077,0.997469,-0.0677064,0.572933,1,0
-0.382141,87.6561,20.6967,0.744403,0.0338972,0.996863,-0.0715198,0.569734,1,0
-2.55739,87.5074,19.278,0.634392,-0.0348526,0.997551,-0.0606358,0.529761,1,0
0.209036,87.2433,19.8043,0.638052,0.049019,0.998186,-0.0349414,0.530935,1,0
-0.458476,86.5947,19.4253,0.65427,0.0391477,0.998313,-0.0428754,0.536255,1,0
-3.55341,87.1838,19.1317,0.686962,0.0111324,0.99757,-0.0687767,0.547604,1,0
-3.80209,86.3484,19.4253,0.715669,0.0120254,-0.999458,0.0306516,0.558298,1,0
6.25528,84.8065,20.5567,0.946807,0.183911,0.982695,0.0220609,0.675787,1,0
2.98085,78.9295,16.9727,0.170596,0.156149,-0.920095,-0.359225,0.438761,1,0
2.3684,79.9701,17.4024,0.0417349,0.171094,-0.914095,-0.367636,0.426525,1,0
5.31882,80.9245,18.5754,0.595218,0.0659713,0.993333,0.0945335,0.517801,1,0
7.78078,78.885,18.3566,0.404101,-0.0560564,-0.991711,-0.115615,0.472696,1,0
8.83361,82.233,20.2925,0.687281,0.181774,0.975199,0.126276,0.547718,1,0
7.50278,71.6103,14.7861,0,-0.353501,-0.935362,-0.0116311,0.349723,1,0
2.20689,78.205,16.6392,0.154722,0.0880009,-0.936036,-0.340723,0.437051,1,0
-0.620694,81.9249,17.6582,0.25721,0.251536,-0.926748,-0.279048,0.449281,1,0
-3.39999,85.9164,18.2539,0.230637,0.0841677,-0.992073,-0.093312,0.445828,1,0
-4.26572,86.2637,18.2107,0.320576,0.173871,-0.984658,-0.0147245,0.45842,1,0
-3.7302,86.4481,18.8315,0.803439,-0.0699531,-0.985405,0.155186,0.595745,1,0
1.28375,85.4014,19.3977,0.712671,0.0140796,0.999792,-0.0147535,0.557148,1,0
0.0904016,85.4149,19.3907,0.702643,0.0406048,0.998541,-0.0355956,0.553358,1,0
-0.422827,84.8699,18.4816,0.614528,-0.00500132,0.999945,0.00922101,0.523562,1,0
-3.30077,83.988,17.7621,0.404749,0.0871282,-0.995108,-0.046572,0.472817,1,0
-2.85119,84.7972,18.078,0.332116,0.0786206,-0.996453,-0.0300001,0.460233,1,0
8.00884,82.4581,19.751,0.669421,0.119892,0.990488,0.0675299,0.541409,1,0
4.79953,83.0938,19.6292,0.617278,0.0574736,0.997792,0.0332774,0.524403,1,0
-5.41333,86.4927,17.3883,0.575536,0.126314,-0.990515,-0.0540861,0.512188,1,0
5.94194,70.6997,14.3444,0.304886,0.308558,0.948984,-0.064976,0.294604,1,0
5.19393,71.2925,14.8163,0.277566,-0.358803,-0.93103,-0.0666642,0.300487,1,0
3.65032,73.7672,15.1155,0.0827245,-0.318527,-0.945947,0.0610285,0.333245,1,0
-5.19155,85.8251,18.0607,0.299286,0.121789,-0.992452,0.0143956,0.455199,1,0
0.505811,78.9003,16.1465,0,-0.324752,0.815727,0.478671,0.413677,1,0
2.00755,70.0821,13.2232,0.499328,0.00254268,-0.995201,-0.0978219,0.240109,1,0
-3.38316,73.783,12.3813,0.502542,-0.0725413,-0.99736,0.0032937,0.238987,1,0
-2.93142,76.8877,14.7714,0.266204,-0.00423997,-0.997932,0.0641427,0.302827,1,0
-3.53573,76.0877,13.9967,0.250385,-0.0440139,-0.997123,0.0617061,0.305985,1,0
-3.18689,78.0501,14.7043,0.269165,0.00230634,-0.978498,0.206244,0.302224,1,0
-2.04563,79.5123,15.4725,0,0.439747,0.849738,-0.290806,0.358164,1,0
-0.529689,78.4386,16.2427,0,0.239938,0.918852,-0.313274,0.380258,1,0
-1.2165,79.4054,16.2344,0,0.745745,-0.503544,0.436243,0.370786,1,0
-5.44339,84.9523,17.6928,0.396849,0.0848384,-0.995831,0.0335105,0.471344,1,0
-4.59464,84.0034,17.7772,0.44822,-0.0596885,0.997839,0.0274714,0.48142,1,0
-5.60945,82.8392,15.7357,0,-0.285409,0.773092,0.566455,0.413226,1,0
-5.26075,76.5304,13.5106,0.316163,-0.017271,0.998841,-0.0449169,0.292066,1,0
-4.97201,78.5337,14.1835,0.339928,0.142066,0.982964,-0.116615,0.286495,1,0
-3.79034,81.2033,15.4446,0,-0.264551,0.699559,0.663799,0.416485,1,0
-3.80237,81.8981,16.2489,0,0.178412,-0.931378,-0.31734,0.412186,1,0
