-19.4348,2.54071,1.46961,13.2245
-30.3637,-1.70854,0.124791,243.316
28.8968,-2.5757,1.63014,17.7266
-20.5371,2.09478,0.699954,29.3407
-21.7601,1.33969,0.752687,28.9099
-11.6134,-2.94227,2.49233,4.65966
-1.03479,1.03479,-4.28662e-07,2.414e+06
3.86797,0.819961,-0.623771,6.20095
20.0624,1.97065,-0.164991,121.597
11.3488,-5.83896,-3.63818,3.11935
-1.01642,-0.669595,-0.339542,2.99351
5.81664,-0.369015,0.22404,25.9625
-21.3124,1.05259,0.647386,32.9207
0.684889,0.0991181,-0.0392467,17.4508
-1.92108,0.662607,-0.478221,4.01714
-0.912137,0.0910409,0.0210509,43.33
1.80523,1.09219,0.340945,5.29477
14.2413,-2.63263,0.671173,21.2185
-22.5879,-5.14199,0.138158,163.494
26.6485,1.23746,0.131041,203.361
8.91898,5.22156,4.82197,1.84966
-28.4914,-1.33484,0.0422791,673.89
0,0,0,nan
-2.08987,0.697329,-0.106535,19.6167
0,0,0,nan
5.57519,1.0217,0.0991534,56.2279
-27.2778,0.646347,-0.282787,96.4604
3.25879,1.12845,0.341255,9.54943
-27.3496,-1.33862,0.470763,58.0964
-25.8999,-0.67008,-0.204841,126.439
2.05346,-0.583453,0.174179,11.7894
-0.42998,-0.0876231,0.0775122,5.54725
-40.5504,-5.25315,-3.23038,12.5528
-24.9023,15.1774,-2.47749,10.0514
1.04426,0.551567,-0.217446,4.80237
-25.446,-12.8092,-4.91829,5.17374
21.1678,2.80837,2.11737,9.99724
1.81482,0.475564,-0.0766137,23.6879
-0.970346,-0.162438,-0.0254283,38.16
-0.965951,-0.251431,-0.056305,17.1557
-26.6558,0.762618,0.38645,68.9761
-34.4104,-1.38662,-0.439138,78.3589
3.06665,2.30645,-1.48443,2.06587
29.8412,10.8261,2.13337,13.9878
1.03479,-1.03479,1.33887e-06,772884
-28.4411,0.539062,-0.475437,59.8209
1.82259,0.996319,0.588491,3.09706
1.89397,-0.373299,-0.141995,13.3383
33.6939,-1.11576,0.00838414,4018.77
-20.6971,1.15076,0.391914,52.8104
11.0395,3.97519,2.76945,3.98619
1.55711,-1.39911,-0.845957,1.84065
5.78,1.04029,-0.251323,22.9983
0.433823,-0.177731,-0.0173958,24.9384
1.22617,0.1513,0.00966567,126.858
1.03479,-1.03479,1.24103e-06,833817
1.0348,-1.03478,5.74225e-06,180208
-22.4852,-0.791265,0.224118,100.328
-12.2068,-2.18459,-0.611048,19.9769
-3.25187e-33,-1.47423e-33,-1.00408e-34,32.3864
-1.4618,-0.435608,-0.136239,10.7297
-3.43283,-1.17302,-1.01973,3.36641
10.0396,-0.324285,-0.247526,40.5598
0,0,0,nan
6.21327,-4.36718,-2.55129,2.43535
-24.4006,-0.166567,-0.0279341,873.504
0.58945,0.505943,-0.455702,1.2935
3.92016,0.979388,-0.133118,29.4487
4.59448,-0.741415,-0.0320276,143.454
-20.3742,1.68593,0.428751,47.5198
-1.03479,1.03479,-2.99166e-06,345893
-1.03479,1.03479,-7.33896e-07,1.41e+06
-0.628531,0.203083,0.0563315,11.1577
-29.5485,-0.390742,0.279301,105.794
-29.0846,-1.96821,-1.13209,25.6911
-30.8128,-0.381421,-0.0306215,1006.25
-21.8615,-0.859754,-0.360446,60.6511
-25.4583,0.662681,-0.333872,76.2517
1.03478,-1.03478,3.54183e-07,2.9216e+06
4.47766,1.4024,0.957087,4.67843
1.03479,-1.03479,3.4941e-06,296155
23.5802,4.52682,-0.535361,44.0454
-23.6346,1.40196,0.958933,24.6468
-1.01539,0.99164,-0.00902355,112.526
-2.61572,-0.526585,-0.26049,10.0415
-26.2125,0.454179,0.397288,65.9786
0.562551,0.158837,-0.0469807,11.9741
-26.5607,0.544034,-0.274302,96.8301
1.03479,-1.03479,1.62773e-07,6.35726e+06
1.03479,-1.03479,1.41739e-06,730069
16.9403,3.34513,2.38888,7.09133
-18.751,15.0922,-4.20816,4.45587
6.65807,1.37605,0.645855,10.3089
1.03479,-1.03479,2.75711e-06,375318
1.03481,-1.03479,7.30244e-06,141707
10.915,3.20971,1.88327,5.79577
4.32758,0.929013,0.919319,4.70738
-2.56224,0.254003,-0.0400151,64.0317
-29.9064,1.42743,0.806996,37.0589
2.24628,0.900341,-0.788561,2.84858
-5.59301,-1.41196,0.0115018,486.274
2.84694,-1.40357,0.102411,27.7991
-26.8256,0.474546,0.170725,157.127
-0.511472,-0.230881,-0.00325604,157.084
11.5554,-0.463905,-0.0276796,417.47
12.7444,-1.35666,-1.02947,12.3796
1.03481,-1.03479,5.49755e-06,188231
1.0348,-1.03478,5.97702e-06,173129
-25.4436,-1.33356,-0.3287,77.4067
3.17712,0.907847,-0.299158,10.6202
35.523,1.83529,1.47071,24.1536
-22.8093,-2.20734,-1.25661,18.1515
2.87336,-2.40497,0.177991,16.1433
27.4325,0.596721,0.443832,61.8083
-1.03071,-0.424907,-0.28688,3.59284
-21.9261,-11.4141,2.17446,10.0834
-25.0391,-0.731226,-0.433561,57.7522
1.69642,0.520833,0.438462,3.86901
-19.2577,7.03145,-0.164008,117.42
-26.9884,-1.99446,-0.0761777,354.282
-21.4509,2.1482,1.0786,19.8877
-22.2798,1.02052,0.203749,109.349
23.0562,1.40834,0.765363,30.1245
-23.9061,-0.659616,-0.323773,73.8362
25.1188,0.266562,0.0647891,387.7
9.54348,-0.719615,0.53008,18.0038
1.0348,-1.0348,2.32706e-06,444683
0.285961,0.145349,0.0842441,3.39443
2.46351,0.793377,0.596921,4.12704
2.35938,-0.27801,-0.192367,12.265
18.5818,2.07625,0.808967,22.9698
-3.37618,-0.654028,-0.404624,8.34401
16.1614,-0.410308,0.266165,60.7195
-32.0457,-0.217207,0.110536,289.911
38.5094,1.89369,1.26092,30.5407
-26.285,-3.66434,-1.54726,16.9881
1.45969,-0.520391,-0.0714829,20.4202
1.04364,-0.305742,0.0257465,40.5353
-24.7212,-0.325693,-0.0499281,495.136
0,0,0,nan
-28.4796,0.433032,-0.0223816,1272.45
2.93053,-2.37253,-1.19665,2.44894
-30.6921,-0.910072,-0.571111,53.741
23.9113,1.33436,0.796208,30.0315
-4.98025,-1.6375,0.327109,15.2251
0,0,0,nan
-26.1898,-0.474195,0.0749158,349.59
1.03766,-1.03459,0.00116797,888.432
-24.3187,0.98289,-0.0066059,3681.36
1.96775,-0.959992,0.012662,155.406
-22.4372,-1.85894,-1.04509,21.4692
0,0,0,nan
-3.18141,-1.04972,-0.114093,27.8842
2.89485,-2.39531,1.8383,1.57474
-10.1109,-2.36348,1.56937,6.44261
38.5205,-1.06043,-0.0191993,2006.35
31.9382,0.450366,0.15063,212.031
-3.03476e-32,-1.67357e-32,-1.26959e-32,2.39035
-26.5423,-0.296541,0.0781149,339.786
28.1754,-0.554505,-0.104765,268.938
22.3658,-2.2496,-1.19578,18.7039
-2.72827,-0.701817,-0.636394,4.28708
-8.73144,3.53783,-2.36762,3.68786
28.7941,-1.93841,-0.76046,37.864
-1.3395,0.729405,-0.4388,3.05264
1.58385,0.818838,0.470412,3.36694
-30.8262,-0.6134,0.0551082,559.376
-18.7837,-7.12526,-3.56887,5.26321
5.28935,-1.18546,0.296623,17.8319
-43.1315,-9.55682,1.82767,23.5992
27.6906,-0.382284,0.129855,213.243
0,0,0,nan
-26.4841,-3.2256,-0.989406,26.7677
11.0604,0.0534888,-0.0523814,211.151
-25.4423,1.40553,-0.893041,28.4895
-23.5976,-0.56547,0.058505,403.343
12.5014,0.327104,0.0513123,243.635
8.4077,-6.26958,5.28043,1.59224
-16.0863,3.16697,0.579905,27.7395
18.5336,1.37326,0.0633919,292.365
-18.4457,6.25708,1.52435,12.1007
18.6026,6.04512,3.45135,5.38996
0,0,0,nan
-2.74053,1.18794,0.10198,26.8732
-28.9075,-0.406983,0.111765,258.646
0,0,0,nan
-24.6838,1.31908,0.488708,50.5082
-33.6499,-1.30785,-1.0352,32.5058
-1.03478,1.03478,-2.45187e-07,4.22037e+06
1.94419,-0.442967,0.0702875,27.6606
-7.67246,1.65225,-0.227335,33.7497
-27.231,1.04559,-0.43912,62.0128
-29.001,-0.607889,-0.120563,240.547
-25.7266,-1.31269,-0.476175,54.0276
-29.1408,-0.762362,-0.338664,86.0464
-30.6198,-0.980201,0.0217364,1408.69
16.9775,2.35486,1.97615,8.59121
0,0,0,nan
-26.4332,-0.712256,-0.526707,50.1859
0,0,0,nan
-5.15009,-0.679715,-0.569953,9.03599
-5.83865,-2.94547,0.30995,18.8374
17.5077,-1.4413,0.0852762,205.306
0,0,0,nan
7.96525,-0.959481,0.177968,44.7567
29.3871,0.421193,0.187762,156.513
-29.1741,-1.40509,-0.719135,40.5683
0,0,0,nan
28.8617,1.20659,0.216529,133.293
21.9562,1.59769,1.34847,16.2823
21.3614,3.76647,1.58017,13.5184
21.9342,2.89834,-2.32535,9.43262
-3.89359,-1.87855,-0.238562,16.3211
-20.0034,3.28631,-0.164057,121.93
-22.2949,-2.66952,-0.201862,110.446
4.21543,-1.35599,1.22727,3.4348
-30.0368,-1.56344,-0.44054,68.1818
0,0,0,nan
0,0,0,nan
-25.4411,1.77076,0.908407,28.0063
1.00326,-0.991416,-0.172351,5.82104
-24.435,0.794082,-0.288536,84.686
-23.6269,1.78186,0.31347,75.372
-30.5695,-1.00002,-0.455581,67.1001
-27.258,-0.88006,-0.684118,39.844
-4.74214,-0.58339,0.299711,15.8224
25.4671,-0.73253,0.648923,39.2452
-6.23961e-33,-2.59308e-33,-5.84291e-34,10.6789
-1.09954e-32,-4.21606e-33,-2.29159e-33,4.79816
13.2625,-12.5568,2.8823,4.60135
8.87348,-1.32724,-0.622532,14.2539
7.93147,-2.39961,-1.55967,5.08537
0,0,0,nan
-41.0858,-2.92093,-1.49793,27.4284
-24.4831,-0.1277,0.11991,204.18
-2.38161e-32,-1.86079e-32,-4.52853e-33,5.25913
-40.9944,-2.4428,-1.69905,24.1278
-0.611772,-0.275409,-0.13952,4.38484
-14.2223,-0.229506,-0.0381684,372.62
9.20153,0.987139,-0.848201,10.8483
30.924,-3.76289,-0.269915,114.57
-4.34926,1.4212,0.487281,8.92557
24.8542,11.9285,6.53648,3.80239
-20.0398,-1.53608,0.0873757,229.352
0,0,0,nan
7.40214,3.13553,2.14372,3.45294
0,0,0,nan
0,0,0,nan
0,0,0,nan
1.52583,-1.29453,-0.790907,1.92922
-19.1178,-1.78361,-0.59869,31.9327
-24.2594,-0.235509,0.0451445,537.372
17.0305,0.335172,0.177416,95.992
16.2764,-0.466744,0.071159,228.733
14.3001,-3.90968,-2.41723,5.9159
-24.5776,-0.338083,-0.047123,521.563
24.9744,0.491001,-0.482495,51.7609
28.3717,-0.507565,0.371446,76.3817
-0.201961,0.174442,0.0655927,3.07901
13.7736,2.28502,0.283932,48.5101
33.0239,1.79226,1.50725,21.9099
-8.47252,5.05694,-2.97211,2.85067
0,0,0,nan
0,0,0,nan
14.2224,0.876706,0.427451,33.2726
-28.0001,-0.554409,0.271579,103.101
30.7806,0.688374,-0.156065,197.23
-1.36728,-1.10981,-0.0558492,24.4817
8.28909,-2.15287,-1.65904,4.9963
-8.95656,-2.09488,-0.913185,9.80805
20.3801,0.773962,0.46444,43.8811
-31.1478,0.903731,0.214339,145.32
-7.48087,-2.3004,-1.47329,5.07767
23.3732,-0.355997,0.0426731,547.727
25.7069,-0.454553,-0.331029,77.6574
13.3415,-0.210183,0.0391865,340.463
-39.4361,-5.03056,-1.24119,31.7729
-25.9866,-0.983932,-0.646785,40.1782
13.7701,-1.23917,-0.190073,72.4465
-2.09484,1.61422,-0.968964,2.16193
14.1194,-0.46838,-0.0191884,735.831
39.0976,0.406611,0.290681,134.503
15.2851,-0.779572,0.144511,105.771
-1.97991,0.923423,0.173012,11.4438
8.87478,5.91074,1.73994,5.10064
-3.70788,2.06902,0.295049,12.567
6.65596,4.83457,2.49316,2.66969
0,0,0,nan
18.3001,-0.98406,-0.837238,21.8577
-9.88655,1.89586,0.127798,77.3609
26.4847,-3.91856,-2.82885,9.36235
11.0243,4.32403,0.955582,11.5367
22.0236,-0.296461,-0.114274,192.726
22.463,1.44016,0.716035,31.3713
17.0222,4.57678,2.1749,7.82664
29.4809,-3.28521,-1.81454,16.247
0,0,0,nan
-30.5358,-1.48088,-0.334032,91.4157
10.8861,7.89105,6.75827,1.61079
9.54296,6.72125,2.40366,3.97018
-15.1857,4.29386,-4.20485,3.61146
-1.21893,0.297728,0.166279,7.33065
1.0348,-1.03478,4.5156e-06,229160
-24.9511,0.730288,0.54043,46.169
-1.60892,-0.326775,-0.180117,8.93267
22.8812,0.310069,0.0493079,464.048
32.8205,3.32836,0.904717,36.2771
38.3418,-0.305051,-0.093224,411.287
-8.34647,-0.62419,-0.0114056,731.787
1.08892,-0.645966,-0.130717,8.33037
-1.06614,-0.268653,0.129516,8.23171
-6.98125,-4.45547,2.28989,3.04872
0,0,0,nan
-25.5112,-1.63339,-0.186421,136.847
8.57391,-1.54673,-0.705412,12.1545
-0.969558,-0.590426,-0.349856,2.77131
-34.6631,-21.2975,-16.672,2.07912
-14.0731,7.26975,-0.845307,16.6485
-29.0405,2.57926,0.690326,42.0677
-16.0295,-11.1769,1.48389,10.8023
12.3161,-1.95086,-0.273425,45.0436
29.3448,-3.63237,-2.98896,9.81772
-28.855,-3.94714,-1.30684,22.08
-6.87298,1.83243,1.39585,4.92385
-1.2444,0.409815,-0.00498707,249.526
-1.0348,1.0348,-8.5121e-07,1.21568e+06
-18.0854,-1.96642,1.50453,12.0207
17.4136,-1.48587,-0.175301,99.3357
3.05866,-0.214231,0.206637,14.8021
-25.3744,1.69208,0.00870996,2913.26
-11.7151,4.40506,-2.7778,4.21739
-1.29894,-0.584793,0.343648,3.77984
32.9873,2.40178,1.53427,21.5003
-23.6756,0.562557,0.297231,79.6538
19.955,9.07453,3.93974,5.06506
23.0645,1.4708,1.18454,19.4712
14.792,-4.73073,0.401486,36.8432
-25.0018,0.300027,-0.109122,229.118
15.1393,2.08136,0.373631,40.5195
-4.23199,-1.52317,-1.04419,4.05287
24.7766,-0.587171,0.0464555,533.34
26.2278,-0.532709,-0.299601,87.5423
-21.2817,0.903392,0.269864,78.8608
-29.0891,0.999356,-0.263471,110.407
2.91908,0.636426,-0.0324476,89.9628
-2.74522,-1.63499,-0.750323,3.65872
37.0659,1.98388,1.47766,25.0842
0.630875,-0.597558,0.469103,1.34486
-17.3379,1.70877,0.144543,119.95
-0.312941,0.311974,-0.0911054,3.43493
-20.8848,-0.896243,0.168136,124.214
1.71985,0.0781694,-0.071591,24.0233
-25.3335,0.50507,-0.160349,157.99
14.5707,-6.06983,-0.803897,18.125
22.5153,-1.67596,1.04803,21.4836
23.9556,2.96546,1.73988,13.7685
0.23764,-0.127465,0.090352,2.63016
0.760113,0.670004,0.32413,2.34509
-2.18934,-0.12867,-0.0570893,38.3494
-25.5661,-2.21945,0.286925,89.1039
-25.0853,0.338458,-0.328398,76.387
1.00984,-0.935122,-0.552687,1.82715
1.88925,-1.4129,-0.565977,3.33803
-22.0052,2.00323,0.0338323,650.42
-23.3411,0.376836,-0.22869,102.064
0.978194,-0.861963,0.115518,8.46789
1.47155,0.537504,0.218543,6.73345
0.489221,0.0821109,-0.0526462,9.29262
24.54,12.8898,8.2559,2.97242
-2.60603,-0.231741,0.0188939,137.93
-2.21997,0.337454,-0.264182,8.40318
-25.657,0.55367,0.153826,166.793
1.26886,-0.790108,0.195005,6.50678
23.705,0.443374,-0.290836,81.5063
-22.6681,-11.7041,-0.479004,47.3234
7.65604,4.76425,0.182456,41.9611
-22.7189,-1.06845,0.0677798,335.186
-27.8306,0.257555,0.141851,196.197
-28.3179,-0.848132,-0.0271054,1044.73
36.6874,2.08116,-0.346424,105.903
-1.03322,1.02072,-0.00475037,217.503
-26.2084,-0.945148,-0.65637,39.9294
-13.139,-5.05183,3.38779,3.87833
14.0014,-0.971892,-0.390648,35.8414
10.0714,1.24752,-0.855526,11.7722
16.497,3.9871,3.75751,4.39042
-1.54921,1.16251,0.0751139,20.6248
-1.0348,1.03478,-1.06085e-05,97544.8
-27.0269,-0.804359,-0.184973,146.113
-19.9434,1.2388,-0.419533,47.5371
9.90843,-0.739004,-0.580302,17.0746
-1.30804,0.699261,0.218058,5.99859
-1.60575,-0.837171,0.523106,3.06965
9.89548,2.21483,1.4326,6.90734
-22.7725,-2.23978,0.33633,67.709
-11.0674,-1.48341,0.374428,29.5583
28.0681,0.605031,-0.0105838,2651.99
-8.15476,0.837839,-0.730201,11.1678
-23.9947,-0.600613,-0.177513,135.171
22.9946,1.63723,0.237015,97.0173
12.1356,0.897949,0.514452,23.5893
9.09567,2.11897,0.147723,61.5724
-1.11587,-0.19734,0.092379,12.0793
5.03577,0.663173,0.50756,9.92153
-19.7225,-13.8887,2.70349,7.29518
-21.537,-0.935287,0.679487,31.696
-27.7362,-0.67105,0.0966724,286.91
3.36951,1.72829,0.21674,15.5463
22.3741,-0.306386,-0.0318835,701.745
36.6631,-1.9905,-0.562259,65.2068
-22.117,0.821067,-0.241263,91.6714
-1.66111,-0.236429,-0.136317,12.1857
-24.9391,-0.669882,0.199498,125.009
-19.4358,1.44772,0.757068,25.6725
-24.1475,0.534053,-0.0117728,2051.12
-2.54651,0.476084,-0.212536,11.9816
-27.2605,2.83259,1.90342,14.3218
30.3893,10.9417,9.08717,3.3442
30.7866,-6.95571,-3.3372,9.22528
-23.9401,-0.799221,-0.0748783,319.719
-22.888,3.43401,0.677114,33.8022
-1.13212,0.373606,0.134272,8.43156
13.1448,-1.49984,0.412309,31.8808
-25.0316,-1.19598,-0.870006,28.7718
26.4155,-0.202652,0.0203104,1300.59
-1.66375,1.26089,0.637286,2.61068
21.7551,-10.9042,6.95631,3.12739
40.1242,-0.472657,0.143964,278.709
1.67688,0.619657,0.264016,6.35144
-27.4613,0.404744,-0.0985437,278.671
40.5665,1.69569,0.211457,191.843
-29.5436,-0.52243,0.0629899,469.022
29.3129,0.653514,0.551154,53.1846
-25.6357,-0.88275,-0.144642,177.236
-29.2033,0.700833,-0.0767681,380.409
-28.8831,-0.501096,0.0342274,843.859
18.4977,0.900716,-0.439264,42.1108
0.662463,-0.138416,0.0745112,8.89078
-16.6734,7.05265,3.15396,5.28649
-24.553,-0.719962,-0.47632,51.5472
2.77489,0.230261,0.0398311,69.6663
-17.0515,4.51508,-2.25737,7.55373
1.4553,-0.969612,0.36177,4.02271
-26.9792,-2.02412,-1.00311,26.8956
-25.6168,-0.234774,0.0330657,774.725
-12.2522,-2.84383,0.36302,33.7508
-0.829789,0.237416,0.0394667,21.025
1.03481,-1.03479,7.10085e-06,145730
6.46675,3.18126,1.97454,3.27506
5.61265,2.83136,1.74866,3.20969
-19.3507,0.842943,0.301245,64.2357
2.00447,0.565186,-0.263595,7.60436
33.1954,0.198152,-0.0931141,356.502
-21.0549,5.13131,-3.81532,5.51852
-14.2441,-8.45762,7.27392,1.95824
26.1633,4.34267,-2.00662,13.0385
-2.65824,-0.251709,0.085263,31.177
2.85645,-1.86288,0.0834894,34.2134
-2.09346,-0.49422,-0.124755,16.7806
0,0,0,nan
-23.9762,0.663779,-0.527587,45.445
-27.8833,-1.80297,-1.06339,26.2211
5.52549,1.38854,1.04715,5.2767
-0.648186,0.323941,0.0354676,18.2754
7.13668,-3.18757,2.05735,3.46888
11.8987,1.03938,0.834659,14.2557
1.52084,0.425404,0.367856,4.13434
-1.67578,-0.339874,0.0260075,64.4346
-28.8849,-3.54197,-1.48129,19.4999
-7.15028,-1.21227,-0.17796,40.1791
-1.22237,-0.0561985,0.0117628,103.918
-15.2823,1.58904,0.438449,34.8554
2.39069,2.01418,0.0196029,121.956
-2.46331,1.81799,-0.710787,3.46562
42.5075,7.61621,7.02416,6.05161
-27.2915,-11.6455,-4.16921,6.54596
16.8989,-1.77701,-0.840816,20.0982
-31.4983,-1.99914,-0.931081,33.8298
1.87863,0.586703,-0.416016,4.51575
-1.92294,-0.693998,0.538999,3.56761
21.4659,2.01591,-0.0513606,417.945
-24.5091,-0.792437,-0.232706,105.322
-23.822,-1.28164,-0.660815,36.0494
-4.15052,-3.35261,0.979554,4.23715
27.2006,-1.23665,0.0449745,604.799
-27.4405,-0.411641,-0.243614,112.639
-2.00896,-0.699939,-0.588236,3.41523
8.3184,1.32849,0.230387,36.1062
-8.42192,-1.43217,1.18482,7.10821
5.77345,3.27236,1.49768,3.85493
-10.6383,3.22398,0.264679,40.1932
-0.985244,0.211489,0.162921,6.04738
-22.7392,0.951625,0.637178,35.6874
-21.6456,0.664224,-0.228647,94.6683
-27.4212,0.976792,0.558666,49.0833
-2.22156,-0.381674,-0.306801,7.24106
0.404842,-0.319026,-0.00524327,77.2119
-1.38945,-0.252361,-0.0931032,14.9237
-22.8258,1.76073,-0.405988,56.2229
36.8934,0.530912,-0.419374,87.9724
-25.184,0.376175,-0.191342,131.618
-24.5933,-0.826229,-0.105805,232.44
44.5483,1.94852,-0.110513,403.105
-24.1391,0.670596,0.283108,85.2646
0.403893,-0.343264,0.0918469,4.39745
-25.4896,1.94818,0.963187,26.4639
-0.314956,0.307672,-0.285922,1.10155
37.5216,2.01292,-1.27226,29.4921
-1.03479,1.03477,-1.09041e-05,94899.6
43.4597,1.25999,0.0996585,436.086
-27.6189,-0.589504,0.1203,229.583
3.05926,0.485111,0.077298,39.5774
-24.7302,-1.24916,-0.588039,42.0554
-2.88691,-1.44807,-0.650918,4.43513
-31.623,-6.32421,-3.30369,9.57204
-24.1758,1.22567,0.284521,84.9701
-27.1776,-1.35516,-0.663743,40.946
-19.3764,2.8677,1.1901,16.2813
-13.7452,2.29169,0.587236,23.4065
11.0193,2.84368,1.81742,6.06317
17.9735,-0.790214,0.546388,32.8952
-27.4795,-1.93751,-0.85606,32.1
-1.74316,-0.104447,0.0156649,111.278
18.673,1.43043,0.0430598,433.652
-18.8725,-4.72126,1.68552,11.1968
-2.15749,-0.312519,-0.0930201,23.1938
-0.476227,-0.119409,-0.0328713,14.4876
-1.45967,-0.381298,0.126234,11.5631
-1.36598,-0.197031,-0.0312214,43.7516
7.63509,-4.96829,1.79582,4.25158
-2.44439,-0.238975,-0.0237723,102.825
-2.28518,0.187043,-0.171797,13.3017
-2.87797,-0.542363,-0.46863,6.14123
34.1836,-1.61629,0.432264,79.0804
9.78842,-9.09522,0.263415,37.1597
-27.8534,-0.327545,0.255032,109.215
-32.2568,-0.70556,0.302723,106.555
17.405,3.64789,-1.95424,8.90626
-2.44949,-0.38606,0.0729962,33.5564
-2.42194,-0.417088,-0.30615,7.91096
-2.28686,-0.40566,0.152839,14.9625
-1.92623,0.369625,-0.160672,11.9886
-2.09412,-0.215421,-0.113315,18.4805
-1.40535,0.173384,-0.148992,9.43238
6.59926,-0.754301,0.13734,48.0507
-2.72029,0.266766,-0.18923,14.3756
-2.45639,-1.23745,-0.657216,3.73756
-1.12816,0.533769,-0.0271404,41.5674
-2.20753,-0.50676,-0.262843,8.39868
-1.49078,-0.275592,0.0779953,19.1138
-5.97506,3.65787,-1.95229,3.06053
-22.0051,-0.633833,0.00447328,4919.24
0.395987,-0.260987,0.140069,2.82709
1.70487,0.443129,0.338872,5.031
-26.8241,1.84639,0.57282,46.8282
2.75286,-0.231638,0.0837173,32.8828
-23.4565,1.12633,0.47496,49.3862
33.0041,0.450003,-0.367942,89.6993
-23.6768,1.4629,0.53683,44.1048
-24.5864,0.946682,0.440687,55.7911
0.338721,0.16051,-0.00393427,86.0949
0,0,0,nan
43.8278,-0.738574,0.729486,60.0803
38.4372,-0.410511,0.0374494,1026.38
42.4728,1.03247,0.320878,132.364
33.5522,0.796906,-0.00983028,3413.15
0.709834,0.216431,0.13333,5.32388
-0.376332,0.238535,-0.20156,1.86709
0.779099,-0.23013,-0.120515,6.46475
-28.8583,-0.72212,-0.490266,58.8626
-24.8936,-0.292164,0.0715726,347.81
1.88048,0.199898,-0.0362843,51.8263
6.45927,4.53759,-3.7809,1.70839
3.33843,-1.74098,-0.052237,63.9093
-5.84407,4.32085,-1.86297,3.13697
32.5486,-0.545417,-0.0920868,353.455
0.261061,-0.087786,-0.00777906,33.5594
1.58651,0.5525,0.401057,3.95582
-26.0642,-4.00871,-0.0591946,440.314
-3.75402,-0.936757,-0.265728,14.1273
-5.21789,3.19561,2.52967,2.06268
-0.717098,-0.670605,-0.400956,1.78847
-11.76,-2.96072,-0.735061,15.9987
-0.706793,-0.408084,0.223452,3.16306
-1.25287,-0.43821,-0.182364,6.87016
1.47556,-0.139695,0.0851369,17.3316
16.8742,-1.74732,-1.0223,16.5061
-29.0331,2.11666,-0.124667,232.885
41.569,0.216523,0.091697,453.33
2.1795,0.708303,0.349273,6.24009
-30.3471,-3.21035,-2.16402,14.0235
-31.7841,-2.33833,-1.43432,22.1596
-0.570842,-0.234358,-0.156334,3.65143
40.6309,-0.300618,-0.155664,261.017
-26.2897,-13.1625,-5.19248,5.06304
-0.374437,-0.170006,0.0173044,21.6382
32.8811,-0.475285,-0.223024,147.433
-25.36,-2.64716,-1.0918,23.2278
-15.5933,14.1653,5.6473,2.7612
9.88928,-6.70485,-4.89958,2.01839
39.2634,-0.547515,-0.370242,106.048
24.6921,2.36128,1.73596,14.2239
-9.35351,-5.31276,0.148755,62.8785
-0.565337,0.539713,-0.115083,4.91241
-38.0213,-1.82643,-0.822291,46.2383
34.5604,2.00396,0.876241,39.4416
-21.5805,0.729222,-0.0331698,650.605
5.49731,-0.661853,-0.0301249,182.484
30.4978,-0.820154,0.681101,44.7773
-27.7258,-3.81094,-0.160757,172.47
-26.9245,-1.24561,-0.72601,37.0856
-29.8212,-2.67031,-1.32476,22.5106
-21.7116,1.75271,1.02444,21.1937
-2.71073,-0.264063,0.00647634,418.56
27.4405,1.15859,0.196058,139.961
26.8466,-4.75004,0.559425,47.9897
-35.2833,-3.3661,-1.9561,18.0375
7.75782e-33,4.53779e-33,4.18372e-33,1.85429
1.5841,-1.14672,0.378897,4.18082
1.0348,-1.0348,1.40872e-06,734569
-7.78594,6.99274,3.55281,2.19149
41.3061,2.35781,1.39233,29.667
0,0,0,nan
17.3193,0.697765,0.364524,47.5122
-31.5318,-2.30662,-1.82603,17.268
-1.37932,-1.17221,-1.10221,1.25141
6.03805,-1.33665,-0.969563,6.2276
-34.3881,-1.44639,0.293477,117.175
39.4695,0.748639,0.29184,135.243
30.5708,-0.668009,-0.49335,61.9657
30.5143,-3.86208,-1.81014,16.8574
24.8952,-0.863278,0.144711,172.034
-19.0782,-0.816662,-0.236604,80.6335
-30.3052,-1.14621,-0.255827,118.46
-30.8985,-2.64133,-1.32032,23.4023
5.08008,2.62811,1.83599,2.76693
0.49823,-0.0579732,0.0261236,19.072
17.0798,2.30735,1.27342,13.4125
11.4092,-0.219311,-0.0887752,128.518
42.6577,-0.590893,0.117975,361.582
21.4662,-1.46352,0.0243499,881.574
40.2252,0.43194,-0.299737,134.202
0.538175,0.113818,-0.017991,29.9136
-17.4268,2.55496,1.7744,9.82122
26.6699,-0.5049,0.498416,53.5094
-26.6604,-1.9386,-1.67368,15.9292
-20.4242,1.68256,0.563723,36.2309
-0.898264,-0.220363,-0.204104,4.40101
37.925,-0.580708,0.0110979,3417.32
1.05592,0.535292,0.390577,2.70348
-31.4519,0.642449,0.149088,210.962
2.11288,0.983472,0.574637,3.67689
41.1563,0.784447,0.29164,141.12
1.02657,-0.309201,0.289285,3.54865
-28.3913,1.18468,0.948565,29.9308
38.3038,-1.09622,-0.739117,51.8238
10.4806,-8.27863,0.836767,12.5252
17.6075,8.49997,4.76084,3.69841
23.7986,-0.713011,0.00963936,2468.9
27.7849,2.29559,0.375497,73.9948
13.5139,-0.920511,-0.384932,35.1072
-1.4376,-0.543286,-0.222795,6.45255
45.9969,2.82604,1.41763,32.4464
